	source	target	weight	edge_sample	edcolor
3619	Prevotella multiformis	Prevotella sp. oral taxon 299	1.0	Tongue_dorsum	#ff0000
3620	Prevotella sp. oral taxon 473	[Eubacterium] siraeum	1.0	Intertype	#cccccc
3621	[Eubacterium] siraeum	Prevotella sp. oral taxon 473	1.0	Intertype	#cccccc
3622	Prevotella sp. oral taxon 473	Actinomyces sp. oral taxon 175	0.979819198679	Intertype	#cccccc
3623	Actinomyces sp. oral taxon 175	Prevotella sp. oral taxon 473	0.979819198679	Intertype	#cccccc
3624	Prevotella sp. oral taxon 473	Actinomyces sp. oral taxon 414	1.0	Intertype	#cccccc
3625	Actinomyces sp. oral taxon 414	Prevotella sp. oral taxon 473	1.0	Intertype	#cccccc
3626	Prevotella sp. oral taxon 473	Afipia birgiae	1.0	Intertype	#cccccc
3627	Afipia birgiae	Prevotella sp. oral taxon 473	1.0	Intertype	#cccccc
3628	Prevotella sp. oral taxon 473	Aggregatibacter actinomycetemcomitans	1.0	Intertype	#cccccc
3629	Aggregatibacter actinomycetemcomitans	Prevotella sp. oral taxon 473	1.0	Intertype	#cccccc
3630	Prevotella sp. oral taxon 473	Alistipes onderdonkii	1.0	Intertype	#cccccc
3631	Alistipes onderdonkii	Prevotella sp. oral taxon 473	1.0	Intertype	#cccccc
3632	Prevotella sp. oral taxon 473	Arcanobacterium sp. S3PF19	1.0	Intertype	#cccccc
3633	Arcanobacterium sp. S3PF19	Prevotella sp. oral taxon 473	1.0	Intertype	#cccccc
3634	Prevotella sp. oral taxon 473	Aureimonas altamirensis	1.0	Intertype	#cccccc
3635	Aureimonas altamirensis	Prevotella sp. oral taxon 473	1.0	Intertype	#cccccc
3636	Prevotella sp. oral taxon 473	Bacillus cereus	0.999708582246	Intertype	#cccccc
3637	Bacillus cereus	Prevotella sp. oral taxon 473	0.999708582246	Intertype	#cccccc
3638	Prevotella sp. oral taxon 473	Bacteroides intestinalis	1.0	Intertype	#cccccc
3639	Bacteroides intestinalis	Prevotella sp. oral taxon 473	1.0	Intertype	#cccccc
3640	Prevotella sp. oral taxon 473	Campylobacter showae	0.993827645818	Intertype	#cccccc
3641	Campylobacter showae	Prevotella sp. oral taxon 473	0.993827645818	Intertype	#cccccc
3642	Prevotella sp. oral taxon 473	Capnocytophaga sp. oral taxon 329	1.0	Intertype	#cccccc
3643	Capnocytophaga sp. oral taxon 329	Prevotella sp. oral taxon 473	1.0	Intertype	#cccccc
3644	Prevotella sp. oral taxon 473	Capnocytophaga sp. oral taxon 338	1.0	Intertype	#cccccc
3645	Capnocytophaga sp. oral taxon 338	Prevotella sp. oral taxon 473	1.0	Intertype	#cccccc
3646	Prevotella sp. oral taxon 473	Coprococcus comes	1.0	Intertype	#cccccc
3647	Coprococcus comes	Prevotella sp. oral taxon 473	1.0	Intertype	#cccccc
3648	Prevotella sp. oral taxon 473	Corynebacterium ammoniagenes	0.997517286469	Intertype	#cccccc
3649	Corynebacterium ammoniagenes	Prevotella sp. oral taxon 473	0.997517286469	Intertype	#cccccc
3650	Prevotella sp. oral taxon 473	Corynebacterium camporealensis	1.0	Intertype	#cccccc
3651	Corynebacterium camporealensis	Prevotella sp. oral taxon 473	1.0	Intertype	#cccccc
3652	Prevotella sp. oral taxon 473	Corynebacterium kroppenstedtii	0.999673914844	Intertype	#cccccc
3653	Corynebacterium kroppenstedtii	Prevotella sp. oral taxon 473	0.999673914844	Intertype	#cccccc
3654	Prevotella sp. oral taxon 473	Corynebacterium sp. GD7	1.0	Intertype	#cccccc
3655	Corynebacterium sp. GD7	Prevotella sp. oral taxon 473	1.0	Intertype	#cccccc
3656	Prevotella sp. oral taxon 473	Crocosphaera watsonii	1.0	Intertype	#cccccc
3657	Crocosphaera watsonii	Prevotella sp. oral taxon 473	1.0	Intertype	#cccccc
3658	Prevotella sp. oral taxon 473	Eubacterium sp. 3_1_31	1.0	Intertype	#cccccc
3659	Eubacterium sp. 3_1_31	Prevotella sp. oral taxon 473	1.0	Intertype	#cccccc
3660	Prevotella sp. oral taxon 473	Exiguobacterium marinum	1.0	Intertype	#cccccc
3661	Exiguobacterium marinum	Prevotella sp. oral taxon 473	1.0	Intertype	#cccccc
3662	Prevotella sp. oral taxon 473	Gemella sanguinis	1.0	Intertype	#cccccc
3663	Gemella sanguinis	Prevotella sp. oral taxon 473	1.0	Intertype	#cccccc
3664	Prevotella sp. oral taxon 473	Gulbenkiania mobilis	1.0	Intertype	#cccccc
3665	Gulbenkiania mobilis	Prevotella sp. oral taxon 473	1.0	Intertype	#cccccc
3666	Prevotella sp. oral taxon 473	Haemophilus influenzae	0.866025403784	Intertype	#cccccc
3667	Haemophilus influenzae	Prevotella sp. oral taxon 473	0.866025403784	Intertype	#cccccc
3668	Prevotella sp. oral taxon 473	Helicobacter suis	1.0	Intertype	#cccccc
3669	Helicobacter suis	Prevotella sp. oral taxon 473	1.0	Intertype	#cccccc
3670	Prevotella sp. oral taxon 473	Kingella kingae	0.903876907578	Attached	#4e4dfc
3671	Kingella kingae	Prevotella sp. oral taxon 473	0.903876907578	Attached	#4e4dfc
3672	Prevotella sp. oral taxon 473	Kocuria rhizophila	1.0	Intertype	#cccccc
3673	Kocuria rhizophila	Prevotella sp. oral taxon 473	1.0	Intertype	#cccccc
3674	Prevotella sp. oral taxon 473	Lactobacillus fermentum	1.0	Intertype	#cccccc
3675	Lactobacillus fermentum	Prevotella sp. oral taxon 473	1.0	Intertype	#cccccc
3676	Prevotella sp. oral taxon 473	Lactobacillus plantarum	1.0	Intertype	#cccccc
3677	Lactobacillus plantarum	Prevotella sp. oral taxon 473	1.0	Intertype	#cccccc
3678	Prevotella sp. oral taxon 473	Lactococcus lactis	0.904671334435	Intertype	#cccccc
3679	Lactococcus lactis	Prevotella sp. oral taxon 473	0.904671334435	Intertype	#cccccc
3680	Prevotella sp. oral taxon 473	Leucobacter sp. CBX151	1.0	Intertype	#cccccc
3681	Leucobacter sp. CBX151	Prevotella sp. oral taxon 473	1.0	Intertype	#cccccc
3682	Prevotella sp. oral taxon 473	Levyella massiliensis	0.880704845928	Intertype	#cccccc
3683	Levyella massiliensis	Prevotella sp. oral taxon 473	0.880704845928	Intertype	#cccccc
3684	Prevotella sp. oral taxon 473	Methylobacterium aquaticum	1.0	Intertype	#cccccc
3685	Methylobacterium aquaticum	Prevotella sp. oral taxon 473	1.0	Intertype	#cccccc
3686	Prevotella sp. oral taxon 473	Micrococcus luteus	1.0	Intertype	#cccccc
3687	Micrococcus luteus	Prevotella sp. oral taxon 473	1.0	Intertype	#cccccc
3688	Prevotella sp. oral taxon 473	Neisseria mucosa	1.0	Intertype	#cccccc
3689	Neisseria mucosa	Prevotella sp. oral taxon 473	1.0	Intertype	#cccccc
3690	Prevotella sp. oral taxon 473	Oribacterium sinus	1.0	Intertype	#cccccc
3691	Oribacterium sinus	Prevotella sp. oral taxon 473	1.0	Intertype	#cccccc
3692	Prevotella sp. oral taxon 473	Oscillospiraceae bacterium VE202-24	1.0	Intertype	#cccccc
3693	Oscillospiraceae bacterium VE202-24	Prevotella sp. oral taxon 473	1.0	Intertype	#cccccc
3694	Prevotella sp. oral taxon 473	Parabacteroides merdae	0.982946374366	Intertype	#cccccc
3695	Parabacteroides merdae	Prevotella sp. oral taxon 473	0.982946374366	Intertype	#cccccc
3696	Prevotella sp. oral taxon 473	Porphyromonas catoniae	0.944444444444	Intertype	#cccccc
3697	Porphyromonas catoniae	Prevotella sp. oral taxon 473	0.944444444444	Intertype	#cccccc
3698	Prevotella sp. oral taxon 473	Prevotella corporis	1.0	Intertype	#cccccc
3699	Prevotella corporis	Prevotella sp. oral taxon 473	1.0	Intertype	#cccccc
3700	Prevotella sp. oral taxon 473	Prevotella loescheii	1.0	Intertype	#cccccc
3701	Prevotella loescheii	Prevotella sp. oral taxon 473	1.0	Intertype	#cccccc
3702	Prevotella sp. oral taxon 473	Prevotella multiformis	1.0	Intertype	#cccccc
3703	Prevotella multiformis	Prevotella sp. oral taxon 473	1.0	Intertype	#cccccc
3704	Prevotella sp. oral taxon 473	Prevotella sp. oral taxon 299	1.0	Intertype	#cccccc
3705	Prevotella sp. oral taxon 299	Prevotella sp. oral taxon 473	1.0	Intertype	#cccccc
3706	Prevotella timonensis	Campylobacter ureolyticus	1.0	Anterior_nares	#8000ff
3707	Campylobacter ureolyticus	Prevotella timonensis	1.0	Anterior_nares	#8000ff
3708	Prevotella timonensis	Corynebacterium casei	1.0	Anterior_nares	#8000ff
3709	Corynebacterium casei	Prevotella timonensis	1.0	Anterior_nares	#8000ff
3710	Prevotella timonensis	Enterobacter aerogenes	1.0	Anterior_nares	#8000ff
3711	Enterobacter aerogenes	Prevotella timonensis	1.0	Anterior_nares	#8000ff
3712	Prevotella timonensis	Escherichia coli	1.0	Intertype	#cccccc
3713	Escherichia coli	Prevotella timonensis	1.0	Intertype	#cccccc
3714	Prevotella timonensis	Moraxella boevrei	0.83908045977	Anterior_nares	#8000ff
3715	Moraxella boevrei	Prevotella timonensis	0.83908045977	Anterior_nares	#8000ff
3716	Prevotella timonensis	Prevotella buccalis	1.0	Intertype	#cccccc
3717	Prevotella buccalis	Prevotella timonensis	1.0	Intertype	#cccccc
3718	Propionibacterium acnes	Acinetobacter baumannii	0.897012421526	Intertype	#cccccc
3719	Acinetobacter baumannii	Propionibacterium acnes	0.897012421526	Intertype	#cccccc
3720	Propionibacterium acnes	Acinetobacter lwoffii	0.897012421526	Anterior_nares	#8000ff
3721	Acinetobacter lwoffii	Propionibacterium acnes	0.897012421526	Anterior_nares	#8000ff
3722	Propionibacterium acnes	Acinetobacter sp. MDS7A	0.897012421526	Anterior_nares	#8000ff
3723	Acinetobacter sp. MDS7A	Propionibacterium acnes	0.897012421526	Anterior_nares	#8000ff
3724	Propionibacterium acnes	Actinomyces odontolyticus	0.897012421526	Intertype	#cccccc
3725	Actinomyces odontolyticus	Propionibacterium acnes	0.897012421526	Intertype	#cccccc
3726	Propionibacterium acnes	Actinomyces viscosus	0.897012421526	Intertype	#cccccc
3727	Actinomyces viscosus	Propionibacterium acnes	0.897012421526	Intertype	#cccccc
3728	Propionibacterium acnes	Aliterella atlantica	0.897012421526	Anterior_nares	#8000ff
3729	Aliterella atlantica	Propionibacterium acnes	0.897012421526	Anterior_nares	#8000ff
3730	Propionibacterium acnes	alpha proteobacterium LLX12A	0.897012421526	Anterior_nares	#8000ff
3731	alpha proteobacterium LLX12A	Propionibacterium acnes	0.897012421526	Anterior_nares	#8000ff
3732	Propionibacterium acnes	Azohydromonas australica	0.897012421526	Anterior_nares	#8000ff
3733	Azohydromonas australica	Propionibacterium acnes	0.897012421526	Anterior_nares	#8000ff
3734	Propionibacterium acnes	Bacillus thermoamylovorans	0.897012421526	Anterior_nares	#8000ff
3735	Bacillus thermoamylovorans	Propionibacterium acnes	0.897012421526	Anterior_nares	#8000ff
3736	Propionibacterium acnes	Candidatus Saccharibacteria oral taxon TM7x	0.897012421526	Intertype	#cccccc
3737	Candidatus Saccharibacteria oral taxon TM7x	Propionibacterium acnes	0.897012421526	Intertype	#cccccc
3738	Propionibacterium acnes	Delftia sp. Cs1-4	0.897012421526	Anterior_nares	#8000ff
3739	Delftia sp. Cs1-4	Propionibacterium acnes	0.897012421526	Anterior_nares	#8000ff
3740	Propionibacterium acnes	Lactobacillus acidophilus	0.897012421526	Anterior_nares	#8000ff
3741	Lactobacillus acidophilus	Propionibacterium acnes	0.897012421526	Anterior_nares	#8000ff
3742	Propionibacterium acnes	Lactobacillus brevis	0.897012421526	Anterior_nares	#8000ff
3743	Lactobacillus brevis	Propionibacterium acnes	0.897012421526	Anterior_nares	#8000ff
3744	Propionibacterium acnes	Lactobacillus crispatus	0.897012421526	Intertype	#cccccc
3745	Lactobacillus crispatus	Propionibacterium acnes	0.897012421526	Intertype	#cccccc
3746	Propionibacterium acnes	Lactobacillus reuteri	0.897012421526	Anterior_nares	#8000ff
3747	Lactobacillus reuteri	Propionibacterium acnes	0.897012421526	Anterior_nares	#8000ff
3748	Propionibacterium acnes	Leptotrichia buccalis	0.897012421526	Intertype	#cccccc
3749	Leptotrichia buccalis	Propionibacterium acnes	0.897012421526	Intertype	#cccccc
3750	Propionibacterium acnes	Modestobacter caceresii	0.897012421526	Anterior_nares	#8000ff
3751	Modestobacter caceresii	Propionibacterium acnes	0.897012421526	Anterior_nares	#8000ff
3752	Propionibacterium acnes	Mycobacterium iranicum	0.897012421526	Anterior_nares	#8000ff
3753	Mycobacterium iranicum	Propionibacterium acnes	0.897012421526	Anterior_nares	#8000ff
3754	Propionibacterium acnes	Oribacterium sp. oral taxon 078	0.897012421526	Intertype	#cccccc
3755	Oribacterium sp. oral taxon 078	Propionibacterium acnes	0.897012421526	Intertype	#cccccc
3756	Propionibacterium acnes	Photobacterium iliopiscarium	0.897012421526	Anterior_nares	#8000ff
3757	Photobacterium iliopiscarium	Propionibacterium acnes	0.897012421526	Anterior_nares	#8000ff
3758	Propionibacterium avidum	Actinomyces sp. oral taxon 171	0.989135589483	Intertype	#cccccc
3759	Actinomyces sp. oral taxon 171	Propionibacterium avidum	0.989135589483	Intertype	#cccccc
3760	Propionibacterium avidum	Alloprevotella tannerae	0.951070188539	Intertype	#cccccc
3761	Alloprevotella tannerae	Propionibacterium avidum	0.951070188539	Intertype	#cccccc
3762	Propionibacterium avidum	Bacteroides faecis	0.951070188539	Intertype	#cccccc
3763	Bacteroides faecis	Propionibacterium avidum	0.951070188539	Intertype	#cccccc
3764	Propionibacterium avidum	Bacteroides finegoldii	0.951070188539	Intertype	#cccccc
3765	Bacteroides finegoldii	Propionibacterium avidum	0.951070188539	Intertype	#cccccc
3766	Propionibacterium avidum	Bacteroides stercoris	0.951070188539	Intertype	#cccccc
3767	Bacteroides stercoris	Propionibacterium avidum	0.951070188539	Intertype	#cccccc
3768	Propionibacterium avidum	Campylobacter concisus	0.951070188539	Intertype	#cccccc
3769	Campylobacter concisus	Propionibacterium avidum	0.951070188539	Intertype	#cccccc
3770	Propionibacterium avidum	Haemophilus sputorum	0.951070188539	Intertype	#cccccc
3771	Haemophilus sputorum	Propionibacterium avidum	0.951070188539	Intertype	#cccccc
3772	Propionibacterium avidum	Lelliottia amnigena	0.951070188539	Anterior_nares	#8000ff
3773	Lelliottia amnigena	Propionibacterium avidum	0.951070188539	Anterior_nares	#8000ff
3774	Propionibacterium avidum	Pedobacter agri	0.951070188539	Anterior_nares	#8000ff
3775	Pedobacter agri	Propionibacterium avidum	0.951070188539	Anterior_nares	#8000ff
3776	Propionibacterium avidum	Prevotella amnii	0.951070188539	Intertype	#cccccc
3777	Prevotella amnii	Propionibacterium avidum	0.951070188539	Intertype	#cccccc
3778	Propionibacterium avidum	Prevotella nigrescens	0.990325755103	Intertype	#cccccc
3779	Prevotella nigrescens	Propionibacterium avidum	0.990325755103	Intertype	#cccccc
3780	Propionibacterium avidum	Prevotella oris	0.951070188539	Intertype	#cccccc
3781	Prevotella oris	Propionibacterium avidum	0.951070188539	Intertype	#cccccc
3782	Propionibacterium avidum	Prevotella oulorum	0.951070188539	Intertype	#cccccc
3783	Prevotella oulorum	Propionibacterium avidum	0.951070188539	Intertype	#cccccc
3784	Propionibacterium avidum	Prevotella sp. C561	0.951070188539	Intertype	#cccccc
3785	Prevotella sp. C561	Propionibacterium avidum	0.951070188539	Intertype	#cccccc
3786	Propionibacterium sp. HGH0353	Acidovorax caeni	0.93725124577	Anterior_nares	#8000ff
3787	Acidovorax caeni	Propionibacterium sp. HGH0353	0.93725124577	Anterior_nares	#8000ff
3788	Propionibacterium sp. HGH0353	Bacteroides coprocola	0.93725124577	Intertype	#cccccc
3789	Bacteroides coprocola	Propionibacterium sp. HGH0353	0.93725124577	Intertype	#cccccc
3790	Propionibacterium sp. HGH0353	Bacteroides ovatus	0.93725124577	Intertype	#cccccc
3791	Bacteroides ovatus	Propionibacterium sp. HGH0353	0.93725124577	Intertype	#cccccc
3792	Propionibacterium sp. HGH0353	Bacteroides uniformis	0.93725124577	Intertype	#cccccc
3793	Bacteroides uniformis	Propionibacterium sp. HGH0353	0.93725124577	Intertype	#cccccc
3794	Propionibacterium sp. HGH0353	Bacteroides vulgatus	0.93725124577	Intertype	#cccccc
3795	Bacteroides vulgatus	Propionibacterium sp. HGH0353	0.93725124577	Intertype	#cccccc
3796	Propionibacterium sp. HGH0353	Barnesiella intestinihominis	0.93725124577	Intertype	#cccccc
3797	Barnesiella intestinihominis	Propionibacterium sp. HGH0353	0.93725124577	Intertype	#cccccc
3798	Propionibacterium sp. HGH0353	Blautia obeum	0.93725124577	Intertype	#cccccc
3799	Blautia obeum	Propionibacterium sp. HGH0353	0.93725124577	Intertype	#cccccc
3800	Propionibacterium sp. HGH0353	Clostridium sp. L2-50	0.910285976112	Intertype	#cccccc
3801	Clostridium sp. L2-50	Propionibacterium sp. HGH0353	0.910285976112	Intertype	#cccccc
3802	Propionibacterium sp. HGH0353	Klebsiella oxytoca	0.93725124577	Anterior_nares	#8000ff
3803	Klebsiella oxytoca	Propionibacterium sp. HGH0353	0.93725124577	Anterior_nares	#8000ff
3804	Propionibacterium sp. HGH0353	Odoribacter splanchnicus	0.93725124577	Intertype	#cccccc
3805	Odoribacter splanchnicus	Propionibacterium sp. HGH0353	0.93725124577	Intertype	#cccccc
3806	Propionibacterium sp. HGH0353	Peptoniphilus harei	0.93725124577	Anterior_nares	#8000ff
3807	Peptoniphilus harei	Propionibacterium sp. HGH0353	0.93725124577	Anterior_nares	#8000ff
3808	Propionibacterium sp. HGH0353	Prevotella pallens	0.93725124577	Intertype	#cccccc
3809	Prevotella pallens	Propionibacterium sp. HGH0353	0.93725124577	Intertype	#cccccc
3810	Propionibacterium sp. HGH0353	Prevotella pleuritidis	0.93725124577	Intertype	#cccccc
3811	Prevotella pleuritidis	Propionibacterium sp. HGH0353	0.93725124577	Intertype	#cccccc
3812	Propionibacterium sp. HGH0353	Prevotella salivae	0.93725124577	Intertype	#cccccc
3813	Prevotella salivae	Propionibacterium sp. HGH0353	0.93725124577	Intertype	#cccccc
3814	Pseudomonas fluorescens	Acinetobacter baumannii	0.961148810474	Intertype	#cccccc
3815	Acinetobacter baumannii	Pseudomonas fluorescens	0.961148810474	Intertype	#cccccc
3816	Pseudomonas fluorescens	Acinetobacter johnsonii	0.956635318704	Intertype	#cccccc
3817	Acinetobacter johnsonii	Pseudomonas fluorescens	0.956635318704	Intertype	#cccccc
3818	Pseudomonas fluorescens	Acinetobacter lwoffii	0.961148810474	Intertype	#cccccc
3819	Acinetobacter lwoffii	Pseudomonas fluorescens	0.961148810474	Intertype	#cccccc
3820	Pseudomonas fluorescens	Acinetobacter sp. MDS7A	0.961148810474	Intertype	#cccccc
3821	Acinetobacter sp. MDS7A	Pseudomonas fluorescens	0.961148810474	Intertype	#cccccc
3822	Pseudomonas fluorescens	Acinetobacter towneri	0.986256302418	Intertype	#cccccc
3823	Acinetobacter towneri	Pseudomonas fluorescens	0.986256302418	Intertype	#cccccc
3824	Pseudomonas fluorescens	Actinomyces naeslundii	0.933049878996	Intertype	#cccccc
3825	Actinomyces naeslundii	Pseudomonas fluorescens	0.933049878996	Intertype	#cccccc
3826	Pseudomonas fluorescens	Actinomyces odontolyticus	0.961148810474	Intertype	#cccccc
3827	Actinomyces odontolyticus	Pseudomonas fluorescens	0.961148810474	Intertype	#cccccc
3828	Pseudomonas fluorescens	Actinomyces oris	0.8741138324619999	Intertype	#cccccc
3829	Actinomyces oris	Pseudomonas fluorescens	0.8741138324619999	Intertype	#cccccc
3830	Pseudomonas fluorescens	Actinomyces viscosus	0.961148810474	Intertype	#cccccc
3831	Actinomyces viscosus	Pseudomonas fluorescens	0.961148810474	Intertype	#cccccc
3832	Pseudomonas fluorescens	Aliterella atlantica	0.961148810474	Intertype	#cccccc
3833	Aliterella atlantica	Pseudomonas fluorescens	0.961148810474	Intertype	#cccccc
3834	Pseudomonas fluorescens	alpha proteobacterium LLX12A	0.961148810474	Intertype	#cccccc
3835	alpha proteobacterium LLX12A	Pseudomonas fluorescens	0.961148810474	Intertype	#cccccc
3836	Pseudomonas fluorescens	Azohydromonas australica	0.961148810474	Intertype	#cccccc
3837	Azohydromonas australica	Pseudomonas fluorescens	0.961148810474	Intertype	#cccccc
3838	Pseudomonas fluorescens	Bacillus thermoamylovorans	0.961148810474	Intertype	#cccccc
3839	Bacillus thermoamylovorans	Pseudomonas fluorescens	0.961148810474	Intertype	#cccccc
3840	Pseudomonas fluorescens	Candidatus Saccharibacteria oral taxon TM7x	0.961148810474	Intertype	#cccccc
3841	Candidatus Saccharibacteria oral taxon TM7x	Pseudomonas fluorescens	0.961148810474	Intertype	#cccccc
3842	Pseudomonas fluorescens	Delftia sp. Cs1-4	0.961148810474	Intertype	#cccccc
3843	Delftia sp. Cs1-4	Pseudomonas fluorescens	0.961148810474	Intertype	#cccccc
3844	Pseudomonas fluorescens	Granulicatella elegans	0.99279010063	Intertype	#cccccc
3845	Granulicatella elegans	Pseudomonas fluorescens	0.99279010063	Intertype	#cccccc
3846	Pseudomonas fluorescens	Lactobacillus acidophilus	0.961148810474	Intertype	#cccccc
3847	Lactobacillus acidophilus	Pseudomonas fluorescens	0.961148810474	Intertype	#cccccc
3848	Pseudomonas fluorescens	Lactobacillus brevis	0.961148810474	Intertype	#cccccc
3849	Lactobacillus brevis	Pseudomonas fluorescens	0.961148810474	Intertype	#cccccc
3850	Pseudomonas fluorescens	Lactobacillus crispatus	0.961148810474	Mid_vagina	#18cde4
3851	Lactobacillus crispatus	Pseudomonas fluorescens	0.961148810474	Mid_vagina	#18cde4
