	source	target	weight	edge_sample	edcolor
7489	[Eubacterium] eligens	Ruminococcus callidus	1.0	Stool	#b2f396
7490	Ruminococcus callidus	Actinomyces sp. ICM58	0.984515962144	Intertype	#cccccc
7491	Actinomyces sp. ICM58	Ruminococcus callidus	0.984515962144	Intertype	#cccccc
7492	Ruminococcus callidus	Aggregatibacter actinomycetemcomitans	0.932007033244	Intertype	#cccccc
7493	Aggregatibacter actinomycetemcomitans	Ruminococcus callidus	0.932007033244	Intertype	#cccccc
7494	Ruminococcus callidus	Aggregatibacter aphrophilus	0.895943086171	Intertype	#cccccc
7495	Aggregatibacter aphrophilus	Ruminococcus callidus	0.895943086171	Intertype	#cccccc
7496	Ruminococcus callidus	Akkermansia muciniphila	1.0	Stool	#b2f396
7497	Akkermansia muciniphila	Ruminococcus callidus	1.0	Stool	#b2f396
7498	Ruminococcus callidus	Alistipes obesi	1.0	Stool	#b2f396
7499	Alistipes obesi	Ruminococcus callidus	1.0	Stool	#b2f396
7500	Ruminococcus callidus	Alistipes onderdonkii	1.0	Stool	#b2f396
7501	Alistipes onderdonkii	Ruminococcus callidus	1.0	Stool	#b2f396
7502	Ruminococcus callidus	Alistipes putredinis	0.996694661113	Stool	#b2f396
7503	Alistipes putredinis	Ruminococcus callidus	0.996694661113	Stool	#b2f396
7504	Ruminococcus callidus	Alistipes senegalensis	1.0	Stool	#b2f396
7505	Alistipes senegalensis	Ruminococcus callidus	1.0	Stool	#b2f396
7506	Ruminococcus callidus	Alistipes shahii	1.0	Stool	#b2f396
7507	Alistipes shahii	Ruminococcus callidus	1.0	Stool	#b2f396
7508	Ruminococcus callidus	Alloprevotella tannerae	0.895706162851	Intertype	#cccccc
7509	Alloprevotella tannerae	Ruminococcus callidus	0.895706162851	Intertype	#cccccc
7510	Ruminococcus callidus	Atopobium rimae	0.904045545263	Intertype	#cccccc
7511	Atopobium rimae	Ruminococcus callidus	0.904045545263	Intertype	#cccccc
7512	Ruminococcus callidus	Bacteroides caccae	1.0	Stool	#b2f396
7513	Bacteroides caccae	Ruminococcus callidus	1.0	Stool	#b2f396
7514	Ruminococcus callidus	Bacteroides cellulosilyticus	1.0	Stool	#b2f396
7515	Bacteroides cellulosilyticus	Ruminococcus callidus	1.0	Stool	#b2f396
7516	Ruminococcus callidus	Bacteroides dorei	1.0	Stool	#b2f396
7517	Bacteroides dorei	Ruminococcus callidus	1.0	Stool	#b2f396
7518	Ruminococcus callidus	Bacteroides fragilis	1.0	Stool	#b2f396
7519	Bacteroides fragilis	Ruminococcus callidus	1.0	Stool	#b2f396
7520	Ruminococcus callidus	Bacteroides sp. 4_3_47FAA	1.0	Stool	#b2f396
7521	Bacteroides sp. 4_3_47FAA	Ruminococcus callidus	1.0	Stool	#b2f396
7522	Ruminococcus callidus	Bacteroides thetaiotaomicron	1.0	Stool	#b2f396
7523	Bacteroides thetaiotaomicron	Ruminococcus callidus	1.0	Stool	#b2f396
7524	Ruminococcus callidus	Bifidobacterium adolescentis	0.882497503293	Stool	#b2f396
7525	Bifidobacterium adolescentis	Ruminococcus callidus	0.882497503293	Stool	#b2f396
7526	Ruminococcus callidus	Butyrivibrio crossotus	1.0	Stool	#b2f396
7527	Butyrivibrio crossotus	Ruminococcus callidus	1.0	Stool	#b2f396
7528	Ruminococcus callidus	Campylobacter sp. 10_1_50	1.0	Intertype	#cccccc
7529	Campylobacter sp. 10_1_50	Ruminococcus callidus	1.0	Intertype	#cccccc
7530	Ruminococcus callidus	Candidatus Alistipes marseilloanorexicus	1.0	Stool	#b2f396
7531	Candidatus Alistipes marseilloanorexicus	Ruminococcus callidus	1.0	Stool	#b2f396
7532	Ruminococcus callidus	Clostridium sp. L2-50	1.0	Stool	#b2f396
7533	Clostridium sp. L2-50	Ruminococcus callidus	1.0	Stool	#b2f396
7534	Ruminococcus callidus	Clostridium sp. M62/1	1.0	Stool	#b2f396
7535	Clostridium sp. M62/1	Ruminococcus callidus	1.0	Stool	#b2f396
7536	Ruminococcus callidus	Coprococcus comes	1.0	Stool	#b2f396
7537	Coprococcus comes	Ruminococcus callidus	1.0	Stool	#b2f396
7538	Ruminococcus callidus	Cryptobacterium curtum	1.0	Intertype	#cccccc
7539	Cryptobacterium curtum	Ruminococcus callidus	1.0	Intertype	#cccccc
7540	Ruminococcus callidus	Escherichia coli	0.986021444	Stool	#b2f396
7541	Escherichia coli	Ruminococcus callidus	0.986021444	Stool	#b2f396
7542	Ruminococcus callidus	Faecalibacterium prausnitzii	0.99450458191	Stool	#b2f396
7543	Faecalibacterium prausnitzii	Ruminococcus callidus	0.99450458191	Stool	#b2f396
7544	Ruminococcus callidus	Fusobacterium nucleatum	0.801001878915	Intertype	#cccccc
7545	Fusobacterium nucleatum	Ruminococcus callidus	0.801001878915	Intertype	#cccccc
7546	Ruminococcus callidus	Intestinimonas butyriciproducens	1.0	Stool	#b2f396
7547	Intestinimonas butyriciproducens	Ruminococcus callidus	1.0	Stool	#b2f396
7548	Ruminococcus callidus	Lachnoanaerobaculum sp. OBRC5-5	0.801783725737	Intertype	#cccccc
7549	Lachnoanaerobaculum sp. OBRC5-5	Ruminococcus callidus	0.801783725737	Intertype	#cccccc
7550	Ruminococcus callidus	Lachnospiraceae bacterium oral taxon 082	0.931048653405	Intertype	#cccccc
7551	Lachnospiraceae bacterium oral taxon 082	Ruminococcus callidus	0.931048653405	Intertype	#cccccc
7552	Ruminococcus callidus	Leptotrichia shahii	0.936483807572	Intertype	#cccccc
7553	Leptotrichia shahii	Ruminococcus callidus	0.936483807572	Intertype	#cccccc
7554	Ruminococcus callidus	Leptotrichia sp. oral taxon 215	0.81128350891	Intertype	#cccccc
7555	Leptotrichia sp. oral taxon 215	Ruminococcus callidus	0.81128350891	Intertype	#cccccc
7556	Ruminococcus callidus	Leptotrichia trevisanii	0.93492887948	Intertype	#cccccc
7557	Leptotrichia trevisanii	Ruminococcus callidus	0.93492887948	Intertype	#cccccc
7558	Ruminococcus callidus	Leptotrichia wadei	0.879786023161	Intertype	#cccccc
7559	Leptotrichia wadei	Ruminococcus callidus	0.879786023161	Intertype	#cccccc
7560	Ruminococcus callidus	Mycoplasma salivarium	1.0	Intertype	#cccccc
7561	Mycoplasma salivarium	Ruminococcus callidus	1.0	Intertype	#cccccc
7562	Ruminococcus callidus	Neisseria sp. GT4A_CT1	0.997860781372	Intertype	#cccccc
7563	Neisseria sp. GT4A_CT1	Ruminococcus callidus	0.997860781372	Intertype	#cccccc
7564	Ruminococcus callidus	Odoribacter laneus	1.0	Intertype	#cccccc
7565	Odoribacter laneus	Ruminococcus callidus	1.0	Intertype	#cccccc
7566	Ruminococcus callidus	Odoribacter splanchnicus	0.998057779181	Stool	#b2f396
7567	Odoribacter splanchnicus	Ruminococcus callidus	0.998057779181	Stool	#b2f396
7568	Ruminococcus callidus	Oribacterium asaccharolyticum	0.956182887468	Intertype	#cccccc
7569	Oribacterium asaccharolyticum	Ruminococcus callidus	0.956182887468	Intertype	#cccccc
7570	Ruminococcus callidus	Oribacterium sinus	0.983923181503	Intertype	#cccccc
7571	Oribacterium sinus	Ruminococcus callidus	0.983923181503	Intertype	#cccccc
7572	Ruminococcus callidus	Oribacterium sp. oral taxon 108	0.956182887468	Intertype	#cccccc
7573	Oribacterium sp. oral taxon 108	Ruminococcus callidus	0.956182887468	Intertype	#cccccc
7574	Ruminococcus callidus	Oscillibacter sp. ER4	1.0	Stool	#b2f396
7575	Oscillibacter sp. ER4	Ruminococcus callidus	1.0	Stool	#b2f396
7576	Ruminococcus callidus	Oxalobacter formigenes	1.0	Stool	#b2f396
7577	Oxalobacter formigenes	Ruminococcus callidus	1.0	Stool	#b2f396
7578	Ruminococcus callidus	Parabacteroides merdae	1.0	Stool	#b2f396
7579	Parabacteroides merdae	Ruminococcus callidus	1.0	Stool	#b2f396
7580	Ruminococcus callidus	Prevotella aurantiaca	0.872871560944	Intertype	#cccccc
7581	Prevotella aurantiaca	Ruminococcus callidus	0.872871560944	Intertype	#cccccc
7582	Ruminococcus callidus	Prevotella enoeca	1.0	Intertype	#cccccc
7583	Prevotella enoeca	Ruminococcus callidus	1.0	Intertype	#cccccc
7584	Ruminococcus callidus	Roseburia faecis	1.0	Stool	#b2f396
7585	Roseburia faecis	Ruminococcus callidus	1.0	Stool	#b2f396
7586	Ruminococcus callidus	Roseburia intestinalis	1.0	Stool	#b2f396
7587	Roseburia intestinalis	Ruminococcus callidus	1.0	Stool	#b2f396
7588	Ruminococcus callidus	Roseburia inulinivorans	1.0	Stool	#b2f396
7589	Roseburia inulinivorans	Ruminococcus callidus	1.0	Stool	#b2f396
7590	Ruminococcus callidus	Ruminococcus bicirculans	0.8079621855689999	Stool	#b2f396
7591	Ruminococcus bicirculans	Ruminococcus callidus	0.8079621855689999	Stool	#b2f396
7592	Sanguibacter keddieii	Acidovorax caeni	0.985404983977	Intertype	#cccccc
7593	Acidovorax caeni	Sanguibacter keddieii	0.985404983977	Intertype	#cccccc
7594	Sanguibacter keddieii	Acidovorax delafieldii	0.974731734961	Intertype	#cccccc
7595	Acidovorax delafieldii	Sanguibacter keddieii	0.974731734961	Intertype	#cccccc
7596	Sanguibacter keddieii	Acidovorax ebreus	0.974731734961	Intertype	#cccccc
7597	Acidovorax ebreus	Sanguibacter keddieii	0.974731734961	Intertype	#cccccc
7598	Sanguibacter keddieii	Acidovorax sp. JS42	0.974731734961	Intertype	#cccccc
7599	Acidovorax sp. JS42	Sanguibacter keddieii	0.974731734961	Intertype	#cccccc
7600	Sanguibacter keddieii	Actinomyces israelii	0.941732330175	Intertype	#cccccc
7601	Actinomyces israelii	Sanguibacter keddieii	0.941732330175	Intertype	#cccccc
7602	Sanguibacter keddieii	Actinomyces sp. HPA0247	0.937857830541	Intertype	#cccccc
7603	Actinomyces sp. HPA0247	Sanguibacter keddieii	0.937857830541	Intertype	#cccccc
7604	Sanguibacter keddieii	Actinomyces sp. oral taxon 178	0.974731734961	Intertype	#cccccc
7605	Actinomyces sp. oral taxon 178	Sanguibacter keddieii	0.974731734961	Intertype	#cccccc
7606	Sanguibacter keddieii	Actinomyces sp. oral taxon 414	0.974731734961	Intertype	#cccccc
7607	Actinomyces sp. oral taxon 414	Sanguibacter keddieii	0.974731734961	Intertype	#cccccc
7608	Sanguibacter keddieii	Actinomyces sp. oral taxon 849	0.952827651029	Intertype	#cccccc
7609	Actinomyces sp. oral taxon 849	Sanguibacter keddieii	0.952827651029	Intertype	#cccccc
7610	Sanguibacter keddieii	Actinomyces sp. oral taxon 877	0.974731734961	Intertype	#cccccc
7611	Actinomyces sp. oral taxon 877	Sanguibacter keddieii	0.974731734961	Intertype	#cccccc
7612	Sanguibacter keddieii	Actinomyces timonensis	0.8400651687970001	Intertype	#cccccc
7613	Actinomyces timonensis	Sanguibacter keddieii	0.8400651687970001	Intertype	#cccccc
7614	Sanguibacter keddieii	Atopobium sp. oral taxon 810	0.974731734961	Intertype	#cccccc
7615	Atopobium sp. oral taxon 810	Sanguibacter keddieii	0.974731734961	Intertype	#cccccc
7616	Sanguibacter keddieii	Brochothrix thermosphacta	0.974731734961	Saliva	#7effb5
7617	Brochothrix thermosphacta	Sanguibacter keddieii	0.974731734961	Saliva	#7effb5
7618	Sanguibacter keddieii	Bulleidia extructa	0.974731734961	Intertype	#cccccc
7619	Bulleidia extructa	Sanguibacter keddieii	0.974731734961	Intertype	#cccccc
7620	Sanguibacter keddieii	Carnobacterium divergens	0.974731734961	Saliva	#7effb5
7621	Carnobacterium divergens	Sanguibacter keddieii	0.974731734961	Saliva	#7effb5
7622	Sanguibacter keddieii	Centipeda periodontii	0.974731734961	Intertype	#cccccc
7623	Centipeda periodontii	Sanguibacter keddieii	0.974731734961	Intertype	#cccccc
7624	Sanguibacter keddieii	Comamonas aquatica	0.974731734961	Intertype	#cccccc
7625	Comamonas aquatica	Sanguibacter keddieii	0.974731734961	Intertype	#cccccc
7626	Sanguibacter keddieii	Corynebacterium jeikeium	0.974731734961	Intertype	#cccccc
7627	Corynebacterium jeikeium	Sanguibacter keddieii	0.974731734961	Intertype	#cccccc
7628	Sanguibacter keddieii	Elizabethkingia anophelis	0.974731734961	Intertype	#cccccc
7629	Elizabethkingia anophelis	Sanguibacter keddieii	0.974731734961	Intertype	#cccccc
7630	Sanguibacter keddieii	Filifactor alocis	0.937857830541	Intertype	#cccccc
7631	Filifactor alocis	Sanguibacter keddieii	0.937857830541	Intertype	#cccccc
7632	Sanguibacter keddieii	Lactobacillus brevis	0.974731734961	Intertype	#cccccc
7633	Lactobacillus brevis	Sanguibacter keddieii	0.974731734961	Intertype	#cccccc
7634	Sanguibacter keddieii	Lactobacillus fermentum	0.974731734961	Intertype	#cccccc
7635	Lactobacillus fermentum	Sanguibacter keddieii	0.974731734961	Intertype	#cccccc
7636	Sanguibacter keddieii	Lactobacillus helveticus	0.974731734961	Saliva	#7effb5
7637	Lactobacillus helveticus	Sanguibacter keddieii	0.974731734961	Saliva	#7effb5
7638	Sanguibacter keddieii	Leuconostoc carnosum	0.974731734961	Saliva	#7effb5
7639	Leuconostoc carnosum	Sanguibacter keddieii	0.974731734961	Saliva	#7effb5
7640	Sanguibacter keddieii	Mogibacterium timidum	0.974731734961	Intertype	#cccccc
7641	Mogibacterium timidum	Sanguibacter keddieii	0.974731734961	Intertype	#cccccc
7642	Sanguibacter keddieii	Olsenella profusa	0.974731734961	Intertype	#cccccc
7643	Olsenella profusa	Sanguibacter keddieii	0.974731734961	Intertype	#cccccc
7644	Sanguibacter keddieii	Olsenella sp. SIT9	0.974731734961	Intertype	#cccccc
7645	Olsenella sp. SIT9	Sanguibacter keddieii	0.974731734961	Intertype	#cccccc
7646	Sanguibacter keddieii	Paracoccus sp. 228	0.974731734961	Intertype	#cccccc
7647	Paracoccus sp. 228	Sanguibacter keddieii	0.974731734961	Intertype	#cccccc
7648	Sanguibacter keddieii	Paracoccus sp. S4493	0.974731734961	Intertype	#cccccc
7649	Paracoccus sp. S4493	Sanguibacter keddieii	0.974731734961	Intertype	#cccccc
7650	Sanguibacter keddieii	Paracoccus versutus	0.985404983977	Intertype	#cccccc
7651	Paracoccus versutus	Sanguibacter keddieii	0.985404983977	Intertype	#cccccc
7652	Sanguibacter keddieii	Prevotella baroniae	0.974731734961	Saliva	#7effb5
7653	Prevotella baroniae	Sanguibacter keddieii	0.974731734961	Saliva	#7effb5
7654	Sanguibacter keddieii	Prevotella buccae	0.974731734961	Saliva	#7effb5
7655	Prevotella buccae	Sanguibacter keddieii	0.974731734961	Saliva	#7effb5
7656	Sanguibacter keddieii	Prevotella falsenii	0.974731734961	Intertype	#cccccc
7657	Prevotella falsenii	Sanguibacter keddieii	0.974731734961	Intertype	#cccccc
7658	Sanguibacter keddieii	Propionibacterium freudenreichii	0.974731734961	Saliva	#7effb5
7659	Propionibacterium freudenreichii	Sanguibacter keddieii	0.974731734961	Saliva	#7effb5
7660	Sanguibacter keddieii	Pseudomonas fragi	0.974731734961	Saliva	#7effb5
7661	Pseudomonas fragi	Sanguibacter keddieii	0.974731734961	Saliva	#7effb5
7662	Sanguibacter keddieii	Pseudomonas putida	0.974731734961	Intertype	#cccccc
7663	Pseudomonas putida	Sanguibacter keddieii	0.974731734961	Intertype	#cccccc
7664	Sanguibacter keddieii	Pseudomonas sp. 20_BN	0.974731734961	Intertype	#cccccc
7665	Pseudomonas sp. 20_BN	Sanguibacter keddieii	0.974731734961	Intertype	#cccccc
7666	Sanguibacter keddieii	Pseudomonas sp. L10.10	0.974731734961	Saliva	#7effb5
7667	Pseudomonas sp. L10.10	Sanguibacter keddieii	0.974731734961	Saliva	#7effb5
7668	Sanguibacter keddieii	Pseudomonas thermotolerans	0.974731734961	Intertype	#cccccc
7669	Pseudomonas thermotolerans	Sanguibacter keddieii	0.974731734961	Intertype	#cccccc
7670	Sanguibacter keddieii	Psychrobacter sp. 1501(2011)	0.974731734961	Saliva	#7effb5
7671	Psychrobacter sp. 1501(2011)	Sanguibacter keddieii	0.974731734961	Saliva	#7effb5
7672	Sanguibacter keddieii	Psychrobacter sp. P11F6	0.974731734961	Saliva	#7effb5
7673	Psychrobacter sp. P11F6	Sanguibacter keddieii	0.974731734961	Saliva	#7effb5
7674	Sanguibacter keddieii	Psychrobacter sp. PAMC 21119	0.974731734961	Saliva	#7effb5
7675	Psychrobacter sp. PAMC 21119	Sanguibacter keddieii	0.974731734961	Saliva	#7effb5
7676	Scardovia wiggsiae	Actinomyces georgiae	0.968619604501	Intertype	#cccccc
7677	Actinomyces georgiae	Scardovia wiggsiae	0.968619604501	Intertype	#cccccc
7678	Scardovia wiggsiae	Actinomyces sp. oral taxon 181	0.8577503924429999	Intertype	#cccccc
7679	Actinomyces sp. oral taxon 181	Scardovia wiggsiae	0.8577503924429999	Intertype	#cccccc
7680	Scardovia wiggsiae	Anaeroglobus geminatus	0.968619604501	Intertype	#cccccc
7681	Anaeroglobus geminatus	Scardovia wiggsiae	0.968619604501	Intertype	#cccccc
7682	Scardovia wiggsiae	Atopobium parvulum	0.8880973655069999	Intertype	#cccccc
7683	Atopobium parvulum	Scardovia wiggsiae	0.8880973655069999	Intertype	#cccccc
7684	Scardovia wiggsiae	Atopobium sp. BS2	0.8168486455859999	Intertype	#cccccc
7685	Atopobium sp. BS2	Scardovia wiggsiae	0.8168486455859999	Intertype	#cccccc
7686	Scardovia wiggsiae	Capnocytophaga sp. oral taxon 323	0.968619604501	Supragingival_plaque	#ff964f
7687	Capnocytophaga sp. oral taxon 323	Scardovia wiggsiae	0.968619604501	Supragingival_plaque	#ff964f
7688	Scardovia wiggsiae	Cardiobacterium hominis	0.893622488011	Intertype	#cccccc
7689	Cardiobacterium hominis	Scardovia wiggsiae	0.893622488011	Intertype	#cccccc
7690	Scardovia wiggsiae	Corynebacterium argentoratense	0.968619604501	Intertype	#cccccc
7691	Corynebacterium argentoratense	Scardovia wiggsiae	0.968619604501	Intertype	#cccccc
7692	Scardovia wiggsiae	Kytococcus sedentarius	0.97170070844	Intertype	#cccccc
7693	Kytococcus sedentarius	Scardovia wiggsiae	0.97170070844	Intertype	#cccccc
7694	Scardovia wiggsiae	Leptotrichia buccalis	0.847305950031	Supragingival_plaque	#ff964f
7695	Leptotrichia buccalis	Scardovia wiggsiae	0.847305950031	Supragingival_plaque	#ff964f
7696	Scardovia wiggsiae	Leptotrichia hofstadii	0.909814705091	Supragingival_plaque	#ff964f
7697	Leptotrichia hofstadii	Scardovia wiggsiae	0.909814705091	Supragingival_plaque	#ff964f
7698	Scardovia wiggsiae	Leptotrichia sp. oral taxon 225	0.872502871778	Supragingival_plaque	#ff964f
7699	Leptotrichia sp. oral taxon 225	Scardovia wiggsiae	0.872502871778	Supragingival_plaque	#ff964f
7700	Scardovia wiggsiae	Leptotrichia sp. oral taxon 879	0.892313342146	Intertype	#cccccc
7701	Leptotrichia sp. oral taxon 879	Scardovia wiggsiae	0.892313342146	Intertype	#cccccc
7702	Scardovia wiggsiae	Neisseria bacilliformis	0.8219949365270001	Intertype	#cccccc
7703	Neisseria bacilliformis	Scardovia wiggsiae	0.8219949365270001	Intertype	#cccccc
7704	Scardovia wiggsiae	Parvimonas sp. oral taxon 110	0.968619604501	Intertype	#cccccc
7705	Parvimonas sp. oral taxon 110	Scardovia wiggsiae	0.968619604501	Intertype	#cccccc
7706	Selenomonas artemidis	Abiotrophia defectiva	0.921114449447	Intertype	#cccccc
7707	Abiotrophia defectiva	Selenomonas artemidis	0.921114449447	Intertype	#cccccc
7708	Selenomonas artemidis	Actinomyces georgiae	1.0	Subgingival_plaque	#e4cf74
7709	Actinomyces georgiae	Selenomonas artemidis	1.0	Subgingival_plaque	#e4cf74
7710	Selenomonas artemidis	Actinomyces sp. oral taxon 181	0.878310065654	Intertype	#cccccc
7711	Actinomyces sp. oral taxon 181	Selenomonas artemidis	0.878310065654	Intertype	#cccccc
7712	Selenomonas artemidis	Aggregatibacter sp. oral taxon 458	0.856272135739	Intertype	#cccccc
7713	Aggregatibacter sp. oral taxon 458	Selenomonas artemidis	0.856272135739	Intertype	#cccccc
7714	Selenomonas artemidis	Anaeroglobus geminatus	1.0	Intertype	#cccccc
7715	Anaeroglobus geminatus	Selenomonas artemidis	1.0	Intertype	#cccccc
7716	Selenomonas artemidis	Atopobium parvulum	0.8802629531470001	Intertype	#cccccc
7717	Atopobium parvulum	Selenomonas artemidis	0.8802629531470001	Intertype	#cccccc
7718	Selenomonas artemidis	Atopobium sp. BS2	0.82697676963	Intertype	#cccccc
7719	Atopobium sp. BS2	Selenomonas artemidis	0.82697676963	Intertype	#cccccc
7720	Selenomonas artemidis	Capnocytophaga sp. oral taxon 323	1.0	Intertype	#cccccc
7721	Capnocytophaga sp. oral taxon 323	Selenomonas artemidis	1.0	Intertype	#cccccc
7722	Selenomonas artemidis	Capnocytophaga sp. oral taxon 332	0.867109969524	Intertype	#cccccc
7723	Capnocytophaga sp. oral taxon 332	Selenomonas artemidis	0.867109969524	Intertype	#cccccc
7724	Selenomonas artemidis	Cardiobacterium hominis	0.865580260911	Subgingival_plaque	#e4cf74
7725	Cardiobacterium hominis	Selenomonas artemidis	0.865580260911	Subgingival_plaque	#e4cf74
7726	Selenomonas artemidis	Corynebacterium argentoratense	1.0	Intertype	#cccccc
7727	Corynebacterium argentoratense	Selenomonas artemidis	1.0	Intertype	#cccccc
7728	Selenomonas artemidis	Kingella oralis	0.961468223398	Intertype	#cccccc
7729	Kingella oralis	Selenomonas artemidis	0.961468223398	Intertype	#cccccc
7730	Selenomonas artemidis	Kytococcus sedentarius	0.882497503293	Intertype	#cccccc
7731	Kytococcus sedentarius	Selenomonas artemidis	0.882497503293	Intertype	#cccccc
7732	Selenomonas artemidis	Leptotrichia sp. oral taxon 225	0.801783725737	Intertype	#cccccc
7733	Leptotrichia sp. oral taxon 225	Selenomonas artemidis	0.801783725737	Intertype	#cccccc
7734	Selenomonas artemidis	Parvimonas sp. oral taxon 110	1.0	Subgingival_plaque	#e4cf74
7735	Parvimonas sp. oral taxon 110	Selenomonas artemidis	1.0	Subgingival_plaque	#e4cf74
7736	Selenomonas artemidis	Propionibacterium propionicum	0.967974749335	Intertype	#cccccc
7737	Propionibacterium propionicum	Selenomonas artemidis	0.967974749335	Intertype	#cccccc
