	source	target	weight	source_freq	target_freq	first_sample	second_sample	edge_sample	fscolor	sscolor	edcolor	num_samps
3914	Peptoniphilus sp. BV3AC2	Herbaspirillum sp. B39	0.960701637596	14	1	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	57
3915	Herbaspirillum sp. B39	Peptoniphilus sp. BV3AC2	0.960701637596	1	14	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	57
3916	Peptoniphilus sp. BV3AC2	Kocuria rhizophila	0.973492865143	14	25	Posterior_fornix	Anterior_nares	Intertype	#4df3ce	#8000ff	#cccccc	57
3917	Kocuria rhizophila	Peptoniphilus sp. BV3AC2	0.973492865143	25	14	Anterior_nares	Posterior_fornix	Intertype	#8000ff	#4df3ce	#cccccc	57
3918	Peptoniphilus sp. BV3AC2	Lactobacillus gasseri	0.948482774705	14	12	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	57
3919	Lactobacillus gasseri	Peptoniphilus sp. BV3AC2	0.948482774705	12	14	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	57
3920	Peptoniphilus sp. BV3AC2	Lactobacillus hominis	0.973492865143	14	13	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	57
3921	Lactobacillus hominis	Peptoniphilus sp. BV3AC2	0.973492865143	13	14	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	57
3922	Peptoniphilus sp. BV3AC2	Lactobacillus johnsonii	0.87483415886	14	3	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	57
3923	Lactobacillus johnsonii	Peptoniphilus sp. BV3AC2	0.87483415886	3	14	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	57
3924	Peptoniphilus sp. BV3AC2	Lactobacillus oris	0.973492865143	14	3	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	57
3925	Lactobacillus oris	Peptoniphilus sp. BV3AC2	0.973492865143	3	14	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	57
3926	Peptoniphilus sp. BV3AC2	Micrococcus luteus	0.973492865143	14	4	Posterior_fornix	Anterior_nares	Intertype	#4df3ce	#8000ff	#cccccc	57
3927	Micrococcus luteus	Peptoniphilus sp. BV3AC2	0.973492865143	4	14	Anterior_nares	Posterior_fornix	Intertype	#8000ff	#4df3ce	#cccccc	57
3928	Peptoniphilus sp. BV3AC2	Mycobacterium chelonae	0.815334090159	14	24	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	57
3929	Mycobacterium chelonae	Peptoniphilus sp. BV3AC2	0.815334090159	24	14	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	57
3930	Peptoniphilus sp. BV3AC2	Nocardia otitidiscaviarum	0.908698303948	14	1	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	57
3931	Nocardia otitidiscaviarum	Peptoniphilus sp. BV3AC2	0.908698303948	1	14	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	57
3932	Peptoniphilus sp. BV3AC2	Paracoccus sp. PAMC 22219	0.973492865143	14	11	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	57
3933	Paracoccus sp. PAMC 22219	Peptoniphilus sp. BV3AC2	0.973492865143	11	14	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	57
3934	Peptoniphilus sp. BV3AC2	Peptoniphilaceae bacterium SIT14	0.973492865143	14	18	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	57
3935	Peptoniphilaceae bacterium SIT14	Peptoniphilus sp. BV3AC2	0.973492865143	18	14	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	57
3936	Peptoniphilus sp. BV3AC2	Peptoniphilus grossensis	0.973492865143	14	1	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	57
3937	Peptoniphilus grossensis	Peptoniphilus sp. BV3AC2	0.973492865143	1	14	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	57
3938	Peptoniphilus sp. BV3C26	Actinomyces neuii	1.0	20	16	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	57
3939	Actinomyces neuii	Peptoniphilus sp. BV3C26	1.0	16	20	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	57
3940	Peptoniphilus sp. BV3C26	Anaerococcus tetradius	0.991417215266	20	1	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	57
3941	Anaerococcus tetradius	Peptoniphilus sp. BV3C26	0.991417215266	1	20	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	57
3942	Peptoniphilus sp. BV3C26	Atopobium vaginae	0.997097033733	20	6	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	57
3943	Atopobium vaginae	Peptoniphilus sp. BV3C26	0.997097033733	6	20	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	57
3944	Peptoniphilus sp. BV3C26	Dialister micraerophilus	0.9612134654	20	1	Posterior_fornix	Saliva	Intertype	#4df3ce	#7effb5	#cccccc	57
3945	Dialister micraerophilus	Peptoniphilus sp. BV3C26	0.9612134654	1	20	Saliva	Posterior_fornix	Intertype	#7effb5	#4df3ce	#cccccc	57
3946	Peptoniphilus sp. BV3C26	Mageeibacillus indolicus	0.986318509659	20	1	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	57
3947	Mageeibacillus indolicus	Peptoniphilus sp. BV3C26	0.986318509659	1	20	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	57
3948	Peptoniphilus sp. BV3C26	Megasphaera sp. UPII 135-E	1.0	20	1	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	57
3949	Megasphaera sp. UPII 135-E	Peptoniphilus sp. BV3C26	1.0	1	20	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	57
3950	Peptoniphilus sp. BV3C26	Mobiluncus curtisii	0.998457791669	20	1	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	57
3951	Mobiluncus curtisii	Peptoniphilus sp. BV3C26	0.998457791669	1	20	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	57
3952	Peptoniphilus sp. BV3C26	Mobiluncus mulieris	1.0	20	2	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	57
3953	Mobiluncus mulieris	Peptoniphilus sp. BV3C26	1.0	2	20	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	57
3954	Peptoniphilus sp. BV3C26	Mycoplasma hominis	1.0	20	19	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	57
3955	Mycoplasma hominis	Peptoniphilus sp. BV3C26	1.0	19	20	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	57
3956	Peptostreptococcaceae bacterium ACC19a	Eggerthia catenaformis	0.853781733543	18	3	Throat	Throat	Throat	#ff5029	#ff5029	#ff5029	57
3957	Eggerthia catenaformis	Peptostreptococcaceae bacterium ACC19a	0.853781733543	3	18	Throat	Throat	Throat	#ff5029	#ff5029	#ff5029	57
3958	Peptostreptococcaceae bacterium ACC19a	Mogibacterium timidum	0.94447421148	18	13	Throat	Throat	Throat	#ff5029	#ff5029	#ff5029	57
3959	Mogibacterium timidum	Peptostreptococcaceae bacterium ACC19a	0.94447421148	13	18	Throat	Throat	Throat	#ff5029	#ff5029	#ff5029	57
3960	Peptostreptococcaceae bacterium ACC19a	Parvimonas micra	0.991594212647	18	22	Throat	Throat	Throat	#ff5029	#ff5029	#ff5029	57
3961	Parvimonas micra	Peptostreptococcaceae bacterium ACC19a	0.991594212647	22	18	Throat	Throat	Throat	#ff5029	#ff5029	#ff5029	57
3962	Peptostreptococcaceae bacterium AS15	[Eubacterium] yurii	0.957910872614	11	15	Subgingival_plaque	Subgingival_plaque	Subgingival_plaque	#e4cf74	#e4cf74	#e4cf74	57
3963	[Eubacterium] yurii	Peptostreptococcaceae bacterium AS15	0.957910872614	15	11	Subgingival_plaque	Subgingival_plaque	Subgingival_plaque	#e4cf74	#e4cf74	#e4cf74	57
3964	Peptostreptococcaceae bacterium AS15	Capnocytophaga granulosa	0.808781445074	11	5	Subgingival_plaque	Supragingival_plaque	Intertype	#e4cf74	#ff964f	#cccccc	57
3965	Capnocytophaga granulosa	Peptostreptococcaceae bacterium AS15	0.808781445074	5	11	Supragingival_plaque	Subgingival_plaque	Intertype	#ff964f	#e4cf74	#cccccc	57
3966	Peptostreptococcaceae bacterium CM5	Eubacterium brachy	0.948480534696	2	7	Subgingival_plaque	Subgingival_plaque	Subgingival_plaque	#e4cf74	#e4cf74	#e4cf74	57
3967	Eubacterium brachy	Peptostreptococcaceae bacterium CM5	0.948480534696	7	2	Subgingival_plaque	Subgingival_plaque	Subgingival_plaque	#e4cf74	#e4cf74	#e4cf74	57
3968	Peptostreptococcaceae bacterium CM5	Fusobacterium nucleatum	0.801085703086	2	7	Subgingival_plaque	Throat	Intertype	#e4cf74	#ff5029	#cccccc	57
3969	Fusobacterium nucleatum	Peptostreptococcaceae bacterium CM5	0.801085703086	7	2	Throat	Subgingival_plaque	Intertype	#ff5029	#e4cf74	#cccccc	57
3970	Peptostreptococcaceae bacterium CM5	Mogibacterium timidum	0.934280039924	2	13	Subgingival_plaque	Throat	Intertype	#e4cf74	#ff5029	#cccccc	57
3971	Mogibacterium timidum	Peptostreptococcaceae bacterium CM5	0.934280039924	13	2	Throat	Subgingival_plaque	Intertype	#ff5029	#e4cf74	#cccccc	57
3972	Peptostreptococcaceae bacterium CM5	Parvimonas micra	0.956165306597	2	22	Subgingival_plaque	Throat	Intertype	#e4cf74	#ff5029	#cccccc	57
3973	Parvimonas micra	Peptostreptococcaceae bacterium CM5	0.956165306597	22	2	Throat	Subgingival_plaque	Intertype	#ff5029	#e4cf74	#cccccc	57
3974	Peptostreptococcaceae bacterium CM5	Peptostreptococcaceae bacterium ACC19a	0.948487686613	2	18	Subgingival_plaque	Throat	Intertype	#e4cf74	#ff5029	#cccccc	57
3975	Peptostreptococcaceae bacterium ACC19a	Peptostreptococcaceae bacterium CM5	0.948487686613	18	2	Throat	Subgingival_plaque	Intertype	#ff5029	#e4cf74	#cccccc	57
3976	Peptostreptococcaceae bacterium OBRC8	Fusobacterium sp. oral taxon 370	0.878948298456	9	1	Tongue_dorsum	Tongue_dorsum	Tongue_dorsum	#ff0000	#ff0000	#ff0000	57
3977	Fusobacterium sp. oral taxon 370	Peptostreptococcaceae bacterium OBRC8	0.878948298456	1	9	Tongue_dorsum	Tongue_dorsum	Tongue_dorsum	#ff0000	#ff0000	#ff0000	57
3978	Peptostreptococcaceae bacterium oral taxon 113	Eggerthia catenaformis	0.971335096408	16	3	Throat	Throat	Throat	#ff5029	#ff5029	#ff5029	57
3979	Eggerthia catenaformis	Peptostreptococcaceae bacterium oral taxon 113	0.971335096408	3	16	Throat	Throat	Throat	#ff5029	#ff5029	#ff5029	57
3980	Peptostreptococcaceae bacterium oral taxon 113	Fusobacterium nucleatum	0.909788175016	16	7	Throat	Throat	Throat	#ff5029	#ff5029	#ff5029	57
3981	Fusobacterium nucleatum	Peptostreptococcaceae bacterium oral taxon 113	0.909788175016	7	16	Throat	Throat	Throat	#ff5029	#ff5029	#ff5029	57
3982	Peptostreptococcaceae bacterium oral taxon 113	Mogibacterium timidum	0.805347465478	16	13	Throat	Throat	Throat	#ff5029	#ff5029	#ff5029	57
3983	Mogibacterium timidum	Peptostreptococcaceae bacterium oral taxon 113	0.805347465478	13	16	Throat	Throat	Throat	#ff5029	#ff5029	#ff5029	57
3984	Peptostreptococcaceae bacterium oral taxon 113	Parvimonas micra	0.896268617471	16	22	Throat	Throat	Throat	#ff5029	#ff5029	#ff5029	57
3985	Parvimonas micra	Peptostreptococcaceae bacterium oral taxon 113	0.896268617471	22	16	Throat	Throat	Throat	#ff5029	#ff5029	#ff5029	57
3986	Peptostreptococcaceae bacterium oral taxon 113	Peptostreptococcaceae bacterium ACC19a	0.911789402377	16	18	Throat	Throat	Throat	#ff5029	#ff5029	#ff5029	57
3987	Peptostreptococcaceae bacterium ACC19a	Peptostreptococcaceae bacterium oral taxon 113	0.911789402377	18	16	Throat	Throat	Throat	#ff5029	#ff5029	#ff5029	57
3988	Peptostreptococcaceae bacterium VA2	[Clostridium] sordellii	1.0	1	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
3989	[Clostridium] sordellii	Peptostreptococcaceae bacterium VA2	1.0	1	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
3990	Peptostreptococcaceae bacterium VA2	[Eubacterium] hallii	0.873883560682	1	15	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
3991	[Eubacterium] hallii	Peptostreptococcaceae bacterium VA2	0.873883560682	15	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
3992	Peptostreptococcaceae bacterium VA2	Adlercreutzia equolifaciens	0.91324902147	1	12	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
3993	Adlercreutzia equolifaciens	Peptostreptococcaceae bacterium VA2	0.91324902147	12	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
3994	Peptostreptococcaceae bacterium VA2	Anaerostipes hadrus	0.954743909848	1	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
3995	Anaerostipes hadrus	Peptostreptococcaceae bacterium VA2	0.954743909848	2	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
3996	Peptostreptococcaceae bacterium VA2	Clostridium dakarense	1.0	1	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
3997	Clostridium dakarense	Peptostreptococcaceae bacterium VA2	1.0	2	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
3998	Peptostreptococcaceae bacterium VA2	Clostridium sp. JCC	0.99989186374	1	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
3999	Clostridium sp. JCC	Peptostreptococcaceae bacterium VA2	0.99989186374	1	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
4000	Peptostreptococcaceae bacterium VA2	Collinsella aerofaciens	0.887764658217	1	9	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
4001	Collinsella aerofaciens	Peptostreptococcaceae bacterium VA2	0.887764658217	9	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
4002	Peptostreptococcaceae bacterium VA2	Coprobacillus sp. 3_3_56FAA	1.0	1	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
4003	Coprobacillus sp. 3_3_56FAA	Peptostreptococcaceae bacterium VA2	1.0	1	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
4004	Peptostreptococcaceae bacterium VA2	Coprococcus comes	0.822885998396	1	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
4005	Coprococcus comes	Peptostreptococcaceae bacterium VA2	0.822885998396	2	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
4006	Peptostreptococcaceae bacterium VA2	Dorea longicatena	0.846125724085	1	29	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
4007	Dorea longicatena	Peptostreptococcaceae bacterium VA2	0.846125724085	29	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
4008	Peptostreptococcaceae bacterium VA2	Eubacterium ramulus	0.931547768042	1	5	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
4009	Eubacterium ramulus	Peptostreptococcaceae bacterium VA2	0.931547768042	5	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
4010	Peptostreptococcaceae bacterium VA2	Eubacterium sp. AB3007	1.0	1	5	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
4011	Eubacterium sp. AB3007	Peptostreptococcaceae bacterium VA2	1.0	5	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
4012	Peptostreptococcaceae bacterium VA2	Eubacterium ventriosum	0.99750416609	1	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
4013	Eubacterium ventriosum	Peptostreptococcaceae bacterium VA2	0.99750416609	1	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
4014	Peptostreptococcaceae bacterium VA2	Lachnospiraceae bacterium TF01-11	0.892073699703	1	15	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
4015	Lachnospiraceae bacterium TF01-11	Peptostreptococcaceae bacterium VA2	0.892073699703	15	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
4016	Peptostreptococcaceae bacterium VA2	Lactococcus lactis	0.876152637851	1	3	Stool	Anterior_nares	Intertype	#b2f396	#8000ff	#cccccc	57
4017	Lactococcus lactis	Peptostreptococcaceae bacterium VA2	0.876152637851	3	1	Anterior_nares	Stool	Intertype	#8000ff	#b2f396	#cccccc	57
4018	Peptostreptococcaceae bacterium VA2	Leuconostoc mesenteroides	1.0	1	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
4019	Leuconostoc mesenteroides	Peptostreptococcaceae bacterium VA2	1.0	1	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
4020	Peptostreptococcaceae bacterium VA2	Parabacteroides sp. HGS0025	1.0	1	13	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
4021	Parabacteroides sp. HGS0025	Peptostreptococcaceae bacterium VA2	1.0	13	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
4022	Peptostreptococcus stomatis	Eggerthia catenaformis	0.992119864144	15	3	Throat	Throat	Throat	#ff5029	#ff5029	#ff5029	57
4023	Eggerthia catenaformis	Peptostreptococcus stomatis	0.992119864144	3	15	Throat	Throat	Throat	#ff5029	#ff5029	#ff5029	57
4024	Phascolarctobacterium succinatutens	[Ruminococcus] gnavus	0.878894660326	13	11	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
4025	[Ruminococcus] gnavus	Phascolarctobacterium succinatutens	0.878894660326	11	13	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
4026	Phascolarctobacterium succinatutens	Bacteroides sartorii	0.843493855859	13	14	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
4027	Bacteroides sartorii	Phascolarctobacterium succinatutens	0.843493855859	14	13	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
4028	Phascolarctobacterium succinatutens	Bacteroides sp. 2_2_4	0.901453931905	13	11	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
4029	Bacteroides sp. 2_2_4	Phascolarctobacterium succinatutens	0.901453931905	11	13	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
4030	Phascolarctobacterium succinatutens	Bifidobacterium breve	0.896236303336	13	11	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
4031	Bifidobacterium breve	Phascolarctobacterium succinatutens	0.896236303336	11	13	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
4032	Phascolarctobacterium succinatutens	Bifidobacterium kashiwanohense	0.896236303336	13	6	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
4033	Bifidobacterium kashiwanohense	Phascolarctobacterium succinatutens	0.896236303336	6	13	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
4034	Phascolarctobacterium succinatutens	Bifidobacterium pseudocatenulatum	0.869830365893	13	13	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
4035	Bifidobacterium pseudocatenulatum	Phascolarctobacterium succinatutens	0.869830365893	13	13	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
4036	Phascolarctobacterium succinatutens	Bifidobacterium ruminantium	0.896236303336	13	17	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
4037	Bifidobacterium ruminantium	Phascolarctobacterium succinatutens	0.896236303336	17	13	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
4038	Phascolarctobacterium succinatutens	Blautia hansenii	0.896236303336	13	7	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
4039	Blautia hansenii	Phascolarctobacterium succinatutens	0.896236303336	7	13	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
4040	Phascolarctobacterium succinatutens	Coprococcus sp. HPP0074	0.896236303336	13	13	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
4041	Coprococcus sp. HPP0074	Phascolarctobacterium succinatutens	0.896236303336	13	13	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
4042	Phascolarctobacterium succinatutens	Lachnospiraceae bacterium 1_4_56FAA	0.800168565279	13	19	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
4043	Lachnospiraceae bacterium 1_4_56FAA	Phascolarctobacterium succinatutens	0.800168565279	19	13	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
4044	Phascolarctobacterium succinatutens	Lachnospiraceae bacterium 2_1_46FAA	0.896236303336	13	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
4045	Lachnospiraceae bacterium 2_1_46FAA	Phascolarctobacterium succinatutens	0.896236303336	1	13	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
4046	Phascolarctobacterium succinatutens	Lachnospiraceae bacterium 2_1_58FAA	0.896236303336	13	3	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
4047	Lachnospiraceae bacterium 2_1_58FAA	Phascolarctobacterium succinatutens	0.896236303336	3	13	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
4048	Phascolarctobacterium succinatutens	Megamonas funiformis	0.896236303336	13	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
4049	Megamonas funiformis	Phascolarctobacterium succinatutens	0.896236303336	1	13	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
4050	Phascolarctobacterium succinatutens	Megamonas hypermegale	0.896236303336	13	7	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
4051	Megamonas hypermegale	Phascolarctobacterium succinatutens	0.896236303336	7	13	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
4052	Phascolarctobacterium succinatutens	Megamonas rupellensis	0.896236303336	13	10	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
4053	Megamonas rupellensis	Phascolarctobacterium succinatutens	0.896236303336	10	13	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
4054	Phascolarctobacterium succinatutens	Parabacteroides gordonii	0.887067316348	13	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
4055	Parabacteroides gordonii	Phascolarctobacterium succinatutens	0.887067316348	2	13	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
4056	Phascolarctobacterium succinatutens	Parasutterella excrementihominis	0.823187621713	13	8	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
4057	Parasutterella excrementihominis	Phascolarctobacterium succinatutens	0.823187621713	8	13	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
4058	Photobacterium iliopiscarium	[Clostridium] leptum	0.991833285767	5	16	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	57
4059	[Clostridium] leptum	Photobacterium iliopiscarium	0.991833285767	16	5	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	57
4060	Photobacterium iliopiscarium	Acinetobacter baumannii	0.907666508175	5	1	Anterior_nares	Attached	Intertype	#8000ff	#4e4dfc	#cccccc	57
4061	Acinetobacter baumannii	Photobacterium iliopiscarium	0.907666508175	1	5	Attached	Anterior_nares	Intertype	#4e4dfc	#8000ff	#cccccc	57
4062	Photobacterium iliopiscarium	Acinetobacter johnsonii	0.99845508695	5	8	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	57
4063	Acinetobacter johnsonii	Photobacterium iliopiscarium	0.99845508695	8	5	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	57
4064	Photobacterium iliopiscarium	Acinetobacter junii	0.971846608223	5	12	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	57
4065	Acinetobacter junii	Photobacterium iliopiscarium	0.971846608223	12	5	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	57
4066	Photobacterium iliopiscarium	Acinetobacter lwoffii	1.0	5	3	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	57
4067	Acinetobacter lwoffii	Photobacterium iliopiscarium	1.0	3	5	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	57
4068	Photobacterium iliopiscarium	Acinetobacter sp. MDS7A	1.0	5	6	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	57
4069	Acinetobacter sp. MDS7A	Photobacterium iliopiscarium	1.0	6	5	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	57
4070	Photobacterium iliopiscarium	Acinetobacter towneri	1.0	5	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	57
4071	Acinetobacter towneri	Photobacterium iliopiscarium	1.0	1	5	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	57
4072	Photobacterium iliopiscarium	Aliterella atlantica	1.0	5	7	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	57
4073	Aliterella atlantica	Photobacterium iliopiscarium	1.0	7	5	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	57
