	source	target	weight	source_freq	target_freq	first_sample	second_sample	edge_sample	fscolor	sscolor	edcolor	num_samps
3099	Aureimonas	Psychrobacter	0.12295820597	1	5	Anterior_nares	Saliva	Intertype	#8000ff	#7effb5	#cccccc	61
3100	Psychrobacter	Brochothrix	0.970180213279	20	1	Saliva	Saliva	Saliva	#7effb5	#7effb5	#7effb5	61
3101	Brochothrix	Psychrobacter	0.970180213279	4	5	Saliva	Saliva	Saliva	#7effb5	#7effb5	#7effb5	61
3102	Psychrobacter	Comamonas	0.0298028421172	20	8	Saliva	Mid_vagina	Intertype	#7effb5	#18cde4	#cccccc	61
3103	Comamonas	Psychrobacter	0.0298028421172	3	5	Mid_vagina	Saliva	Intertype	#18cde4	#7effb5	#cccccc	61
3104	Psychrobacter	Crocosphaera	0.12295820597	20	3	Saliva	Anterior_nares	Intertype	#7effb5	#8000ff	#cccccc	61
3105	Crocosphaera	Psychrobacter	0.12295820597	1	5	Anterior_nares	Saliva	Intertype	#8000ff	#7effb5	#cccccc	61
3106	Psychrobacter	Dechloromonas	0.0777608331801	20	5	Saliva	Buccal_mucosa	Intertype	#7effb5	#1996f3	#cccccc	61
3107	Dechloromonas	Psychrobacter	0.0777608331801	2	5	Buccal_mucosa	Saliva	Intertype	#1996f3	#7effb5	#cccccc	61
3108	Psychrobacter	Eggerthia	0.010097782179	20	42	Saliva	Subgingival_plaque	Intertype	#7effb5	#e4cf74	#cccccc	61
3109	Eggerthia	Psychrobacter	0.010097782179	2	5	Subgingival_plaque	Saliva	Intertype	#e4cf74	#7effb5	#cccccc	61
3110	Psychrobacter	Elizabethkingia	0.0808208432499	20	5	Saliva	Buccal_mucosa	Intertype	#7effb5	#1996f3	#cccccc	61
3111	Elizabethkingia	Psychrobacter	0.0808208432499	1	5	Buccal_mucosa	Saliva	Intertype	#1996f3	#7effb5	#cccccc	61
3112	Psychrobacter	Enterobacter	0.15831610818	20	2	Saliva	Anterior_nares	Intertype	#7effb5	#8000ff	#cccccc	61
3113	Enterobacter	Psychrobacter	0.15831610818	3	5	Anterior_nares	Saliva	Intertype	#8000ff	#7effb5	#cccccc	61
3114	Psychrobacter	Exiguobacterium	0.116133993074	20	2	Saliva	Anterior_nares	Intertype	#7effb5	#8000ff	#cccccc	61
3115	Exiguobacterium	Psychrobacter	0.116133993074	2	5	Anterior_nares	Saliva	Intertype	#8000ff	#7effb5	#cccccc	61
3116	Psychrobacter	Gulbenkiania	0.12295820597	20	11	Saliva	Anterior_nares	Intertype	#7effb5	#8000ff	#cccccc	61
3117	Gulbenkiania	Psychrobacter	0.12295820597	1	5	Anterior_nares	Saliva	Intertype	#8000ff	#7effb5	#cccccc	61
3118	Psychrobacter	Helicobacter	0.12295820597	20	1	Saliva	Anterior_nares	Intertype	#7effb5	#8000ff	#cccccc	61
3119	Helicobacter	Psychrobacter	0.12295820597	1	5	Anterior_nares	Saliva	Intertype	#8000ff	#7effb5	#cccccc	61
3120	Psychrobacter	Isoptericola	0.260375513479	20	29	Saliva	Tongue_dorsum	Intertype	#7effb5	#ff0000	#cccccc	61
3121	Isoptericola	Psychrobacter	0.260375513479	11	5	Tongue_dorsum	Saliva	Intertype	#ff0000	#7effb5	#cccccc	61
3122	Psychrobacter	Kocuria	0.0867050993247	20	3	Saliva	Anterior_nares	Intertype	#7effb5	#8000ff	#cccccc	61
3123	Kocuria	Psychrobacter	0.0867050993247	4	5	Anterior_nares	Saliva	Intertype	#8000ff	#7effb5	#cccccc	61
3124	Psychrobacter	Kytococcus	0.198017569999	20	4	Saliva	Tongue_dorsum	Intertype	#7effb5	#ff0000	#cccccc	61
3125	Kytococcus	Psychrobacter	0.198017569999	12	5	Tongue_dorsum	Saliva	Intertype	#ff0000	#7effb5	#cccccc	61
3126	Psychrobacter	Leucobacter	0.119141332425	20	1	Saliva	Anterior_nares	Intertype	#7effb5	#8000ff	#cccccc	61
3127	Leucobacter	Psychrobacter	0.119141332425	3	5	Anterior_nares	Saliva	Intertype	#8000ff	#7effb5	#cccccc	61
3128	Psychrobacter	Leuconostoc	0.962029667238	20	30	Saliva	Saliva	Saliva	#7effb5	#7effb5	#7effb5	61
3129	Leuconostoc	Psychrobacter	0.962029667238	3	5	Saliva	Saliva	Saliva	#7effb5	#7effb5	#7effb5	61
3130	Psychrobacter	Methylobacterium	0.116133993074	20	16	Saliva	Anterior_nares	Intertype	#7effb5	#8000ff	#cccccc	61
3131	Methylobacterium	Psychrobacter	0.116133993074	2	5	Anterior_nares	Saliva	Intertype	#8000ff	#7effb5	#cccccc	61
3132	Psychrobacter	Microbacterium	0.12295820597	20	32	Saliva	Anterior_nares	Intertype	#7effb5	#8000ff	#cccccc	61
3133	Microbacterium	Psychrobacter	0.12295820597	1	5	Anterior_nares	Saliva	Intertype	#8000ff	#7effb5	#cccccc	61
3134	Psychrobacter	Micrococcus	0.0893950603323	20	8	Saliva	Anterior_nares	Intertype	#7effb5	#8000ff	#cccccc	61
3135	Micrococcus	Psychrobacter	0.0893950603323	2	5	Anterior_nares	Saliva	Intertype	#8000ff	#7effb5	#cccccc	61
3136	Psychrobacter	Mitsuokella	0.96570546037	20	30	Saliva	Saliva	Saliva	#7effb5	#7effb5	#7effb5	61
3137	Mitsuokella	Psychrobacter	0.96570546037	1	5	Saliva	Saliva	Saliva	#7effb5	#7effb5	#7effb5	61
3138	Psychrobacter	Mobiluncus	0.0262906913258	20	3	Saliva	Posterior_fornix	Intertype	#7effb5	#4df3ce	#cccccc	61
3139	Mobiluncus	Psychrobacter	0.0262906913258	2	5	Posterior_fornix	Saliva	Intertype	#4df3ce	#7effb5	#cccccc	61
3140	Psychrobacter	Mogibacterium	0.263524100663	20	6	Saliva	Throat	Intertype	#7effb5	#ff5029	#cccccc	61
3141	Mogibacterium	Psychrobacter	0.263524100663	9	5	Throat	Saliva	Intertype	#ff5029	#7effb5	#cccccc	61
3142	Psychrobacter	Morococcus	0.0603079102214	20	2	Saliva	Buccal_mucosa	Intertype	#7effb5	#1996f3	#cccccc	61
3143	Morococcus	Psychrobacter	0.0603079102214	10	5	Buccal_mucosa	Saliva	Intertype	#1996f3	#7effb5	#cccccc	61
3144	Psychrobacter	Mycoplasma	0.0872478411218	20	5	Saliva	Subgingival_plaque	Intertype	#7effb5	#e4cf74	#cccccc	61
3145	Mycoplasma	Psychrobacter	0.0872478411218	12	5	Subgingival_plaque	Saliva	Intertype	#e4cf74	#7effb5	#cccccc	61
3146	Psychrobacter	Olsenella	0.0952781366494	20	1	Saliva	Subgingival_plaque	Intertype	#7effb5	#e4cf74	#cccccc	61
3147	Olsenella	Psychrobacter	0.0952781366494	8	5	Subgingival_plaque	Saliva	Intertype	#e4cf74	#7effb5	#cccccc	61
3148	Psychrobacter	Pectobacterium	0.96570546037	20	3	Saliva	Saliva	Saliva	#7effb5	#7effb5	#7effb5	61
3149	Pectobacterium	Psychrobacter	0.96570546037	1	5	Saliva	Saliva	Saliva	#7effb5	#7effb5	#7effb5	61
3150	Rheinheimera	Acidovorax	0.473664911143	15	11	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
3151	Acidovorax	Rheinheimera	0.473664911143	11	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
3152	Rheinheimera	Acinetobacter	0.996168686298	15	23	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
3153	Acinetobacter	Rheinheimera	0.996168686298	23	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
3154	Rheinheimera	Aliterella	1.0	15	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
3155	Aliterella	Rheinheimera	1.0	1	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
3156	Rheinheimera	Arthrobacter	1.0	15	10	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
3157	Arthrobacter	Rheinheimera	1.0	1	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
3158	Rheinheimera	Azohydromonas	1.0	15	24	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
3159	Azohydromonas	Rheinheimera	1.0	1	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
3160	Rheinheimera	Bacillus	0.651081778689	15	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
3161	Bacillus	Rheinheimera	0.651081778689	17	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
3162	Rheinheimera	Delftia	1.0	15	39	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
3163	Delftia	Rheinheimera	1.0	1	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
3164	Rheinheimera	Lawsonella	0.17126961928	15	11	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
3165	Lawsonella	Rheinheimera	0.17126961928	8	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
3166	Rheinheimera	Microvirga	1.0	15	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
3167	Microvirga	Rheinheimera	1.0	1	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
3168	Rheinheimera	Modestobacter	1.0	15	3	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
3169	Modestobacter	Rheinheimera	1.0	1	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
3170	Rheinheimera	Mycobacterium	0.715585825997	15	10	Anterior_nares	Mid_vagina	Intertype	#8000ff	#18cde4	#cccccc	61
3171	Mycobacterium	Rheinheimera	0.715585825997	10	1	Mid_vagina	Anterior_nares	Intertype	#18cde4	#8000ff	#cccccc	61
3172	Rheinheimera	Photobacterium	1.0	15	17	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
3173	Photobacterium	Rheinheimera	1.0	1	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
3174	Rheinheimera	Propionibacterium	0.894664761602	15	2	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
3175	Propionibacterium	Rheinheimera	0.894664761602	39	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
3176	Rheinheimera	Pseudomonas	0.401057875401	15	29	Anterior_nares	Mid_vagina	Intertype	#8000ff	#18cde4	#cccccc	61
3177	Pseudomonas	Rheinheimera	0.401057875401	18	1	Mid_vagina	Anterior_nares	Intertype	#18cde4	#8000ff	#cccccc	61
3178	Rhodopseudomonas	Afipia	0.240413129896	1	5	Posterior_fornix	Throat	Intertype	#4df3ce	#ff5029	#cccccc	61
3179	Afipia	Rhodopseudomonas	0.240413129896	4	1	Throat	Posterior_fornix	Intertype	#ff5029	#4df3ce	#cccccc	61
3180	Rhodopseudomonas	Anaerococcus	0.0369912295528	1	32	Posterior_fornix	Anterior_nares	Intertype	#4df3ce	#8000ff	#cccccc	61
3181	Anaerococcus	Rhodopseudomonas	0.0369912295528	12	1	Anterior_nares	Posterior_fornix	Intertype	#8000ff	#4df3ce	#cccccc	61
3182	Rhodopseudomonas	Bosea	1.0	1	2	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	61
3183	Bosea	Rhodopseudomonas	1.0	1	1	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	61
3184	Rhodopseudomonas	Comamonas	0.659849045888	1	8	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	61
3185	Comamonas	Rhodopseudomonas	0.659849045888	3	1	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	61
3186	Rhodopseudomonas	Cupriavidus	0.681763435286	1	10	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	61
3187	Cupriavidus	Rhodopseudomonas	0.681763435286	5	1	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	61
3188	Rhodopseudomonas	Enhydrobacter	0.992248103726	1	17	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	61
3189	Enhydrobacter	Rhodopseudomonas	0.992248103726	2	1	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	61
3190	Rhodopseudomonas	Exiguobacterium	0.180352104841	1	2	Posterior_fornix	Anterior_nares	Intertype	#4df3ce	#8000ff	#cccccc	61
3191	Exiguobacterium	Rhodopseudomonas	0.180352104841	2	1	Anterior_nares	Posterior_fornix	Intertype	#8000ff	#4df3ce	#cccccc	61
3192	Rhodopseudomonas	Fenollaria	1.0	1	10	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	61
3193	Fenollaria	Rhodopseudomonas	1.0	1	1	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	61
3194	Rhodopseudomonas	Herbaspirillum	0.908943708578	1	15	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	61
3195	Herbaspirillum	Rhodopseudomonas	0.908943708578	3	1	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	61
3196	Rhodopseudomonas	Kocuria	0.269142600611	1	3	Posterior_fornix	Anterior_nares	Intertype	#4df3ce	#8000ff	#cccccc	61
3197	Kocuria	Rhodopseudomonas	0.269142600611	4	1	Anterior_nares	Posterior_fornix	Intertype	#8000ff	#4df3ce	#cccccc	61
3198	Rhodopseudomonas	Levyella	0.178273735942	1	1	Posterior_fornix	Anterior_nares	Intertype	#4df3ce	#8000ff	#cccccc	61
3199	Levyella	Rhodopseudomonas	0.178273735942	6	1	Anterior_nares	Posterior_fornix	Intertype	#8000ff	#4df3ce	#cccccc	61
3200	Rhodopseudomonas	Methylobacterium	0.180352104841	1	16	Posterior_fornix	Anterior_nares	Intertype	#4df3ce	#8000ff	#cccccc	61
3201	Methylobacterium	Rhodopseudomonas	0.180352104841	2	1	Anterior_nares	Posterior_fornix	Intertype	#8000ff	#4df3ce	#cccccc	61
3202	Rhodopseudomonas	Micrococcus	0.545041569516	1	8	Posterior_fornix	Anterior_nares	Intertype	#4df3ce	#8000ff	#cccccc	61
3203	Micrococcus	Rhodopseudomonas	0.545041569516	2	1	Anterior_nares	Posterior_fornix	Intertype	#8000ff	#4df3ce	#cccccc	61
3204	Rhodopseudomonas	Mycobacterium	0.524457648154	1	10	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	61
3205	Mycobacterium	Rhodopseudomonas	0.524457648154	10	1	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	61
3206	Rhodopseudomonas	Nocardia	0.904124250573	1	2	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	61
3207	Nocardia	Rhodopseudomonas	0.904124250573	3	1	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	61
3208	Rhodopseudomonas	Paenibacillus	0.701189465599	1	1	Posterior_fornix	Anterior_nares	Intertype	#4df3ce	#8000ff	#cccccc	61
3209	Paenibacillus	Rhodopseudomonas	0.701189465599	2	1	Anterior_nares	Posterior_fornix	Intertype	#8000ff	#4df3ce	#cccccc	61
3210	Rhodopseudomonas	Paracoccus	0.0138584076239	1	10	Posterior_fornix	Anterior_nares	Intertype	#4df3ce	#8000ff	#cccccc	61
3211	Paracoccus	Rhodopseudomonas	0.0138584076239	7	1	Anterior_nares	Posterior_fornix	Intertype	#8000ff	#4df3ce	#cccccc	61
3212	Rhodopseudomonas	Pseudomonas	0.843210515489	1	29	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	61
3213	Pseudomonas	Rhodopseudomonas	0.843210515489	18	1	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	61
3214	Riemerella	Actinobacillus	0.623509410028	2	10	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
3215	Actinobacillus	Riemerella	0.623509410028	10	5	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
3216	Riemerella	Anaeroglobus	0.0224313973769	2	1	Buccal_mucosa	Saliva	Intertype	#1996f3	#7effb5	#cccccc	61
3217	Anaeroglobus	Riemerella	0.0224313973769	9	5	Saliva	Buccal_mucosa	Intertype	#7effb5	#1996f3	#cccccc	61
3218	Riemerella	Avibacterium	0.484763751646	2	1	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
3219	Avibacterium	Riemerella	0.484763751646	3	5	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
3220	Riemerella	Basfia	0.61616638739	2	1	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
3221	Basfia	Riemerella	0.61616638739	2	5	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
3222	Riemerella	Bergeyella	0.208403108184	2	17	Buccal_mucosa	Supragingival_plaque	Intertype	#1996f3	#ff964f	#cccccc	61
3223	Bergeyella	Riemerella	0.208403108184	3	5	Supragingival_plaque	Buccal_mucosa	Intertype	#ff964f	#1996f3	#cccccc	61
3224	Riemerella	Bibersteinia	0.583558515096	2	47	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
3225	Bibersteinia	Riemerella	0.583558515096	2	5	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
3226	Riemerella	Cardiobacterium	0.248715782201	2	11	Buccal_mucosa	Subgingival_plaque	Intertype	#1996f3	#e4cf74	#cccccc	61
3227	Cardiobacterium	Riemerella	0.248715782201	20	5	Subgingival_plaque	Buccal_mucosa	Intertype	#e4cf74	#1996f3	#cccccc	61
3228	Riemerella	Centipeda	0.229110048036	2	22	Buccal_mucosa	Subgingival_plaque	Intertype	#1996f3	#e4cf74	#cccccc	61
3229	Centipeda	Riemerella	0.229110048036	16	5	Subgingival_plaque	Buccal_mucosa	Intertype	#e4cf74	#1996f3	#cccccc	61
3230	Riemerella	Chlamydia	0.0573580334474	2	1	Buccal_mucosa	Attached	Intertype	#1996f3	#4e4dfc	#cccccc	61
3231	Chlamydia	Riemerella	0.0573580334474	8	5	Attached	Buccal_mucosa	Intertype	#4e4dfc	#1996f3	#cccccc	61
3232	Riemerella	Chryseobacterium	0.574169251763	2	7	Buccal_mucosa	Attached	Intertype	#1996f3	#4e4dfc	#cccccc	61
3233	Chryseobacterium	Riemerella	0.574169251763	13	5	Attached	Buccal_mucosa	Intertype	#4e4dfc	#1996f3	#cccccc	61
3234	Riemerella	Cryptobacterium	0.107302652693	2	2	Buccal_mucosa	Supragingival_plaque	Intertype	#1996f3	#ff964f	#cccccc	61
3235	Cryptobacterium	Riemerella	0.107302652693	4	5	Supragingival_plaque	Buccal_mucosa	Intertype	#ff964f	#1996f3	#cccccc	61
3236	Riemerella	Dehalobacter	0.61616638739	2	18	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
3237	Dehalobacter	Riemerella	0.61616638739	2	5	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
3238	Riemerella	Echinicola	0.61616638739	2	1	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
3239	Echinicola	Riemerella	0.61616638739	2	5	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
3240	Riemerella	Eikenella	0.0471667212728	2	5	Buccal_mucosa	Subgingival_plaque	Intertype	#1996f3	#e4cf74	#cccccc	61
3241	Eikenella	Riemerella	0.0471667212728	18	5	Subgingival_plaque	Buccal_mucosa	Intertype	#e4cf74	#1996f3	#cccccc	61
3242	Riemerella	Enterococcus	0.0430014817775	2	2	Buccal_mucosa	Attached	Intertype	#1996f3	#4e4dfc	#cccccc	61
3243	Enterococcus	Riemerella	0.0430014817775	15	5	Attached	Buccal_mucosa	Intertype	#4e4dfc	#1996f3	#cccccc	61
3244	Riemerella	Gallibacterium	0.52440815787	2	1	Buccal_mucosa	Attached	Intertype	#1996f3	#4e4dfc	#cccccc	61
3245	Gallibacterium	Riemerella	0.52440815787	5	5	Attached	Buccal_mucosa	Intertype	#4e4dfc	#1996f3	#cccccc	61
3246	Riemerella	Histophilus	0.403695336624	2	29	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
3247	Histophilus	Riemerella	0.403695336624	4	5	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
3248	Riemerella	Johnsonella	0.264127473438	2	41	Buccal_mucosa	Subgingival_plaque	Intertype	#1996f3	#e4cf74	#cccccc	61
3249	Johnsonella	Riemerella	0.264127473438	15	5	Subgingival_plaque	Buccal_mucosa	Intertype	#e4cf74	#1996f3	#cccccc	61
3250	Riemerella	Mangrovimonas	0.61616638739	2	12	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
3251	Mangrovimonas	Riemerella	0.61616638739	2	5	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
3252	Riemerella	Mannheimia	0.623768500091	2	31	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
3253	Mannheimia	Riemerella	0.623768500091	10	5	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
3254	Riemerella	Morococcus	0.289571740929	2	2	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
3255	Morococcus	Riemerella	0.289571740929	10	5	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
3256	Riemerella	Necropsobacter	0.484763751646	2	1	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
3257	Necropsobacter	Riemerella	0.484763751646	3	5	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
3258	Riemerella	Pasteurella	0.592790018856	2	35	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
3259	Pasteurella	Riemerella	0.592790018856	15	5	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
3260	Riemerella	Peptoclostridium	0.0325201313944	2	1	Buccal_mucosa	Stool	Intertype	#1996f3	#b2f396	#cccccc	61
3261	Peptoclostridium	Riemerella	0.0325201313944	25	5	Stool	Buccal_mucosa	Intertype	#b2f396	#1996f3	#cccccc	61
3262	Riemerella	Porphyrobacter	0.414930461882	2	14	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
3263	Porphyrobacter	Riemerella	0.414930461882	13	5	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
3264	Riemerella	Proteiniphilum	0.432049379894	2	28	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
3265	Proteiniphilum	Riemerella	0.432049379894	1	5	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
3266	Rikenella	Acetivibrio	0.267499565971	25	13	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
3267	Acetivibrio	Rikenella	0.267499565971	13	6	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
3268	Rikenella	Acholeplasma	0.947139514814	25	3	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
3269	Acholeplasma	Rikenella	0.947139514814	3	6	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
3270	Rikenella	Acidaminococcus	0.766754471344	25	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
3271	Acidaminococcus	Rikenella	0.766754471344	2	6	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
3272	Rikenella	Adlercreutzia	0.22373280083	25	39	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
3273	Adlercreutzia	Rikenella	0.22373280083	6	6	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
3274	Rikenella	Anaerofustis	0.154060630072	25	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
3275	Anaerofustis	Rikenella	0.154060630072	1	6	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
3276	Rikenella	Anaerostipes	0.0890327091336	25	12	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
3277	Anaerostipes	Rikenella	0.0890327091336	10	6	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
3278	Rikenella	Anaerotruncus	0.429748582175	25	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
3279	Anaerotruncus	Rikenella	0.429748582175	13	6	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
3280	Rikenella	Bifidobacterium	0.339858574573	25	15	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
3281	Bifidobacterium	Rikenella	0.339858574573	22	6	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
3282	Rikenella	Bilophila	0.564711725157	25	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
3283	Bilophila	Rikenella	0.564711725157	10	6	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
3284	Rikenella	Butyricicoccus	0.165541583038	25	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
3285	Butyricicoccus	Rikenella	0.165541583038	10	6	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
3286	Rikenella	Butyricimonas	0.859111676544	25	4	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
3287	Butyricimonas	Rikenella	0.859111676544	11	6	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
3288	Rikenella	Catenibacterium	0.541726298133	25	37	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
3289	Catenibacterium	Rikenella	0.541726298133	7	6	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
3290	Rikenella	Cellulomonas	0.0915336161377	25	20	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
3291	Cellulomonas	Rikenella	0.0915336161377	6	6	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
3292	Rikenella	Coprobacillus	0.28127555762	25	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
3293	Coprobacillus	Rikenella	0.28127555762	10	6	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
3294	Rikenella	Coprobacter	0.215983501852	25	29	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
3295	Coprobacter	Rikenella	0.215983501852	5	6	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
3296	Rikenella	Cupriavidus	0.0554360860663	25	10	Stool	Mid_vagina	Intertype	#b2f396	#18cde4	#cccccc	61
