	source	target	weight	edge_sample	edge_color
1570	Pseudomonas sp. Root562	Gordonia sp. KTR9	1.0	Anterior_nares	#8000ff
1571	Pseudomonas sp. Root562	Janthinobacterium sp. KBS0711	1.0	Anterior_nares	#8000ff
1572	Pseudomonas sp. Root562	Moritella marina	1.0	Anterior_nares	#8000ff
1573	Pseudomonas sp. Root9	Burkholderia cepacia	1.0	Mixed	#cccccc
1574	Pseudomonas sp. Root9	Cupriavidus basilensis	0.814577667391	Mixed	#cccccc
1575	Pseudomonas sp. Root9	Elizabethkingia genomosp. 2	1.0	Mixed	#cccccc
1576	Pseudomonas sp. Root9	Herbaspirillum autotrophicum	1.0	Mixed	#cccccc
1577	Pseudomonas sp. Root9	Herbaspirillum chlorophenolicum	1.0	Vaginal_introitus	#ff0000
1578	Pseudomonas sp. Root9	Herbaspirillum frisingense	1.0	Mixed	#cccccc
1579	Pseudomonas sp. Root9	Herbaspirillum huttiense	1.0	Vaginal_introitus	#ff0000
1580	Pseudomonas sp. Root9	Herbaspirillum rubrisubalbicans	1.0	Vaginal_introitus	#ff0000
1581	Pseudomonas sp. Root9	Herbaspirillum sp. B39	1.0	Vaginal_introitus	#ff0000
1582	Pseudomonas sp. Root9	Herbaspirillum sp. GW103	0.814577667391	Vaginal_introitus	#ff0000
1583	Pseudomonas sp. Root9	Herbaspirillum sp. RV1423	1.0	Mixed	#cccccc
1584	Pseudomonas sp. Root9	Lactobacillus johnsonii	1.0	Mixed	#cccccc
1585	Pseudomonas sp. Root9	Mycobacterium chelonae	1.0	Mixed	#cccccc
1586	Pseudomonas sp. Root9	Pseudomonas sp. Ag1	1.0	Vaginal_introitus	#ff0000
1587	Pseudomonas sp. Root9	Pseudomonas sp. DSM 28142	0.814577667391	Vaginal_introitus	#ff0000
1588	Pseudomonas sp. Root9	Pseudomonas sp. DSM 29167	1.0	Mixed	#cccccc
1589	Pseudomonas sp. Root9	Pseudomonas sp. Eur1 9.41	1.0	Vaginal_introitus	#ff0000
1590	Pseudomonas sp. Root9	Pseudomonas sp. NBRC 111134	0.814577667391	Vaginal_introitus	#ff0000
1591	Pseudomonas sp. TJI-51	Aureimonas sp. Leaf324	1.0	Anterior_nares	#8000ff
1592	Pseudomonas sp. TJI-51	Clostridium baratii	0.814577667391	Mixed	#cccccc
1593	Pseudomonas sp. TJI-51	Comamonas granuli	0.863980476719	Anterior_nares	#8000ff
1594	Pseudomonas sp. TJI-51	Cronobacter dublinensis	0.814577667391	Anterior_nares	#8000ff
1595	Pseudomonas sp. TJI-51	Cronobacter malonaticus	1.0	Anterior_nares	#8000ff
1596	Pseudomonas sp. TJI-51	Cronobacter turicensis	0.814577667391	Anterior_nares	#8000ff
1597	Pseudomonas sp. TJI-51	Cronobacter universalis	0.814577667391	Anterior_nares	#8000ff
1598	Pseudomonas sp. TJI-51	Enterococcus mundtii	1.0	Anterior_nares	#8000ff
1599	Pseudomonas sp. TJI-51	Epilithonimonas lactis	0.814577667391	Anterior_nares	#8000ff
1600	Pseudomonas sp. TJI-51	Franconibacter pulveris	1.0	Anterior_nares	#8000ff
1601	Pseudomonas sp. TJI-51	Leisingera sp. ANG-M1	0.814577667391	Mixed	#cccccc
1602	Pseudomonas sp. TJI-51	Limnohabitans planktonicus	1.0	Anterior_nares	#8000ff
1603	Pseudomonas sp. TJI-51	Limnohabitans sp. Rim28	0.863980476719	Mixed	#cccccc
1604	Pseudomonas sp. TJI-51	Microcoleus vaginatus	1.0	Mixed	#cccccc
1605	Pseudomonas sp. TJI-51	Mycobacterium sp. JS623	0.814577667391	Anterior_nares	#8000ff
1606	Pseudomonas sp. TJI-51	Nocardioides alkalitolerans	1.0	Anterior_nares	#8000ff
1607	Pseudomonas sp. TJI-51	Oscillatoria nigro-viridis	1.0	Mixed	#cccccc
1608	Pseudomonas sp. TJI-51	Pantoea sp. MBLJ3	0.814577667391	Anterior_nares	#8000ff
1609	Pseudomonas sp. TJI-51	Paracoccus sp. J55	0.814577667391	Anterior_nares	#8000ff
1610	Pseudomonas sp. TJI-51	Pediococcus acidilactici	0.814577667391	Anterior_nares	#8000ff
1611	Pseudomonas synxantha	Burkholderia cepacia	0.814577667391	Mixed	#cccccc
1612	Pseudomonas synxantha	Elizabethkingia genomosp. 2	0.814577667391	Mixed	#cccccc
1613	Pseudomonas synxantha	Herbaspirillum autotrophicum	0.814577667391	Mixed	#cccccc
1614	Pseudomonas synxantha	Herbaspirillum chlorophenolicum	0.814577667391	Vaginal_introitus	#ff0000
1615	Pseudomonas synxantha	Herbaspirillum frisingense	0.814577667391	Mixed	#cccccc
1616	Pseudomonas synxantha	Herbaspirillum huttiense	0.814577667391	Vaginal_introitus	#ff0000
1617	Pseudomonas synxantha	Herbaspirillum rubrisubalbicans	0.814577667391	Vaginal_introitus	#ff0000
1618	Pseudomonas synxantha	Herbaspirillum sp. B39	0.814577667391	Vaginal_introitus	#ff0000
1619	Pseudomonas synxantha	Herbaspirillum sp. RV1423	0.814577667391	Mixed	#cccccc
1620	Pseudomonas synxantha	Lactobacillus johnsonii	0.814577667391	Mixed	#cccccc
1621	Pseudomonas synxantha	Mycobacterium chelonae	0.814577667391	Mixed	#cccccc
1622	Pseudomonas synxantha	Pseudomonas sp. Ag1	0.814577667391	Vaginal_introitus	#ff0000
1623	Pseudomonas synxantha	Pseudomonas sp. DSM 29167	0.814577667391	Mixed	#cccccc
1624	Pseudomonas synxantha	Pseudomonas sp. Eur1 9.41	0.814577667391	Vaginal_introitus	#ff0000
1625	Pseudomonas synxantha	Pseudomonas sp. Root9	0.814577667391	Vaginal_introitus	#ff0000
1626	Pseudomonas syringae group genomosp. 3	Acinetobacter tjernbergiae	1.0	Anterior_nares	#8000ff
1627	Pseudomonas syringae group genomosp. 3	Aeromonas sanarellii	1.0	Anterior_nares	#8000ff
1628	Pseudomonas syringae group genomosp. 3	Janthinobacterium sp. RA13	1.0	Anterior_nares	#8000ff
1629	Pseudomonas syringae group genomosp. 3	Mesorhizobium sp. Root157	1.0	Anterior_nares	#8000ff
1630	Pseudomonas tolaasii	Cupriavidus gilardii	1.0	Mixed	#cccccc
1631	Pseudomonas tolaasii	Elizabethkingia genomosp. 4	1.0	Mixed	#cccccc
1632	Pseudomonas tolaasii	Pseudomonas orientalis	1.0	Vaginal_introitus	#ff0000
1633	Pseudopedobacter saltans	Gemella cuniculi	1.0	Mixed	#cccccc
1634	Pseudopedobacter saltans	Oceanobacillus kimchii	1.0	Anterior_nares	#8000ff
1635	Pseudorhodoferax sp. Leaf265	Acidovorax sp. Leaf160	1.0	Mixed	#cccccc
1636	Pseudorhodoferax sp. Leaf265	Leptonema illini	1.0	Anterior_nares	#8000ff
1637	Pseudorhodoferax sp. Leaf265	Mycobacterium avium	1.0	Mixed	#cccccc
1638	Pseudorhodoferax sp. Leaf265	Pandoraea sp. B-6	1.0	Anterior_nares	#8000ff
1639	Pseudorhodoferax sp. Leaf267	Actinobacteria bacterium UC5.1-1B11	1.0	Anterior_nares	#8000ff
1640	Pseudorhodoferax sp. Leaf267	Agrobacterium albertimagni	1.0	Anterior_nares	#8000ff
1641	Pseudorhodoferax sp. Leaf267	Arthrobacter sp. L77	1.0	Anterior_nares	#8000ff
1642	Pseudorhodoferax sp. Leaf267	Brevundimonas nasdae	1.0	Mixed	#cccccc
1643	Pseudorhodoferax sp. Leaf267	Brevundimonas sp. BAL3	1.0	Mixed	#cccccc
1644	Pseudorhodoferax sp. Leaf267	Corynebacterium pilosum	1.0	Mixed	#cccccc
1645	Pseudorhodoferax sp. Leaf267	Kaistia adipata	1.0	Anterior_nares	#8000ff
1646	Pseudorhodoferax sp. Leaf267	Nitrosospira multiformis	1.0	Anterior_nares	#8000ff
1647	Psychrobacter sp. G	Chelatococcus sambhunathii	1.0	Anterior_nares	#8000ff
1648	Psychrobacter sp. G	Corynebacterium marinum	1.0	Anterior_nares	#8000ff
1649	Psychrobacter sp. P11F6	Actinoplanes rectilineatus	1.0	Mixed	#cccccc
1650	Psychrobacter sp. P11F6	Aliivibrio salmonicida	1.0	Mixed	#cccccc
1651	Psychrobacter sp. P11F6	Fusobacterium sp. CM21	1.0	Mixed	#cccccc
1652	Psychrobacter sp. PRwf-1	Moraxella macacae	0.874658403266	Anterior_nares	#8000ff
1653	Psychrobacter sp. PRwf-1	Psychrobacter phenylpyruvicus	0.827392321867	Anterior_nares	#8000ff
1654	Pyrinomonas methylaliphatogenes	Paenibacillus sp. TCA20	0.814577667391	Mixed	#cccccc
1655	Ralstonia sp. A12	Acidovorax sp. Leaf160	1.0	Mixed	#cccccc
1656	Ralstonia sp. A12	Leptonema illini	1.0	Mixed	#cccccc
1657	Ralstonia sp. A12	Mycobacterium avium	1.0	L_Retroauricular_crease	#34e4d9
1658	Ralstonia sp. A12	Pandoraea sp. B-6	1.0	Mixed	#cccccc
1659	Ralstonia sp. A12	Pseudorhodoferax sp. Leaf265	1.0	Mixed	#cccccc
1660	Ralstonia sp. AU12-08	Paraburkholderia ferrariae	0.814577667391	Mixed	#cccccc
1661	Ralstonia sp. NT80	Agrobacterium vitis	1.0	R_Retroauricular_crease	#acf59a
1662	Ralstonia sp. NT80	Bilophila wadsworthia	1.0	Mixed	#cccccc
1663	Ralstonia sp. NT80	Burkholderia contaminans	1.0	Mixed	#cccccc
1664	Ralstonia sp. NT80	Paraburkholderia fungorum	1.0	Mixed	#cccccc
1665	Ralstonia sp. NT80	Pseudolabrys sp. Root1462	1.0	Mixed	#cccccc
1666	Raoultella ornithinolytica	Bifidobacterium scardovii	1.0	Mixed	#cccccc
1667	Rheinheimera sp. A13L	Citrobacter freundii	1.0	Mixed	#cccccc
1668	Rhizobacter sp. Root1221	Exiguobacterium acetylicum	1.0	Anterior_nares	#8000ff
1669	Rhizobacter sp. Root1221	Lactobacillus acidipiscis	1.0	Anterior_nares	#8000ff
1670	Rhizobacter sp. Root1221	Microbacterium oleivorans	1.0	Anterior_nares	#8000ff
1671	Rhizobacter sp. Root404	Arthrobacter castelli	0.814577667391	Anterior_nares	#8000ff
1672	Rhizobacter sp. Root404	Clostridium sp. SS2/1	0.814577667391	Mixed	#cccccc
1673	Rhizobacter sp. Root404	Corynebacterium freneyi	0.814577667391	Mixed	#cccccc
1674	Rhizobacter sp. Root404	Corynebacterium glyciniphilum	0.814577667391	Anterior_nares	#8000ff
1675	Rhizobacter sp. Root404	Deinococcus wulumuqiensis	0.814577667391	Mixed	#cccccc
1676	Rhizobacter sp. Root404	Escherichia hermannii	1.0	Anterior_nares	#8000ff
1677	Rhizobacter sp. Root404	Modestobacter marinus	0.814577667391	Anterior_nares	#8000ff
1678	Rhizobacter sp. Root404	Nesterenkonia sp. NP1	1.0	Mixed	#cccccc
1679	Rhizobacter sp. Root404	Nocardioides halotolerans	0.814577667391	Anterior_nares	#8000ff
1680	Rhizobacter sp. Root404	Providencia alcalifaciens	0.814577667391	Anterior_nares	#8000ff
1681	Rhizobium leguminosarum	Agrobacterium vitis	1.0	Mixed	#cccccc
1682	Rhizobium leguminosarum	Bilophila wadsworthia	1.0	Mixed	#cccccc
1683	Rhizobium leguminosarum	Burkholderia contaminans	1.0	Anterior_nares	#8000ff
1684	Rhizobium leguminosarum	Paraburkholderia fungorum	1.0	Anterior_nares	#8000ff
1685	Rhizobium leguminosarum	Pseudolabrys sp. Root1462	1.0	Anterior_nares	#8000ff
1686	Rhizobium leguminosarum	Ralstonia sp. NT80	1.0	Mixed	#cccccc
1687	Rhizobium selenitireducens	Acinetobacter sp. CIP 101966	1.0	Mixed	#cccccc
1688	Rhizobium selenitireducens	Actinomyces europaeus	1.0	Anterior_nares	#8000ff
1689	Rhizobium selenitireducens	Advenella kashmirensis	1.0	Anterior_nares	#8000ff
1690	Rhizobium selenitireducens	Cellulomonas flavigena	0.814577667391	Mixed	#cccccc
1691	Rhizobium selenitireducens	Chryseobacterium sp. FF12	0.814577667391	Mixed	#cccccc
1692	Rhizobium selenitireducens	Corynebacterium uterequi	1.0	Anterior_nares	#8000ff
1693	Rhizobium selenitireducens	Elizabethkingia meningoseptica	1.0	Mixed	#cccccc
1694	Rhizobium selenitireducens	Enterobacter sp. K66-74	1.0	Anterior_nares	#8000ff
1695	Rhizobium selenitireducens	Erwinia sp. SCU-B244	1.0	Anterior_nares	#8000ff
1696	Rhizobium selenitireducens	Exiguobacterium sp. ZWU0009	1.0	Anterior_nares	#8000ff
1697	Rhizobium selenitireducens	Hymenobacter sp. AT01-02	1.0	Mixed	#cccccc
1698	Rhizobium selenitireducens	Lactobacillus coleohominis	1.0	Mixed	#cccccc
1699	Rhizobium selenitireducens	Leuconostoc lactis	1.0	Anterior_nares	#8000ff
1700	Rhizobium selenitireducens	Micavibrio aeruginosavorus	1.0	Anterior_nares	#8000ff
1701	Rhizobium selenitireducens	Microbacterium sp. Ag1	0.814577667391	Mixed	#cccccc
1702	Rhizobium selenitireducens	Mobiluncus mulieris	1.0	Mixed	#cccccc
1703	Rhizobium selenitireducens	Niveispirillum irakense	0.814577667391	Anterior_nares	#8000ff
1704	Rhizobium selenitireducens	Ochrobactrum anthropi	0.814577667391	Mixed	#cccccc
1705	Rhizobium selenitireducens	Paenirhodobacter enshiensis	1.0	Anterior_nares	#8000ff
1706	Rhizobium selenitireducens	Phenylobacterium zucineum	1.0	Mixed	#cccccc
1707	Rhizobium selenitireducens	Prevotella sp. S7 MS 2	0.814577667391	Mixed	#cccccc
1708	Rhizobium sp. H41	Idiomarina abyssalis	1.0	Mixed	#cccccc
1709	Rhizobium sp. H41	Methylobacterium sp. L2-4	1.0	Mixed	#cccccc
1710	Rhizobium sp. H41	Methylobacterium sp. Leaf361	1.0	Mixed	#cccccc
1711	Rhizobium sp. NT-26	Actinobacteria bacterium UC5.1-1B11	1.0	Anterior_nares	#8000ff
1712	Rhizobium sp. NT-26	Agrobacterium albertimagni	1.0	Anterior_nares	#8000ff
1713	Rhizobium sp. NT-26	Arthrobacter sp. L77	1.0	Anterior_nares	#8000ff
1714	Rhizobium sp. NT-26	Brevundimonas nasdae	1.0	Mixed	#cccccc
1715	Rhizobium sp. NT-26	Brevundimonas sp. BAL3	1.0	Mixed	#cccccc
1716	Rhizobium sp. NT-26	Corynebacterium pilosum	1.0	Mixed	#cccccc
1717	Rhizobium sp. NT-26	Kaistia adipata	1.0	Anterior_nares	#8000ff
1718	Rhizobium sp. NT-26	Nitrosospira multiformis	1.0	Anterior_nares	#8000ff
1719	Rhizobium sp. NT-26	Pseudorhodoferax sp. Leaf267	1.0	Anterior_nares	#8000ff
1720	Rhodococcus erythropolis	Micrococcus sp. A1	1.0	Mixed	#cccccc
1721	Rhodococcus erythropolis	Micrococcus sp. MS-ASIII-49	0.863980476719	Mixed	#cccccc
1722	Rhodococcus sp. Leaf247	Belnapia sp. F-4-1	1.0	L_Retroauricular_crease	#34e4d9
1723	Rhodococcus sp. Leaf247	Cellulomonas sp. Leaf334	1.0	Mixed	#cccccc
1724	Rhodococcus sp. Leaf247	Cystobacter fuscus	1.0	Mixed	#cccccc
1725	Rhodococcus sp. Leaf247	Cystobacter violaceus	1.0	Mixed	#cccccc
1726	Rhodococcus sp. Leaf247	Deinococcus radiodurans	1.0	Mixed	#cccccc
1727	Rhodococcus sp. Leaf247	Demetria terragena	1.0	Mixed	#cccccc
1728	Rhodococcus sp. Leaf247	Geodermatophilaceae bacterium URHB0048	1.0	Mixed	#cccccc
1729	Rhodococcus sp. Leaf247	Nocardioides sp. JS614	1.0	Mixed	#cccccc
1730	Rhodococcus sp. Leaf247	Nocardioides sp. Soil805	1.0	Mixed	#cccccc
1731	Rhodococcus sp. p52	Geodermatophilus sp. Leaf369	1.0	Anterior_nares	#8000ff
1732	Rhodococcus sp. R04	Aureimonas sp. Leaf324	1.0	Anterior_nares	#8000ff
1733	Rhodococcus sp. R04	Clostridium baratii	0.814577667391	Mixed	#cccccc
1734	Rhodococcus sp. R04	Comamonas granuli	0.863980476719	Anterior_nares	#8000ff
1735	Rhodococcus sp. R04	Cronobacter dublinensis	0.814577667391	Anterior_nares	#8000ff
1736	Rhodococcus sp. R04	Cronobacter malonaticus	1.0	Anterior_nares	#8000ff
1737	Rhodococcus sp. R04	Cronobacter turicensis	0.814577667391	Anterior_nares	#8000ff
1738	Rhodococcus sp. R04	Cronobacter universalis	0.814577667391	Anterior_nares	#8000ff
1739	Rhodococcus sp. R04	Enterococcus mundtii	1.0	Anterior_nares	#8000ff
1740	Rhodococcus sp. R04	Epilithonimonas lactis	0.814577667391	Anterior_nares	#8000ff
1741	Rhodococcus sp. R04	Franconibacter pulveris	1.0	Anterior_nares	#8000ff
1742	Rhodococcus sp. R04	Leisingera sp. ANG-M1	0.814577667391	Mixed	#cccccc
1743	Rhodococcus sp. R04	Limnohabitans planktonicus	1.0	Anterior_nares	#8000ff
1744	Rhodococcus sp. R04	Limnohabitans sp. Rim28	0.863980476719	Mixed	#cccccc
1745	Rhodococcus sp. R04	Microcoleus vaginatus	1.0	Mixed	#cccccc
1746	Rhodococcus sp. R04	Mycobacterium sp. JS623	0.814577667391	Anterior_nares	#8000ff
1747	Rhodococcus sp. R04	Nocardioides alkalitolerans	1.0	Anterior_nares	#8000ff
1748	Rhodococcus sp. R04	Oscillatoria nigro-viridis	1.0	Mixed	#cccccc
1749	Rhodococcus sp. R04	Pantoea sp. MBLJ3	0.814577667391	Anterior_nares	#8000ff
1750	Rhodococcus sp. R04	Paracoccus sp. J55	0.814577667391	Anterior_nares	#8000ff
1751	Rhodococcus sp. R04	Pediococcus acidilactici	0.814577667391	Anterior_nares	#8000ff
1752	Rhodococcus sp. R04	Pseudomonas sp. TJI-51	1.0	Anterior_nares	#8000ff
1753	Rhodocyclaceae bacterium Paddy-1	Acidovorax sp. JHL-9	1.0	Anterior_nares	#8000ff
1754	Rhodopseudomonas sp. AAP120	Agrobacterium sp. LC34	0.814577667391	Anterior_nares	#8000ff
1755	Rhodopseudomonas sp. AAP120	Bacteroides stercorirosoris	0.814577667391	Mixed	#cccccc
1756	Rhodopseudomonas sp. AAP120	Brevundimonas abyssalis	0.814577667391	Mixed	#cccccc
1757	Rhodopseudomonas sp. AAP120	Cellulomonas carbonis	0.814577667391	Mixed	#cccccc
1758	Rhodopseudomonas sp. AAP120	[Clostridium] asparagiforme	0.814577667391	Mixed	#cccccc
1759	Rhodopseudomonas sp. AAP120	Mycobacterium vulneris	0.814577667391	Anterior_nares	#8000ff
1760	Rhodopseudomonas sp. AAP120	Prevotella dentalis	0.814577667391	Mixed	#cccccc
1761	Riemerella anatipestifer	Acinetobacter radioresistens	1.0	Mixed	#cccccc
1762	Riemerella anatipestifer	Anaerofustis stercorihominis	1.0	Mixed	#cccccc
1763	Riemerella anatipestifer	Bacteroidaceae bacterium MS4	1.0	Mixed	#cccccc
1764	Riemerella columbina	Acinetobacter bereziniae	0.814577667391	Mixed	#cccccc
1765	Riemerella columbina	Acinetobacter sp. NIPH 284	0.814577667391	Mixed	#cccccc
1766	Riemerella columbina	Acinetobacter sp. P8-3-8	1.0	Mixed	#cccccc
1767	Riemerella columbina	Actinomyces vaccimaxillae	1.0	Mixed	#cccccc
1768	Riemerella columbina	Atopococcus tabaci	1.0	Mixed	#cccccc
1769	Riemerella columbina	Burkholderia ambifaria	1.0	Mixed	#cccccc
1770	Riemerella columbina	Chryseobacterium vrystaatense	1.0	Mixed	#cccccc
1771	Riemerella columbina	Exiguobacterium undae	1.0	Mixed	#cccccc
1772	Riemerella columbina	Flavihumibacter sp. ZG627	1.0	Mixed	#cccccc
1773	Riemerella columbina	Gordonia paraffinivorans	0.814577667391	Mixed	#cccccc
1774	Riemerella columbina	Komagataeibacter europaeus	1.0	Mixed	#cccccc
1775	Riemerella columbina	Micrococcus sp. V7	1.0	Mixed	#cccccc
1776	Riemerella columbina	Neisseria bacilliformis	0.814577667391	Mixed	#cccccc
1777	Riemerella columbina	Olivibacter sitiensis	1.0	Mixed	#cccccc
1778	Riemerella columbina	Pseudomonas sp. Leaf127	1.0	Mixed	#cccccc
1779	Rikenella microfusus	Lactobacillus animalis	1.0	Mixed	#cccccc
1780	Rikenella microfusus	Pseudomonas sp. 313	1.0	Mixed	#cccccc
1781	Roseomonas cervicalis	Actinoplanes sp. SE50/110	1.0	Anterior_nares	#8000ff
1782	Roseomonas cervicalis	Cellulomonas gilvus	1.0	Anterior_nares	#8000ff
1783	Roseomonas cervicalis	Cellulomonas sp. Root485	1.0	Anterior_nares	#8000ff
1784	Roseomonas cervicalis	Corynebacterium capitovis	1.0	Anterior_nares	#8000ff
1785	Roseomonas cervicalis	Deinococcus sp. 2009	1.0	Anterior_nares	#8000ff
1786	Roseomonas cervicalis	Erwinia billingiae	1.0	Anterior_nares	#8000ff
1787	Roseomonas cervicalis	Flaviflexus sp. SIT4	1.0	Anterior_nares	#8000ff
1788	Roseomonas cervicalis	Flavobacterium sp. B17	1.0	Mixed	#cccccc
1789	Roseomonas cervicalis	Methylobacterium sp. Leaf121	1.0	Anterior_nares	#8000ff
1790	Roseomonas mucosa	Arthrobacter castelli	1.0	Mixed	#cccccc
1791	Roseomonas mucosa	Arthrobacter sp. AK-YN10	0.814577667391	Mixed	#cccccc
1792	Roseomonas mucosa	Belnapia moabensis	0.814577667391	Mixed	#cccccc
1793	Roseomonas mucosa	Bradyrhizobium lablabi	0.814577667391	Mixed	#cccccc
1794	Roseomonas mucosa	Bradyrhizobium sp. URHA0002	0.863980476719	Mixed	#cccccc
1795	Roseomonas mucosa	Brevibacterium senegalense	0.814577667391	Mixed	#cccccc
1796	Roseomonas mucosa	Corynebacterium freneyi	1.0	Mixed	#cccccc
1797	Roseomonas mucosa	Corynebacterium glyciniphilum	1.0	Mixed	#cccccc
1798	Roseomonas mucosa	Deinococcus wulumuqiensis	1.0	R_Retroauricular_crease	#acf59a
1799	Roseomonas mucosa	Escherichia hermannii	0.814577667391	Mixed	#cccccc
1800	Roseomonas mucosa	Exiguobacterium mexicanum	0.814577667391	Mixed	#cccccc
1801	Roseomonas mucosa	Microbacterium sp. ZOR0019	0.814577667391	Mixed	#cccccc
1802	Roseomonas mucosa	Microvirga vignae	0.814577667391	Mixed	#cccccc
1803	Roseomonas mucosa	Modestobacter marinus	1.0	Mixed	#cccccc
1804	Roseomonas mucosa	Nesterenkonia sp. NP1	0.814577667391	R_Retroauricular_crease	#acf59a
1805	Roseomonas mucosa	Nocardioides halotolerans	1.0	Mixed	#cccccc
1806	Roseomonas mucosa	Rhizobacter sp. Root404	0.814577667391	Mixed	#cccccc
1807	Rubellimicrobium mesophilum	Deinococcus swuensis	0.814577667391	Mixed	#cccccc
1808	Rubellimicrobium mesophilum	Limnohabitans sp. Rim47	0.814577667391	Mixed	#cccccc
1809	Rubellimicrobium mesophilum	Paenibacillus sp. SIT18	0.814577667391	Mixed	#cccccc
1810	Rubritepida flocculans	Actinoplanes sp. SE50/110	1.0	Anterior_nares	#8000ff
1811	Rubritepida flocculans	Cellulomonas gilvus	1.0	Anterior_nares	#8000ff
1812	Rubritepida flocculans	Cellulomonas sp. Root485	1.0	Anterior_nares	#8000ff
1813	Rubritepida flocculans	Corynebacterium capitovis	1.0	Anterior_nares	#8000ff
1814	Rubritepida flocculans	Deinococcus sp. 2009	1.0	Anterior_nares	#8000ff
1815	Rubritepida flocculans	Erwinia billingiae	1.0	Anterior_nares	#8000ff
1816	Rubritepida flocculans	Flaviflexus sp. SIT4	1.0	Anterior_nares	#8000ff
1817	Rubritepida flocculans	Flavobacterium sp. B17	1.0	Mixed	#cccccc
1818	Rubritepida flocculans	Methylobacterium sp. Leaf121	1.0	Anterior_nares	#8000ff
1819	Rubritepida flocculans	Roseomonas cervicalis	1.0	Anterior_nares	#8000ff
1820	Rubrobacter aplysinae	Belnapia sp. F-4-1	1.0	Mixed	#cccccc
1821	Rubrobacter aplysinae	Cellulomonas sp. Leaf334	1.0	Anterior_nares	#8000ff
1822	Rubrobacter aplysinae	Cystobacter fuscus	1.0	Anterior_nares	#8000ff
1823	Rubrobacter aplysinae	Cystobacter violaceus	1.0	Anterior_nares	#8000ff
1824	Rubrobacter aplysinae	Deinococcus radiodurans	1.0	Mixed	#cccccc
1825	Rubrobacter aplysinae	Demetria terragena	1.0	Anterior_nares	#8000ff
1826	Rubrobacter aplysinae	Geodermatophilaceae bacterium URHB0048	1.0	Anterior_nares	#8000ff
1827	Rubrobacter aplysinae	Nocardioides sp. JS614	1.0	Anterior_nares	#8000ff
1828	Rubrobacter aplysinae	Nocardioides sp. Soil805	1.0	Anterior_nares	#8000ff
1829	Rubrobacter aplysinae	Rhodococcus sp. Leaf247	1.0	Mixed	#cccccc
1830	Ruminococcus albus	Bacteroides sp. 2_1_33B	0.814577667391	Stool	#e8cb72
1831	Ruminococcus flavefaciens	Bacteroides sp. 2_1_33B	0.814577667391	Stool	#e8cb72
1832	[Ruminococcus] torques	Catabacter hongkongensis	1.0	Stool	#e8cb72
1833	[Ruminococcus] torques	Oscillibacter ruminantium	1.0	Stool	#e8cb72
1834	Runella zeae	Aerococcus urinae	1.0	Anterior_nares	#8000ff
1835	Runella zeae	Aeromonas rivuli	1.0	Anterior_nares	#8000ff
1836	Runella zeae	Bacillus smithii	1.0	Mixed	#cccccc
1837	Runella zeae	Flavobacterium indicum	1.0	Anterior_nares	#8000ff
1838	Runella zeae	Flavobacterium sasangense	1.0	Mixed	#cccccc
1839	Runella zeae	Frigoribacterium sp. Leaf8	1.0	Anterior_nares	#8000ff
1840	Runella zeae	Gemmata obscuriglobus	1.0	Anterior_nares	#8000ff
1841	Runella zeae	Kandleria vitulina	1.0	Mixed	#cccccc
1842	Runella zeae	Lysobacter defluvii	1.0	Anterior_nares	#8000ff
1843	Runella zeae	Mycobacterium aromaticivorans	1.0	Anterior_nares	#8000ff
1844	Runella zeae	Novosphingobium sp. Leaf2	1.0	Anterior_nares	#8000ff
1845	Runella zeae	Paenibacillus pasadenensis	1.0	Anterior_nares	#8000ff
1846	Runella zeae	Paracoccus sp. MKU1	1.0	Mixed	#cccccc
1847	Saccharomonospora glauca	Microbacterium testaceum	1.0	Mixed	#cccccc
1848	Saccharomonospora viridis	Achromobacter sp. Root170	1.0	Anterior_nares	#8000ff
1849	Saccharomonospora viridis	Olsenella uli	1.0	Mixed	#cccccc
1850	Saccharopolyspora rectivirgula	Dermacoccus nishinomiyaensis	1.0	Anterior_nares	#8000ff
1851	Salinicoccus luteus	Aureimonas sp. Leaf454	1.0	Anterior_nares	#8000ff
1852	Salinicoccus luteus	Clostridiales bacterium VE202-28	1.0	Mixed	#cccccc
1853	Salinicoccus luteus	Eubacterium sp. AB3007	1.0	Mixed	#cccccc
1854	Salinicoccus luteus	Novosphingobium sp. AP12	1.0	Anterior_nares	#8000ff
1855	Sanguibacteroides justesenii	Bacteroides barnesiae	0.814577667391	Stool	#e8cb72
1856	Sanguibacteroides justesenii	Lachnospiraceae bacterium AC2012	0.814577667391	Mixed	#cccccc
1857	Sanguibacteroides justesenii	Lachnospira multipara	1.0	Stool	#e8cb72
