	source	source_freq	first_sample	fscolor	spect_cluster	commun_cluster	spect_color	comm_color
8978	Porphyromonas asaccharolytica	3	Posterior_fornix	#4df3ce	0.0	3.0	#8000ff	#b2f396
8979	Exiguobacterium sp. S17	1	Posterior_fornix	#4df3ce	0.0	3.0	#8000ff	#b2f396
8980	Porphyromonas asaccharolytica	3	Posterior_fornix	#4df3ce	0.0	3.0	#8000ff	#b2f396
8981	Fenollaria massiliensis	1	Posterior_fornix	#4df3ce	0.0	3.0	#8000ff	#b2f396
8982	Porphyromonas asaccharolytica	3	Posterior_fornix	#4df3ce	0.0	3.0	#8000ff	#b2f396
8983	Herbaspirillum huttiense	3	Mid_vagina	#18cde4	1.0	3.0	#ff0000	#b2f396
8984	Porphyromonas asaccharolytica	3	Posterior_fornix	#4df3ce	0.0	3.0	#8000ff	#b2f396
8985	Herbaspirillum sp. B39	2	Mid_vagina	#18cde4	0.0	3.0	#8000ff	#b2f396
8986	Porphyromonas asaccharolytica	3	Posterior_fornix	#4df3ce	0.0	3.0	#8000ff	#b2f396
8987	Lactobacillus gasseri	5	Posterior_fornix	#4df3ce	0.0	3.0	#8000ff	#b2f396
8988	Porphyromonas asaccharolytica	3	Posterior_fornix	#4df3ce	0.0	3.0	#8000ff	#b2f396
8989	Lactobacillus hominis	1	Posterior_fornix	#4df3ce	0.0	3.0	#8000ff	#b2f396
8990	Porphyromonas asaccharolytica	3	Posterior_fornix	#4df3ce	0.0	3.0	#8000ff	#b2f396
8991	Mageeibacillus indolicus	2	Posterior_fornix	#4df3ce	0.0	3.0	#8000ff	#b2f396
8992	Porphyromonas asaccharolytica	3	Posterior_fornix	#4df3ce	0.0	3.0	#8000ff	#b2f396
8993	Megasphaera sp. UPII 135-E	1	Posterior_fornix	#4df3ce	0.0	3.0	#8000ff	#b2f396
8994	Porphyromonas asaccharolytica	3	Posterior_fornix	#4df3ce	0.0	3.0	#8000ff	#b2f396
8995	Mobiluncus curtisii	2	Posterior_fornix	#4df3ce	1.0	3.0	#ff0000	#b2f396
8996	Porphyromonas asaccharolytica	3	Posterior_fornix	#4df3ce	0.0	3.0	#8000ff	#b2f396
8997	Mobiluncus mulieris	1	Posterior_fornix	#4df3ce	0.0	3.0	#8000ff	#b2f396
8998	Porphyromonas asaccharolytica	3	Posterior_fornix	#4df3ce	0.0	3.0	#8000ff	#b2f396
8999	Mycoplasma hominis	1	Posterior_fornix	#4df3ce	0.0	3.0	#8000ff	#b2f396
9000	Porphyromonas asaccharolytica	3	Posterior_fornix	#4df3ce	0.0	3.0	#8000ff	#b2f396
9001	Paenibacillus sophorae	2	Anterior_nares	#8000ff	0.0	3.0	#8000ff	#b2f396
9002	Porphyromonas asaccharolytica	3	Posterior_fornix	#4df3ce	0.0	3.0	#8000ff	#b2f396
9003	Paracoccus sp. PAMC 22219	1	Posterior_fornix	#4df3ce	1.0	3.0	#ff0000	#b2f396
9004	Porphyromonas asaccharolytica	3	Posterior_fornix	#4df3ce	0.0	3.0	#8000ff	#b2f396
9005	Peptoniphilaceae bacterium SIT14	1	Posterior_fornix	#4df3ce	1.0	3.0	#ff0000	#b2f396
9006	Porphyromonas asaccharolytica	3	Posterior_fornix	#4df3ce	0.0	3.0	#8000ff	#b2f396
9007	Peptoniphilus grossensis	2	Posterior_fornix	#4df3ce	0.0	3.0	#8000ff	#b2f396
9008	Porphyromonas asaccharolytica	3	Posterior_fornix	#4df3ce	0.0	3.0	#8000ff	#b2f396
9009	Peptoniphilus sp. BV3C26	1	Posterior_fornix	#4df3ce	0.0	3.0	#8000ff	#b2f396
9010	Porphyromonas bennonis	4	Posterior_fornix	#4df3ce	1.0	3.0	#ff0000	#b2f396
9011	Clostridiales bacterium S5-A14a	1	Posterior_fornix	#4df3ce	0.0	3.0	#8000ff	#b2f396
9012	Porphyromonas bennonis	4	Posterior_fornix	#4df3ce	1.0	3.0	#ff0000	#b2f396
9013	Clostridium colicanis	1	Posterior_fornix	#4df3ce	0.0	3.0	#8000ff	#b2f396
9014	Porphyromonas bennonis	4	Posterior_fornix	#4df3ce	1.0	3.0	#ff0000	#b2f396
9015	Coriobacteriaceae bacterium BV3Ac1	1	Posterior_fornix	#4df3ce	0.0	3.0	#8000ff	#b2f396
9016	Porphyromonas bennonis	4	Posterior_fornix	#4df3ce	1.0	3.0	#ff0000	#b2f396
9017	Exiguobacterium sp. S17	1	Posterior_fornix	#4df3ce	0.0	3.0	#8000ff	#b2f396
9018	Porphyromonas bennonis	4	Posterior_fornix	#4df3ce	1.0	3.0	#ff0000	#b2f396
9019	Fenollaria massiliensis	1	Posterior_fornix	#4df3ce	0.0	3.0	#8000ff	#b2f396
9020	Porphyromonas bennonis	4	Posterior_fornix	#4df3ce	1.0	3.0	#ff0000	#b2f396
9021	Lactobacillus hominis	1	Posterior_fornix	#4df3ce	0.0	3.0	#8000ff	#b2f396
9022	Porphyromonas bennonis	4	Posterior_fornix	#4df3ce	1.0	3.0	#ff0000	#b2f396
9023	Paracoccus sp. PAMC 22219	1	Posterior_fornix	#4df3ce	1.0	3.0	#ff0000	#b2f396
9024	Porphyromonas bennonis	4	Posterior_fornix	#4df3ce	1.0	3.0	#ff0000	#b2f396
9025	Peptoniphilaceae bacterium SIT14	1	Posterior_fornix	#4df3ce	1.0	3.0	#ff0000	#b2f396
9026	Porphyromonas cangingivalis	1	Tongue_dorsum	#ff0000	1.0	0.0	#ff0000	#8000ff
9027	Actinobacillus pleuropneumoniae	3	Buccal_mucosa	#1996f3	0.0	0.0	#8000ff	#8000ff
9028	Porphyromonas cangingivalis	1	Tongue_dorsum	#ff0000	1.0	0.0	#ff0000	#8000ff
9029	Actinomyces sp. oral taxon 180	7	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
9030	Porphyromonas cangingivalis	1	Tongue_dorsum	#ff0000	1.0	0.0	#ff0000	#8000ff
9031	Avibacterium paragallinarum	3	Buccal_mucosa	#1996f3	0.0	0.0	#8000ff	#8000ff
9032	Porphyromonas cangingivalis	1	Tongue_dorsum	#ff0000	1.0	0.0	#ff0000	#8000ff
9033	Histophilus somni	4	Buccal_mucosa	#1996f3	0.0	0.0	#8000ff	#8000ff
9034	Porphyromonas canoris	2	Attached	#4e4dfc	1.0	0.0	#ff0000	#8000ff
9035	Actinobacillus succinogenes	2	Attached	#4e4dfc	0.0	0.0	#8000ff	#8000ff
9036	Porphyromonas canoris	2	Attached	#4e4dfc	1.0	0.0	#ff0000	#8000ff
9037	Alysiella crassa	2	Attached	#4e4dfc	0.0	0.0	#8000ff	#8000ff
9038	Porphyromonas canoris	2	Attached	#4e4dfc	1.0	0.0	#ff0000	#8000ff
9039	Campylobacter fetus	2	Attached	#4e4dfc	1.0	0.0	#ff0000	#8000ff
9040	Porphyromonas canoris	2	Attached	#4e4dfc	1.0	0.0	#ff0000	#8000ff
9041	Campylobacter mucosalis	2	Attached	#4e4dfc	0.0	0.0	#8000ff	#8000ff
9042	Porphyromonas canoris	2	Attached	#4e4dfc	1.0	0.0	#ff0000	#8000ff
9043	Campylobacter sp. FOBRC14	2	Attached	#4e4dfc	1.0	0.0	#ff0000	#8000ff
9044	Porphyromonas canoris	2	Attached	#4e4dfc	1.0	0.0	#ff0000	#8000ff
9045	Gemella bergeri	6	Attached	#4e4dfc	0.0	0.0	#8000ff	#8000ff
9046	Porphyromonas canoris	2	Attached	#4e4dfc	1.0	0.0	#ff0000	#8000ff
9047	Gemella cuniculi	6	Attached	#4e4dfc	0.0	0.0	#8000ff	#8000ff
9048	Porphyromonas canoris	2	Attached	#4e4dfc	1.0	0.0	#ff0000	#8000ff
9049	Granulicatella elegans	22	Attached	#4e4dfc	0.0	0.0	#8000ff	#8000ff
9050	Porphyromonas canoris	2	Attached	#4e4dfc	1.0	0.0	#ff0000	#8000ff
9051	Kingella kingae	12	Attached	#4e4dfc	1.0	2.0	#ff0000	#4df3ce
9052	Porphyromonas canoris	2	Attached	#4e4dfc	1.0	0.0	#ff0000	#8000ff
9053	Kingella sp. Sch538	2	Attached	#4e4dfc	0.0	0.0	#8000ff	#8000ff
9054	Porphyromonas canoris	2	Attached	#4e4dfc	1.0	0.0	#ff0000	#8000ff
9055	Neisseria lactamica	25	Attached	#4e4dfc	1.0	2.0	#ff0000	#4df3ce
9056	Porphyromonas canoris	2	Attached	#4e4dfc	1.0	0.0	#ff0000	#8000ff
9057	Neisseria polysaccharea	11	Attached	#4e4dfc	1.0	0.0	#ff0000	#8000ff
9058	Porphyromonas catoniae	27	Supragingival_plaque	#ff964f	0.0	2.0	#8000ff	#4df3ce
9059	[Eubacterium] yurii	8	Subgingival_plaque	#e4cf74	1.0	3.0	#ff0000	#b2f396
9060	Porphyromonas catoniae	27	Supragingival_plaque	#ff964f	0.0	2.0	#8000ff	#4df3ce
9061	Actinomyces georgiae	9	Subgingival_plaque	#e4cf74	1.0	2.0	#ff0000	#4df3ce
9062	Porphyromonas catoniae	27	Supragingival_plaque	#ff964f	0.0	2.0	#8000ff	#4df3ce
9063	Actinomyces naeslundii	27	Supragingival_plaque	#ff964f	1.0	2.0	#ff0000	#4df3ce
9064	Porphyromonas catoniae	27	Supragingival_plaque	#ff964f	0.0	2.0	#8000ff	#4df3ce
9065	Actinomyces sp. oral taxon 414	13	Subgingival_plaque	#e4cf74	1.0	2.0	#ff0000	#4df3ce
9066	Porphyromonas catoniae	27	Supragingival_plaque	#ff964f	0.0	2.0	#8000ff	#4df3ce
9067	Capnocytophaga gingivalis	29	Supragingival_plaque	#ff964f	0.0	2.0	#8000ff	#4df3ce
9068	Porphyromonas catoniae	27	Supragingival_plaque	#ff964f	0.0	2.0	#8000ff	#4df3ce
9069	Capnocytophaga sp. oral taxon 863	23	Supragingival_plaque	#ff964f	1.0	2.0	#ff0000	#4df3ce
9070	Porphyromonas catoniae	27	Supragingival_plaque	#ff964f	0.0	2.0	#8000ff	#4df3ce
9071	Lachnospiraceae bacterium oral taxon 500	21	Supragingival_plaque	#ff964f	1.0	2.0	#ff0000	#4df3ce
9072	Porphyromonas catoniae	27	Supragingival_plaque	#ff964f	0.0	2.0	#8000ff	#4df3ce
9073	Leptotrichia buccalis	17	Supragingival_plaque	#ff964f	0.0	2.0	#8000ff	#4df3ce
9074	Porphyromonas catoniae	27	Supragingival_plaque	#ff964f	0.0	2.0	#8000ff	#4df3ce
9075	Leptotrichia sp. oral taxon 212	28	Supragingival_plaque	#ff964f	1.0	2.0	#ff0000	#4df3ce
9076	Porphyromonas catoniae	27	Supragingival_plaque	#ff964f	0.0	2.0	#8000ff	#4df3ce
9077	Leptotrichia sp. oral taxon 225	14	Supragingival_plaque	#ff964f	0.0	2.0	#8000ff	#4df3ce
9078	Porphyromonas crevioricanis	2	Stool	#b2f396	0.0	1.0	#8000ff	#1996f3
9079	[Clostridium] clostridioforme	16	Stool	#b2f396	0.0	1.0	#8000ff	#1996f3
9080	Porphyromonas crevioricanis	2	Stool	#b2f396	0.0	1.0	#8000ff	#1996f3
9081	Anaerostipes caccae	2	Stool	#b2f396	0.0	1.0	#8000ff	#1996f3
9082	Porphyromonas crevioricanis	2	Stool	#b2f396	0.0	1.0	#8000ff	#1996f3
9083	Anaerostipes sp. 3_2_56FAA	2	Stool	#b2f396	0.0	1.0	#8000ff	#1996f3
9084	Porphyromonas crevioricanis	2	Stool	#b2f396	0.0	1.0	#8000ff	#1996f3
9085	Bacteroidaceae bacterium MS4	2	Stool	#b2f396	0.0	1.0	#8000ff	#1996f3
9086	Porphyromonas crevioricanis	2	Stool	#b2f396	0.0	1.0	#8000ff	#1996f3
9087	Bacteroides clarus	8	Stool	#b2f396	0.0	1.0	#8000ff	#1996f3
9088	Porphyromonas crevioricanis	2	Stool	#b2f396	0.0	1.0	#8000ff	#1996f3
9089	Bacteroides coprophilus	14	Stool	#b2f396	0.0	1.0	#8000ff	#1996f3
9090	Porphyromonas crevioricanis	2	Stool	#b2f396	0.0	1.0	#8000ff	#1996f3
9091	Bacteroides eggerthii	13	Stool	#b2f396	1.0	1.0	#ff0000	#1996f3
9092	Porphyromonas crevioricanis	2	Stool	#b2f396	0.0	1.0	#8000ff	#1996f3
9093	Bacteroides graminisolvens	2	Stool	#b2f396	0.0	1.0	#8000ff	#1996f3
9094	Porphyromonas crevioricanis	2	Stool	#b2f396	0.0	1.0	#8000ff	#1996f3
9095	Bacteroides reticulotermitis	3	Stool	#b2f396	1.0	1.0	#ff0000	#1996f3
9096	Porphyromonas crevioricanis	2	Stool	#b2f396	0.0	1.0	#8000ff	#1996f3
9097	Bacteroides sp. 3_1_13	13	Stool	#b2f396	1.0	1.0	#ff0000	#1996f3
9098	Porphyromonas crevioricanis	2	Stool	#b2f396	0.0	1.0	#8000ff	#1996f3
9099	Bacteroides sp. D2	13	Stool	#b2f396	1.0	1.0	#ff0000	#1996f3
9100	Porphyromonas crevioricanis	2	Stool	#b2f396	0.0	1.0	#8000ff	#1996f3
9101	Clostridium sp. GD3	15	Stool	#b2f396	0.0	1.0	#8000ff	#1996f3
9102	Porphyromonas crevioricanis	2	Stool	#b2f396	0.0	1.0	#8000ff	#1996f3
9103	Eubacterium sp. ER2	3	Stool	#b2f396	0.0	1.0	#8000ff	#1996f3
9104	Porphyromonas crevioricanis	2	Stool	#b2f396	0.0	1.0	#8000ff	#1996f3
9105	Firmicutes bacterium ASF500	7	Stool	#b2f396	1.0	1.0	#ff0000	#1996f3
9106	Porphyromonas crevioricanis	2	Stool	#b2f396	0.0	1.0	#8000ff	#1996f3
9107	Intestinimonas sp. GD2	14	Stool	#b2f396	1.0	1.0	#ff0000	#1996f3
9108	Porphyromonas crevioricanis	2	Stool	#b2f396	0.0	1.0	#8000ff	#1996f3
9109	Lachnospiraceae bacterium 7_1_58FAA	16	Stool	#b2f396	1.0	1.0	#ff0000	#1996f3
9110	Porphyromonas crevioricanis	2	Stool	#b2f396	0.0	1.0	#8000ff	#1996f3
9111	Oscillospiraceae bacterium VE202-24	17	Stool	#b2f396	0.0	1.0	#8000ff	#1996f3
9112	Porphyromonas crevioricanis	2	Stool	#b2f396	0.0	1.0	#8000ff	#1996f3
9113	Parabacteroides johnsonii	12	Stool	#b2f396	0.0	1.0	#8000ff	#1996f3
9114	Porphyromonas crevioricanis	2	Stool	#b2f396	0.0	1.0	#8000ff	#1996f3
9115	Parabacteroides merdae	23	Stool	#b2f396	0.0	1.0	#8000ff	#1996f3
9116	Porphyromonas crevioricanis	2	Stool	#b2f396	0.0	1.0	#8000ff	#1996f3
9117	Parabacteroides sp. 2_1_7	2	Stool	#b2f396	0.0	1.0	#8000ff	#1996f3
9118	Porphyromonas endodontalis	22	Subgingival_plaque	#e4cf74	1.0	2.0	#ff0000	#4df3ce
9119	Actinomyces israelii	12	Subgingival_plaque	#e4cf74	1.0	2.0	#ff0000	#4df3ce
9120	Porphyromonas endodontalis	22	Subgingival_plaque	#e4cf74	1.0	2.0	#ff0000	#4df3ce
9121	Actinomyces sp. oral taxon 448	12	Supragingival_plaque	#ff964f	0.0	2.0	#8000ff	#4df3ce
9122	Porphyromonas endodontalis	22	Subgingival_plaque	#e4cf74	1.0	2.0	#ff0000	#4df3ce
9123	Actinomyces timonensis	12	Subgingival_plaque	#e4cf74	1.0	2.0	#ff0000	#4df3ce
9124	Porphyromonas endodontalis	22	Subgingival_plaque	#e4cf74	1.0	2.0	#ff0000	#4df3ce
9125	Aggregatibacter segnis	23	Buccal_mucosa	#1996f3	0.0	2.0	#8000ff	#4df3ce
9126	Porphyromonas endodontalis	22	Subgingival_plaque	#e4cf74	1.0	2.0	#ff0000	#4df3ce
9127	Capnocytophaga sp. oral taxon 338	25	Subgingival_plaque	#e4cf74	1.0	2.0	#ff0000	#4df3ce
9128	Porphyromonas endodontalis	22	Subgingival_plaque	#e4cf74	1.0	2.0	#ff0000	#4df3ce
9129	Gemella morbillorum	28	Supragingival_plaque	#ff964f	0.0	2.0	#8000ff	#4df3ce
9130	Porphyromonas endodontalis	22	Subgingival_plaque	#e4cf74	1.0	2.0	#ff0000	#4df3ce
9131	Haemophilus sputorum	20	Buccal_mucosa	#1996f3	0.0	2.0	#8000ff	#4df3ce
9132	Porphyromonas endodontalis	22	Subgingival_plaque	#e4cf74	1.0	2.0	#ff0000	#4df3ce
9133	Neisseria flavescens	22	Attached	#4e4dfc	1.0	2.0	#ff0000	#4df3ce
9134	Porphyromonas endodontalis	22	Subgingival_plaque	#e4cf74	1.0	2.0	#ff0000	#4df3ce
9135	Neisseria macacae	12	Buccal_mucosa	#1996f3	0.0	2.0	#8000ff	#4df3ce
9136	Porphyromonas endodontalis	22	Subgingival_plaque	#e4cf74	1.0	2.0	#ff0000	#4df3ce
9137	Oribacterium sp. oral taxon 078	19	Subgingival_plaque	#e4cf74	0.0	2.0	#8000ff	#4df3ce
9138	Porphyromonas endodontalis	22	Subgingival_plaque	#e4cf74	1.0	2.0	#ff0000	#4df3ce
9139	Parvimonas micra	19	Throat	#ff5029	0.0	2.0	#8000ff	#4df3ce
9140	Porphyromonas endodontalis	22	Subgingival_plaque	#e4cf74	1.0	2.0	#ff0000	#4df3ce
9141	Peptostreptococcaceae bacterium ACC19a	4	Throat	#ff5029	1.0	2.0	#ff0000	#4df3ce
9142	Porphyromonas gingivalis	17	Attached	#4e4dfc	1.0	2.0	#ff0000	#4df3ce
9143	Actinobacillus succinogenes	2	Attached	#4e4dfc	0.0	0.0	#8000ff	#8000ff
9144	Porphyromonas gingivalis	17	Attached	#4e4dfc	1.0	2.0	#ff0000	#4df3ce
9145	Actinomyces dentalis	15	Subgingival_plaque	#e4cf74	1.0	2.0	#ff0000	#4df3ce
9146	Porphyromonas gingivalis	17	Attached	#4e4dfc	1.0	2.0	#ff0000	#4df3ce
9147	Actinomyces johnsonii	21	Subgingival_plaque	#e4cf74	0.0	2.0	#8000ff	#4df3ce
9148	Porphyromonas gingivalis	17	Attached	#4e4dfc	1.0	2.0	#ff0000	#4df3ce
9149	Actinomyces massiliensis	27	Supragingival_plaque	#ff964f	0.0	2.0	#8000ff	#4df3ce
9150	Porphyromonas gingivalis	17	Attached	#4e4dfc	1.0	2.0	#ff0000	#4df3ce
9151	Actinomyces oris	27	Supragingival_plaque	#ff964f	0.0	2.0	#8000ff	#4df3ce
9152	Porphyromonas gingivalis	17	Attached	#4e4dfc	1.0	2.0	#ff0000	#4df3ce
9153	Actinomyces sp. oral taxon 178	6	Supragingival_plaque	#ff964f	1.0	2.0	#ff0000	#4df3ce
9154	Porphyromonas gingivalis	17	Attached	#4e4dfc	1.0	2.0	#ff0000	#4df3ce
9155	Actinomyces sp. oral taxon 848	9	Supragingival_plaque	#ff964f	0.0	2.0	#8000ff	#4df3ce
9156	Porphyromonas gingivalis	17	Attached	#4e4dfc	1.0	2.0	#ff0000	#4df3ce
9157	Actinomyces sp. oral taxon 849	15	Supragingival_plaque	#ff964f	0.0	2.0	#8000ff	#4df3ce
9158	Porphyromonas gingivalis	17	Attached	#4e4dfc	1.0	2.0	#ff0000	#4df3ce
9159	Actinomyces timonensis	12	Subgingival_plaque	#e4cf74	1.0	2.0	#ff0000	#4df3ce
9160	Porphyromonas gingivalis	17	Attached	#4e4dfc	1.0	2.0	#ff0000	#4df3ce
9161	Alysiella crassa	2	Attached	#4e4dfc	0.0	0.0	#8000ff	#8000ff
9162	Porphyromonas gingivalis	17	Attached	#4e4dfc	1.0	2.0	#ff0000	#4df3ce
9163	Campylobacter fetus	2	Attached	#4e4dfc	1.0	0.0	#ff0000	#8000ff
9164	Porphyromonas gingivalis	17	Attached	#4e4dfc	1.0	2.0	#ff0000	#4df3ce
9165	Campylobacter mucosalis	2	Attached	#4e4dfc	0.0	0.0	#8000ff	#8000ff
9166	Porphyromonas gingivalis	17	Attached	#4e4dfc	1.0	2.0	#ff0000	#4df3ce
9167	Campylobacter sp. FOBRC14	2	Attached	#4e4dfc	1.0	0.0	#ff0000	#8000ff
9168	Porphyromonas gingivalis	17	Attached	#4e4dfc	1.0	2.0	#ff0000	#4df3ce
9169	Candidatus Saccharibacteria oral taxon TM7x	27	Saliva	#7effb5	0.0	2.0	#8000ff	#4df3ce
9170	Porphyromonas gingivalis	17	Attached	#4e4dfc	1.0	2.0	#ff0000	#4df3ce
9171	Capnocytophaga gingivalis	29	Supragingival_plaque	#ff964f	0.0	2.0	#8000ff	#4df3ce
9172	Porphyromonas gingivalis	17	Attached	#4e4dfc	1.0	2.0	#ff0000	#4df3ce
9173	Capnocytophaga sp. CM59	18	Supragingival_plaque	#ff964f	1.0	2.0	#ff0000	#4df3ce
9174	Porphyromonas gingivalis	17	Attached	#4e4dfc	1.0	2.0	#ff0000	#4df3ce
9175	Capnocytophaga sp. oral taxon 329	28	Supragingival_plaque	#ff964f	0.0	2.0	#8000ff	#4df3ce
9176	Porphyromonas gingivalis	17	Attached	#4e4dfc	1.0	2.0	#ff0000	#4df3ce
9177	Capnocytophaga sp. oral taxon 336	12	Supragingival_plaque	#ff964f	1.0	2.0	#ff0000	#4df3ce
9178	Porphyromonas gingivalis	17	Attached	#4e4dfc	1.0	2.0	#ff0000	#4df3ce
9179	Capnocytophaga sp. oral taxon 380	12	Supragingival_plaque	#ff964f	0.0	2.0	#8000ff	#4df3ce
9180	Porphyromonas gingivalis	17	Attached	#4e4dfc	1.0	2.0	#ff0000	#4df3ce
9181	Capnocytophaga sp. oral taxon 863	23	Supragingival_plaque	#ff964f	1.0	2.0	#ff0000	#4df3ce
9182	Porphyromonas gingivalis	17	Attached	#4e4dfc	1.0	2.0	#ff0000	#4df3ce
9183	Centipeda periodontii	16	Subgingival_plaque	#e4cf74	1.0	2.0	#ff0000	#4df3ce
9184	Porphyromonas gingivalis	17	Attached	#4e4dfc	1.0	2.0	#ff0000	#4df3ce
9185	Filifactor alocis	11	Throat	#ff5029	0.0	2.0	#8000ff	#4df3ce
9186	Porphyromonas gingivalis	17	Attached	#4e4dfc	1.0	2.0	#ff0000	#4df3ce
9187	Gemella morbillorum	28	Supragingival_plaque	#ff964f	0.0	2.0	#8000ff	#4df3ce
9188	Porphyromonas gingivalis	17	Attached	#4e4dfc	1.0	2.0	#ff0000	#4df3ce
9189	Granulicatella adiacens	26	Mixed	#cccccc	0.0	2.0	#8000ff	#4df3ce
9190	Porphyromonas gingivalis	17	Attached	#4e4dfc	1.0	2.0	#ff0000	#4df3ce
9191	Granulicatella elegans	22	Attached	#4e4dfc	0.0	0.0	#8000ff	#8000ff
9192	Porphyromonas gingivalis	17	Attached	#4e4dfc	1.0	2.0	#ff0000	#4df3ce
9193	Haemophilus parainfluenzae	37	Tongue_dorsum	#ff0000	0.0	2.0	#8000ff	#4df3ce
9194	Porphyromonas gingivalis	17	Attached	#4e4dfc	1.0	2.0	#ff0000	#4df3ce
9195	Kingella kingae	12	Attached	#4e4dfc	1.0	2.0	#ff0000	#4df3ce
9196	Porphyromonas gingivalis	17	Attached	#4e4dfc	1.0	2.0	#ff0000	#4df3ce
9197	Kingella sp. Sch538	2	Attached	#4e4dfc	0.0	0.0	#8000ff	#8000ff
9198	Porphyromonas gingivalis	17	Attached	#4e4dfc	1.0	2.0	#ff0000	#4df3ce
9199	Leptotrichia goodfellowii	18	Supragingival_plaque	#ff964f	0.0	2.0	#8000ff	#4df3ce
9200	Porphyromonas gingivalis	17	Attached	#4e4dfc	1.0	2.0	#ff0000	#4df3ce
9201	Leptotrichia sp. oral taxon 215	25	Tongue_dorsum	#ff0000	1.0	2.0	#ff0000	#4df3ce
9202	Porphyromonas gingivalis	17	Attached	#4e4dfc	1.0	2.0	#ff0000	#4df3ce
9203	Leptotrichia sp. oral taxon 879	16	Buccal_mucosa	#1996f3	0.0	2.0	#8000ff	#4df3ce
9204	Porphyromonas gingivalis	17	Attached	#4e4dfc	1.0	2.0	#ff0000	#4df3ce
9205	Leptotrichia trevisanii	19	Supragingival_plaque	#ff964f	1.0	2.0	#ff0000	#4df3ce
9206	Porphyromonas gingivalis	17	Attached	#4e4dfc	1.0	2.0	#ff0000	#4df3ce
9207	Neisseria flavescens	22	Attached	#4e4dfc	1.0	2.0	#ff0000	#4df3ce
9208	Porphyromonas gingivalis	17	Attached	#4e4dfc	1.0	2.0	#ff0000	#4df3ce
9209	Neisseria lactamica	25	Attached	#4e4dfc	1.0	2.0	#ff0000	#4df3ce
9210	Porphyromonas gingivalis	17	Attached	#4e4dfc	1.0	2.0	#ff0000	#4df3ce
9211	Neisseria macacae	12	Buccal_mucosa	#1996f3	0.0	2.0	#8000ff	#4df3ce
9212	Porphyromonas gingivalis	17	Attached	#4e4dfc	1.0	2.0	#ff0000	#4df3ce
9213	Neisseria mucosa	22	Buccal_mucosa	#1996f3	0.0	2.0	#8000ff	#4df3ce
9214	Porphyromonas gingivalis	17	Attached	#4e4dfc	1.0	2.0	#ff0000	#4df3ce
9215	Neisseria sp. oral taxon 020	15	Throat	#ff5029	1.0	2.0	#ff0000	#4df3ce
9216	Porphyromonas gingivalis	17	Attached	#4e4dfc	1.0	2.0	#ff0000	#4df3ce
9217	Neisseria subflava	11	Throat	#ff5029	1.0	2.0	#ff0000	#4df3ce
9218	Porphyromonas gingivalis	17	Attached	#4e4dfc	1.0	2.0	#ff0000	#4df3ce
9219	Oribacterium sp. oral taxon 078	19	Subgingival_plaque	#e4cf74	0.0	2.0	#8000ff	#4df3ce
9220	Porphyromonas gingivalis	17	Attached	#4e4dfc	1.0	2.0	#ff0000	#4df3ce
9221	Parvimonas micra	19	Throat	#ff5029	0.0	2.0	#8000ff	#4df3ce
9222	Porphyromonas gingivalis	17	Attached	#4e4dfc	1.0	2.0	#ff0000	#4df3ce
9223	Porphyromonadaceae bacterium COT-184 OH4590	3	Subgingival_plaque	#e4cf74	0.0	2.0	#8000ff	#4df3ce
9224	Porphyromonas gingivalis	17	Attached	#4e4dfc	1.0	2.0	#ff0000	#4df3ce
9225	Porphyromonas canoris	2	Attached	#4e4dfc	1.0	0.0	#ff0000	#8000ff
9226	Porphyromonas gulae	8	Attached	#4e4dfc	1.0	2.0	#ff0000	#4df3ce
9227	Acinetobacter baumannii	13	Attached	#4e4dfc	1.0	0.0	#ff0000	#8000ff
9228	Porphyromonas gulae	8	Attached	#4e4dfc	1.0	2.0	#ff0000	#4df3ce
9229	Actinobacillus ureae	6	Buccal_mucosa	#1996f3	0.0	0.0	#8000ff	#8000ff
9230	Porphyromonas gulae	8	Attached	#4e4dfc	1.0	2.0	#ff0000	#4df3ce
9231	Actinomyces oris	27	Supragingival_plaque	#ff964f	0.0	2.0	#8000ff	#4df3ce
9232	Porphyromonas gulae	8	Attached	#4e4dfc	1.0	2.0	#ff0000	#4df3ce
9233	Campylobacter hominis	5	Attached	#4e4dfc	0.0	2.0	#8000ff	#4df3ce
9234	Porphyromonas gulae	8	Attached	#4e4dfc	1.0	2.0	#ff0000	#4df3ce
9235	Capnocytophaga sp. oral taxon 329	28	Supragingival_plaque	#ff964f	0.0	2.0	#8000ff	#4df3ce
9236	Porphyromonas gulae	8	Attached	#4e4dfc	1.0	2.0	#ff0000	#4df3ce
9237	Centipeda periodontii	16	Subgingival_plaque	#e4cf74	1.0	2.0	#ff0000	#4df3ce
9238	Porphyromonas gulae	8	Attached	#4e4dfc	1.0	2.0	#ff0000	#4df3ce
9239	Fusobacterium hwasookii	21	Supragingival_plaque	#ff964f	0.0	2.0	#8000ff	#4df3ce
9240	Porphyromonas gulae	8	Attached	#4e4dfc	1.0	2.0	#ff0000	#4df3ce
9241	Fusobacterium sp. oral taxon 370	10	Tongue_dorsum	#ff0000	1.0	2.0	#ff0000	#4df3ce
9242	Porphyromonas gulae	8	Attached	#4e4dfc	1.0	2.0	#ff0000	#4df3ce
9243	Leptotrichia sp. oral taxon 879	16	Buccal_mucosa	#1996f3	0.0	2.0	#8000ff	#4df3ce
