source	target	weight	edge_sample	edge_color
Pedobacter antarcticus	Bradyrhizobium japonicum	0.8833163298	Mixed	#cccccc
Pedobacter antarcticus	Bradyrhizobium sp. OHSU_III	0.824804630909	Anterior_nares	#8000ff
Pedobacter antarcticus	Brevundimonas abyssalis	0.958386613062	Mixed	#cccccc
Pedobacter antarcticus	Janthinobacterium sp. RA13	0.875041804611	Anterior_nares	#8000ff
Pedobacter antarcticus	Mesorhizobium sp. Root157	0.875041804611	Anterior_nares	#8000ff
Pedobacter antarcticus	Mycobacterium vulneris	0.919295518913	Anterior_nares	#8000ff
Pedobacter antarcticus	Nostoc punctiforme	0.829987992446	Anterior_nares	#8000ff
Pedobacter antarcticus	Pectobacterium carotovorum	0.897571537928	Anterior_nares	#8000ff
Pedobacter heparinus	Aerococcus urinaeequi	0.970697495954	Anterior_nares	#8000ff
Pedobacter heparinus	Arthrobacter sp. H14	0.989947425037	Anterior_nares	#8000ff
Pedobacter heparinus	Bordetella petrii	0.989947425037	Anterior_nares	#8000ff
Pedobacter heparinus	Brevibacterium linens	0.832582079885	Mixed	#cccccc
Pedobacter heparinus	Curtobacterium luteum	0.989947425037	Anterior_nares	#8000ff
Pedobacter heparinus	Frigoribacterium sp. RIT-PI-h	0.989947425037	Anterior_nares	#8000ff
Pedobacter heparinus	Lactobacillus aviarius	0.989947425037	Anterior_nares	#8000ff
Pedobacter heparinus	Leadbetterella byssophila	0.989947425037	Anterior_nares	#8000ff
Pedobacter heparinus	Mesorhizobium metallidurans	0.989947425037	Anterior_nares	#8000ff
Pedobacter heparinus	Microbacterium enclense	0.989947425037	Anterior_nares	#8000ff
Pedobacter heparinus	Microbacterium sp. Root553	0.885324578929	Anterior_nares	#8000ff
Pedobacter heparinus	Microlunatus phosphovorus	0.939138474005	Mixed	#cccccc
Pedobacter heparinus	Ochrobactrum sp. CDB2	0.867633735213	Anterior_nares	#8000ff
Pedobacter heparinus	Pantoea ananatis	0.810855645979	Mixed	#cccccc
Pedobacter kyungheensis	Megamonas funiformis	0.972866136578	Stool	#ded579
Pedobacter kyungheensis	Megamonas hypermegale	0.96598674985	Stool	#ded579
Pedobacter kyungheensis	Megamonas rupellensis	0.971651472296	Stool	#ded579
Pedobacter sp. Leaf194	Chryseobacterium hispalense	0.843371337873	Mixed	#cccccc
Pedobacter sp. Leaf194	Jeotgalicoccus psychrophilus	0.892188365456	Mixed	#cccccc
Pedobacter sp. NL19	Brevibacillus borstelensis	1.0	Anterior_nares	#8000ff
Pedobacter sp. NL19	Methyloversatilis thermotolerans	1.0	Anterior_nares	#8000ff
Peptoniphilus harei	Campylobacter ureolyticus	0.892206480513	R_Retroauricular_crease	#9efaa2
Peptoniphilus harei	Facklamia hominis	0.805553425418	R_Retroauricular_crease	#9efaa2
Peptoniphilus harei	Finegoldia magna	0.858862545666	R_Retroauricular_crease	#9efaa2
Peptoniphilus sp. 1-1	Bacteroides propionicifaciens	0.867530280022	L_Retroauricular_crease	#1fd3e1
Peptoniphilus sp. 1-1	Casaltella massiliensis	0.934105368545	L_Retroauricular_crease	#1fd3e1
Peptoniphilus timonensis	Campylobacter ureolyticus	0.870000697519	R_Retroauricular_crease	#9efaa2
Peptoniphilus timonensis	Finegoldia magna	0.851824620546	R_Retroauricular_crease	#9efaa2
Peptoniphilus timonensis	Peptoniphilus harei	0.84232798905	R_Retroauricular_crease	#9efaa2
Peptostreptococcaceae bacterium AS15	[Eubacterium] yurii	0.982186459259	Subgingival_plaque	#feb562
Peptostreptococcaceae bacterium VA2	Clostridium dakarense	0.94861370312	Stool	#ded579
Peptostreptococcaceae bacterium VA2	[Clostridium] sordellii	0.858015564929	Stool	#ded579
Peptostreptococcaceae bacterium VA2	Clostridium sp. JCC	0.901970510614	Mixed	#cccccc
Phenylobacterium zucineum	Pantoea sp. PSNIH2	0.80564573826	R_Retroauricular_crease	#9efaa2
Photobacterium iliopiscarium	Exiguobacterium alkaliphilum	0.903569871	L_Retroauricular_crease	#1fd3e1
Photobacterium iliopiscarium	Lactococcus piscium	0.834314917473	L_Retroauricular_crease	#1fd3e1
Photobacterium iliopiscarium	Pediococcus damnosus	0.89804050613	L_Retroauricular_crease	#1fd3e1
Photobacterium phosphoreum	Acinetobacter bohemicus	1.0	L_Retroauricular_crease	#1fd3e1
Photobacterium phosphoreum	Desmospora sp. 8437	1.0	L_Retroauricular_crease	#1fd3e1
Photobacterium phosphoreum	Lactobacillus algidus	1.0	L_Retroauricular_crease	#1fd3e1
Photobacterium phosphoreum	Pediococcus damnosus	0.894361636403	L_Retroauricular_crease	#1fd3e1
Phyllobacterium sp. UNC302MFCol5.2	Actinoplanes friuliensis	0.924046943476	Anterior_nares	#8000ff
Planomicrobium sp. ES2	Acetobacter syzygii	1.0	Anterior_nares	#8000ff
Planomicrobium sp. ES2	Bradyrhizobium lablabi	1.0	Anterior_nares	#8000ff
Planomicrobium sp. ES2	Brevibacterium senegalense	1.0	Anterior_nares	#8000ff
Planomicrobium sp. ES2	Kineosporia aurantiaca	1.0	Anterior_nares	#8000ff
Planomicrobium sp. ES2	Microbacterium sp. ZOR0019	1.0	Anterior_nares	#8000ff
Planomicrobium sp. ES2	Microvirga vignae	1.0	Anterior_nares	#8000ff
Pluralibacter gergoviae	Aquabacterium sp. NJ1	0.815824008221	Mixed	#cccccc
Pontibacter sp. BAB1700	Acetobacter okinawensis	0.88327434951	R_Retroauricular_crease	#9efaa2
Pontibacter sp. BAB1700	Acinetobacter bereziniae	0.973103812264	R_Retroauricular_crease	#9efaa2
Pontibacter sp. BAB1700	Acinetobacter parvus	0.991818837131	R_Retroauricular_crease	#9efaa2
Pontibacter sp. BAB1700	Acinetobacter sp. Ag2	0.991818837131	R_Retroauricular_crease	#9efaa2
Pontibacter sp. BAB1700	Aliihoeflea sp. 2WW	0.990812031207	R_Retroauricular_crease	#9efaa2
Pontibacter sp. BAB1700	alpha proteobacterium L41A	0.901499218878	R_Retroauricular_crease	#9efaa2
Pontibacter sp. BAB1700	Aureimonas altamirensis	0.847601519938	R_Retroauricular_crease	#9efaa2
Pontibacter sp. BAB1700	Brevundimonas bacteroides	0.88327434951	R_Retroauricular_crease	#9efaa2
Pontibacter sp. BAB1700	Brevundimonas diminuta	0.938823430489	R_Retroauricular_crease	#9efaa2
Pontibacter sp. BAB1700	Brevundimonas naejangsanensis	0.852333990239	R_Retroauricular_crease	#9efaa2
Pontibacter sp. BAB1700	Brevundimonas nasdae	0.989866494432	R_Retroauricular_crease	#9efaa2
Pontibacter sp. BAB1700	Brevundimonas sp. BAL3	0.986584485786	R_Retroauricular_crease	#9efaa2
Pontibacter sp. BAB1700	Brevundimonas sp. DS20	0.949236818083	R_Retroauricular_crease	#9efaa2
Pontibacter sp. BAB1700	Brevundimonas sp. EAKA	0.919046721078	R_Retroauricular_crease	#9efaa2
Pontibacter sp. BAB1700	Brevundimonas sp. KM4	0.971423896485	R_Retroauricular_crease	#9efaa2
Pontibacter sp. BAB1700	Brevundimonas sp. Leaf168	0.991818837131	R_Retroauricular_crease	#9efaa2
Pontibacter sp. BAB1700	Brevundimonas sp. Leaf280	0.991818837131	R_Retroauricular_crease	#9efaa2
Pontibacter sp. BAB1700	Brevundimonas sp. Leaf363	0.936911141036	R_Retroauricular_crease	#9efaa2
Pontibacter sp. BAB1700	Brevundimonas sp. Root1279	0.991818837131	R_Retroauricular_crease	#9efaa2
Pontibacter sp. BAB1700	Brevundimonas sp. Root1423	0.991818837131	R_Retroauricular_crease	#9efaa2
Pontibacter sp. BAB1700	Brevundimonas subvibrioides	0.991818837131	R_Retroauricular_crease	#9efaa2
Pontibacter sp. BAB1700	Chryseobacterium haifense	0.977972270403	R_Retroauricular_crease	#9efaa2
Pontibacter sp. BAB1700	Chryseobacterium sp. FF12	0.982654171154	R_Retroauricular_crease	#9efaa2
Pontibacter sp. BAB1700	Enterobacter hormaechei	0.991818837131	R_Retroauricular_crease	#9efaa2
Pontibacter sp. BAB1700	Flavobacteriaceae bacterium 3519-10	0.991818837131	R_Retroauricular_crease	#9efaa2
Pontibacter sp. BAB1700	Frateuria aurantia	0.956277743094	R_Retroauricular_crease	#9efaa2
Pontibacter sp. BAB1700	Gluconobacter frateurii	0.858624927839	R_Retroauricular_crease	#9efaa2
Pontibacter sp. BAB1700	Haematobacter massiliensis	0.908589491471	R_Retroauricular_crease	#9efaa2
Pontibacter sp. BAB1700	Haematobacter missouriensis	0.956277743094	R_Retroauricular_crease	#9efaa2
Pontibacter sp. BAB1700	Methylobacterium sp. AMS5	0.885158467519	R_Retroauricular_crease	#9efaa2
Pontibacter sp. BAB1700	Ochrobactrum rhizosphaerae	0.885158467519	R_Retroauricular_crease	#9efaa2
Pontibacter sp. BAB1700	Pantoea sp. A4	0.991818837131	R_Retroauricular_crease	#9efaa2
Pontibacter sp. BAB1700	Pantoea sp. NGS-ED-1003	0.858624927839	R_Retroauricular_crease	#9efaa2
Pontibacter sp. BAB1700	Pantoea sp. PSNIH2	0.917348695762	R_Retroauricular_crease	#9efaa2
Pontibacter sp. BAB1700	Paracoccus halophilus	0.991818837131	R_Retroauricular_crease	#9efaa2
Pontibacter sp. BAB1700	Paracoccus sanguinis	0.969421355382	R_Retroauricular_crease	#9efaa2
Porphyromonadaceae bacterium GM3	Coprobacter secundus	0.913278231968	Stool	#ded579
Porphyromonas asaccharolytica	Mobiluncus curtisii	0.981806198138	Posterior_fornix	#7effb5
Porphyromonas cangingivalis	Bergeyella zoohelcum	0.875905079151	R_Retroauricular_crease	#9efaa2
Porphyromonas cangingivalis	Capnocytophaga canimorsus	0.921557646465	R_Retroauricular_crease	#9efaa2
Porphyromonas cangingivalis	Capnocytophaga cynodegmi	0.863822931457	R_Retroauricular_crease	#9efaa2
Porphyromonas cangingivalis	Corynebacterium freiburgense	0.96923197157	R_Retroauricular_crease	#9efaa2
Porphyromonas cangingivalis	Neisseria shayeganii	0.870214503746	R_Retroauricular_crease	#9efaa2
Porphyromonas cangingivalis	Neisseria sp. 74A18	0.978131885371	R_Retroauricular_crease	#9efaa2
Porphyromonas cangingivalis	Neisseria wadsworthii	0.809713680994	R_Retroauricular_crease	#9efaa2
Porphyromonas cangingivalis	Neisseria weaveri	0.976133973637	R_Retroauricular_crease	#9efaa2
Porphyromonas cangingivalis	Pasteurella dagmatis	0.958837289159	R_Retroauricular_crease	#9efaa2
Porphyromonas canoris	Corynebacterium freiburgense	0.808544843968	Mixed	#cccccc
Porphyromonas canoris	Neisseria sp. 74A18	0.826348748892	Mixed	#cccccc
Porphyromonas canoris	Neisseria weaveri	0.822154634827	Mixed	#cccccc
Porphyromonas canoris	Pasteurella dagmatis	0.836880027364	Mixed	#cccccc
Porphyromonas canoris	Porphyromonas cangingivalis	0.814747611476	Mixed	#cccccc
Porphyromonas crevioricanis	Bergeyella zoohelcum	0.845225662848	R_Retroauricular_crease	#9efaa2
Porphyromonas crevioricanis	Capnocytophaga canimorsus	0.896356910716	R_Retroauricular_crease	#9efaa2
Porphyromonas crevioricanis	Capnocytophaga cynodegmi	0.840714389124	R_Retroauricular_crease	#9efaa2
Porphyromonas crevioricanis	Corynebacterium freiburgense	0.941271295434	R_Retroauricular_crease	#9efaa2
Porphyromonas crevioricanis	Mycoplasma cynos	0.817601473768	R_Retroauricular_crease	#9efaa2
Porphyromonas crevioricanis	Neisseria shayeganii	0.848392335817	R_Retroauricular_crease	#9efaa2
Porphyromonas crevioricanis	Neisseria sp. 74A18	0.954263998021	R_Retroauricular_crease	#9efaa2
Porphyromonas crevioricanis	Neisseria weaveri	0.934704612377	R_Retroauricular_crease	#9efaa2
Porphyromonas crevioricanis	Pasteurella dagmatis	0.936262441615	R_Retroauricular_crease	#9efaa2
Porphyromonas crevioricanis	Porphyromonas cangingivalis	0.969523967941	R_Retroauricular_crease	#9efaa2
Porphyromonas gingivicanis	Bergeyella zoohelcum	0.871615128457	R_Retroauricular_crease	#9efaa2
Porphyromonas gingivicanis	Capnocytophaga canimorsus	0.923362630156	R_Retroauricular_crease	#9efaa2
Porphyromonas gingivicanis	Capnocytophaga cynodegmi	0.861162150709	R_Retroauricular_crease	#9efaa2
Porphyromonas gingivicanis	Corynebacterium freiburgense	0.973885655013	R_Retroauricular_crease	#9efaa2
Porphyromonas gingivicanis	Neisseria shayeganii	0.866077825069	R_Retroauricular_crease	#9efaa2
Porphyromonas gingivicanis	Neisseria sp. 74A18	0.980723622358	R_Retroauricular_crease	#9efaa2
Porphyromonas gingivicanis	Neisseria wadsworthii	0.828493436436	R_Retroauricular_crease	#9efaa2
Porphyromonas gingivicanis	Neisseria weaveri	0.984054947641	R_Retroauricular_crease	#9efaa2
Porphyromonas gingivicanis	Pasteurella dagmatis	0.960840591691	R_Retroauricular_crease	#9efaa2
Porphyromonas gingivicanis	Porphyromonas cangingivalis	0.99670295648	R_Retroauricular_crease	#9efaa2
Porphyromonas gingivicanis	Porphyromonas canoris	0.821790384341	Mixed	#cccccc
Porphyromonas gingivicanis	Porphyromonas crevioricanis	0.962929231482	R_Retroauricular_crease	#9efaa2
Porphyromonas sp. COT-108 OH1349	Bergeyella zoohelcum	0.847752623574	R_Retroauricular_crease	#9efaa2
Porphyromonas sp. COT-108 OH1349	Capnocytophaga canimorsus	0.913206590232	R_Retroauricular_crease	#9efaa2
Porphyromonas sp. COT-108 OH1349	Capnocytophaga cynodegmi	0.85334130839	R_Retroauricular_crease	#9efaa2
Porphyromonas sp. COT-108 OH1349	Corynebacterium freiburgense	0.962039282335	R_Retroauricular_crease	#9efaa2
Porphyromonas sp. COT-108 OH1349	Neisseria shayeganii	0.852344792511	R_Retroauricular_crease	#9efaa2
Porphyromonas sp. COT-108 OH1349	Neisseria sp. 74A18	0.971380123827	R_Retroauricular_crease	#9efaa2
Porphyromonas sp. COT-108 OH1349	Neisseria weaveri	0.962059953406	R_Retroauricular_crease	#9efaa2
Porphyromonas sp. COT-108 OH1349	Pasteurella dagmatis	0.952750968489	R_Retroauricular_crease	#9efaa2
Porphyromonas sp. COT-108 OH1349	Porphyromonas cangingivalis	0.96705385526	R_Retroauricular_crease	#9efaa2
Porphyromonas sp. COT-108 OH1349	Porphyromonas canoris	0.806654926577	Mixed	#cccccc
Porphyromonas sp. COT-108 OH1349	Porphyromonas crevioricanis	0.939095939699	R_Retroauricular_crease	#9efaa2
Porphyromonas sp. COT-108 OH1349	Porphyromonas gingivicanis	0.971704454227	R_Retroauricular_crease	#9efaa2
Porphyromonas sp. COT-108 OH2963	Bergeyella zoohelcum	0.843930213795	R_Retroauricular_crease	#9efaa2
Porphyromonas sp. COT-108 OH2963	Capnocytophaga canimorsus	0.922925974176	R_Retroauricular_crease	#9efaa2
Porphyromonas sp. COT-108 OH2963	Capnocytophaga cynodegmi	0.857831214724	R_Retroauricular_crease	#9efaa2
Porphyromonas sp. COT-108 OH2963	Corynebacterium freiburgense	0.944801086708	R_Retroauricular_crease	#9efaa2
Porphyromonas sp. COT-108 OH2963	Neisseria shayeganii	0.80361593442	R_Retroauricular_crease	#9efaa2
Porphyromonas sp. COT-108 OH2963	Neisseria sp. 74A18	0.959231441167	R_Retroauricular_crease	#9efaa2
Porphyromonas sp. COT-108 OH2963	Neisseria weaveri	0.980019516705	R_Retroauricular_crease	#9efaa2
Porphyromonas sp. COT-108 OH2963	Pasteurella dagmatis	0.939949704084	R_Retroauricular_crease	#9efaa2
Porphyromonas sp. COT-108 OH2963	Porphyromonas cangingivalis	0.959671753986	R_Retroauricular_crease	#9efaa2
Porphyromonas sp. COT-108 OH2963	Porphyromonas canoris	0.832244725032	Mixed	#cccccc
Porphyromonas sp. COT-108 OH2963	Porphyromonas crevioricanis	0.919178875649	R_Retroauricular_crease	#9efaa2
Porphyromonas sp. COT-108 OH2963	Porphyromonas gingivicanis	0.965937452148	R_Retroauricular_crease	#9efaa2
Porphyromonas sp. COT-108 OH2963	Porphyromonas sp. COT-108 OH1349	0.942704494967	R_Retroauricular_crease	#9efaa2
Porphyromonas sp. COT-239 OH1446	Bergeyella zoohelcum	0.861937496304	R_Retroauricular_crease	#9efaa2
Porphyromonas sp. COT-239 OH1446	Capnocytophaga canimorsus	0.927373395321	R_Retroauricular_crease	#9efaa2
Porphyromonas sp. COT-239 OH1446	Capnocytophaga cynodegmi	0.869136357106	R_Retroauricular_crease	#9efaa2
Porphyromonas sp. COT-239 OH1446	Corynebacterium freiburgense	0.975286077576	R_Retroauricular_crease	#9efaa2
Porphyromonas sp. COT-239 OH1446	Mycoplasma cynos	0.83537763873	R_Retroauricular_crease	#9efaa2
Porphyromonas sp. COT-239 OH1446	Neisseria shayeganii	0.879670745138	R_Retroauricular_crease	#9efaa2
Porphyromonas sp. COT-239 OH1446	Neisseria sp. 74A18	0.988965695732	R_Retroauricular_crease	#9efaa2
Porphyromonas sp. COT-239 OH1446	Neisseria weaveri	0.970422993248	R_Retroauricular_crease	#9efaa2
Porphyromonas sp. COT-239 OH1446	Pasteurella dagmatis	0.970744691335	R_Retroauricular_crease	#9efaa2
Porphyromonas sp. COT-239 OH1446	Porphyromonas cangingivalis	0.982224613672	R_Retroauricular_crease	#9efaa2
Porphyromonas sp. COT-239 OH1446	Porphyromonas canoris	0.831681241609	Mixed	#cccccc
Porphyromonas sp. COT-239 OH1446	Porphyromonas crevioricanis	0.965209339852	R_Retroauricular_crease	#9efaa2
Porphyromonas sp. COT-239 OH1446	Porphyromonas gingivicanis	0.98435866148	R_Retroauricular_crease	#9efaa2
Porphyromonas sp. COT-239 OH1446	Porphyromonas sp. COT-108 OH1349	0.97307716627	R_Retroauricular_crease	#9efaa2
Porphyromonas sp. COT-239 OH1446	Porphyromonas sp. COT-108 OH2963	0.949923806657	R_Retroauricular_crease	#9efaa2
Porphyromonas sp. COT-290 OH3588	Bergeyella zoohelcum	0.866537656387	R_Retroauricular_crease	#9efaa2
Porphyromonas sp. COT-290 OH3588	Capnocytophaga canimorsus	0.93649179632	R_Retroauricular_crease	#9efaa2
Porphyromonas sp. COT-290 OH3588	Capnocytophaga cynodegmi	0.874295548408	R_Retroauricular_crease	#9efaa2
Porphyromonas sp. COT-290 OH3588	Corynebacterium freiburgense	0.980091138287	R_Retroauricular_crease	#9efaa2
Porphyromonas sp. COT-290 OH3588	Neisseria shayeganii	0.860916069082	R_Retroauricular_crease	#9efaa2
Porphyromonas sp. COT-290 OH3588	Neisseria sp. 74A18	0.990861298061	R_Retroauricular_crease	#9efaa2
Porphyromonas sp. COT-290 OH3588	Neisseria weaveri	0.988126543465	R_Retroauricular_crease	#9efaa2
Porphyromonas sp. COT-290 OH3588	Pasteurella dagmatis	0.971743144142	R_Retroauricular_crease	#9efaa2
Porphyromonas sp. COT-290 OH3588	Porphyromonas cangingivalis	0.987476494792	R_Retroauricular_crease	#9efaa2
Porphyromonas sp. COT-290 OH3588	Porphyromonas canoris	0.831023949593	Mixed	#cccccc
Porphyromonas sp. COT-290 OH3588	Porphyromonas crevioricanis	0.956196902344	R_Retroauricular_crease	#9efaa2
Porphyromonas sp. COT-290 OH3588	Porphyromonas gingivicanis	0.992579903772	R_Retroauricular_crease	#9efaa2
Porphyromonas sp. COT-290 OH3588	Porphyromonas sp. COT-108 OH1349	0.977916235004	R_Retroauricular_crease	#9efaa2
Porphyromonas sp. COT-290 OH3588	Porphyromonas sp. COT-108 OH2963	0.977092866911	R_Retroauricular_crease	#9efaa2
Porphyromonas sp. COT-290 OH3588	Porphyromonas sp. COT-239 OH1446	0.990121886476	R_Retroauricular_crease	#9efaa2
Porphyromonas sp. COT-290 OH860	Bergeyella zoohelcum	0.865413122759	R_Retroauricular_crease	#9efaa2
Porphyromonas sp. COT-290 OH860	Capnocytophaga canimorsus	0.930204432066	R_Retroauricular_crease	#9efaa2
Porphyromonas sp. COT-290 OH860	Capnocytophaga cynodegmi	0.87207470268	R_Retroauricular_crease	#9efaa2
Porphyromonas sp. COT-290 OH860	Corynebacterium freiburgense	0.978318584498	R_Retroauricular_crease	#9efaa2
Porphyromonas sp. COT-290 OH860	Mycoplasma cynos	0.844537463977	R_Retroauricular_crease	#9efaa2
Porphyromonas sp. COT-290 OH860	Neisseria shayeganii	0.870234484258	R_Retroauricular_crease	#9efaa2
Porphyromonas sp. COT-290 OH860	Neisseria sp. 74A18	0.989944927857	R_Retroauricular_crease	#9efaa2
Porphyromonas sp. COT-290 OH860	Neisseria weaveri	0.971424105976	R_Retroauricular_crease	#9efaa2
Porphyromonas sp. COT-290 OH860	Pasteurella dagmatis	0.972274954661	R_Retroauricular_crease	#9efaa2
Porphyromonas sp. COT-290 OH860	Porphyromonas cangingivalis	0.988382242998	R_Retroauricular_crease	#9efaa2
Porphyromonas sp. COT-290 OH860	Porphyromonas canoris	0.821635710605	Mixed	#cccccc
Porphyromonas sp. COT-290 OH860	Porphyromonas crevioricanis	0.96833307787	R_Retroauricular_crease	#9efaa2
Porphyromonas sp. COT-290 OH860	Porphyromonas gingivicanis	0.988875594438	R_Retroauricular_crease	#9efaa2
Porphyromonas sp. COT-290 OH860	Porphyromonas sp. COT-108 OH1349	0.976143007045	R_Retroauricular_crease	#9efaa2
Porphyromonas sp. COT-290 OH860	Porphyromonas sp. COT-108 OH2963	0.95123553523	R_Retroauricular_crease	#9efaa2
Porphyromonas sp. COT-290 OH860	Porphyromonas sp. COT-239 OH1446	0.993088001696	R_Retroauricular_crease	#9efaa2
Porphyromonas sp. COT-290 OH860	Porphyromonas sp. COT-290 OH3588	0.992766172435	R_Retroauricular_crease	#9efaa2
Porphyromonas sp. oral taxon 279	Porphyromonas sp. KLE 1280	0.918544427129	Hard_palate	#218cf4
Porphyromonas uenonis	Mobiluncus curtisii	0.986203722428	Posterior_fornix	#7effb5
Porphyromonas uenonis	Porphyromonas asaccharolytica	0.995727140424	Posterior_fornix	#7effb5
Prevotella amnii	Megasphaera genomosp. type_1	0.856791798688	L_Retroauricular_crease	#1fd3e1
Prevotella amnii	Megasphaera sp. UPII 199-6	0.820969457444	Mixed	#cccccc
Prevotella baroniae	Mogibacterium timidum	0.848763719881	Palatine_Tonsils	#5efac6
Prevotella bryantii	Prevotella albensis	0.810173505131	Stool	#ded579
Prevotella corporis	Oscillatoria acuminata	0.839274319303	R_Retroauricular_crease	#9efaa2
Prevotella denticola	Actinomyces neuii	0.987852643878	Posterior_fornix	#7effb5
Prevotella denticola	Bifidobacterium dentium	0.990270346332	Posterior_fornix	#7effb5
Prevotella denticola	Bifidobacterium moukalabense	0.99020253437	Posterior_fornix	#7effb5
Prevotella denticola	Bifidobacterium sp. MSTE12	0.99020253437	Posterior_fornix	#7effb5
Prevotella denticola	Lactobacillus fermentum	0.962352459773	Posterior_fornix	#7effb5
Prevotella falsenii	Bulleidia extructa	0.920022362452	Mixed	#cccccc
Prevotella falsenii	Filifactor alocis	0.893399566372	Palatine_Tonsils	#5efac6
Prevotella falsenii	Mogibacterium timidum	0.834700127089	Palatine_Tonsils	#5efac6
Prevotella falsenii	Prevotella baroniae	0.819478555796	Palatine_Tonsils	#5efac6
Prevotella intermedia	Bulleidia extructa	0.947538793359	Mixed	#cccccc
Prevotella intermedia	Filifactor alocis	0.90953466778	Palatine_Tonsils	#5efac6
