source	target	weight	edge_sample	edge_color
Pseudoflavonifractor capillosus	Blautia sp. KLE 1732	1.0	Stool	#ded579
Pseudoflavonifractor capillosus	Butyricimonas virosa	0.90375470979	Stool	#ded579
Pseudoflavonifractor capillosus	Butyrivibrio crossotus	0.998914063748	Stool	#ded579
Pseudoflavonifractor capillosus	Candidatus Alistipes marseilloanorexicus	0.921129814256	Stool	#ded579
Pseudoflavonifractor capillosus	Clostridiales bacterium VE202-21	1.0	Stool	#ded579
Pseudoflavonifractor capillosus	[Clostridium] bolteae	0.814942827701	Stool	#ded579
Pseudoflavonifractor capillosus	Clostridium sp. ATCC 29733	1.0	Stool	#ded579
Pseudoflavonifractor capillosus	Clostridium sp. L2-50	0.993997775017	Stool	#ded579
Pseudoflavonifractor capillosus	Clostridium sp. M62/1	0.904335270517	Stool	#ded579
Pseudoflavonifractor capillosus	[Clostridium] symbiosum	0.814942827701	Stool	#ded579
Pseudoflavonifractor capillosus	Collinsella aerofaciens	0.893749103028	Stool	#ded579
Pseudoflavonifractor capillosus	Coprococcus comes	0.993745991497	Stool	#ded579
Pseudoflavonifractor capillosus	Dorea formicigenerans	0.925573573925	Stool	#ded579
Pseudoflavonifractor capillosus	Dorea longicatena	0.93066573476	Stool	#ded579
Pseudoflavonifractor capillosus	Dorea sp. AGR2135	1.0	Stool	#ded579
Pseudoflavonifractor capillosus	[Eubacterium] eligens	0.890317834795	Stool	#ded579
Pseudoflavonifractor capillosus	Eubacterium ventriosum	0.935723712156	Stool	#ded579
Pseudoflavonifractor capillosus	Holdemania massiliensis	0.980437305462	Stool	#ded579
Pseudoflavonifractor capillosus	Intestinimonas sp. GD2	0.942411171142	Stool	#ded579
Pseudoflavonifractor capillosus	Lachnospiraceae bacterium 1_4_56FAA	1.0	Stool	#ded579
Pseudoflavonifractor capillosus	Lachnospiraceae bacterium 3_1_46FAA	1.0	Stool	#ded579
Pseudoflavonifractor capillosus	Odoribacter laneus	0.976497643215	Stool	#ded579
Pseudoflavonifractor capillosus	Odoribacter splanchnicus	0.90902948978	Stool	#ded579
Pseudoflavonifractor capillosus	Parabacteroides gordonii	1.0	Stool	#ded579
Pseudoflavonifractor capillosus	Parabacteroides merdae	0.956594639222	Stool	#ded579
Pseudoflavonifractor capillosus	Parabacteroides sp. D13	0.815177162572	Stool	#ded579
Pseudoflavonifractor capillosus	Peptoclostridium difficile	0.948322787569	Mixed	#cccccc
Pseudoglutamicibacter albus	Alloiococcus otitis	0.832986172552	Anterior_nares	#8000ff
Pseudoglutamicibacter albus	Aquabacterium sp. NJ1	1.0	Anterior_nares	#8000ff
Pseudoglutamicibacter albus	Azospirillum brasilense	1.0	Anterior_nares	#8000ff
Pseudoglutamicibacter albus	Brevibacterium massiliense	1.0	Anterior_nares	#8000ff
Pseudoglutamicibacter albus	Corynebacterium riegelii	1.0	Anterior_nares	#8000ff
Pseudoglutamicibacter albus	Corynebacterium tuscaniense	1.0	Anterior_nares	#8000ff
Pseudoglutamicibacter albus	Enhydrobacter aerosaccus	1.0	Mixed	#cccccc
Pseudoglutamicibacter albus	Facklamia ignava	1.0	Mixed	#cccccc
Pseudoglutamicibacter albus	Flavobacterium sp. B17	1.0	Mixed	#cccccc
Pseudoglutamicibacter albus	Flavobacterium sp. Leaf359	0.904432596894	Anterior_nares	#8000ff
Pseudomonas alcaligenes	Actinomyces meyeri	0.81150046907	Mixed	#cccccc
Pseudomonas alcaligenes	Brochothrix thermosphacta	0.817418416293	Mixed	#cccccc
Pseudomonas alcaligenes	Carnobacterium divergens	0.819489610623	Mixed	#cccccc
Pseudomonas alcaligenes	Delftia acidovorans	0.814942827701	Mixed	#cccccc
Pseudomonas fragi	Actinomyces dentalis	0.817438920481	Mixed	#cccccc
Pseudomonas fragi	Actinomyces meyeri	0.896369001833	Mixed	#cccccc
Pseudomonas fragi	Brochothrix thermosphacta	0.870160281297	Saliva	#beec8e
Pseudomonas fragi	Carnobacterium divergens	0.901614572841	Saliva	#beec8e
Pseudomonas fragi	Leuconostoc carnosum	0.871323590777	Saliva	#beec8e
Pseudomonas fragi	Paracoccus sp. 228	0.871323590777	Mixed	#cccccc
Pseudomonas fragi	Pseudomonas alcaligenes	0.871323590777	Mixed	#cccccc
Pseudomonas luteola	Acinetobacter sp. MDS7A	1.0	Mixed	#cccccc
Pseudomonas luteola	Elizabethkingia miricola	1.0	Mixed	#cccccc
Pseudomonas pseudoalcaligenes	Bacteroides nordii	0.85624039505	Mixed	#cccccc
Pseudomonas pseudoalcaligenes	Bacteroides sp. 3_1_19	0.827273645682	Mixed	#cccccc
Pseudomonas pseudoalcaligenes	Cellulomonas carbonis	0.894775239057	Mixed	#cccccc
Pseudomonas pseudoalcaligenes	Clostridium sp. SY8519	0.894775239057	Mixed	#cccccc
Pseudomonas pseudoalcaligenes	Prevotella albensis	0.899431769414	Mixed	#cccccc
Pseudomonas sp. 20_BN	Dechloromonas agitata	0.830738678832	Buccal_mucosa	#425ffa
Pseudomonas sp. 20_BN	Dysgonomonas sp. BGC7	0.813362225478	Mixed	#cccccc
Pseudomonas sp. 20_BN	Paracoccus denitrificans	0.813362225478	Buccal_mucosa	#425ffa
Pseudomonas sp. 20_BN	Paracoccus pantotrophus	0.863528448841	Buccal_mucosa	#425ffa
Pseudomonas sp. 20_BN	Paracoccus sp. MKU1	0.863528448841	Mixed	#cccccc
Pseudomonas sp. 20_BN	Paracoccus versutus	0.813696967574	Buccal_mucosa	#425ffa
Pseudomonas sp. L10.10	Brochothrix thermosphacta	0.869352216418	Saliva	#beec8e
Pseudomonas sp. L10.10	Carnobacterium divergens	0.849250436553	Saliva	#beec8e
Pseudomonas sp. L10.10	Leuconostoc carnosum	1.0	Saliva	#beec8e
Pseudomonas sp. L10.10	Paracoccus sp. 228	1.0	Mixed	#cccccc
Pseudomonas sp. L10.10	Pseudomonas fragi	0.871323590777	Saliva	#beec8e
Pseudomonas sp. NBRC 111143	Alloiococcus otitis	0.832986172552	Anterior_nares	#8000ff
Pseudomonas sp. NBRC 111143	Aquabacterium sp. NJ1	1.0	Anterior_nares	#8000ff
Pseudomonas sp. NBRC 111143	Azospirillum brasilense	1.0	Anterior_nares	#8000ff
Pseudomonas sp. NBRC 111143	Brevibacterium massiliense	1.0	Anterior_nares	#8000ff
Pseudomonas sp. NBRC 111143	Corynebacterium riegelii	1.0	Anterior_nares	#8000ff
Pseudomonas sp. NBRC 111143	Corynebacterium tuscaniense	1.0	Anterior_nares	#8000ff
Pseudomonas sp. NBRC 111143	Enhydrobacter aerosaccus	1.0	Mixed	#cccccc
Pseudomonas sp. NBRC 111143	Facklamia ignava	1.0	Mixed	#cccccc
Pseudomonas sp. NBRC 111143	Flavobacterium sp. B17	1.0	Mixed	#cccccc
Pseudomonas sp. NBRC 111143	Flavobacterium sp. Leaf359	0.904432596894	Anterior_nares	#8000ff
Pseudomonas sp. NBRC 111143	Pseudoglutamicibacter albus	1.0	Anterior_nares	#8000ff
Pseudopedobacter saltans	Alloiococcus otitis	0.832986172552	Anterior_nares	#8000ff
Pseudopedobacter saltans	Aquabacterium sp. NJ1	1.0	Anterior_nares	#8000ff
Pseudopedobacter saltans	Azospirillum brasilense	1.0	Anterior_nares	#8000ff
Pseudopedobacter saltans	Brevibacterium massiliense	1.0	Anterior_nares	#8000ff
Pseudopedobacter saltans	Corynebacterium riegelii	1.0	Anterior_nares	#8000ff
Pseudopedobacter saltans	Corynebacterium tuscaniense	1.0	Anterior_nares	#8000ff
Pseudopedobacter saltans	Enhydrobacter aerosaccus	1.0	Mixed	#cccccc
Pseudopedobacter saltans	Facklamia ignava	1.0	Mixed	#cccccc
Pseudopedobacter saltans	Flavobacterium sp. B17	1.0	Mixed	#cccccc
Pseudopedobacter saltans	Flavobacterium sp. Leaf359	0.904432596894	Anterior_nares	#8000ff
Pseudopedobacter saltans	Pseudoglutamicibacter albus	1.0	Anterior_nares	#8000ff
Pseudopedobacter saltans	Pseudomonas sp. NBRC 111143	1.0	Anterior_nares	#8000ff
Pseudoramibacter alactolyticus	Lactobacillus ultunensis	0.936978276819	Mixed	#cccccc
Pseudothermotoga hypogea	alpha proteobacterium HIMB5	1.0	Buccal_mucosa	#425ffa
Pseudothermotoga hypogea	Caldilinea aerophila	1.0	Mixed	#cccccc
Pseudothermotoga hypogea	Chloracidobacterium thermophilum	1.0	Buccal_mucosa	#425ffa
Pseudothermotoga hypogea	Chloroflexus sp. MS-G	1.0	Buccal_mucosa	#425ffa
Pseudothermotoga hypogea	Chloroflexus sp. Y-396-1	1.0	Buccal_mucosa	#425ffa
Pseudothermotoga hypogea	Isosphaera pallida	1.0	Buccal_mucosa	#425ffa
Pseudothermotoga hypogea	Meiothermus cerbereus	1.0	Buccal_mucosa	#425ffa
Psychrobacter phenylpyruvicus	Alistipes senegalensis	0.80383296426	Mixed	#cccccc
Psychrobacter phenylpyruvicus	Anaerococcus prevotii	0.998051686648	Mixed	#cccccc
Psychrobacter phenylpyruvicus	Anaerococcus provenciensis	1.0	Mixed	#cccccc
Psychrobacter phenylpyruvicus	Bacteroides sp. D2	0.965564548138	Mixed	#cccccc
Psychrobacter phenylpyruvicus	Bifidobacterium pseudocatenulatum	1.0	Mixed	#cccccc
Psychrobacter phenylpyruvicus	Clostridia bacterium UC5.1-1D10	0.998731089314	Mixed	#cccccc
Psychrobacter phenylpyruvicus	Collinsella sp. 4_8_47FAA	0.970246129133	Mixed	#cccccc
Psychrobacter phenylpyruvicus	Corynebacterium pseudogenitalium	0.815292970416	Anterior_nares	#8000ff
Psychrobacter phenylpyruvicus	Corynebacterium sp. KPL1818	1.0	Anterior_nares	#8000ff
Psychrobacter phenylpyruvicus	Corynebacterium sp. KPL1824	1.0	Anterior_nares	#8000ff
Psychrobacter phenylpyruvicus	Crocosphaera watsonii	0.863294710335	Mixed	#cccccc
Psychrobacter phenylpyruvicus	Devosia limi	1.0	Mixed	#cccccc
Psychrobacter phenylpyruvicus	Dietzia cinnamea	1.0	Anterior_nares	#8000ff
Psychrobacter phenylpyruvicus	[Eubacterium] hallii	0.895521371697	Mixed	#cccccc
Psychrobacter phenylpyruvicus	Eubacterium ramulus	0.952889125146	Mixed	#cccccc
Psychrobacter phenylpyruvicus	Exiguobacterium sibiricum	0.996543637138	Mixed	#cccccc
Psychrobacter phenylpyruvicus	Fenollaria massiliensis	0.989801260229	Anterior_nares	#8000ff
Psychrobacter phenylpyruvicus	Gordonia polyisoprenivorans	0.996127581041	Mixed	#cccccc
Psychrobacter phenylpyruvicus	Intestinimonas butyriciproducens	0.837959676196	Mixed	#cccccc
Psychrobacter phenylpyruvicus	Lachnospiraceae bacterium 2_1_46FAA	0.996543637138	Mixed	#cccccc
Psychrobacter phenylpyruvicus	Lachnospiraceae bacterium 7_1_58FAA	0.984760682974	Mixed	#cccccc
Psychrobacter phenylpyruvicus	Micrococcus luteus	1.0	Mixed	#cccccc
Psychrobacter phenylpyruvicus	Moraxella boevrei	0.847434649907	Anterior_nares	#8000ff
Psychrobacter phenylpyruvicus	Moraxella macacae	1.0	Anterior_nares	#8000ff
Psychrobacter phenylpyruvicus	Oscillospiraceae bacterium VE202-24	0.992350748903	Mixed	#cccccc
Psychrobacter phenylpyruvicus	Parabacteroides sp. D26	0.857048920929	Mixed	#cccccc
Psychrobacter sp. 1501(2011)	Anaerococcus prevotii	0.979154547094	Mixed	#cccccc
Psychrobacter sp. 1501(2011)	Anaerococcus provenciensis	0.981153551328	Mixed	#cccccc
Psychrobacter sp. 1501(2011)	Bacteroides sp. D2	0.946649505505	Mixed	#cccccc
Psychrobacter sp. 1501(2011)	Bifidobacterium pseudocatenulatum	0.981153551328	Mixed	#cccccc
Psychrobacter sp. 1501(2011)	Clostridia bacterium UC5.1-1D10	0.979808586953	Mixed	#cccccc
Psychrobacter sp. 1501(2011)	Collinsella sp. 4_8_47FAA	0.951393177743	Mixed	#cccccc
Psychrobacter sp. 1501(2011)	Corynebacterium sp. KPL1818	0.981153551328	Mixed	#cccccc
Psychrobacter sp. 1501(2011)	Corynebacterium sp. KPL1824	0.981153551328	Mixed	#cccccc
Psychrobacter sp. 1501(2011)	Crocosphaera watsonii	0.846317604565	Mixed	#cccccc
Psychrobacter sp. 1501(2011)	Devosia limi	0.981153551328	Mixed	#cccccc
Psychrobacter sp. 1501(2011)	Dietzia cinnamea	0.981153551328	Mixed	#cccccc
Psychrobacter sp. 1501(2011)	[Eubacterium] hallii	0.877004944657	Mixed	#cccccc
Psychrobacter sp. 1501(2011)	Eubacterium ramulus	0.933926481952	Mixed	#cccccc
Psychrobacter sp. 1501(2011)	Exiguobacterium sibiricum	0.977645949319	Mixed	#cccccc
Psychrobacter sp. 1501(2011)	Fenollaria massiliensis	0.970800026699	Mixed	#cccccc
Psychrobacter sp. 1501(2011)	Gordonia polyisoprenivorans	0.977179590075	Mixed	#cccccc
Psychrobacter sp. 1501(2011)	Intestinimonas butyriciproducens	0.820470331125	Mixed	#cccccc
Psychrobacter sp. 1501(2011)	Lachnospiraceae bacterium 2_1_46FAA	0.977645949319	Mixed	#cccccc
Psychrobacter sp. 1501(2011)	Lachnospiraceae bacterium 7_1_58FAA	0.965856213501	Mixed	#cccccc
Psychrobacter sp. 1501(2011)	Micrococcus luteus	0.981153551328	Mixed	#cccccc
Psychrobacter sp. 1501(2011)	Moraxella boevrei	0.830719745319	Mixed	#cccccc
Psychrobacter sp. 1501(2011)	Moraxella macacae	0.981153551328	Mixed	#cccccc
Psychrobacter sp. 1501(2011)	Oscillospiraceae bacterium VE202-24	0.97330057279	Mixed	#cccccc
Psychrobacter sp. 1501(2011)	Parabacteroides sp. D26	0.839691341729	Mixed	#cccccc
Psychrobacter sp. 1501(2011)	Psychrobacter phenylpyruvicus	0.981153551328	Mixed	#cccccc
Psychrobacter sp. P11F6	Pseudomonas thermotolerans	1.0	Mixed	#cccccc
Psychrobacter sp. P11G3	Alistipes senegalensis	0.800596620383	Mixed	#cccccc
Psychrobacter sp. P11G3	Anaerococcus prevotii	0.994582350611	Mixed	#cccccc
Psychrobacter sp. P11G3	Anaerococcus provenciensis	0.996543637138	Mixed	#cccccc
Psychrobacter sp. P11G3	Bacteroides sp. D2	0.962065422201	Mixed	#cccccc
Psychrobacter sp. P11G3	Bifidobacterium pseudocatenulatum	0.996543637138	Mixed	#cccccc
Psychrobacter sp. P11G3	Clostridia bacterium UC5.1-1D10	0.995256573599	Mixed	#cccccc
Psychrobacter sp. P11G3	Collinsella sp. 4_8_47FAA	0.966764713419	Mixed	#cccccc
Psychrobacter sp. P11G3	Corynebacterium pseudogenitalium	0.812292124308	Mixed	#cccccc
Psychrobacter sp. P11G3	Corynebacterium sp. KPL1818	0.996543637138	Mixed	#cccccc
Psychrobacter sp. P11G3	Corynebacterium sp. KPL1824	0.996543637138	Mixed	#cccccc
Psychrobacter sp. P11G3	Crocosphaera watsonii	0.860151436451	Mixed	#cccccc
Psychrobacter sp. P11G3	Devosia limi	0.996543637138	Mixed	#cccccc
Psychrobacter sp. P11G3	Dietzia cinnamea	0.996543637138	Mixed	#cccccc
Psychrobacter sp. P11G3	[Eubacterium] hallii	0.892056591769	Mixed	#cccccc
Psychrobacter sp. P11G3	Eubacterium ramulus	0.949369219082	Mixed	#cccccc
Psychrobacter sp. P11G3	Exiguobacterium sibiricum	0.993072982016	Mixed	#cccccc
Psychrobacter sp. P11G3	Fenollaria massiliensis	0.986301914968	Mixed	#cccccc
Psychrobacter sp. P11G3	Gordonia polyisoprenivorans	0.992645254827	Mixed	#cccccc
Psychrobacter sp. P11G3	Intestinimonas butyriciproducens	0.834680829792	Mixed	#cccccc
Psychrobacter sp. P11G3	Lachnospiraceae bacterium 2_1_46FAA	0.993072982016	Mixed	#cccccc
Psychrobacter sp. P11G3	Lachnospiraceae bacterium 7_1_58FAA	0.98127915818	Mixed	#cccccc
Psychrobacter sp. P11G3	Micrococcus luteus	0.996543637138	Mixed	#cccccc
Psychrobacter sp. P11G3	Moraxella boevrei	0.844337918775	Mixed	#cccccc
Psychrobacter sp. P11G3	Moraxella macacae	0.996543637138	Mixed	#cccccc
Psychrobacter sp. P11G3	Oscillospiraceae bacterium VE202-24	0.988842390175	Mixed	#cccccc
Psychrobacter sp. P11G3	Parabacteroides sp. D26	0.853814914859	Mixed	#cccccc
Psychrobacter sp. P11G3	Psychrobacter phenylpyruvicus	0.996543637138	Mixed	#cccccc
Psychrobacter sp. P11G3	Psychrobacter sp. 1501(2011)	0.987887328794	Saliva	#beec8e
Psychrobacter sp. PAMC 21119	Actinomyces dentalis	0.829806442525	Mixed	#cccccc
Psychrobacter sp. PAMC 21119	Actinomyces meyeri	0.933546959421	Mixed	#cccccc
Psychrobacter sp. PAMC 21119	Brochothrix thermosphacta	0.975721322627	Saliva	#beec8e
Psychrobacter sp. PAMC 21119	Carnobacterium divergens	0.991114394684	Saliva	#beec8e
Psychrobacter sp. PAMC 21119	Leuconostoc carnosum	0.864371103508	Saliva	#beec8e
Psychrobacter sp. PAMC 21119	Olsenella sp. SIT9	0.864371103508	Mixed	#cccccc
Psychrobacter sp. PAMC 21119	Paracoccus sp. 228	0.864371103508	Mixed	#cccccc
Psychrobacter sp. PAMC 21119	Pseudomonas alcaligenes	0.864371103508	Mixed	#cccccc
Psychrobacter sp. PAMC 21119	Pseudomonas fragi	0.944136347475	Saliva	#beec8e
Psychrobacter sp. PAMC 21119	Pseudomonas sp. L10.10	0.864371103508	Saliva	#beec8e
Ralstonia pickettii	Akkermansia muciniphila	0.969136549701	Mixed	#cccccc
Ralstonia pickettii	Bacteroides clarus	0.941190783441	Mixed	#cccccc
Ralstonia pickettii	Bacteroides eggerthii	0.954654984054	Mixed	#cccccc
Ralstonia pickettii	Bacteroides finegoldii	0.858037461876	Mixed	#cccccc
Ralstonia pickettii	Bacteroides intestinalis	0.80234155245	Mixed	#cccccc
Ralstonia pickettii	Bacteroides massiliensis	0.82729915536	Mixed	#cccccc
Ralstonia pickettii	Bacteroides ovatus	0.817472289511	Mixed	#cccccc
Ralstonia pickettii	Bacteroides salyersiae	0.964396513897	Mixed	#cccccc
Ralstonia pickettii	Bacteroides sp. 2_2_4	0.957045301323	Mixed	#cccccc
Ralstonia pickettii	Bacteroides sp. D22	0.815924385968	Mixed	#cccccc
Ralstonia pickettii	Bacteroides stercoris	0.814009328597	Mixed	#cccccc
Ralstonia pickettii	Bacteroides vulgatus	0.978509330071	Mixed	#cccccc
Ralstonia pickettii	[Clostridium] clostridioforme	0.820564685254	Mixed	#cccccc
Ralstonia pickettii	Coprococcus eutactus	0.956592712774	Mixed	#cccccc
Ralstonia pickettii	Corynebacterium accolens	0.983290930811	Mixed	#cccccc
Ralstonia pickettii	Corynebacterium aurimucosum	0.952069109706	Mixed	#cccccc
Ralstonia pickettii	Corynebacterium pseudogenitalium	0.925113252423	Mixed	#cccccc
Ralstonia pickettii	Crocosphaera watsonii	0.888186443265	L_Retroauricular_crease	#1fd3e1
Ralstonia pickettii	[Eubacterium] siraeum	0.994046706955	Mixed	#cccccc
Ralstonia pickettii	Finegoldia magna	0.828065109672	Mixed	#cccccc
Ralstonia pickettii	Fusobacterium mortiferum	0.989850997845	Mixed	#cccccc
Ralstonia pickettii	Holdemanella biformis	0.94407998703	L_Retroauricular_crease	#1fd3e1
Ralstonia pickettii	Lactobacillus jensenii	0.840766331527	Mixed	#cccccc
Ralstonia pickettii	Leucobacter sp. CBX130	0.840766331527	L_Retroauricular_crease	#1fd3e1
Ralstonia pickettii	Microbacterium paraoxydans	0.840766331527	Mixed	#cccccc
Ralstonia pickettii	Moraxella boevrei	0.9017647362	Mixed	#cccccc
Ralstonia pickettii	Moraxella bovoculi	0.988652742879	Mixed	#cccccc
Ralstonia pickettii	Moraxella caprae	0.986998951648	Mixed	#cccccc
Ralstonia pickettii	Moraxella catarrhalis	0.969511220216	Mixed	#cccccc
Ralstonia pickettii	Propionibacterium acnes	0.988615722878	Mixed	#cccccc
Ralstonia pickettii	Propionibacterium granulosum	0.969895143048	Mixed	#cccccc
Ralstonia pickettii	Propionibacterium sp. KPL1844	0.937383676249	Mixed	#cccccc
Rheinheimera sp. IITR-13	Dolosigranulum pigrum	0.920655665113	Anterior_nares	#8000ff
Rheinheimera sp. KL1	Dolosigranulum pigrum	0.929576682618	Anterior_nares	#8000ff
Rheinheimera sp. KL1	Rheinheimera sp. IITR-13	0.990879632546	Anterior_nares	#8000ff
Rhodobacter sphaeroides	Gallibacterium genomosp. 1	0.849543804548	Mixed	#cccccc
Rhodococcus opacus	Bacteroides coprosuis	1.0	Mixed	#cccccc
Rhodococcus opacus	Bacteroides graminisolvens	1.0	Mixed	#cccccc
Rhodococcus opacus	Bacteroides reticulotermitis	0.814942827701	Mixed	#cccccc
Rhodococcus opacus	Bergeyella zoohelcum	0.958221378357	Mixed	#cccccc
Rhodococcus opacus	Capnocytophaga canimorsus	1.0	Mixed	#cccccc
Rhodococcus opacus	Chryseobacterium antarcticum	1.0	Buccal_mucosa	#425ffa
Rhodococcus opacus	Chryseobacterium caeni	0.814942827701	Mixed	#cccccc
Rhodococcus opacus	Chryseobacterium daeguense	0.980437305462	Buccal_mucosa	#425ffa
Rhodococcus opacus	Chryseobacterium jeonii	1.0	Mixed	#cccccc
Rhodococcus opacus	Chryseobacterium solincola	0.814942827701	Buccal_mucosa	#425ffa
Rhodococcus opacus	Chryseobacterium sp. YR460	1.0	Buccal_mucosa	#425ffa
Rhodococcus opacus	Chryseobacterium vrystaatense	1.0	Mixed	#cccccc
Rhodococcus opacus	Elizabethkingia meningoseptica	0.980437305462	Buccal_mucosa	#425ffa
Rhodococcus opacus	Empedobacter falsenii	0.851923737668	Mixed	#cccccc
Rhodococcus opacus	Enterococcus dispar	1.0	Mixed	#cccccc
Rhodococcus opacus	Epilithonimonas sp. FH1	1.0	Buccal_mucosa	#425ffa
Rhodococcus opacus	Flavobacteriaceae bacterium S85	1.0	Buccal_mucosa	#425ffa
Rhodococcus opacus	Flavobacterium columnare	0.948322787569	Buccal_mucosa	#425ffa
Rhodococcus opacus	Ornithobacterium rhinotracheale	1.0	Buccal_mucosa	#425ffa
Rhodococcus opacus	Prevotella dentasini	0.917956807067	Mixed	#cccccc
Rickettsiella grylli	Alistipes senegalensis	0.80383296426	Mixed	#cccccc
Rickettsiella grylli	Anaerococcus prevotii	0.998051686648	Mixed	#cccccc
Rickettsiella grylli	Anaerococcus provenciensis	1.0	Mixed	#cccccc
Rickettsiella grylli	Bacteroides sp. D2	0.965564548138	Mixed	#cccccc
Rickettsiella grylli	Bifidobacterium pseudocatenulatum	1.0	Mixed	#cccccc
Rickettsiella grylli	Clostridia bacterium UC5.1-1D10	0.998731089314	Mixed	#cccccc
Rickettsiella grylli	Collinsella sp. 4_8_47FAA	0.970246129133	Mixed	#cccccc
Rickettsiella grylli	Corynebacterium pseudogenitalium	0.815292970416	Anterior_nares	#8000ff
Rickettsiella grylli	Corynebacterium sp. KPL1818	1.0	Anterior_nares	#8000ff
Rickettsiella grylli	Corynebacterium sp. KPL1824	1.0	Anterior_nares	#8000ff
