	source	target	weight	edge_sample	edge_color
6766	Rothia mucilaginosa	Aggregatibacter actinomycetemcomitans	7.0	Buccal_mucosa	#1996f3
6767	Rothia mucilaginosa	Aggregatibacter sp. oral taxon 458	7.0	Buccal_mucosa	#1996f3
6768	Rothia mucilaginosa	Gemella sanguinis	4.0	Mixed	#cccccc
6769	Rothia mucilaginosa	Granulicatella adiacens	10.0	Mixed	#cccccc
6770	Rothia mucilaginosa	Lachnoanaerobaculum saburreum	4.0	Mixed	#cccccc
6771	Rothia mucilaginosa	Lachnospiraceae bacterium oral taxon 082	3.0	Mixed	#cccccc
6772	Rothia mucilaginosa	Morococcus cerebrosus	5.0	Buccal_mucosa	#1996f3
6773	Rothia mucilaginosa	Neisseria cinerea	3.0	Mixed	#cccccc
6774	Rothia mucilaginosa	Neisseria lactamica	5.0	Mixed	#cccccc
6775	Rothia mucilaginosa	Neisseria meningitidis	6.0	Mixed	#cccccc
6776	Rothia mucilaginosa	Neisseria subflava	6.0	Mixed	#cccccc
6777	Rothia mucilaginosa	Peptoniphilus lacrimalis	10.0	Mixed	#cccccc
6778	Rothia mucilaginosa	Porphyrobacter donghaensis	3.0	Buccal_mucosa	#1996f3
6779	Rothia mucilaginosa	Porphyromonas somerae	3.0	Mixed	#cccccc
6780	Rothia mucilaginosa	Prevotella amnii	6.0	Mixed	#cccccc
6781	Rothia mucilaginosa	Prevotella melaninogenica	4.0	Mixed	#cccccc
6782	Rothia mucilaginosa	Prevotella multiformis	4.0	Mixed	#cccccc
6783	Rothia mucilaginosa	Prevotella nigrescens	6.0	Mixed	#cccccc
6784	Rothia mucilaginosa	Prevotella pallens	4.0	Mixed	#cccccc
6785	Rothia mucilaginosa	Prevotella scopos	3.0	Mixed	#cccccc
6786	Rothia mucilaginosa	Prevotella sp. S7-1-8	4.0	Mixed	#cccccc
6787	Ruminococcaceae bacterium 585-1	[Clostridium] asparagiforme	3.0	Stool	#b2f396
6788	Ruminococcaceae bacterium 585-1	[Clostridium] bolteae	5.0	Stool	#b2f396
6789	Ruminococcaceae bacterium 585-1	[Clostridium] symbiosum	4.0	Stool	#b2f396
6790	Ruminococcaceae bacterium 585-1	[Eubacterium] hallii	4.0	Stool	#b2f396
6791	Ruminococcaceae bacterium 585-1	[Ruminococcus] gnavus	2.0	Stool	#b2f396
6792	Ruminococcaceae bacterium 585-1	Adlercreutzia equolifaciens	2.0	Stool	#b2f396
6793	Ruminococcaceae bacterium 585-1	Alistipes timonensis	3.0	Stool	#b2f396
6794	Ruminococcaceae bacterium 585-1	Bacteroides caccae	2.0	Stool	#b2f396
6795	Ruminococcaceae bacterium 585-1	Bacteroides clarus	4.0	Stool	#b2f396
6796	Ruminococcaceae bacterium 585-1	Bacteroides fragilis	5.0	Stool	#b2f396
6797	Ruminococcaceae bacterium 585-1	Bacteroides gallinarum	4.0	Mixed	#cccccc
6798	Ruminococcaceae bacterium 585-1	Bacteroides massiliensis	2.0	Stool	#b2f396
6799	Ruminococcaceae bacterium 585-1	Bacteroides sp. 4_3_47FAA	4.0	Stool	#b2f396
6800	Ruminococcaceae bacterium 585-1	Bacteroides sp. HPS0048	2.0	Stool	#b2f396
6801	Ruminococcaceae bacterium 585-1	Bacteroides stercoris	2.0	Stool	#b2f396
6802	Ruminococcaceae bacterium 585-1	Bifidobacterium longum	4.0	Stool	#b2f396
6803	Ruminococcaceae bacterium 585-1	Bilophila sp. 4_1_30	2.0	Stool	#b2f396
6804	Ruminococcaceae bacterium 585-1	Blautia obeum	3.0	Stool	#b2f396
6805	Ruminococcaceae bacterium 585-1	Blautia sp. GD9	3.0	Stool	#b2f396
6806	Ruminococcaceae bacterium 585-1	Blautia sp. KLE 1732	3.0	Stool	#b2f396
6807	Ruminococcaceae bacterium 585-1	Butyricicoccus pullicaecorum	2.0	Stool	#b2f396
6808	Ruminococcaceae bacterium 585-1	Butyricimonas virosa	2.0	Stool	#b2f396
6809	Ruminococcaceae bacterium 585-1	Clostridiales bacterium VE202-21	5.0	Stool	#b2f396
6810	Ruminococcaceae bacterium 585-1	Clostridium sp. ATCC BAA-442	5.0	Stool	#b2f396
6811	Ruminococcaceae bacterium 585-1	Coprobacillus sp. 8_1_38FAA	2.0	Stool	#b2f396
6812	Ruminococcaceae bacterium 585-1	Flavonifractor plautii	3.0	Stool	#b2f396
6813	Ruminococcaceae bacterium 585-1	Holdemania filiformis	5.0	Stool	#b2f396
6814	Ruminococcaceae bacterium 585-1	Hungatella hathewayi	5.0	Stool	#b2f396
6815	Ruminococcaceae bacterium 585-1	Lachnospiraceae bacterium 7_1_58FAA	3.0	Stool	#b2f396
6816	Ruminococcaceae bacterium 585-1	Oxalobacter formigenes	2.0	Stool	#b2f396
6817	Ruminococcaceae bacterium 585-1	Parabacteroides sp. D13	4.0	Stool	#b2f396
6818	Ruminococcaceae bacterium 585-1	Peptoclostridium difficile	5.0	Stool	#b2f396
6819	Ruminococcaceae bacterium 585-1	Roseburia hominis	4.0	Stool	#b2f396
6820	Ruminococcaceae bacterium 585-1	Roseburia intestinalis	2.0	Stool	#b2f396
6821	Ruminococcaceae bacterium 668	[Bacteroides] pectinophilus	3.0	Stool	#b2f396
6822	Ruminococcaceae bacterium 668	[Clostridium] asparagiforme	4.0	Stool	#b2f396
6823	Ruminococcaceae bacterium 668	[Clostridium] symbiosum	6.0	Stool	#b2f396
6824	Ruminococcaceae bacterium 668	Alistipes onderdonkii	4.0	Stool	#b2f396
6825	Ruminococcaceae bacterium 668	bacterium LF-3	4.0	Stool	#b2f396
6826	Ruminococcaceae bacterium 668	Bacteroides faecichinchillae	3.0	Stool	#b2f396
6827	Ruminococcaceae bacterium 668	Bacteroides faecis	4.0	Stool	#b2f396
6828	Ruminococcaceae bacterium 668	Bacteroides oleiciplenus	4.0	Stool	#b2f396
6829	Ruminococcaceae bacterium 668	Bacteroides salanitronis	3.0	Stool	#b2f396
6830	Ruminococcaceae bacterium 668	Bacteroides sp. 1_1_6	4.0	Stool	#b2f396
6831	Ruminococcaceae bacterium 668	Bacteroides sp. 3_1_33FAA	5.0	Stool	#b2f396
6832	Ruminococcaceae bacterium 668	Bacteroides sp. 3_1_40A	3.0	Stool	#b2f396
6833	Ruminococcaceae bacterium 668	Bacteroides sp. 9_1_42FAA	4.0	Stool	#b2f396
6834	Ruminococcaceae bacterium 668	Bacteroides sp. HPS0048	3.0	Stool	#b2f396
6835	Ruminococcaceae bacterium 668	Bacteroides vulgatus	3.0	Stool	#b2f396
6836	Ruminococcaceae bacterium 668	Barnesiella viscericola	3.0	Stool	#b2f396
6837	Ruminococcaceae bacterium 668	Bilophila wadsworthia	3.0	Stool	#b2f396
6838	Ruminococcaceae bacterium 668	Blautia obeum	4.0	Stool	#b2f396
6839	Ruminococcaceae bacterium 668	Blautia sp. KLE 1732	4.0	Stool	#b2f396
6840	Ruminococcaceae bacterium 668	Clostridia bacterium UC5.1-1D1	4.0	Stool	#b2f396
6841	Ruminococcaceae bacterium 668	Clostridiales bacterium VE202-21	6.0	Stool	#b2f396
6842	Ruminococcaceae bacterium 668	Clostridium sp. ATCC BAA-442	7.0	Stool	#b2f396
6843	Ruminococcaceae bacterium 668	Clostridium sp. M62/1	4.0	Stool	#b2f396
6844	Ruminococcaceae bacterium 668	Dorea formicigenerans	5.0	Stool	#b2f396
6845	Ruminococcaceae bacterium 668	Eubacterium ramulus	3.0	Stool	#b2f396
6846	Ruminococcaceae bacterium 668	Gordonibacter pamelaeae	4.0	Stool	#b2f396
6847	Ruminococcaceae bacterium 668	Holdemania filiformis	4.0	Stool	#b2f396
6848	Ruminococcaceae bacterium 668	Lachnospiraceae bacterium 7_1_58FAA	4.0	Stool	#b2f396
6849	Ruminococcaceae bacterium 668	Oscillospiraceae bacterium VE202-24	4.0	Stool	#b2f396
6850	Ruminococcaceae bacterium 668	Parabacteroides distasonis	4.0	Stool	#b2f396
6851	Ruminococcaceae bacterium 668	Parabacteroides sp. 20_3	3.0	Stool	#b2f396
6852	Ruminococcaceae bacterium 668	Pseudoflavonifractor capillosus	4.0	Stool	#b2f396
6853	Ruminococcaceae bacterium 668	Roseburia faecis	3.0	Stool	#b2f396
6854	Ruminococcaceae bacterium AM2	Acetivibrio ethanolgignens	3.0	Stool	#b2f396
6855	Ruminococcaceae bacterium AM2	Bacteroides fluxus	4.0	Stool	#b2f396
6856	Ruminococcaceae bacterium AM2	Bacteroides salanitronis	5.0	Stool	#b2f396
6857	Ruminococcaceae bacterium AM2	Bacteroides sp. 4_3_47FAA	3.0	Stool	#b2f396
6858	Ruminococcaceae bacterium AM2	Bifidobacterium longum	3.0	Stool	#b2f396
6859	Ruminococcaceae bacterium AM2	Blautia hydrogenotrophica	3.0	Stool	#b2f396
6860	Ruminococcaceae bacterium AM2	Clostridiales bacterium VE202-16	2.0	Stool	#b2f396
6861	Ruminococcaceae bacterium AM2	Clostridium sp. GD3	3.0	Stool	#b2f396
6862	Ruminococcaceae bacterium AM2	Coprococcus comes	5.0	Stool	#b2f396
6863	Ruminococcaceae bacterium AM2	Enterococcus faecium	2.0	Stool	#b2f396
6864	Ruminococcaceae bacterium AM2	Faecalibacterium prausnitzii	3.0	Stool	#b2f396
6865	Ruminococcaceae bacterium AM2	Pseudoflavonifractor capillosus	3.0	Stool	#b2f396
6866	Ruminococcaceae bacterium AM2	Ruminococcaceae bacterium 668	4.0	Stool	#b2f396
6867	Ruminococcaceae bacterium cv2	[Clostridium] symbiosum	2.0	Stool	#b2f396
6868	Ruminococcaceae bacterium cv2	[Eubacterium] hallii	2.0	Stool	#b2f396
6869	Ruminococcaceae bacterium cv2	Alistipes sp. AL-1	2.0	Stool	#b2f396
6870	Ruminococcaceae bacterium cv2	Alistipes timonensis	3.0	Stool	#b2f396
6871	Ruminococcaceae bacterium cv2	Bacteroides fragilis	2.0	Stool	#b2f396
6872	Ruminococcaceae bacterium cv2	Bacteroides sp. 4_3_47FAA	2.0	Stool	#b2f396
6873	Ruminococcaceae bacterium cv2	Bifidobacterium longum	2.0	Stool	#b2f396
6874	Ruminococcaceae bacterium cv2	Blautia obeum	2.0	Stool	#b2f396
6875	Ruminococcaceae bacterium cv2	Blautia sp. KLE 1732	2.0	Stool	#b2f396
6876	Ruminococcaceae bacterium cv2	Clostridiales bacterium VE202-21	3.0	Stool	#b2f396
6877	Ruminococcaceae bacterium cv2	Holdemania filiformis	2.0	Stool	#b2f396
6878	Ruminococcaceae bacterium cv2	Hungatella hathewayi	2.0	Stool	#b2f396
6879	Ruminococcaceae bacterium cv2	Parabacteroides sp. D13	2.0	Stool	#b2f396
6880	Ruminococcaceae bacterium cv2	Peptoclostridium difficile	2.0	Stool	#b2f396
6881	Ruminococcaceae bacterium cv2	Roseburia intestinalis	2.0	Stool	#b2f396
6882	Ruminococcaceae bacterium cv2	Ruminococcaceae bacterium 585-1	3.0	Stool	#b2f396
6883	Ruminococcaceae bacterium D16	[Bacteroides] pectinophilus	4.0	Stool	#b2f396
6884	Ruminococcaceae bacterium D16	Alistipes onderdonkii	3.0	Stool	#b2f396
6885	Ruminococcaceae bacterium D16	Anaerostipes hadrus	3.0	Stool	#b2f396
6886	Ruminococcaceae bacterium D16	Bacteroides faecichinchillae	4.0	Stool	#b2f396
6887	Ruminococcaceae bacterium D16	Bacteroides helcogenes	3.0	Stool	#b2f396
6888	Ruminococcaceae bacterium D16	Bacteroides oleiciplenus	5.0	Stool	#b2f396
6889	Ruminococcaceae bacterium D16	Bacteroides salyersiae	3.0	Stool	#b2f396
6890	Ruminococcaceae bacterium D16	Bacteroides sartorii	3.0	Stool	#b2f396
6891	Ruminococcaceae bacterium D16	Bacteroides sp. D20	4.0	Stool	#b2f396
6892	Ruminococcaceae bacterium D16	Bacteroides uniformis	3.0	Stool	#b2f396
6893	Ruminococcaceae bacterium D16	Burkholderiales bacterium 1_1_47	3.0	Stool	#b2f396
6894	Ruminococcaceae bacterium D16	Butyricimonas synergistica	4.0	Stool	#b2f396
6895	Ruminococcaceae bacterium D16	Candidatus Bacteroides timonensis	2.0	Stool	#b2f396
6896	Ruminococcaceae bacterium D16	Clostridia bacterium UC5.1-2F7	5.0	Stool	#b2f396
6897	Ruminococcaceae bacterium D16	Clostridium sp. M62/1	3.0	Stool	#b2f396
6898	Ruminococcaceae bacterium D16	Dorea formicigenerans	6.0	Stool	#b2f396
6899	Ruminococcaceae bacterium D16	Gordonibacter pamelaeae	3.0	Stool	#b2f396
6900	Ruminococcaceae bacterium D16	Intestinimonas sp. GD2	5.0	Stool	#b2f396
6901	Ruminococcaceae bacterium D16	Oscillospiraceae bacterium VE202-24	3.0	Stool	#b2f396
6902	Ruminococcaceae bacterium D16	Parabacteroides gordonii	2.0	Stool	#b2f396
6903	Ruminococcaceae bacterium D16	Parabacteroides johnsonii	3.0	Stool	#b2f396
6904	Ruminococcaceae bacterium D16	Parabacteroides sp. D26	3.0	Stool	#b2f396
6905	Ruminococcaceae bacterium D16	Parasutterella excrementihominis	4.0	Stool	#b2f396
6906	Ruminococcaceae bacterium D16	Prevotella bryantii	2.0	Stool	#b2f396
6907	Ruminococcaceae bacterium D16	Prevotella buccalis	4.0	Mixed	#cccccc
6908	Ruminococcaceae bacterium D16	Roseburia faecis	4.0	Stool	#b2f396
6909	Ruminococcaceae bacterium D16	Ruminococcaceae bacterium 668	3.0	Stool	#b2f396
6910	Ruminococcaceae bacterium GD6	Bacteroides faecichinchillae	1.0	Stool	#b2f396
6911	Ruminococcaceae bacterium GD6	Bacteroides salyersiae	1.0	Stool	#b2f396
6912	Ruminococcaceae bacterium GD6	Butyricimonas synergistica	1.0	Stool	#b2f396
6913	Ruminococcaceae bacterium GD6	Butyrivibrio crossotus	1.0	Stool	#b2f396
6914	Ruminococcaceae bacterium GD6	Catenibacterium mitsuokai	1.0	Stool	#b2f396
6915	Ruminococcaceae bacterium GD6	Desulfovibrio desulfuricans	1.0	Stool	#b2f396
6916	Ruminococcaceae bacterium GD6	Dialister succinatiphilus	1.0	Stool	#b2f396
6917	Ruminococcaceae bacterium GD6	Dorea sp. AGR2135	1.0	Stool	#b2f396
6918	Ruminococcaceae bacterium GD6	Kandleria vitulina	1.0	Stool	#b2f396
6919	Ruminococcaceae bacterium GD6	Oscillibacter valericigenes	1.0	Stool	#b2f396
6920	Ruminococcaceae bacterium GD6	Prevotella bryantii	1.0	Stool	#b2f396
6921	Ruminococcaceae bacterium GD6	Prevotella sp. P4-76	1.0	Stool	#b2f396
6922	Ruminococcaceae bacterium GD6	Prevotella sp. P5-125	1.0	Stool	#b2f396
6923	Ruminococcaceae bacterium GD6	Rikenella microfusus	1.0	Stool	#b2f396
6924	Ruminococcus albus	Clostridiales bacterium VE202-03	2.0	Stool	#b2f396
6925	Ruminococcus albus	Oxalobacter formigenes	2.0	Stool	#b2f396
6926	Ruminococcus bicirculans	Bacteroides plebeius	1.0	Stool	#b2f396
6927	Ruminococcus bicirculans	Butyrivibrio sp. NC3005	1.0	Stool	#b2f396
6928	Ruminococcus bicirculans	Collinsella intestinalis	1.0	Stool	#b2f396
6929	Ruminococcus bicirculans	Megasphaera cerevisiae	1.0	Stool	#b2f396
6930	Ruminococcus callidus	[Bacteroides] pectinophilus	5.0	Stool	#b2f396
6931	Ruminococcus callidus	[Clostridium] bolteae	4.0	Stool	#b2f396
6932	Ruminococcus callidus	[Clostridium] citroniae	2.0	Stool	#b2f396
6933	Ruminococcus callidus	[Clostridium] clostridioforme	3.0	Stool	#b2f396
6934	Ruminococcus callidus	Alistipes onderdonkii	5.0	Stool	#b2f396
6935	Ruminococcus callidus	Alistipes sp. AL-1	3.0	Stool	#b2f396
6936	Ruminococcus callidus	Alistipes sp. HGB5	3.0	Stool	#b2f396
6937	Ruminococcus callidus	Anaerostipes hadrus	5.0	Stool	#b2f396
6938	Ruminococcus callidus	bacterium LF-3	4.0	Stool	#b2f396
6939	Ruminococcus callidus	Bacteroides helcogenes	3.0	Stool	#b2f396
6940	Ruminococcus callidus	Bacteroides oleiciplenus	6.0	Stool	#b2f396
6941	Ruminococcus callidus	Bacteroides salyersiae	3.0	Stool	#b2f396
6942	Ruminococcus callidus	Bacteroides sartorii	3.0	Stool	#b2f396
6943	Ruminococcus callidus	Bacteroides sp. 1_1_6	4.0	Stool	#b2f396
6944	Ruminococcus callidus	Bacteroides sp. 4_3_47FAA	3.0	Stool	#b2f396
6945	Ruminococcus callidus	Bacteroides sp. D20	4.0	Stool	#b2f396
6946	Ruminococcus callidus	Bacteroides uniformis	3.0	Stool	#b2f396
6947	Ruminococcus callidus	Bifidobacterium longum	3.0	Stool	#b2f396
6948	Ruminococcus callidus	Clostridia bacterium UC5.1-2F7	3.0	Stool	#b2f396
6949	Ruminococcus callidus	Clostridium sp. M62/1	4.0	Stool	#b2f396
6950	Ruminococcus callidus	Coprococcus comes	3.0	Stool	#b2f396
6951	Ruminococcus callidus	Dorea formicigenerans	7.0	Stool	#b2f396
6952	Ruminococcus callidus	Eubacterium desmolans	2.0	Stool	#b2f396
6953	Ruminococcus callidus	Gordonibacter pamelaeae	5.0	Stool	#b2f396
6954	Ruminococcus callidus	Intestinimonas sp. GD2	4.0	Stool	#b2f396
6955	Ruminococcus callidus	Oscillibacter sp. ER4	3.0	Stool	#b2f396
6956	Ruminococcus callidus	Oscillospiraceae bacterium VE202-24	4.0	Stool	#b2f396
6957	Ruminococcus callidus	Parabacteroides gordonii	2.0	Stool	#b2f396
6958	Ruminococcus callidus	Parabacteroides johnsonii	3.0	Stool	#b2f396
6959	Ruminococcus callidus	Parasutterella excrementihominis	3.0	Stool	#b2f396
6960	Ruminococcus callidus	Pseudoflavonifractor capillosus	3.0	Stool	#b2f396
6961	Ruminococcus callidus	Roseburia faecis	4.0	Stool	#b2f396
6962	Ruminococcus callidus	Roseburia intestinalis	2.0	Stool	#b2f396
6963	Ruminococcus callidus	Ruminococcaceae bacterium 585-1	4.0	Stool	#b2f396
6964	Ruminococcus callidus	Ruminococcaceae bacterium 668	5.0	Stool	#b2f396
6965	Ruminococcus callidus	Ruminococcaceae bacterium cv2	2.0	Stool	#b2f396
6966	Ruminococcus champanellensis	Alistipes inops	3.0	Stool	#b2f396
6967	Ruminococcus champanellensis	Bacteroides acidifaciens	2.0	Stool	#b2f396
6968	Ruminococcus champanellensis	Bacteroides clarus	3.0	Stool	#b2f396
6969	Ruminococcus champanellensis	Bacteroides dorei	2.0	Stool	#b2f396
6970	Ruminococcus champanellensis	Bacteroides sp. 2_1_33B	2.0	Stool	#b2f396
6971	Ruminococcus champanellensis	Hungatella hathewayi	2.0	Stool	#b2f396
6972	Ruminococcus champanellensis	Parabacteroides distasonis	3.0	Stool	#b2f396
6973	Ruminococcus champanellensis	Prevotella bergensis	2.0	Stool	#b2f396
6974	Ruminococcus champanellensis	Roseburia faecis	2.0	Stool	#b2f396
6975	Ruminococcus champanellensis	Ruminococcaceae bacterium 585-1	2.0	Stool	#b2f396
6976	Ruminococcus champanellensis	Ruminococcus albus	2.0	Stool	#b2f396
6977	Ruminococcus champanellensis	Ruminococcus bicirculans	2.0	Stool	#b2f396
6978	Ruminococcus faecis	[Eubacterium] hallii	4.0	Stool	#b2f396
6979	Ruminococcus faecis	Alistipes finegoldii	3.0	Stool	#b2f396
6980	Ruminococcus faecis	Alistipes shahii	3.0	Stool	#b2f396
6981	Ruminococcus faecis	Anaerostipes hadrus	4.0	Stool	#b2f396
6982	Ruminococcus faecis	Bacteroides acidifaciens	3.0	Stool	#b2f396
6983	Ruminococcus faecis	Bacteroides fragilis	5.0	Stool	#b2f396
6984	Ruminococcus faecis	Bacteroides gallinarum	3.0	Mixed	#cccccc
6985	Ruminococcus faecis	Bacteroides sp. 3_1_19	3.0	Stool	#b2f396
6986	Ruminococcus faecis	Bacteroides sp. 4_3_47FAA	3.0	Stool	#b2f396
6987	Ruminococcus faecis	Bacteroides sp. D20	4.0	Stool	#b2f396
6988	Ruminococcus faecis	Blautia sp. GD9	4.0	Stool	#b2f396
6989	Ruminococcus faecis	Clostridia bacterium UC5.1-2F7	3.0	Stool	#b2f396
6990	Ruminococcus faecis	Clostridiales bacterium VE202-01	2.0	Stool	#b2f396
6991	Ruminococcus faecis	Clostridium sp. L2-50	3.0	Stool	#b2f396
6992	Ruminococcus faecis	Collinsella sp. 4_8_47FAA	3.0	Stool	#b2f396
6993	Ruminococcus faecis	Dorea formicigenerans	3.0	Stool	#b2f396
6994	Ruminococcus faecis	Dorea longicatena	3.0	Stool	#b2f396
6995	Ruminococcus faecis	Flavonifractor plautii	3.0	Stool	#b2f396
6996	Ruminococcus faecis	Hungatella hathewayi	4.0	Stool	#b2f396
6997	Ruminococcus faecis	Oscillospiraceae bacterium VE202-24	3.0	Stool	#b2f396
6998	Ruminococcus faecis	Peptoclostridium difficile	4.0	Stool	#b2f396
6999	Ruminococcus faecis	Roseburia intestinalis	2.0	Stool	#b2f396
7000	Ruminococcus flavefaciens	Clostridiales bacterium VE202-27	2.0	Stool	#b2f396
7001	Ruminococcus flavefaciens	Ruminococcus champanellensis	2.0	Stool	#b2f396
7002	Ruminococcus lactaris	[Clostridium] bolteae	3.0	Stool	#b2f396
7003	Ruminococcus lactaris	[Clostridium] citroniae	2.0	Stool	#b2f396
7004	Ruminococcus lactaris	[Eubacterium] eligens	4.0	Stool	#b2f396
7005	Ruminococcus lactaris	[Eubacterium] hallii	3.0	Stool	#b2f396
7006	Ruminococcus lactaris	Alistipes timonensis	4.0	Stool	#b2f396
7007	Ruminococcus lactaris	Bacteroides caccae	2.0	Stool	#b2f396
7008	Ruminococcus lactaris	Bacteroides fragilis	4.0	Stool	#b2f396
7009	Ruminococcus lactaris	Bacteroides sp. 1_1_30	2.0	Stool	#b2f396
7010	Ruminococcus lactaris	Bacteroides sp. 14(A)	2.0	Stool	#b2f396
7011	Ruminococcus lactaris	Bacteroides sp. 4_3_47FAA	5.0	Stool	#b2f396
7012	Ruminococcus lactaris	Bifidobacterium adolescentis	3.0	Stool	#b2f396
7013	Ruminococcus lactaris	Bifidobacterium longum	5.0	Stool	#b2f396
7014	Ruminococcus lactaris	Clostridiales bacterium VE202-27	4.0	Stool	#b2f396
7015	Ruminococcus lactaris	Collinsella sp. 4_8_47FAA	4.0	Stool	#b2f396
7016	Ruminococcus lactaris	Coprococcus comes	4.0	Stool	#b2f396
7017	Ruminococcus lactaris	Dorea formicigenerans	3.0	Stool	#b2f396
7018	Ruminococcus lactaris	Dorea longicatena	4.0	Stool	#b2f396
7019	Ruminococcus lactaris	Enterococcus faecalis	2.0	Stool	#b2f396
7020	Ruminococcus lactaris	Eubacterium desmolans	2.0	Stool	#b2f396
7021	Ruminococcus lactaris	Holdemanella biformis	2.0	Stool	#b2f396
7022	Ruminococcus lactaris	Hungatella hathewayi	3.0	Stool	#b2f396
7023	Ruminococcus lactaris	Intestinimonas butyriciproducens	3.0	Stool	#b2f396
7024	Ruminococcus lactaris	Marvinbryantia formatexigens	2.0	Stool	#b2f396
7025	Ruminococcus lactaris	Parabacteroides gordonii	2.0	Stool	#b2f396
7026	Ruminococcus lactaris	Roseburia intestinalis	2.0	Stool	#b2f396
7027	Ruminococcus lactaris	Ruminococcaceae bacterium 585-1	3.0	Stool	#b2f396
7028	Ruminococcus lactaris	Ruminococcaceae bacterium cv2	2.0	Stool	#b2f396
7029	Ruminococcus lactaris	Ruminococcus faecis	3.0	Stool	#b2f396
7030	Ruminococcus sp. 5_1_39BFAA	[Clostridium] asparagiforme	4.0	Stool	#b2f396
7031	Ruminococcus sp. 5_1_39BFAA	[Clostridium] symbiosum	5.0	Stool	#b2f396
7032	Ruminococcus sp. 5_1_39BFAA	[Eubacterium] hallii	4.0	Stool	#b2f396
7033	Ruminococcus sp. 5_1_39BFAA	Akkermansia muciniphila	5.0	Stool	#b2f396
7034	Ruminococcus sp. 5_1_39BFAA	Alistipes finegoldii	3.0	Stool	#b2f396
7035	Ruminococcus sp. 5_1_39BFAA	Alistipes sp. HGB5	4.0	Stool	#b2f396
7036	Ruminococcus sp. 5_1_39BFAA	Anaerostipes hadrus	4.0	Stool	#b2f396
7037	Ruminococcus sp. 5_1_39BFAA	Anaerotruncus colihominis	3.0	Stool	#b2f396
7038	Ruminococcus sp. 5_1_39BFAA	Bacteroides acidifaciens	4.0	Stool	#b2f396
7039	Ruminococcus sp. 5_1_39BFAA	Bacteroides clarus	3.0	Stool	#b2f396
7040	Ruminococcus sp. 5_1_39BFAA	Bacteroides coprophilus	3.0	Stool	#b2f396
7041	Ruminococcus sp. 5_1_39BFAA	Bacteroides dorei	3.0	Stool	#b2f396
7042	Ruminococcus sp. 5_1_39BFAA	Bacteroides fragilis	6.0	Stool	#b2f396
7043	Ruminococcus sp. 5_1_39BFAA	Bacteroides gallinarum	5.0	Mixed	#cccccc
7044	Ruminococcus sp. 5_1_39BFAA	Bacteroides helcogenes	5.0	Stool	#b2f396
7045	Ruminococcus sp. 5_1_39BFAA	Bacteroides massiliensis	3.0	Stool	#b2f396
7046	Ruminococcus sp. 5_1_39BFAA	Bacteroides pyogenes	3.0	Stool	#b2f396
7047	Ruminococcus sp. 5_1_39BFAA	Bacteroides sartorii	4.0	Stool	#b2f396
7048	Ruminococcus sp. 5_1_39BFAA	Bacteroides sp. 3_1_19	4.0	Stool	#b2f396
7049	Ruminococcus sp. 5_1_39BFAA	Bacteroides sp. 3_1_33FAA	4.0	Stool	#b2f396
7050	Ruminococcus sp. 5_1_39BFAA	Bacteroides sp. 3_1_40A	3.0	Stool	#b2f396
7051	Ruminococcus sp. 5_1_39BFAA	Bacteroides sp. 4_1_36	3.0	Stool	#b2f396
7052	Ruminococcus sp. 5_1_39BFAA	Bacteroides sp. 9_1_42FAA	4.0	Stool	#b2f396
7053	Ruminococcus sp. 5_1_39BFAA	Bacteroides sp. D20	5.0	Stool	#b2f396
7054	Ruminococcus sp. 5_1_39BFAA	Bacteroides stercorirosoris	3.0	Stool	#b2f396
7055	Ruminococcus sp. 5_1_39BFAA	Bacteroides thetaiotaomicron	4.0	Stool	#b2f396
7056	Ruminococcus sp. 5_1_39BFAA	Bilophila wadsworthia	3.0	Stool	#b2f396
7057	Ruminococcus sp. 5_1_39BFAA	Blautia sp. GD9	3.0	Stool	#b2f396
7058	Ruminococcus sp. 5_1_39BFAA	Candidatus Bacteroides timonensis	2.0	Stool	#b2f396
7059	Ruminococcus sp. 5_1_39BFAA	Clostridia bacterium UC5.1-1D1	3.0	Stool	#b2f396
7060	Ruminococcus sp. 5_1_39BFAA	Clostridiales bacterium VE202-21	5.0	Stool	#b2f396
7061	Ruminococcus sp. 5_1_39BFAA	Flavonifractor plautii	5.0	Stool	#b2f396
7062	Ruminococcus sp. 5_1_39BFAA	Holdemania filiformis	3.0	Stool	#b2f396
7063	Ruminococcus sp. 5_1_39BFAA	Hungatella hathewayi	5.0	Stool	#b2f396
7064	Ruminococcus sp. 5_1_39BFAA	Oscillibacter sp. ER4	4.0	Stool	#b2f396
7065	Ruminococcus sp. 5_1_39BFAA	Parabacteroides sp. D26	4.0	Stool	#b2f396
7066	Ruminococcus sp. 5_1_39BFAA	Peptoclostridium difficile	7.0	Stool	#b2f396
7067	Ruminococcus sp. 5_1_39BFAA	Prevotella buccalis	4.0	Mixed	#cccccc
7068	Ruminococcus sp. 5_1_39BFAA	Ruminococcaceae bacterium 585-1	3.0	Stool	#b2f396
7069	Ruminococcus sp. 5_1_39BFAA	Ruminococcaceae bacterium D16	6.0	Stool	#b2f396
