	source	target	weight	source_freq	target_freq	first_sample	second_sample	edge_sample	fscolor	sscolor	edcolor	spect_cluster	commun_cluster	spect_color	comm_color
5382	Pseudomonas sp. Eur1 9.41	Mycobacterium abscessus	0.842135850745	23	27	Mid_vagina	Mid_vagina	Mid_vagina	#18cde4	#18cde4	#18cde4	25.0	23.0	#a8f79c	#84ffb2
5383	Mycobacterium abscessus	Pseudomonas sp. Eur1 9.41	0.842135850745	27	23	Mid_vagina	Mid_vagina	Mid_vagina	#18cde4	#18cde4	#18cde4	25.0	23.0	#a8f79c	#84ffb2
5384	Pseudomonas sp. Eur1 9.41	Mycobacterium chelonae	0.932959981315	23	24	Mid_vagina	Mid_vagina	Mid_vagina	#18cde4	#18cde4	#18cde4	25.0	23.0	#a8f79c	#84ffb2
5385	Mycobacterium chelonae	Pseudomonas sp. Eur1 9.41	0.932959981315	24	23	Mid_vagina	Mid_vagina	Mid_vagina	#18cde4	#18cde4	#18cde4	25.0	23.0	#a8f79c	#84ffb2
5386	Pseudomonas sp. Eur1 9.41	Nocardia otitidiscaviarum	0.975341988253	23	1	Mid_vagina	Mid_vagina	Mid_vagina	#18cde4	#18cde4	#18cde4	25.0	23.0	#a8f79c	#84ffb2
5387	Nocardia otitidiscaviarum	Pseudomonas sp. Eur1 9.41	0.975341988253	1	23	Mid_vagina	Mid_vagina	Mid_vagina	#18cde4	#18cde4	#18cde4	25.0	23.0	#a8f79c	#84ffb2
5388	Pseudomonas sp. Eur1 9.41	Paracoccus sp. PAMC 22219	0.940339997196	23	11	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5389	Paracoccus sp. PAMC 22219	Pseudomonas sp. Eur1 9.41	0.940339997196	11	23	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5390	Pseudomonas sp. Eur1 9.41	Peptoniphilaceae bacterium SIT14	0.940339997196	23	18	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5391	Peptoniphilaceae bacterium SIT14	Pseudomonas sp. Eur1 9.41	0.940339997196	18	23	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5392	Pseudomonas sp. Eur1 9.41	Peptoniphilus grossensis	0.940339997196	23	1	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5393	Peptoniphilus grossensis	Pseudomonas sp. Eur1 9.41	0.940339997196	1	23	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5394	Pseudomonas sp. Eur1 9.41	Peptoniphilus sp. BV3AC2	0.954943971009	23	14	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5395	Peptoniphilus sp. BV3AC2	Pseudomonas sp. Eur1 9.41	0.954943971009	14	23	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5396	Pseudomonas sp. Eur1 9.41	Porphyromonas bennonis	0.919535978214	23	5	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5397	Porphyromonas bennonis	Pseudomonas sp. Eur1 9.41	0.919535978214	5	23	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5398	Pseudomonas sp. Eur1 9.41	Pseudomonas frederiksbergensis	0.940339997196	23	24	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5399	Pseudomonas frederiksbergensis	Pseudomonas sp. Eur1 9.41	0.940339997196	24	23	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5400	Pseudomonas sp. Eur1 9.41	Pseudomonas libanensis	0.940339997196	23	6	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5401	Pseudomonas libanensis	Pseudomonas sp. Eur1 9.41	0.940339997196	6	23	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5402	Pseudomonas sp. Eur1 9.41	Pseudomonas mandelii	0.970966467721	23	22	Mid_vagina	Mid_vagina	Mid_vagina	#18cde4	#18cde4	#18cde4	25.0	23.0	#a8f79c	#84ffb2
5403	Pseudomonas mandelii	Pseudomonas sp. Eur1 9.41	0.970966467721	22	23	Mid_vagina	Mid_vagina	Mid_vagina	#18cde4	#18cde4	#18cde4	25.0	23.0	#a8f79c	#84ffb2
5404	Pseudomonas sp. Eur1 9.41	Pseudomonas orientalis	0.8914857276629999	23	11	Mid_vagina	Mid_vagina	Mid_vagina	#18cde4	#18cde4	#18cde4	25.0	23.0	#a8f79c	#84ffb2
5405	Pseudomonas orientalis	Pseudomonas sp. Eur1 9.41	0.8914857276629999	11	23	Mid_vagina	Mid_vagina	Mid_vagina	#18cde4	#18cde4	#18cde4	25.0	23.0	#a8f79c	#84ffb2
5406	Pseudomonas sp. Eur1 9.41	Pseudomonas sp. Ag1	0.998642229626	23	1	Mid_vagina	Mid_vagina	Mid_vagina	#18cde4	#18cde4	#18cde4	25.0	23.0	#a8f79c	#84ffb2
5407	Pseudomonas sp. Ag1	Pseudomonas sp. Eur1 9.41	0.998642229626	1	23	Mid_vagina	Mid_vagina	Mid_vagina	#18cde4	#18cde4	#18cde4	25.0	23.0	#a8f79c	#84ffb2
5408	Pseudomonas sp. Eur1 9.41	Pseudomonas sp. DSM 28140	0.940339997196	23	22	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5409	Pseudomonas sp. DSM 28140	Pseudomonas sp. Eur1 9.41	0.940339997196	22	23	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5410	Pseudomonas sp. Eur1 9.41	Pseudomonas sp. DSM 28142	0.940339997196	23	26	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5411	Pseudomonas sp. DSM 28142	Pseudomonas sp. Eur1 9.41	0.940339997196	26	23	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5412	Pseudomonas sp. Eur1 9.41	Pseudomonas sp. DSM 29164	0.940339997196	23	11	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5413	Pseudomonas sp. DSM 29164	Pseudomonas sp. Eur1 9.41	0.940339997196	11	23	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5414	Pseudomonas sp. Eur1 9.41	Pseudomonas sp. DSM 29167	0.8914857276629999	23	27	Mid_vagina	Mid_vagina	Mid_vagina	#18cde4	#18cde4	#18cde4	25.0	23.0	#a8f79c	#84ffb2
5415	Pseudomonas sp. DSM 29167	Pseudomonas sp. Eur1 9.41	0.8914857276629999	27	23	Mid_vagina	Mid_vagina	Mid_vagina	#18cde4	#18cde4	#18cde4	25.0	23.0	#a8f79c	#84ffb2
5416	Pseudomonas sp. FH1	Afipia broomeae	0.921117739223	24	11	Mid_vagina	Throat	Intertype	#18cde4	#ff5029	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5417	Afipia broomeae	Pseudomonas sp. FH1	0.921117739223	11	24	Throat	Mid_vagina	Intertype	#ff5029	#18cde4	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5418	Pseudomonas sp. FH1	Anaerococcus prevotii	0.8665089217640001	24	10	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5419	Anaerococcus prevotii	Pseudomonas sp. FH1	0.8665089217640001	10	24	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5420	Pseudomonas sp. FH1	Clostridiales bacterium S5-A14a	0.97350031742	24	22	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5421	Clostridiales bacterium S5-A14a	Pseudomonas sp. FH1	0.97350031742	22	24	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5422	Pseudomonas sp. FH1	Clostridium colicanis	0.97350031742	24	2	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5423	Clostridium colicanis	Pseudomonas sp. FH1	0.97350031742	2	24	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5424	Pseudomonas sp. FH1	Clostridium perfringens	0.97350031742	24	16	Mid_vagina	Stool	Intertype	#18cde4	#b2f396	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5425	Clostridium perfringens	Pseudomonas sp. FH1	0.97350031742	16	24	Stool	Mid_vagina	Intertype	#b2f396	#18cde4	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5426	Pseudomonas sp. FH1	Clostridium sp. ND2	0.958686980231	24	4	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5427	Clostridium sp. ND2	Pseudomonas sp. FH1	0.958686980231	4	24	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5428	Pseudomonas sp. FH1	Comamonas testosteroni	0.941343783189	24	1	Mid_vagina	Mid_vagina	Mid_vagina	#18cde4	#18cde4	#18cde4	25.0	23.0	#a8f79c	#84ffb2
5429	Comamonas testosteroni	Pseudomonas sp. FH1	0.941343783189	1	24	Mid_vagina	Mid_vagina	Mid_vagina	#18cde4	#18cde4	#18cde4	25.0	23.0	#a8f79c	#84ffb2
5430	Pseudomonas sp. FH1	Coriobacteriaceae bacterium BV3Ac1	0.97350031742	24	2	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5431	Coriobacteriaceae bacterium BV3Ac1	Pseudomonas sp. FH1	0.97350031742	2	24	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5432	Pseudomonas sp. FH1	Cupriavidus basilensis	0.973938374169	24	2	Mid_vagina	Mid_vagina	Mid_vagina	#18cde4	#18cde4	#18cde4	25.0	23.0	#a8f79c	#84ffb2
5433	Cupriavidus basilensis	Pseudomonas sp. FH1	0.973938374169	2	24	Mid_vagina	Mid_vagina	Mid_vagina	#18cde4	#18cde4	#18cde4	25.0	23.0	#a8f79c	#84ffb2
5434	Pseudomonas sp. FH1	Enhydrobacter aerosaccus	0.965214350306	24	7	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5435	Enhydrobacter aerosaccus	Pseudomonas sp. FH1	0.965214350306	7	24	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5436	Pseudomonas sp. FH1	Exiguobacterium sp. S17	0.97350031742	24	17	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5437	Exiguobacterium sp. S17	Pseudomonas sp. FH1	0.97350031742	17	24	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5438	Pseudomonas sp. FH1	Fenollaria massiliensis	0.97350031742	24	4	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5439	Fenollaria massiliensis	Pseudomonas sp. FH1	0.97350031742	4	24	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5440	Pseudomonas sp. FH1	Herbaspirillum huttiense	0.940529777699	24	25	Mid_vagina	Mid_vagina	Mid_vagina	#18cde4	#18cde4	#18cde4	25.0	23.0	#a8f79c	#84ffb2
5441	Herbaspirillum huttiense	Pseudomonas sp. FH1	0.940529777699	25	24	Mid_vagina	Mid_vagina	Mid_vagina	#18cde4	#18cde4	#18cde4	25.0	23.0	#a8f79c	#84ffb2
5442	Pseudomonas sp. FH1	Herbaspirillum sp. B39	0.97830295132	24	1	Mid_vagina	Mid_vagina	Mid_vagina	#18cde4	#18cde4	#18cde4	25.0	23.0	#a8f79c	#84ffb2
5443	Herbaspirillum sp. B39	Pseudomonas sp. FH1	0.97830295132	1	24	Mid_vagina	Mid_vagina	Mid_vagina	#18cde4	#18cde4	#18cde4	25.0	23.0	#a8f79c	#84ffb2
5444	Pseudomonas sp. FH1	Kocuria rhizophila	0.97350031742	24	25	Mid_vagina	Anterior_nares	Intertype	#18cde4	#8000ff	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5445	Kocuria rhizophila	Pseudomonas sp. FH1	0.97350031742	25	24	Anterior_nares	Mid_vagina	Intertype	#8000ff	#18cde4	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5446	Pseudomonas sp. FH1	Lactobacillus gasseri	0.948406773289	24	12	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5447	Lactobacillus gasseri	Pseudomonas sp. FH1	0.948406773289	12	24	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5448	Pseudomonas sp. FH1	Lactobacillus hominis	0.97350031742	24	13	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5449	Lactobacillus hominis	Pseudomonas sp. FH1	0.97350031742	13	24	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5450	Pseudomonas sp. FH1	Lactobacillus oris	0.97350031742	24	3	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5451	Lactobacillus oris	Pseudomonas sp. FH1	0.97350031742	3	24	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5452	Pseudomonas sp. FH1	Micrococcus luteus	0.97350031742	24	4	Mid_vagina	Anterior_nares	Intertype	#18cde4	#8000ff	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5453	Micrococcus luteus	Pseudomonas sp. FH1	0.97350031742	4	24	Anterior_nares	Mid_vagina	Intertype	#8000ff	#18cde4	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5454	Pseudomonas sp. FH1	Mycobacterium chelonae	0.9023706968	24	24	Mid_vagina	Mid_vagina	Mid_vagina	#18cde4	#18cde4	#18cde4	25.0	23.0	#a8f79c	#84ffb2
5455	Mycobacterium chelonae	Pseudomonas sp. FH1	0.9023706968	24	24	Mid_vagina	Mid_vagina	Mid_vagina	#18cde4	#18cde4	#18cde4	25.0	23.0	#a8f79c	#84ffb2
5456	Pseudomonas sp. FH1	Nocardia otitidiscaviarum	0.977863157409	24	1	Mid_vagina	Mid_vagina	Mid_vagina	#18cde4	#18cde4	#18cde4	25.0	23.0	#a8f79c	#84ffb2
5457	Nocardia otitidiscaviarum	Pseudomonas sp. FH1	0.977863157409	1	24	Mid_vagina	Mid_vagina	Mid_vagina	#18cde4	#18cde4	#18cde4	25.0	23.0	#a8f79c	#84ffb2
5458	Pseudomonas sp. FH1	Paracoccus sp. PAMC 22219	0.97350031742	24	11	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5459	Paracoccus sp. PAMC 22219	Pseudomonas sp. FH1	0.97350031742	11	24	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5460	Pseudomonas sp. FH1	Peptoniphilaceae bacterium SIT14	0.97350031742	24	18	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5461	Peptoniphilaceae bacterium SIT14	Pseudomonas sp. FH1	0.97350031742	18	24	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5462	Pseudomonas sp. FH1	Peptoniphilus grossensis	0.97350031742	24	1	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5463	Peptoniphilus grossensis	Pseudomonas sp. FH1	0.97350031742	1	24	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5464	Pseudomonas sp. FH1	Peptoniphilus sp. BV3AC2	0.962982237503	24	14	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5465	Peptoniphilus sp. BV3AC2	Pseudomonas sp. FH1	0.962982237503	14	24	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5466	Pseudomonas sp. FH1	Porphyromonas bennonis	0.952707931438	24	5	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5467	Porphyromonas bennonis	Pseudomonas sp. FH1	0.952707931438	5	24	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5468	Pseudomonas sp. FH1	Pseudomonas frederiksbergensis	0.97350031742	24	24	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5469	Pseudomonas frederiksbergensis	Pseudomonas sp. FH1	0.97350031742	24	24	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5470	Pseudomonas sp. FH1	Pseudomonas libanensis	0.97350031742	24	6	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5471	Pseudomonas libanensis	Pseudomonas sp. FH1	0.97350031742	6	24	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5472	Pseudomonas sp. FH1	Pseudomonas mandelii	0.954552868606	24	22	Mid_vagina	Mid_vagina	Mid_vagina	#18cde4	#18cde4	#18cde4	25.0	23.0	#a8f79c	#84ffb2
5473	Pseudomonas mandelii	Pseudomonas sp. FH1	0.954552868606	22	24	Mid_vagina	Mid_vagina	Mid_vagina	#18cde4	#18cde4	#18cde4	25.0	23.0	#a8f79c	#84ffb2
5474	Pseudomonas sp. FH1	Pseudomonas sp. Ag1	0.98005913001	24	1	Mid_vagina	Mid_vagina	Mid_vagina	#18cde4	#18cde4	#18cde4	25.0	23.0	#a8f79c	#84ffb2
5475	Pseudomonas sp. Ag1	Pseudomonas sp. FH1	0.98005913001	1	24	Mid_vagina	Mid_vagina	Mid_vagina	#18cde4	#18cde4	#18cde4	25.0	23.0	#a8f79c	#84ffb2
5476	Pseudomonas sp. FH1	Pseudomonas sp. DSM 28140	0.97350031742	24	22	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5477	Pseudomonas sp. DSM 28140	Pseudomonas sp. FH1	0.97350031742	22	24	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5478	Pseudomonas sp. FH1	Pseudomonas sp. DSM 28142	0.97350031742	24	26	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5479	Pseudomonas sp. DSM 28142	Pseudomonas sp. FH1	0.97350031742	26	24	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5480	Pseudomonas sp. FH1	Pseudomonas sp. DSM 29164	0.97350031742	24	11	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5481	Pseudomonas sp. DSM 29164	Pseudomonas sp. FH1	0.97350031742	11	24	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5482	Pseudomonas sp. FH1	Pseudomonas sp. Eur1 9.41	0.982413333992	24	23	Mid_vagina	Mid_vagina	Mid_vagina	#18cde4	#18cde4	#18cde4	25.0	23.0	#a8f79c	#84ffb2
5483	Pseudomonas sp. Eur1 9.41	Pseudomonas sp. FH1	0.982413333992	23	24	Mid_vagina	Mid_vagina	Mid_vagina	#18cde4	#18cde4	#18cde4	25.0	23.0	#a8f79c	#84ffb2
5484	Pseudomonas sp. L10.10	Alloprevotella rava	0.8472952060340001	21	6	Saliva	Saliva	Saliva	#7effb5	#7effb5	#7effb5	39.0	26.0	#ff4a26	#a6f89d
5485	Alloprevotella rava	Pseudomonas sp. L10.10	0.8472952060340001	6	21	Saliva	Saliva	Saliva	#7effb5	#7effb5	#7effb5	39.0	26.0	#ff4a26	#a6f89d
5486	Pseudomonas sp. L10.10	Brochothrix thermosphacta	0.920920864368	21	13	Saliva	Saliva	Saliva	#7effb5	#7effb5	#7effb5	39.0	26.0	#ff4a26	#a6f89d
5487	Brochothrix thermosphacta	Pseudomonas sp. L10.10	0.920920864368	13	21	Saliva	Saliva	Saliva	#7effb5	#7effb5	#7effb5	39.0	26.0	#ff4a26	#a6f89d
5488	Pseudomonas sp. L10.10	Carnobacterium divergens	0.960219840311	21	14	Saliva	Saliva	Saliva	#7effb5	#7effb5	#7effb5	39.0	26.0	#ff4a26	#a6f89d
5489	Carnobacterium divergens	Pseudomonas sp. L10.10	0.960219840311	14	21	Saliva	Saliva	Saliva	#7effb5	#7effb5	#7effb5	39.0	26.0	#ff4a26	#a6f89d
5490	Pseudomonas sp. L10.10	Lactobacillus coryniformis	0.892841614772	21	1	Saliva	Saliva	Saliva	#7effb5	#7effb5	#7effb5	39.0	26.0	#ff4a26	#a6f89d
5491	Lactobacillus coryniformis	Pseudomonas sp. L10.10	0.892841614772	1	21	Saliva	Saliva	Saliva	#7effb5	#7effb5	#7effb5	39.0	26.0	#ff4a26	#a6f89d
5492	Pseudomonas sp. L10.10	Lactobacillus curvatus	0.892841614772	21	2	Saliva	Saliva	Saliva	#7effb5	#7effb5	#7effb5	39.0	26.0	#ff4a26	#a6f89d
5493	Lactobacillus curvatus	Pseudomonas sp. L10.10	0.892841614772	2	21	Saliva	Saliva	Saliva	#7effb5	#7effb5	#7effb5	39.0	26.0	#ff4a26	#a6f89d
5494	Pseudomonas sp. L10.10	Lactobacillus helveticus	0.929527752438	21	15	Saliva	Saliva	Saliva	#7effb5	#7effb5	#7effb5	39.0	26.0	#ff4a26	#a6f89d
5495	Lactobacillus helveticus	Pseudomonas sp. L10.10	0.929527752438	15	21	Saliva	Saliva	Saliva	#7effb5	#7effb5	#7effb5	39.0	26.0	#ff4a26	#a6f89d
5496	Pseudomonas sp. L10.10	Leuconostoc carnosum	0.947667368723	21	3	Saliva	Saliva	Saliva	#7effb5	#7effb5	#7effb5	39.0	26.0	#ff4a26	#a6f89d
5497	Leuconostoc carnosum	Pseudomonas sp. L10.10	0.947667368723	3	21	Saliva	Saliva	Saliva	#7effb5	#7effb5	#7effb5	39.0	26.0	#ff4a26	#a6f89d
5498	Pseudomonas sp. L10.10	Leuconostoc gelidum	0.892841614772	21	5	Saliva	Saliva	Saliva	#7effb5	#7effb5	#7effb5	39.0	26.0	#ff4a26	#a6f89d
5499	Leuconostoc gelidum	Pseudomonas sp. L10.10	0.892841614772	5	21	Saliva	Saliva	Saliva	#7effb5	#7effb5	#7effb5	39.0	26.0	#ff4a26	#a6f89d
5500	Pseudomonas sp. L10.10	Mitsuokella sp. oral taxon 131	0.892841614772	21	3	Saliva	Saliva	Saliva	#7effb5	#7effb5	#7effb5	39.0	26.0	#ff4a26	#a6f89d
5501	Mitsuokella sp. oral taxon 131	Pseudomonas sp. L10.10	0.892841614772	3	21	Saliva	Saliva	Saliva	#7effb5	#7effb5	#7effb5	39.0	26.0	#ff4a26	#a6f89d
5502	Pseudomonas sp. L10.10	Propionibacterium acidifaciens	0.892841614772	21	6	Saliva	Saliva	Saliva	#7effb5	#7effb5	#7effb5	39.0	26.0	#ff4a26	#a6f89d
5503	Propionibacterium acidifaciens	Pseudomonas sp. L10.10	0.892841614772	6	21	Saliva	Saliva	Saliva	#7effb5	#7effb5	#7effb5	39.0	26.0	#ff4a26	#a6f89d
5504	Pseudomonas sp. L10.10	Propionibacterium freudenreichii	0.992036239221	21	9	Saliva	Saliva	Saliva	#7effb5	#7effb5	#7effb5	39.0	26.0	#ff4a26	#a6f89d
5505	Propionibacterium freudenreichii	Pseudomonas sp. L10.10	0.992036239221	9	21	Saliva	Saliva	Saliva	#7effb5	#7effb5	#7effb5	39.0	26.0	#ff4a26	#a6f89d
5506	Pseudomonas sp. L10.10	Pseudomonas fragi	0.964003487627	21	18	Saliva	Saliva	Saliva	#7effb5	#7effb5	#7effb5	39.0	26.0	#ff4a26	#a6f89d
5507	Pseudomonas fragi	Pseudomonas sp. L10.10	0.964003487627	18	21	Saliva	Saliva	Saliva	#7effb5	#7effb5	#7effb5	39.0	26.0	#ff4a26	#a6f89d
5508	Pseudomonas sp. NBRC 111132	Afipia broomeae	0.870571119868	22	11	Mid_vagina	Throat	Intertype	#18cde4	#ff5029	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5509	Afipia broomeae	Pseudomonas sp. NBRC 111132	0.870571119868	11	22	Throat	Mid_vagina	Intertype	#ff5029	#18cde4	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5510	Pseudomonas sp. NBRC 111132	Anaerococcus prevotii	0.8184207886210001	22	10	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5511	Anaerococcus prevotii	Pseudomonas sp. NBRC 111132	0.8184207886210001	10	22	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5512	Pseudomonas sp. NBRC 111132	Clostridiales bacterium S5-A14a	0.921273989321	22	22	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
5513	Clostridiales bacterium S5-A14a	Pseudomonas sp. NBRC 111132	0.921273989321	22	22	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	25.0	23.0	#a8f79c	#84ffb2
