	source	target	weight	source_freq	target_freq	first_sample	second_sample	edge_sample	fscolor	sscolor	edcolor	num_samps
4355	Catenibacterium mitsuokai	Prevotella bryantii	0.947860229509	15	13	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4356	Prevotella bryantii	Dialister succinatiphilus	0.948165574861	13	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4357	Dialister succinatiphilus	Prevotella bryantii	0.948165574861	1	13	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4358	Prevotella bryantii	Kandleria vitulina	0.948165574861	13	5	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4359	Kandleria vitulina	Prevotella bryantii	0.948165574861	5	13	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4360	Prevotella bryantii	Oscillibacter valericigenes	0.948165574861	13	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4361	Oscillibacter valericigenes	Prevotella bryantii	0.948165574861	2	13	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4362	Prevotella dentasini	Bibersteinia trehalosi	0.892946584967	1	13	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
4363	Bibersteinia trehalosi	Prevotella dentasini	0.892946584967	13	1	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
4364	Prevotella denticola	Arcanobacterium haemolyticum	0.928547076736	2	2	Throat	Supragingival_plaque	Intertype	#ff5029	#ff964f	#cccccc	61
4365	Arcanobacterium haemolyticum	Prevotella denticola	0.928547076736	2	2	Supragingival_plaque	Throat	Intertype	#ff964f	#ff5029	#cccccc	61
4366	Prevotella enoeca	Leptotrichia goodfellowii	0.885919852217	3	2	Supragingival_plaque	Supragingival_plaque	Supragingival_plaque	#ff964f	#ff964f	#ff964f	61
4367	Leptotrichia goodfellowii	Prevotella enoeca	0.885919852217	2	3	Supragingival_plaque	Supragingival_plaque	Supragingival_plaque	#ff964f	#ff964f	#ff964f	61
4368	Prevotella enoeca	Neisseria sp. oral taxon 014	0.838902064781	3	6	Supragingival_plaque	Supragingival_plaque	Supragingival_plaque	#ff964f	#ff964f	#ff964f	61
4369	Neisseria sp. oral taxon 014	Prevotella enoeca	0.838902064781	6	3	Supragingival_plaque	Supragingival_plaque	Supragingival_plaque	#ff964f	#ff964f	#ff964f	61
4370	Prevotella falsenii	Eggerthia catenaformis	0.985122577225	24	4	Throat	Throat	Throat	#ff5029	#ff5029	#ff5029	61
4371	Eggerthia catenaformis	Prevotella falsenii	0.985122577225	4	24	Throat	Throat	Throat	#ff5029	#ff5029	#ff5029	61
4372	Prevotella falsenii	Mogibacterium timidum	0.851536390121	24	1	Throat	Throat	Throat	#ff5029	#ff5029	#ff5029	61
4373	Mogibacterium timidum	Prevotella falsenii	0.851536390121	1	24	Throat	Throat	Throat	#ff5029	#ff5029	#ff5029	61
4374	Prevotella falsenii	Peptostreptococcaceae bacterium ACC19a	0.922929669471	24	1	Throat	Throat	Throat	#ff5029	#ff5029	#ff5029	61
4375	Peptostreptococcaceae bacterium ACC19a	Prevotella falsenii	0.922929669471	1	24	Throat	Throat	Throat	#ff5029	#ff5029	#ff5029	61
4376	Prevotella falsenii	Peptostreptococcaceae bacterium oral taxon 113	0.976627991191	24	1	Throat	Throat	Throat	#ff5029	#ff5029	#ff5029	61
4377	Peptostreptococcaceae bacterium oral taxon 113	Prevotella falsenii	0.976627991191	1	24	Throat	Throat	Throat	#ff5029	#ff5029	#ff5029	61
4378	Prevotella marshii	Centipeda periodontii	0.809085013629	6	18	Subgingival_plaque	Subgingival_plaque	Subgingival_plaque	#e4cf74	#e4cf74	#e4cf74	61
4379	Centipeda periodontii	Prevotella marshii	0.809085013629	18	6	Subgingival_plaque	Subgingival_plaque	Subgingival_plaque	#e4cf74	#e4cf74	#e4cf74	61
4380	Prevotella micans	Prevotella marshii	0.816166830697	1	6	Subgingival_plaque	Subgingival_plaque	Subgingival_plaque	#e4cf74	#e4cf74	#e4cf74	61
4381	Prevotella marshii	Prevotella micans	0.816166830697	6	1	Subgingival_plaque	Subgingival_plaque	Subgingival_plaque	#e4cf74	#e4cf74	#e4cf74	61
4382	Prevotella multisaccharivorax	Akkermansia muciniphila	0.930690494463	1	12	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4383	Akkermansia muciniphila	Prevotella multisaccharivorax	0.930690494463	12	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4384	Prevotella multisaccharivorax	Cellulomonas carbonis	0.964467639568	1	13	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4385	Cellulomonas carbonis	Prevotella multisaccharivorax	0.964467639568	13	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4386	Prevotella multisaccharivorax	Clostridium sp. KLE 1755	0.948165574861	1	6	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4387	Clostridium sp. KLE 1755	Prevotella multisaccharivorax	0.948165574861	6	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4388	Prevotella multisaccharivorax	Enterorhabdus mucosicola	1.0	1	4	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4389	Enterorhabdus mucosicola	Prevotella multisaccharivorax	1.0	4	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4390	Prevotella multisaccharivorax	Escherichia coli	0.999247994857	1	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4391	Escherichia coli	Prevotella multisaccharivorax	0.999247994857	2	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4392	Prevotella multisaccharivorax	Hallella seregens	1.0	1	7	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4393	Hallella seregens	Prevotella multisaccharivorax	1.0	7	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4394	Prevotella multisaccharivorax	Oscillibacter ruminantium	0.992248103726	1	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4395	Oscillibacter ruminantium	Prevotella multisaccharivorax	0.992248103726	1	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4396	Prevotella multisaccharivorax	Paraprevotella clara	0.997697012356	1	5	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4397	Paraprevotella clara	Prevotella multisaccharivorax	0.997697012356	5	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4398	Prevotella multisaccharivorax	Paraprevotella xylaniphila	0.998294808603	1	12	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4399	Paraprevotella xylaniphila	Prevotella multisaccharivorax	0.998294808603	12	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4400	Prevotella multisaccharivorax	Prevotella bergensis	0.959245955042	1	11	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4401	Prevotella bergensis	Prevotella multisaccharivorax	0.959245955042	11	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4402	Prevotella scopos	Mannheimia sp. MG13	0.98683934253	1	6	Tongue_dorsum	Tongue_dorsum	Tongue_dorsum	#ff0000	#ff0000	#ff0000	61
4403	Mannheimia sp. MG13	Prevotella scopos	0.98683934253	6	1	Tongue_dorsum	Tongue_dorsum	Tongue_dorsum	#ff0000	#ff0000	#ff0000	61
4404	Prevotella scopos	Mycoplasma orale	0.98683934253	1	18	Tongue_dorsum	Tongue_dorsum	Tongue_dorsum	#ff0000	#ff0000	#ff0000	61
4405	Mycoplasma orale	Prevotella scopos	0.98683934253	18	1	Tongue_dorsum	Tongue_dorsum	Tongue_dorsum	#ff0000	#ff0000	#ff0000	61
4406	Prevotella sp. BV3P1	Actinomyces neuii	1.0	11	21	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	61
4407	Actinomyces neuii	Prevotella sp. BV3P1	1.0	21	11	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	61
4408	Prevotella sp. BV3P1	Anaerococcus tetradius	0.991419527	11	10	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	61
4409	Anaerococcus tetradius	Prevotella sp. BV3P1	0.991419527	10	11	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	61
4410	Prevotella sp. BV3P1	Atopobium vaginae	0.997097440449	11	7	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	61
4411	Atopobium vaginae	Prevotella sp. BV3P1	0.997097440449	7	11	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	61
4412	Prevotella sp. BV3P1	Dialister micraerophilus	0.961083149461	11	33	Posterior_fornix	Saliva	Intertype	#4df3ce	#7effb5	#cccccc	61
4413	Dialister micraerophilus	Prevotella sp. BV3P1	0.961083149461	33	11	Saliva	Posterior_fornix	Intertype	#7effb5	#4df3ce	#cccccc	61
4414	Prevotella sp. BV3P1	Mageeibacillus indolicus	0.986323291455	11	2	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	61
4415	Mageeibacillus indolicus	Prevotella sp. BV3P1	0.986323291455	2	11	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	61
4416	Prevotella sp. BV3P1	Megasphaera sp. UPII 135-E	1.0	11	1	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	61
4417	Megasphaera sp. UPII 135-E	Prevotella sp. BV3P1	1.0	1	11	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	61
4418	Prevotella sp. BV3P1	Mobiluncus curtisii	0.998457932126	11	3	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	61
4419	Mobiluncus curtisii	Prevotella sp. BV3P1	0.998457932126	3	11	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	61
4420	Prevotella sp. BV3P1	Mobiluncus mulieris	1.0	11	2	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	61
4421	Mobiluncus mulieris	Prevotella sp. BV3P1	1.0	2	11	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	61
4422	Prevotella sp. BV3P1	Mycoplasma hominis	1.0	11	18	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	61
4423	Mycoplasma hominis	Prevotella sp. BV3P1	1.0	18	11	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	61
4424	Prevotella sp. BV3P1	Peptoniphilus sp. BV3C26	1.0	11	3	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	61
4425	Peptoniphilus sp. BV3C26	Prevotella sp. BV3P1	1.0	3	11	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	61
4426	Prevotella sp. FD3004	[Actinobacillus] muris	1.0	6	2	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
4427	[Actinobacillus] muris	Prevotella sp. FD3004	1.0	2	6	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
4428	Prevotella sp. FD3004	[Haemophilus] ducreyi	1.0	6	16	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
4429	[Haemophilus] ducreyi	Prevotella sp. FD3004	1.0	16	6	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
4430	Prevotella sp. FD3004	[Haemophilus] parasuis	0.893933889122	6	8	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
4431	[Haemophilus] parasuis	Prevotella sp. FD3004	0.893933889122	8	6	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
4432	Prevotella sp. FD3004	[Mannheimia] succiniciproducens	1.0	6	2	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
4433	[Mannheimia] succiniciproducens	Prevotella sp. FD3004	1.0	2	6	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
4434	Prevotella sp. FD3004	Actinobacillus minor	0.979276445969	6	7	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
4435	Actinobacillus minor	Prevotella sp. FD3004	0.979276445969	7	6	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
4436	Prevotella sp. FD3004	Actinobacillus pleuropneumoniae	0.809547547485	6	1	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
4437	Actinobacillus pleuropneumoniae	Prevotella sp. FD3004	0.809547547485	1	6	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
4438	Prevotella sp. FD3004	Actinobacillus ureae	0.98146015681	6	2	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
4439	Actinobacillus ureae	Prevotella sp. FD3004	0.98146015681	2	6	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
4440	Prevotella sp. FD3004	Avibacterium paragallinarum	0.809547547485	6	11	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
4441	Avibacterium paragallinarum	Prevotella sp. FD3004	0.809547547485	11	6	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
4442	Prevotella sp. FD3004	Bibersteinia trehalosi	0.947079436721	6	13	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
4443	Bibersteinia trehalosi	Prevotella sp. FD3004	0.947079436721	13	6	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
4444	Prevotella sp. FD3004	Dehalobacter sp. FTH1	1.0	6	4	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
4445	Dehalobacter sp. FTH1	Prevotella sp. FD3004	1.0	4	6	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
4446	Prevotella sp. FD3004	Echinicola pacifica	1.0	6	2	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
4447	Echinicola pacifica	Prevotella sp. FD3004	1.0	2	6	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
4448	Prevotella sp. FD3004	Enterococcus cecorum	1.0	6	8	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
4449	Enterococcus cecorum	Prevotella sp. FD3004	1.0	8	6	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
4450	Prevotella sp. FD3004	Gallibacterium anatis	0.84896862408	6	14	Buccal_mucosa	Attached	Intertype	#1996f3	#4e4dfc	#cccccc	61
4451	Gallibacterium anatis	Prevotella sp. FD3004	0.84896862408	14	6	Attached	Buccal_mucosa	Intertype	#4e4dfc	#1996f3	#cccccc	61
4452	Prevotella sp. FD3004	Gallibacterium genomosp. 1	1.0	6	1	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
4453	Gallibacterium genomosp. 1	Prevotella sp. FD3004	1.0	1	6	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
4454	Prevotella sp. FD3004	Mannheimia haemolytica	0.812092710336	6	3	Buccal_mucosa	Attached	Intertype	#1996f3	#4e4dfc	#cccccc	61
4455	Mannheimia haemolytica	Prevotella sp. FD3004	0.812092710336	3	6	Attached	Buccal_mucosa	Intertype	#4e4dfc	#1996f3	#cccccc	61
4456	Prevotella sp. FD3004	Mannheimia varigena	0.880966552491	6	1	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
4457	Mannheimia varigena	Prevotella sp. FD3004	0.880966552491	1	6	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
4458	Prevotella sp. FD3004	Necropsobacter massiliensis	1.0	6	25	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
4459	Necropsobacter massiliensis	Prevotella sp. FD3004	1.0	25	6	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
4460	Prevotella sp. FD3004	Pasteurella bettyae	0.921653088747	6	25	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
4461	Pasteurella bettyae	Prevotella sp. FD3004	0.921653088747	25	6	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
4462	Prevotella sp. HJM029	Peptoniphilus duerdenii	0.801190715741	4	13	Saliva	Tongue_dorsum	Intertype	#7effb5	#ff0000	#cccccc	61
4463	Peptoniphilus duerdenii	Prevotella sp. HJM029	0.801190715741	13	4	Tongue_dorsum	Saliva	Intertype	#ff0000	#7effb5	#cccccc	61
4464	Prevotella sp. HUN102	Actinomyces sp. oral taxon 172	0.805086274977	1	19	Throat	Tongue_dorsum	Intertype	#ff5029	#ff0000	#cccccc	61
4465	Actinomyces sp. oral taxon 172	Prevotella sp. HUN102	0.805086274977	19	1	Tongue_dorsum	Throat	Intertype	#ff0000	#ff5029	#cccccc	61
4466	Prevotella sp. ICM33	Mannheimia sp. MG13	0.825574624891	6	6	Tongue_dorsum	Tongue_dorsum	Tongue_dorsum	#ff0000	#ff0000	#ff0000	61
4467	Mannheimia sp. MG13	Prevotella sp. ICM33	0.825574624891	6	6	Tongue_dorsum	Tongue_dorsum	Tongue_dorsum	#ff0000	#ff0000	#ff0000	61
4468	Prevotella sp. ICM33	Mycoplasma orale	0.825574624891	6	18	Tongue_dorsum	Tongue_dorsum	Tongue_dorsum	#ff0000	#ff0000	#ff0000	61
4469	Mycoplasma orale	Prevotella sp. ICM33	0.825574624891	18	6	Tongue_dorsum	Tongue_dorsum	Tongue_dorsum	#ff0000	#ff0000	#ff0000	61
4470	Prevotella sp. MSX73	Bulleidia extructa	0.952108448614	11	14	Throat	Throat	Throat	#ff5029	#ff5029	#ff5029	61
4471	Bulleidia extructa	Prevotella sp. MSX73	0.952108448614	14	11	Throat	Throat	Throat	#ff5029	#ff5029	#ff5029	61
4472	Prevotella sp. MSX73	Eggerthia catenaformis	0.948165574861	11	4	Throat	Throat	Throat	#ff5029	#ff5029	#ff5029	61
4473	Eggerthia catenaformis	Prevotella sp. MSX73	0.948165574861	4	11	Throat	Throat	Throat	#ff5029	#ff5029	#ff5029	61
4474	Prevotella sp. MSX73	Filifactor alocis	0.96117983842	11	4	Throat	Throat	Throat	#ff5029	#ff5029	#ff5029	61
4475	Filifactor alocis	Prevotella sp. MSX73	0.96117983842	4	11	Throat	Throat	Throat	#ff5029	#ff5029	#ff5029	61
4476	Prevotella sp. MSX73	Fusobacterium nucleatum	0.817770882726	11	1	Throat	Throat	Throat	#ff5029	#ff5029	#ff5029	61
4477	Fusobacterium nucleatum	Prevotella sp. MSX73	0.817770882726	1	11	Throat	Throat	Throat	#ff5029	#ff5029	#ff5029	61
4478	Prevotella sp. MSX73	Parvimonas micra	0.804845772994	11	22	Throat	Throat	Throat	#ff5029	#ff5029	#ff5029	61
4479	Parvimonas micra	Prevotella sp. MSX73	0.804845772994	22	11	Throat	Throat	Throat	#ff5029	#ff5029	#ff5029	61
4480	Prevotella sp. MSX73	Peptostreptococcaceae bacterium ACC19a	0.845598632538	11	1	Throat	Throat	Throat	#ff5029	#ff5029	#ff5029	61
4481	Peptostreptococcaceae bacterium ACC19a	Prevotella sp. MSX73	0.845598632538	1	11	Throat	Throat	Throat	#ff5029	#ff5029	#ff5029	61
4482	Prevotella sp. MSX73	Peptostreptococcaceae bacterium oral taxon 113	0.918687809018	11	1	Throat	Throat	Throat	#ff5029	#ff5029	#ff5029	61
4483	Peptostreptococcaceae bacterium oral taxon 113	Prevotella sp. MSX73	0.918687809018	1	11	Throat	Throat	Throat	#ff5029	#ff5029	#ff5029	61
4484	Prevotella sp. MSX73	Peptostreptococcus stomatis	0.944598587257	11	5	Throat	Throat	Throat	#ff5029	#ff5029	#ff5029	61
4485	Peptostreptococcus stomatis	Prevotella sp. MSX73	0.944598587257	5	11	Throat	Throat	Throat	#ff5029	#ff5029	#ff5029	61
4486	Prevotella sp. MSX73	Prevotella baroniae	0.862320691856	11	2	Throat	Saliva	Intertype	#ff5029	#7effb5	#cccccc	61
4487	Prevotella baroniae	Prevotella sp. MSX73	0.862320691856	2	11	Saliva	Throat	Intertype	#7effb5	#ff5029	#cccccc	61
4488	Prevotella sp. MSX73	Prevotella falsenii	0.952391345518	11	24	Throat	Throat	Throat	#ff5029	#ff5029	#ff5029	61
4489	Prevotella falsenii	Prevotella sp. MSX73	0.952391345518	24	11	Throat	Throat	Throat	#ff5029	#ff5029	#ff5029	61
4490	Prevotella sp. oral taxon 306	Atopobium sp. oral taxon 199	0.913787111109	17	9	Saliva	Saliva	Saliva	#7effb5	#7effb5	#7effb5	61
4491	Atopobium sp. oral taxon 199	Prevotella sp. oral taxon 306	0.913787111109	9	17	Saliva	Saliva	Saliva	#7effb5	#7effb5	#7effb5	61
4492	Prevotella sp. oral taxon 306	Megasphaera sp. BV3C16-1	0.94689437457	17	4	Saliva	Saliva	Saliva	#7effb5	#7effb5	#7effb5	61
4493	Megasphaera sp. BV3C16-1	Prevotella sp. oral taxon 306	0.94689437457	4	17	Saliva	Saliva	Saliva	#7effb5	#7effb5	#7effb5	61
4494	Prevotella sp. P4-65	Akkermansia muciniphila	0.930690494463	3	12	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4495	Akkermansia muciniphila	Prevotella sp. P4-65	0.930690494463	12	3	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4496	Prevotella sp. P4-65	Cellulomonas carbonis	0.964467639568	3	13	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4497	Cellulomonas carbonis	Prevotella sp. P4-65	0.964467639568	13	3	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4498	Prevotella sp. P4-65	Clostridium sp. KLE 1755	0.948165574861	3	6	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4499	Clostridium sp. KLE 1755	Prevotella sp. P4-65	0.948165574861	6	3	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4500	Prevotella sp. P4-65	Enterorhabdus mucosicola	1.0	3	4	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4501	Enterorhabdus mucosicola	Prevotella sp. P4-65	1.0	4	3	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4502	Prevotella sp. P4-65	Escherichia coli	0.999247994857	3	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4503	Escherichia coli	Prevotella sp. P4-65	0.999247994857	2	3	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4504	Prevotella sp. P4-65	Hallella seregens	1.0	3	7	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4505	Hallella seregens	Prevotella sp. P4-65	1.0	7	3	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4506	Prevotella sp. P4-65	Oscillibacter ruminantium	0.992248103726	3	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4507	Oscillibacter ruminantium	Prevotella sp. P4-65	0.992248103726	1	3	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4508	Prevotella sp. P4-65	Paraprevotella clara	0.997697012356	3	5	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4509	Paraprevotella clara	Prevotella sp. P4-65	0.997697012356	5	3	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4510	Prevotella sp. P4-65	Paraprevotella xylaniphila	0.998294808603	3	12	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4511	Paraprevotella xylaniphila	Prevotella sp. P4-65	0.998294808603	12	3	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4512	Prevotella sp. P4-65	Prevotella bergensis	0.959245955042	3	11	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4513	Prevotella bergensis	Prevotella sp. P4-65	0.959245955042	11	3	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4514	Prevotella sp. P4-65	Prevotella multisaccharivorax	1.0	3	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4515	Prevotella multisaccharivorax	Prevotella sp. P4-65	1.0	1	3	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4516	Prevotella sp. P5-119	Akkermansia muciniphila	0.930690494463	4	12	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4517	Akkermansia muciniphila	Prevotella sp. P5-119	0.930690494463	12	4	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4518	Prevotella sp. P5-119	Cellulomonas carbonis	0.964467639568	4	13	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4519	Cellulomonas carbonis	Prevotella sp. P5-119	0.964467639568	13	4	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4520	Prevotella sp. P5-119	Clostridium sp. KLE 1755	0.948165574861	4	6	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4521	Clostridium sp. KLE 1755	Prevotella sp. P5-119	0.948165574861	6	4	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4522	Prevotella sp. P5-119	Enterorhabdus mucosicola	1.0	4	4	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4523	Enterorhabdus mucosicola	Prevotella sp. P5-119	1.0	4	4	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4524	Prevotella sp. P5-119	Escherichia coli	0.999247994857	4	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4525	Escherichia coli	Prevotella sp. P5-119	0.999247994857	2	4	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4526	Prevotella sp. P5-119	Hallella seregens	1.0	4	7	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4527	Hallella seregens	Prevotella sp. P5-119	1.0	7	4	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4528	Prevotella sp. P5-119	Oscillibacter ruminantium	0.992248103726	4	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4529	Oscillibacter ruminantium	Prevotella sp. P5-119	0.992248103726	1	4	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4530	Prevotella sp. P5-119	Paraprevotella clara	0.997697012356	4	5	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4531	Paraprevotella clara	Prevotella sp. P5-119	0.997697012356	5	4	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4532	Prevotella sp. P5-119	Paraprevotella xylaniphila	0.998294808603	4	12	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
