	source	target	weight	source_freq	target_freq	first_sample	second_sample	edge_sample	fscolor	sscolor	edcolor	num_samps
2866	Pseudomonas sp. NBRC 111134	Paracoccus sp. PAMC 22219	1.0	1	1	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	9
2867	Paracoccus sp. PAMC 22219	Pseudomonas sp. NBRC 111134	1.0	1	1	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	9
2868	Pseudomonas sp. NBRC 111134	Paracoccus yeei	1.0	1	1	Mid_vagina	Anterior_nares	Intertype	#18cde4	#8000ff	#cccccc	9
2869	Paracoccus yeei	Pseudomonas sp. NBRC 111134	1.0	1	1	Anterior_nares	Mid_vagina	Intertype	#8000ff	#18cde4	#cccccc	9
2870	Pseudomonas sp. NBRC 111134	Peptoniphilaceae bacterium SIT14	1.0	1	1	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	9
2871	Peptoniphilaceae bacterium SIT14	Pseudomonas sp. NBRC 111134	1.0	1	1	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	9
2872	Pseudomonas sp. NBRC 111134	Peptoniphilus grossensis	0.945294177006	1	1	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	9
2873	Peptoniphilus grossensis	Pseudomonas sp. NBRC 111134	0.945294177006	1	1	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	9
2874	Pseudomonas sp. NBRC 111134	Peptoniphilus sp. BV3AC2	0.977755381776	1	1	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	9
2875	Peptoniphilus sp. BV3AC2	Pseudomonas sp. NBRC 111134	0.977755381776	1	1	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	9
2876	Pseudomonas sp. NBRC 111134	Porphyromonas bennonis	1.0	1	1	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	9
2877	Porphyromonas bennonis	Pseudomonas sp. NBRC 111134	1.0	1	1	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	9
2878	Pseudomonas sp. NBRC 111134	Prevotella bergensis	1.0	1	2	Mid_vagina	Stool	Intertype	#18cde4	#b2f396	#cccccc	9
2879	Prevotella bergensis	Pseudomonas sp. NBRC 111134	1.0	2	1	Stool	Mid_vagina	Intertype	#b2f396	#18cde4	#cccccc	9
2880	Pseudomonas sp. NBRC 111134	Prevotella copri	1.0	1	3	Mid_vagina	Stool	Intertype	#18cde4	#b2f396	#cccccc	9
2881	Prevotella copri	Pseudomonas sp. NBRC 111134	1.0	3	1	Stool	Mid_vagina	Intertype	#b2f396	#18cde4	#cccccc	9
2882	Pseudomonas sp. NBRC 111134	Pseudomonas aeruginosa	1.0	1	1	Mid_vagina	Throat	Intertype	#18cde4	#ff5029	#cccccc	9
2883	Pseudomonas aeruginosa	Pseudomonas sp. NBRC 111134	1.0	1	1	Throat	Mid_vagina	Intertype	#ff5029	#18cde4	#cccccc	9
2884	Pseudomonas sp. NBRC 111134	Pseudomonas frederiksbergensis	1.0	1	1	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	9
2885	Pseudomonas frederiksbergensis	Pseudomonas sp. NBRC 111134	1.0	1	1	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	9
2886	Pseudomonas sp. NBRC 111134	Pseudomonas libanensis	1.0	1	6	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	9
2887	Pseudomonas libanensis	Pseudomonas sp. NBRC 111134	1.0	6	1	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	9
2888	Pseudomonas sp. NBRC 111134	Pseudomonas mandelii	0.96875	1	3	Mid_vagina	Mid_vagina	Mid_vagina	#18cde4	#18cde4	#18cde4	9
2889	Pseudomonas mandelii	Pseudomonas sp. NBRC 111134	0.96875	3	1	Mid_vagina	Mid_vagina	Mid_vagina	#18cde4	#18cde4	#18cde4	9
2890	Pseudomonas sp. NBRC 111134	Pseudomonas orientalis	1.0	1	1	Mid_vagina	Mid_vagina	Mid_vagina	#18cde4	#18cde4	#18cde4	9
2891	Pseudomonas orientalis	Pseudomonas sp. NBRC 111134	1.0	1	1	Mid_vagina	Mid_vagina	Mid_vagina	#18cde4	#18cde4	#18cde4	9
2892	Pseudomonas sp. NBRC 111134	Pseudomonas putida	1.0	1	3	Mid_vagina	Buccal_mucosa	Intertype	#18cde4	#1996f3	#cccccc	9
2893	Pseudomonas putida	Pseudomonas sp. NBRC 111134	1.0	3	1	Buccal_mucosa	Mid_vagina	Intertype	#1996f3	#18cde4	#cccccc	9
2894	Pseudomonas sp. NBRC 111134	Pseudomonas sp. Ag1	0.992156741649	1	1	Mid_vagina	Mid_vagina	Mid_vagina	#18cde4	#18cde4	#18cde4	9
2895	Pseudomonas sp. Ag1	Pseudomonas sp. NBRC 111134	0.992156741649	1	1	Mid_vagina	Mid_vagina	Mid_vagina	#18cde4	#18cde4	#18cde4	9
2896	Pseudomonas sp. NBRC 111134	Pseudomonas sp. DSM 28140	1.0	1	1	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	9
2897	Pseudomonas sp. DSM 28140	Pseudomonas sp. NBRC 111134	1.0	1	1	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	9
2898	Pseudomonas sp. NBRC 111134	Pseudomonas sp. DSM 28142	1.0	1	2	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	9
2899	Pseudomonas sp. DSM 28142	Pseudomonas sp. NBRC 111134	1.0	2	1	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	9
2900	Pseudomonas sp. NBRC 111134	Pseudomonas sp. DSM 29164	1.0	1	1	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	9
2901	Pseudomonas sp. DSM 29164	Pseudomonas sp. NBRC 111134	1.0	1	1	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	9
2902	Pseudomonas sp. NBRC 111134	Pseudomonas sp. DSM 29167	1.0	1	1	Mid_vagina	Mid_vagina	Mid_vagina	#18cde4	#18cde4	#18cde4	9
2903	Pseudomonas sp. DSM 29167	Pseudomonas sp. NBRC 111134	1.0	1	1	Mid_vagina	Mid_vagina	Mid_vagina	#18cde4	#18cde4	#18cde4	9
2904	Pseudomonas sp. NBRC 111134	Pseudomonas sp. FH1	0.986038095999	1	1	Mid_vagina	Mid_vagina	Mid_vagina	#18cde4	#18cde4	#18cde4	9
2905	Pseudomonas sp. FH1	Pseudomonas sp. NBRC 111134	0.986038095999	1	1	Mid_vagina	Mid_vagina	Mid_vagina	#18cde4	#18cde4	#18cde4	9
2906	Pseudomonas sp. NBRC 111137	[Eubacterium] dolichum	1.0	1	1	Saliva	Stool	Intertype	#7effb5	#b2f396	#cccccc	9
2907	[Eubacterium] dolichum	Pseudomonas sp. NBRC 111137	1.0	1	1	Stool	Saliva	Intertype	#b2f396	#7effb5	#cccccc	9
2908	Pseudomonas sp. NBRC 111137	[Eubacterium] rectale	0.945294177006	1	2	Saliva	Stool	Intertype	#7effb5	#b2f396	#cccccc	9
2909	[Eubacterium] rectale	Pseudomonas sp. NBRC 111137	0.945294177006	2	1	Stool	Saliva	Intertype	#b2f396	#7effb5	#cccccc	9
2910	Pseudomonas sp. NBRC 111137	Afipia broomeae	1.0	1	1	Saliva	Throat	Intertype	#7effb5	#ff5029	#cccccc	9
2911	Afipia broomeae	Pseudomonas sp. NBRC 111137	1.0	1	1	Throat	Saliva	Intertype	#ff5029	#7effb5	#cccccc	9
2912	Pseudomonas sp. NBRC 111137	Anaerococcus prevotii	1.0	1	1	Saliva	Posterior_fornix	Intertype	#7effb5	#4df3ce	#cccccc	9
2913	Anaerococcus prevotii	Pseudomonas sp. NBRC 111137	1.0	1	1	Posterior_fornix	Saliva	Intertype	#4df3ce	#7effb5	#cccccc	9
2914	Pseudomonas sp. NBRC 111137	Bacteroides cellulosilyticus	1.0	1	1	Saliva	Stool	Intertype	#7effb5	#b2f396	#cccccc	9
2915	Bacteroides cellulosilyticus	Pseudomonas sp. NBRC 111137	1.0	1	1	Stool	Saliva	Intertype	#b2f396	#7effb5	#cccccc	9
2916	Pseudomonas sp. NBRC 111137	Bacteroides massiliensis	1.0	1	3	Saliva	Stool	Intertype	#7effb5	#b2f396	#cccccc	9
2917	Bacteroides massiliensis	Pseudomonas sp. NBRC 111137	1.0	3	1	Stool	Saliva	Intertype	#b2f396	#7effb5	#cccccc	9
2918	Pseudomonas sp. NBRC 111137	Clostridiales bacterium S5-A14a	1.0	1	3	Saliva	Posterior_fornix	Intertype	#7effb5	#4df3ce	#cccccc	9
2919	Clostridiales bacterium S5-A14a	Pseudomonas sp. NBRC 111137	1.0	3	1	Posterior_fornix	Saliva	Intertype	#4df3ce	#7effb5	#cccccc	9
2920	Pseudomonas sp. NBRC 111137	Clostridium colicanis	1.0	1	2	Saliva	Posterior_fornix	Intertype	#7effb5	#4df3ce	#cccccc	9
2921	Clostridium colicanis	Pseudomonas sp. NBRC 111137	1.0	2	1	Posterior_fornix	Saliva	Intertype	#4df3ce	#7effb5	#cccccc	9
2922	Pseudomonas sp. NBRC 111137	Clostridium perfringens	1.0	1	1	Saliva	Stool	Intertype	#7effb5	#b2f396	#cccccc	9
2923	Clostridium perfringens	Pseudomonas sp. NBRC 111137	1.0	1	1	Stool	Saliva	Intertype	#b2f396	#7effb5	#cccccc	9
2924	Pseudomonas sp. NBRC 111137	Clostridium sp. ND2	0.985506376809	1	1	Saliva	Posterior_fornix	Intertype	#7effb5	#4df3ce	#cccccc	9
2925	Clostridium sp. ND2	Pseudomonas sp. NBRC 111137	0.985506376809	1	1	Posterior_fornix	Saliva	Intertype	#4df3ce	#7effb5	#cccccc	9
2926	Pseudomonas sp. NBRC 111137	Comamonas testosteroni	1.0	1	1	Saliva	Mid_vagina	Intertype	#7effb5	#18cde4	#cccccc	9
2927	Comamonas testosteroni	Pseudomonas sp. NBRC 111137	1.0	1	1	Mid_vagina	Saliva	Intertype	#18cde4	#7effb5	#cccccc	9
2928	Pseudomonas sp. NBRC 111137	Coriobacteriaceae bacterium BV3Ac1	1.0	1	1	Saliva	Posterior_fornix	Intertype	#7effb5	#4df3ce	#cccccc	9
2929	Coriobacteriaceae bacterium BV3Ac1	Pseudomonas sp. NBRC 111137	1.0	1	1	Posterior_fornix	Saliva	Intertype	#4df3ce	#7effb5	#cccccc	9
2930	Pseudomonas sp. NBRC 111137	Corynebacterium durum	1.0	1	2	Saliva	Supragingival_plaque	Intertype	#7effb5	#ff964f	#cccccc	9
2931	Corynebacterium durum	Pseudomonas sp. NBRC 111137	1.0	2	1	Supragingival_plaque	Saliva	Intertype	#ff964f	#7effb5	#cccccc	9
2932	Pseudomonas sp. NBRC 111137	Enhydrobacter aerosaccus	1.0	1	1	Saliva	Posterior_fornix	Intertype	#7effb5	#4df3ce	#cccccc	9
2933	Enhydrobacter aerosaccus	Pseudomonas sp. NBRC 111137	1.0	1	1	Posterior_fornix	Saliva	Intertype	#4df3ce	#7effb5	#cccccc	9
2934	Pseudomonas sp. NBRC 111137	Exiguobacterium sp. S17	1.0	1	1	Saliva	Posterior_fornix	Intertype	#7effb5	#4df3ce	#cccccc	9
2935	Exiguobacterium sp. S17	Pseudomonas sp. NBRC 111137	1.0	1	1	Posterior_fornix	Saliva	Intertype	#4df3ce	#7effb5	#cccccc	9
2936	Pseudomonas sp. NBRC 111137	Fenollaria massiliensis	1.0	1	1	Saliva	Posterior_fornix	Intertype	#7effb5	#4df3ce	#cccccc	9
2937	Fenollaria massiliensis	Pseudomonas sp. NBRC 111137	1.0	1	1	Posterior_fornix	Saliva	Intertype	#4df3ce	#7effb5	#cccccc	9
2938	Pseudomonas sp. NBRC 111137	Herbaspirillum sp. B39	1.0	1	1	Saliva	Mid_vagina	Intertype	#7effb5	#18cde4	#cccccc	9
2939	Herbaspirillum sp. B39	Pseudomonas sp. NBRC 111137	1.0	1	1	Mid_vagina	Saliva	Intertype	#18cde4	#7effb5	#cccccc	9
2940	Pseudomonas sp. NBRC 111137	Kocuria rhizophila	1.0	1	1	Saliva	Anterior_nares	Intertype	#7effb5	#8000ff	#cccccc	9
2941	Kocuria rhizophila	Pseudomonas sp. NBRC 111137	1.0	1	1	Anterior_nares	Saliva	Intertype	#8000ff	#7effb5	#cccccc	9
2942	Pseudomonas sp. NBRC 111137	Lactobacillus hominis	1.0	1	1	Saliva	Posterior_fornix	Intertype	#7effb5	#4df3ce	#cccccc	9
2943	Lactobacillus hominis	Pseudomonas sp. NBRC 111137	1.0	1	1	Posterior_fornix	Saliva	Intertype	#4df3ce	#7effb5	#cccccc	9
2944	Pseudomonas sp. NBRC 111137	Lactococcus lactis	1.0	1	1	Saliva	Anterior_nares	Intertype	#7effb5	#8000ff	#cccccc	9
2945	Lactococcus lactis	Pseudomonas sp. NBRC 111137	1.0	1	1	Anterior_nares	Saliva	Intertype	#8000ff	#7effb5	#cccccc	9
2946	Pseudomonas sp. NBRC 111137	Lawsonella clevelandensis	1.0	1	4	Saliva	Anterior_nares	Intertype	#7effb5	#8000ff	#cccccc	9
2947	Lawsonella clevelandensis	Pseudomonas sp. NBRC 111137	1.0	4	1	Anterior_nares	Saliva	Intertype	#8000ff	#7effb5	#cccccc	9
2948	Pseudomonas sp. NBRC 111137	Micrococcus luteus	1.0	1	1	Saliva	Anterior_nares	Intertype	#7effb5	#8000ff	#cccccc	9
2949	Micrococcus luteus	Pseudomonas sp. NBRC 111137	1.0	1	1	Anterior_nares	Saliva	Intertype	#8000ff	#7effb5	#cccccc	9
2950	Pseudomonas sp. NBRC 111137	Mycobacterium abscessus	0.866025403784	1	1	Saliva	Mid_vagina	Intertype	#7effb5	#18cde4	#cccccc	9
2951	Mycobacterium abscessus	Pseudomonas sp. NBRC 111137	0.866025403784	1	1	Mid_vagina	Saliva	Intertype	#18cde4	#7effb5	#cccccc	9
2952	Pseudomonas sp. NBRC 111137	Nocardia otitidiscaviarum	0.945294177006	1	1	Saliva	Mid_vagina	Intertype	#7effb5	#18cde4	#cccccc	9
2953	Nocardia otitidiscaviarum	Pseudomonas sp. NBRC 111137	0.945294177006	1	1	Mid_vagina	Saliva	Intertype	#18cde4	#7effb5	#cccccc	9
2954	Pseudomonas sp. NBRC 111137	Paenibacillus sophorae	1.0	1	2	Saliva	Anterior_nares	Intertype	#7effb5	#8000ff	#cccccc	9
2955	Paenibacillus sophorae	Pseudomonas sp. NBRC 111137	1.0	2	1	Anterior_nares	Saliva	Intertype	#8000ff	#7effb5	#cccccc	9
2956	Pseudomonas sp. NBRC 111137	Paracoccus sp. PAMC 22219	1.0	1	1	Saliva	Posterior_fornix	Intertype	#7effb5	#4df3ce	#cccccc	9
2957	Paracoccus sp. PAMC 22219	Pseudomonas sp. NBRC 111137	1.0	1	1	Posterior_fornix	Saliva	Intertype	#4df3ce	#7effb5	#cccccc	9
2958	Pseudomonas sp. NBRC 111137	Paracoccus yeei	1.0	1	1	Saliva	Anterior_nares	Intertype	#7effb5	#8000ff	#cccccc	9
2959	Paracoccus yeei	Pseudomonas sp. NBRC 111137	1.0	1	1	Anterior_nares	Saliva	Intertype	#8000ff	#7effb5	#cccccc	9
2960	Pseudomonas sp. NBRC 111137	Peptoniphilaceae bacterium SIT14	1.0	1	1	Saliva	Posterior_fornix	Intertype	#7effb5	#4df3ce	#cccccc	9
2961	Peptoniphilaceae bacterium SIT14	Pseudomonas sp. NBRC 111137	1.0	1	1	Posterior_fornix	Saliva	Intertype	#4df3ce	#7effb5	#cccccc	9
2962	Pseudomonas sp. NBRC 111137	Peptoniphilus grossensis	0.945294177006	1	1	Saliva	Posterior_fornix	Intertype	#7effb5	#4df3ce	#cccccc	9
2963	Peptoniphilus grossensis	Pseudomonas sp. NBRC 111137	0.945294177006	1	1	Posterior_fornix	Saliva	Intertype	#4df3ce	#7effb5	#cccccc	9
2964	Pseudomonas sp. NBRC 111137	Peptoniphilus sp. BV3AC2	0.977755381776	1	1	Saliva	Posterior_fornix	Intertype	#7effb5	#4df3ce	#cccccc	9
2965	Peptoniphilus sp. BV3AC2	Pseudomonas sp. NBRC 111137	0.977755381776	1	1	Posterior_fornix	Saliva	Intertype	#4df3ce	#7effb5	#cccccc	9
2966	Pseudomonas sp. NBRC 111137	Porphyromonas bennonis	1.0	1	1	Saliva	Posterior_fornix	Intertype	#7effb5	#4df3ce	#cccccc	9
2967	Porphyromonas bennonis	Pseudomonas sp. NBRC 111137	1.0	1	1	Posterior_fornix	Saliva	Intertype	#4df3ce	#7effb5	#cccccc	9
2968	Pseudomonas sp. NBRC 111137	Prevotella bergensis	1.0	1	2	Saliva	Stool	Intertype	#7effb5	#b2f396	#cccccc	9
2969	Prevotella bergensis	Pseudomonas sp. NBRC 111137	1.0	2	1	Stool	Saliva	Intertype	#b2f396	#7effb5	#cccccc	9
2970	Pseudomonas sp. NBRC 111137	Prevotella copri	1.0	1	3	Saliva	Stool	Intertype	#7effb5	#b2f396	#cccccc	9
2971	Prevotella copri	Pseudomonas sp. NBRC 111137	1.0	3	1	Stool	Saliva	Intertype	#b2f396	#7effb5	#cccccc	9
2972	Pseudomonas sp. NBRC 111137	Pseudomonas aeruginosa	1.0	1	1	Saliva	Throat	Intertype	#7effb5	#ff5029	#cccccc	9
2973	Pseudomonas aeruginosa	Pseudomonas sp. NBRC 111137	1.0	1	1	Throat	Saliva	Intertype	#ff5029	#7effb5	#cccccc	9
2974	Pseudomonas sp. NBRC 111137	Pseudomonas frederiksbergensis	1.0	1	1	Saliva	Posterior_fornix	Intertype	#7effb5	#4df3ce	#cccccc	9
2975	Pseudomonas frederiksbergensis	Pseudomonas sp. NBRC 111137	1.0	1	1	Posterior_fornix	Saliva	Intertype	#4df3ce	#7effb5	#cccccc	9
2976	Pseudomonas sp. NBRC 111137	Pseudomonas libanensis	1.0	1	6	Saliva	Posterior_fornix	Intertype	#7effb5	#4df3ce	#cccccc	9
2977	Pseudomonas libanensis	Pseudomonas sp. NBRC 111137	1.0	6	1	Posterior_fornix	Saliva	Intertype	#4df3ce	#7effb5	#cccccc	9
2978	Pseudomonas sp. NBRC 111137	Pseudomonas mandelii	0.96875	1	3	Saliva	Mid_vagina	Intertype	#7effb5	#18cde4	#cccccc	9
2979	Pseudomonas mandelii	Pseudomonas sp. NBRC 111137	0.96875	3	1	Mid_vagina	Saliva	Intertype	#18cde4	#7effb5	#cccccc	9
2980	Pseudomonas sp. NBRC 111137	Pseudomonas orientalis	1.0	1	1	Saliva	Mid_vagina	Intertype	#7effb5	#18cde4	#cccccc	9
2981	Pseudomonas orientalis	Pseudomonas sp. NBRC 111137	1.0	1	1	Mid_vagina	Saliva	Intertype	#18cde4	#7effb5	#cccccc	9
2982	Pseudomonas sp. NBRC 111137	Pseudomonas putida	1.0	1	3	Saliva	Buccal_mucosa	Intertype	#7effb5	#1996f3	#cccccc	9
2983	Pseudomonas putida	Pseudomonas sp. NBRC 111137	1.0	3	1	Buccal_mucosa	Saliva	Intertype	#1996f3	#7effb5	#cccccc	9
2984	Pseudomonas sp. NBRC 111137	Pseudomonas sp. Ag1	0.992156741649	1	1	Saliva	Mid_vagina	Intertype	#7effb5	#18cde4	#cccccc	9
2985	Pseudomonas sp. Ag1	Pseudomonas sp. NBRC 111137	0.992156741649	1	1	Mid_vagina	Saliva	Intertype	#18cde4	#7effb5	#cccccc	9
2986	Pseudomonas sp. NBRC 111137	Pseudomonas sp. DSM 28140	1.0	1	1	Saliva	Posterior_fornix	Intertype	#7effb5	#4df3ce	#cccccc	9
2987	Pseudomonas sp. DSM 28140	Pseudomonas sp. NBRC 111137	1.0	1	1	Posterior_fornix	Saliva	Intertype	#4df3ce	#7effb5	#cccccc	9
2988	Pseudomonas sp. NBRC 111137	Pseudomonas sp. DSM 28142	1.0	1	2	Saliva	Posterior_fornix	Intertype	#7effb5	#4df3ce	#cccccc	9
2989	Pseudomonas sp. DSM 28142	Pseudomonas sp. NBRC 111137	1.0	2	1	Posterior_fornix	Saliva	Intertype	#4df3ce	#7effb5	#cccccc	9
2990	Pseudomonas sp. NBRC 111137	Pseudomonas sp. DSM 29164	1.0	1	1	Saliva	Posterior_fornix	Intertype	#7effb5	#4df3ce	#cccccc	9
2991	Pseudomonas sp. DSM 29164	Pseudomonas sp. NBRC 111137	1.0	1	1	Posterior_fornix	Saliva	Intertype	#4df3ce	#7effb5	#cccccc	9
2992	Pseudomonas sp. NBRC 111137	Pseudomonas sp. DSM 29167	1.0	1	1	Saliva	Mid_vagina	Intertype	#7effb5	#18cde4	#cccccc	9
2993	Pseudomonas sp. DSM 29167	Pseudomonas sp. NBRC 111137	1.0	1	1	Mid_vagina	Saliva	Intertype	#18cde4	#7effb5	#cccccc	9
2994	Pseudomonas sp. NBRC 111137	Pseudomonas sp. FH1	0.986038095999	1	1	Saliva	Mid_vagina	Intertype	#7effb5	#18cde4	#cccccc	9
2995	Pseudomonas sp. FH1	Pseudomonas sp. NBRC 111137	0.986038095999	1	1	Mid_vagina	Saliva	Intertype	#18cde4	#7effb5	#cccccc	9
2996	Pseudomonas sp. NBRC 111137	Pseudomonas sp. NBRC 111134	1.0	1	1	Saliva	Mid_vagina	Intertype	#7effb5	#18cde4	#cccccc	9
2997	Pseudomonas sp. NBRC 111134	Pseudomonas sp. NBRC 111137	1.0	1	1	Mid_vagina	Saliva	Intertype	#18cde4	#7effb5	#cccccc	9
2998	Pseudomonas sp. Root9	[Eubacterium] dolichum	0.997043981803	3	1	Mid_vagina	Stool	Intertype	#18cde4	#b2f396	#cccccc	9
2999	[Eubacterium] dolichum	Pseudomonas sp. Root9	0.997043981803	1	3	Stool	Mid_vagina	Intertype	#b2f396	#18cde4	#cccccc	9
3000	Pseudomonas sp. Root9	Afipia broomeae	0.997043981803	3	1	Mid_vagina	Throat	Intertype	#18cde4	#ff5029	#cccccc	9
3001	Afipia broomeae	Pseudomonas sp. Root9	0.997043981803	1	3	Throat	Mid_vagina	Intertype	#ff5029	#18cde4	#cccccc	9
3002	Pseudomonas sp. Root9	Anaerococcus prevotii	0.997043981803	3	1	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	9
3003	Anaerococcus prevotii	Pseudomonas sp. Root9	0.997043981803	1	3	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	9
3004	Pseudomonas sp. Root9	Bacteroides cellulosilyticus	0.997043981803	3	1	Mid_vagina	Stool	Intertype	#18cde4	#b2f396	#cccccc	9
3005	Bacteroides cellulosilyticus	Pseudomonas sp. Root9	0.997043981803	1	3	Stool	Mid_vagina	Intertype	#b2f396	#18cde4	#cccccc	9
3006	Pseudomonas sp. Root9	Bacteroides massiliensis	0.997043981803	3	3	Mid_vagina	Stool	Intertype	#18cde4	#b2f396	#cccccc	9
3007	Bacteroides massiliensis	Pseudomonas sp. Root9	0.997043981803	3	3	Stool	Mid_vagina	Intertype	#b2f396	#18cde4	#cccccc	9
3008	Pseudomonas sp. Root9	Clostridiales bacterium S5-A14a	0.997043981803	3	3	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	9
3009	Clostridiales bacterium S5-A14a	Pseudomonas sp. Root9	0.997043981803	3	3	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	9
3010	Pseudomonas sp. Root9	Clostridium colicanis	0.997043981803	3	2	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	9
3011	Clostridium colicanis	Pseudomonas sp. Root9	0.997043981803	2	3	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	9
3012	Pseudomonas sp. Root9	Clostridium perfringens	0.997043981803	3	1	Mid_vagina	Stool	Intertype	#18cde4	#b2f396	#cccccc	9
3013	Clostridium perfringens	Pseudomonas sp. Root9	0.997043981803	1	3	Stool	Mid_vagina	Intertype	#b2f396	#18cde4	#cccccc	9
3014	Pseudomonas sp. Root9	Comamonas testosteroni	0.997043981803	3	1	Mid_vagina	Mid_vagina	Mid_vagina	#18cde4	#18cde4	#18cde4	9
3015	Comamonas testosteroni	Pseudomonas sp. Root9	0.997043981803	1	3	Mid_vagina	Mid_vagina	Mid_vagina	#18cde4	#18cde4	#18cde4	9
3016	Pseudomonas sp. Root9	Coriobacteriaceae bacterium BV3Ac1	0.997043981803	3	1	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	9
3017	Coriobacteriaceae bacterium BV3Ac1	Pseudomonas sp. Root9	0.997043981803	1	3	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	9
3018	Pseudomonas sp. Root9	Corynebacterium durum	0.997043981803	3	2	Mid_vagina	Supragingival_plaque	Intertype	#18cde4	#ff964f	#cccccc	9
3019	Corynebacterium durum	Pseudomonas sp. Root9	0.997043981803	2	3	Supragingival_plaque	Mid_vagina	Intertype	#ff964f	#18cde4	#cccccc	9
3020	Pseudomonas sp. Root9	Enhydrobacter aerosaccus	0.997043981803	3	1	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	9
3021	Enhydrobacter aerosaccus	Pseudomonas sp. Root9	0.997043981803	1	3	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	9
3022	Pseudomonas sp. Root9	Exiguobacterium sp. S17	0.997043981803	3	1	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	9
3023	Exiguobacterium sp. S17	Pseudomonas sp. Root9	0.997043981803	1	3	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	9
3024	Pseudomonas sp. Root9	Fenollaria massiliensis	0.997043981803	3	1	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	9
3025	Fenollaria massiliensis	Pseudomonas sp. Root9	0.997043981803	1	3	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	9
3026	Pseudomonas sp. Root9	Herbaspirillum sp. B39	0.997043981803	3	1	Mid_vagina	Mid_vagina	Mid_vagina	#18cde4	#18cde4	#18cde4	9
3027	Herbaspirillum sp. B39	Pseudomonas sp. Root9	0.997043981803	1	3	Mid_vagina	Mid_vagina	Mid_vagina	#18cde4	#18cde4	#18cde4	9
3028	Pseudomonas sp. Root9	Kocuria rhizophila	0.997043981803	3	1	Mid_vagina	Anterior_nares	Intertype	#18cde4	#8000ff	#cccccc	9
3029	Kocuria rhizophila	Pseudomonas sp. Root9	0.997043981803	1	3	Anterior_nares	Mid_vagina	Intertype	#8000ff	#18cde4	#cccccc	9
3030	Pseudomonas sp. Root9	Lactobacillus hominis	0.997043981803	3	1	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	9
3031	Lactobacillus hominis	Pseudomonas sp. Root9	0.997043981803	1	3	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	9
3032	Pseudomonas sp. Root9	Lactococcus lactis	0.997043981803	3	1	Mid_vagina	Anterior_nares	Intertype	#18cde4	#8000ff	#cccccc	9
3033	Lactococcus lactis	Pseudomonas sp. Root9	0.997043981803	1	3	Anterior_nares	Mid_vagina	Intertype	#8000ff	#18cde4	#cccccc	9
3034	Pseudomonas sp. Root9	Lawsonella clevelandensis	0.997043981803	3	4	Mid_vagina	Anterior_nares	Intertype	#18cde4	#8000ff	#cccccc	9
