	source	target	weight	edge_sample	edge_color
5000	Porphyromonas canoris	Granulicatella elegans	2.0	Attached	#4e4dfc
5001	Porphyromonas canoris	Kingella kingae	2.0	Attached	#4e4dfc
5002	Porphyromonas canoris	Kingella sp. Sch538	2.0	Attached	#4e4dfc
5003	Porphyromonas canoris	Neisseria polysaccharea	2.0	Attached	#4e4dfc
5004	Porphyromonas catoniae	[Eubacterium] yurii	4.0	Mixed	#cccccc
5005	Porphyromonas catoniae	Actinomyces dentalis	4.0	Mixed	#cccccc
5006	Porphyromonas catoniae	Actinomyces naeslundii	3.0	Supragingival_plaque	#ff964f
5007	Porphyromonas catoniae	Actinomyces sp. oral taxon 414	3.0	Mixed	#cccccc
5008	Porphyromonas catoniae	Atopobium rimae	4.0	Mixed	#cccccc
5009	Porphyromonas catoniae	Capnocytophaga gingivalis	5.0	Supragingival_plaque	#ff964f
5010	Porphyromonas catoniae	Capnocytophaga sp. oral taxon 336	3.0	Supragingival_plaque	#ff964f
5011	Porphyromonas catoniae	Capnocytophaga sp. oral taxon 863	3.0	Supragingival_plaque	#ff964f
5012	Porphyromonas catoniae	Capnocytophaga sputigena	4.0	Supragingival_plaque	#ff964f
5013	Porphyromonas catoniae	Kytococcus sedentarius	3.0	Mixed	#cccccc
5014	Porphyromonas catoniae	Lachnospiraceae bacterium oral taxon 500	3.0	Supragingival_plaque	#ff964f
5015	Porphyromonas catoniae	Leptotrichia buccalis	3.0	Supragingival_plaque	#ff964f
5016	Porphyromonas catoniae	Leptotrichia sp. oral taxon 212	4.0	Supragingival_plaque	#ff964f
5017	Porphyromonas catoniae	Leptotrichia sp. oral taxon 225	3.0	Supragingival_plaque	#ff964f
5018	Porphyromonas crevioricanis	[Clostridium] clostridioforme	2.0	Stool	#b2f396
5019	Porphyromonas crevioricanis	Anaerostipes caccae	2.0	Stool	#b2f396
5020	Porphyromonas crevioricanis	Anaerostipes sp. 3_2_56FAA	2.0	Stool	#b2f396
5021	Porphyromonas crevioricanis	Bacteroidaceae bacterium MS4	2.0	Stool	#b2f396
5022	Porphyromonas crevioricanis	Bacteroides acidifaciens	2.0	Stool	#b2f396
5023	Porphyromonas crevioricanis	Bacteroides graminisolvens	2.0	Stool	#b2f396
5024	Porphyromonas crevioricanis	Bacteroides sp. 3_1_13	2.0	Stool	#b2f396
5025	Porphyromonas crevioricanis	Firmicutes bacterium ASF500	2.0	Stool	#b2f396
5026	Porphyromonas crevioricanis	Lachnospiraceae bacterium 7_1_58FAA	2.0	Stool	#b2f396
5027	Porphyromonas crevioricanis	Oscillospiraceae bacterium VE202-24	2.0	Stool	#b2f396
5028	Porphyromonas crevioricanis	Parabacteroides johnsonii	2.0	Stool	#b2f396
5029	Porphyromonas crevioricanis	Parabacteroides merdae	2.0	Stool	#b2f396
5030	Porphyromonas crevioricanis	Parabacteroides sp. 2_1_7	2.0	Stool	#b2f396
5031	Porphyromonas endodontalis	Actinomyces massiliensis	5.0	Mixed	#cccccc
5032	Porphyromonas endodontalis	Actinomyces timonensis	3.0	Subgingival_plaque	#e4cf74
5033	Porphyromonas endodontalis	Aggregatibacter segnis	5.0	Mixed	#cccccc
5034	Porphyromonas endodontalis	Aggregatibacter sp. oral taxon 458	6.0	Mixed	#cccccc
5035	Porphyromonas endodontalis	Atopobium parvulum	3.0	Mixed	#cccccc
5036	Porphyromonas endodontalis	Capnocytophaga sp. oral taxon 324	4.0	Mixed	#cccccc
5037	Porphyromonas endodontalis	Corynebacterium durum	4.0	Mixed	#cccccc
5038	Porphyromonas endodontalis	Gemella morbillorum	6.0	Mixed	#cccccc
5039	Porphyromonas endodontalis	Haemophilus sputorum	4.0	Mixed	#cccccc
5040	Porphyromonas endodontalis	Lautropia mirabilis	3.0	Mixed	#cccccc
5041	Porphyromonas endodontalis	Leptotrichia sp. oral taxon 879	4.0	Mixed	#cccccc
5042	Porphyromonas endodontalis	Leptotrichia wadei	4.0	Mixed	#cccccc
5043	Porphyromonas endodontalis	Neisseria flavescens	6.0	Mixed	#cccccc
5044	Porphyromonas endodontalis	Neisseria macacae	4.0	Mixed	#cccccc
5045	Porphyromonas endodontalis	Neisseria subflava	3.0	Mixed	#cccccc
5046	Porphyromonas endodontalis	Parvimonas micra	4.0	Mixed	#cccccc
5047	Porphyromonas gingivalis	Abiotrophia defectiva	6.0	Mixed	#cccccc
5048	Porphyromonas gingivalis	Actinobacillus succinogenes	2.0	Attached	#4e4dfc
5049	Porphyromonas gingivalis	Actinomyces johnsonii	4.0	Mixed	#cccccc
5050	Porphyromonas gingivalis	Actinomyces massiliensis	6.0	Mixed	#cccccc
5051	Porphyromonas gingivalis	Actinomyces sp. oral taxon 171	4.0	Mixed	#cccccc
5052	Porphyromonas gingivalis	Actinomyces sp. oral taxon 414	4.0	Mixed	#cccccc
5053	Porphyromonas gingivalis	Aggregatibacter actinomycetemcomitans	7.0	Mixed	#cccccc
5054	Porphyromonas gingivalis	Aggregatibacter segnis	7.0	Mixed	#cccccc
5055	Porphyromonas gingivalis	Aggregatibacter sp. oral taxon 458	6.0	Mixed	#cccccc
5056	Porphyromonas gingivalis	Alloprevotella tannerae	6.0	Mixed	#cccccc
5057	Porphyromonas gingivalis	Alysiella crassa	2.0	Attached	#4e4dfc
5058	Porphyromonas gingivalis	Bacteroidetes oral taxon 274	4.0	Mixed	#cccccc
5059	Porphyromonas gingivalis	Campylobacter fetus	2.0	Attached	#4e4dfc
5060	Porphyromonas gingivalis	Campylobacter mucosalis	2.0	Attached	#4e4dfc
5061	Porphyromonas gingivalis	Campylobacter sp. FOBRC14	2.0	Attached	#4e4dfc
5062	Porphyromonas gingivalis	Capnocytophaga gingivalis	4.0	Mixed	#cccccc
5063	Porphyromonas gingivalis	Capnocytophaga sp. CM59	4.0	Mixed	#cccccc
5064	Porphyromonas gingivalis	Capnocytophaga sp. oral taxon 338	4.0	Mixed	#cccccc
5065	Porphyromonas gingivalis	Capnocytophaga sp. oral taxon 380	5.0	Mixed	#cccccc
5066	Porphyromonas gingivalis	Capnocytophaga sp. oral taxon 863	5.0	Mixed	#cccccc
5067	Porphyromonas gingivalis	Filifactor alocis	2.0	Mixed	#cccccc
5068	Porphyromonas gingivalis	Fusobacterium nucleatum	6.0	Mixed	#cccccc
5069	Porphyromonas gingivalis	Gemella morbillorum	8.0	Mixed	#cccccc
5070	Porphyromonas gingivalis	Kingella kingae	5.0	Attached	#4e4dfc
5071	Porphyromonas gingivalis	Kingella sp. Sch538	2.0	Attached	#4e4dfc
5072	Porphyromonas gingivalis	Leptotrichia goodfellowii	5.0	Mixed	#cccccc
5073	Porphyromonas gingivalis	Leptotrichia hofstadii	5.0	Mixed	#cccccc
5074	Porphyromonas gingivalis	Leptotrichia sp. oral taxon 215	7.0	Mixed	#cccccc
5075	Porphyromonas gingivalis	Leptotrichia sp. oral taxon 879	6.0	Mixed	#cccccc
5076	Porphyromonas gingivalis	Leptotrichia trevisanii	5.0	Mixed	#cccccc
5077	Porphyromonas gingivalis	Neisseria flavescens	7.0	Attached	#4e4dfc
5078	Porphyromonas gingivalis	Neisseria macacae	4.0	Mixed	#cccccc
5079	Porphyromonas gingivalis	Neisseria polysaccharea	5.0	Attached	#4e4dfc
5080	Porphyromonas gingivalis	Neisseria sp. oral taxon 020	4.0	Mixed	#cccccc
5081	Porphyromonas gingivalis	Parvimonas micra	3.0	Mixed	#cccccc
5082	Porphyromonas gingivalis	Porphyromonas canoris	2.0	Attached	#4e4dfc
5083	Porphyromonas gulae	Actinobacillus ureae	2.0	Mixed	#cccccc
5084	Porphyromonas gulae	Actinomyces oris	4.0	Mixed	#cccccc
5085	Porphyromonas gulae	Aggregatibacter actinomycetemcomitans	5.0	Mixed	#cccccc
5086	Porphyromonas gulae	Campylobacter concisus	5.0	Mixed	#cccccc
5087	Porphyromonas gulae	Campylobacter hominis	2.0	Attached	#4e4dfc
5088	Porphyromonas gulae	Centipeda periodontii	4.0	Mixed	#cccccc
5089	Porphyromonas gulae	Fusobacterium hwasookii	4.0	Mixed	#cccccc
5090	Porphyromonas gulae	Fusobacterium sp. oral taxon 370	3.0	Mixed	#cccccc
5091	Porphyromonas gulae	Gemella morbillorum	4.0	Mixed	#cccccc
5092	Porphyromonas gulae	Haemophilus sputorum	3.0	Mixed	#cccccc
5093	Porphyromonas gulae	Leptotrichia sp. oral taxon 879	4.0	Mixed	#cccccc
5094	Porphyromonas gulae	Neisseria mucosa	4.0	Mixed	#cccccc
5095	Porphyromonas gulae	Porphyrobacter donghaensis	2.0	Mixed	#cccccc
5096	Porphyromonas gulae	Porphyromonas gingivalis	5.0	Attached	#4e4dfc
5097	Porphyromonas macacae	Bulleidia extructa	1.0	Throat	#ff5029
5098	Porphyromonas macacae	Eggerthia catenaformis	1.0	Throat	#ff5029
5099	Porphyromonas macacae	Moritella viscosa	1.0	Mixed	#cccccc
5100	Porphyromonas macacae	Necropsobacter rosorum	1.0	Mixed	#cccccc
5101	Porphyromonas macacae	Parvimonas sp. oral taxon 393	2.0	Throat	#ff5029
5102	Porphyromonas macacae	Peptostreptococcus anaerobius	2.0	Mixed	#cccccc
5103	Porphyromonas macacae	Porphyromonas cangingivalis	1.0	Mixed	#cccccc
5104	Porphyromonas somerae	Atopobium parvulum	3.0	Mixed	#cccccc
5105	Porphyromonas somerae	Catonella morbi	4.0	Mixed	#cccccc
5106	Porphyromonas somerae	Fusobacterium hwasookii	4.0	Mixed	#cccccc
5107	Porphyromonas somerae	Fusobacterium sp. oral taxon 370	4.0	Tongue_dorsum	#ff0000
5108	Porphyromonas somerae	Haemophilus parainfluenzae	4.0	Tongue_dorsum	#ff0000
5109	Porphyromonas somerae	Haemophilus sputorum	4.0	Mixed	#cccccc
5110	Porphyromonas somerae	Isoptericola variabilis	3.0	Tongue_dorsum	#ff0000
5111	Porphyromonas somerae	Kytococcus sedentarius	3.0	Mixed	#cccccc
5112	Porphyromonas somerae	Neisseria subflava	3.0	Mixed	#cccccc
5113	Porphyromonas somerae	Parvimonas sp. oral taxon 393	2.0	Mixed	#cccccc
5114	Porphyromonas somerae	Peptostreptococcus anaerobius	2.0	Tongue_dorsum	#ff0000
5115	Porphyromonas somerae	Peptostreptococcus sp. MV1	3.0	Mixed	#cccccc
5116	Porphyromonas sp. COT-239 OH1446	Actinobacillus pleuropneumoniae	1.0	Mixed	#cccccc
5117	Porphyromonas sp. COT-239 OH1446	Actinomyces sp. oral taxon 180	1.0	Mixed	#cccccc
5118	Porphyromonas sp. COT-239 OH1446	Avibacterium paragallinarum	1.0	Mixed	#cccccc
5119	Porphyromonas sp. COT-239 OH1446	candidate division SR1 bacterium RAAC1_SR1_1	1.0	Tongue_dorsum	#ff0000
5120	Porphyromonas sp. COT-239 OH1446	Moritella viscosa	1.0	Tongue_dorsum	#ff0000
5121	Porphyromonas sp. COT-239 OH1446	Necropsobacter rosorum	1.0	Tongue_dorsum	#ff0000
5122	Porphyromonas sp. COT-239 OH1446	Parvimonas sp. oral taxon 393	1.0	Mixed	#cccccc
5123	Porphyromonas sp. COT-239 OH1446	Peptostreptococcus anaerobius	1.0	Tongue_dorsum	#ff0000
5124	Porphyromonas sp. COT-239 OH1446	Porphyromonas cangingivalis	1.0	Tongue_dorsum	#ff0000
5125	Porphyromonas sp. COT-239 OH1446	Porphyromonas macacae	1.0	Mixed	#cccccc
5126	Porphyromonas sp. KLE 1280	Actinomyces sp. ICM39	3.0	Tongue_dorsum	#ff0000
5127	Porphyromonas sp. KLE 1280	Aggregatibacter actinomycetemcomitans	5.0	Mixed	#cccccc
5128	Porphyromonas sp. KLE 1280	Campylobacter ureolyticus	3.0	Mixed	#cccccc
5129	Porphyromonas sp. KLE 1280	Fusobacterium periodonticum	4.0	Tongue_dorsum	#ff0000
5130	Porphyromonas sp. KLE 1280	Haemophilus parainfluenzae	5.0	Tongue_dorsum	#ff0000
5131	Porphyromonas sp. KLE 1280	Haemophilus sputorum	7.0	Mixed	#cccccc
5132	Porphyromonas sp. KLE 1280	Kytococcus sedentarius	3.0	Mixed	#cccccc
5133	Porphyromonas sp. KLE 1280	Leptotrichia hofstadii	6.0	Mixed	#cccccc
5134	Porphyromonas sp. KLE 1280	Leptotrichia shahii	4.0	Tongue_dorsum	#ff0000
5135	Porphyromonas sp. KLE 1280	Leptotrichia sp. oral taxon 879	5.0	Mixed	#cccccc
5136	Porphyromonas sp. KLE 1280	Neisseria elongata	4.0	Mixed	#cccccc
5137	Porphyromonas sp. KLE 1280	Parvimonas sp. oral taxon 110	5.0	Mixed	#cccccc
5138	Porphyromonas sp. KLE 1280	Pasteurella bettyae	3.0	Mixed	#cccccc
5139	Porphyromonas sp. KLE 1280	Porphyromonas gulae	3.0	Mixed	#cccccc
5140	Porphyromonas sp. KLE 1280	Porphyromonas somerae	4.0	Tongue_dorsum	#ff0000
5141	Porphyromonas sp. oral taxon 278	[Eubacterium] sulci	6.0	Mixed	#cccccc
5142	Porphyromonas sp. oral taxon 278	Actinomyces sp. ICM39	4.0	Mixed	#cccccc
5143	Porphyromonas sp. oral taxon 278	Aggregatibacter segnis	9.0	Mixed	#cccccc
5144	Porphyromonas sp. oral taxon 278	Aggregatibacter sp. oral taxon 458	6.0	Mixed	#cccccc
5145	Porphyromonas sp. oral taxon 278	Gallibacterium anatis	3.0	Mixed	#cccccc
5146	Porphyromonas sp. oral taxon 278	Gemella haemolysans	4.0	Mixed	#cccccc
5147	Porphyromonas sp. oral taxon 278	Gemella morbillorum	6.0	Mixed	#cccccc
5148	Porphyromonas sp. oral taxon 278	Haemophilus influenzae	4.0	Mixed	#cccccc
5149	Porphyromonas sp. oral taxon 278	Lachnospiraceae bacterium oral taxon 082	6.0	Mixed	#cccccc
5150	Porphyromonas sp. oral taxon 278	Mycoplasma salivarium	5.0	Subgingival_plaque	#e4cf74
5151	Porphyromonas sp. oral taxon 278	Neisseria flavescens	6.0	Mixed	#cccccc
5152	Porphyromonas sp. oral taxon 278	Oribacterium parvum	4.0	Mixed	#cccccc
5153	Porphyromonas sp. oral taxon 278	Ottowia sp. oral taxon 894	6.0	Subgingival_plaque	#e4cf74
5154	Porphyromonas sp. oral taxon 279	Actinomyces sp. ICM39	3.0	Tongue_dorsum	#ff0000
5155	Porphyromonas sp. oral taxon 279	Aggregatibacter segnis	5.0	Mixed	#cccccc
5156	Porphyromonas sp. oral taxon 279	Atopobium sp. ICM42b	3.0	Mixed	#cccccc
5157	Porphyromonas sp. oral taxon 279	Carnobacterium maltaromaticum	4.0	Tongue_dorsum	#ff0000
5158	Porphyromonas sp. oral taxon 279	Catonella morbi	4.0	Mixed	#cccccc
5159	Porphyromonas sp. oral taxon 279	Fusobacterium periodonticum	5.0	Tongue_dorsum	#ff0000
5160	Porphyromonas sp. oral taxon 279	Gemella sanguinis	4.0	Tongue_dorsum	#ff0000
5161	Porphyromonas sp. oral taxon 279	Haemophilus parainfluenzae	6.0	Tongue_dorsum	#ff0000
5162	Porphyromonas sp. oral taxon 279	Haemophilus sputorum	5.0	Mixed	#cccccc
5163	Porphyromonas sp. oral taxon 279	Isoptericola variabilis	3.0	Tongue_dorsum	#ff0000
5164	Porphyromonas sp. oral taxon 279	Kytococcus sedentarius	5.0	Mixed	#cccccc
5165	Porphyromonas sp. oral taxon 279	Leptotrichia buccalis	3.0	Mixed	#cccccc
5166	Porphyromonas sp. oral taxon 279	Leptotrichia hofstadii	4.0	Mixed	#cccccc
5167	Porphyromonas sp. oral taxon 279	Leptotrichia trevisanii	4.0	Mixed	#cccccc
5168	Porphyromonas sp. oral taxon 279	Leptotrichia wadei	3.0	Tongue_dorsum	#ff0000
5169	Porphyromonas sp. oral taxon 279	Neisseria polysaccharea	3.0	Mixed	#cccccc
5170	Porphyromonas sp. oral taxon 279	Oribacterium asaccharolyticum	3.0	Mixed	#cccccc
5171	Porphyromonas sp. oral taxon 279	Oribacterium sinus	4.0	Mixed	#cccccc
5172	Porphyromonas sp. oral taxon 279	Oribacterium sp. oral taxon 108	3.0	Mixed	#cccccc
5173	Porphyromonas sp. oral taxon 279	Parvimonas sp. oral taxon 110	5.0	Mixed	#cccccc
5174	Porphyromonas sp. oral taxon 279	Porphyromonas somerae	5.0	Tongue_dorsum	#ff0000
5175	Porphyromonas uenonis	Acinetobacter baumannii	2.0	Mixed	#cccccc
5176	Porphyromonas uenonis	Anaerococcus tetradius	2.0	Mixed	#cccccc
5177	Porphyromonas uenonis	Chlamydia trachomatis	2.0	Mixed	#cccccc
5178	Porphyromonas uenonis	Mobiluncus curtisii	2.0	Mixed	#cccccc
5179	Prevotella albensis	Bifidobacterium breve	1.0	Stool	#b2f396
5180	Prevotella albensis	Bifidobacterium kashiwanohense	1.0	Stool	#b2f396
5181	Prevotella albensis	Bifidobacterium pseudocatenulatum	1.0	Stool	#b2f396
5182	Prevotella albensis	Bifidobacterium ruminantium	1.0	Stool	#b2f396
5183	Prevotella albensis	Blautia hansenii	1.0	Stool	#b2f396
5184	Prevotella albensis	Catenibacterium mitsuokai	1.0	Stool	#b2f396
5185	Prevotella albensis	Coprococcus sp. HPP0074	1.0	Stool	#b2f396
5186	Prevotella albensis	Dialister succinatiphilus	1.0	Stool	#b2f396
5187	Prevotella albensis	Enterorhabdus mucosicola	1.0	Stool	#b2f396
5188	Prevotella albensis	Escherichia coli	1.0	Stool	#b2f396
5189	Prevotella albensis	Hallella seregens	1.0	Stool	#b2f396
5190	Prevotella albensis	Kandleria vitulina	1.0	Stool	#b2f396
5191	Prevotella albensis	Lachnospiraceae bacterium 2_1_46FAA	1.0	Stool	#b2f396
5192	Prevotella albensis	Lachnospiraceae bacterium 9_1_43BFAA	1.0	Stool	#b2f396
5193	Prevotella albensis	Megamonas funiformis	1.0	Stool	#b2f396
5194	Prevotella albensis	Megamonas hypermegale	1.0	Stool	#b2f396
5195	Prevotella albensis	Megamonas rupellensis	1.0	Stool	#b2f396
5196	Prevotella albensis	Oscillibacter sp. 1-3	2.0	Stool	#b2f396
5197	Prevotella albensis	Oscillibacter valericigenes	1.0	Stool	#b2f396
5198	Prevotella albensis	Paraprevotella clara	1.0	Stool	#b2f396
5199	Prevotella albensis	Paraprevotella xylaniphila	1.0	Stool	#b2f396
5200	Prevotella amnii	[Eubacterium] infirmum	5.0	Mixed	#cccccc
5201	Prevotella amnii	[Eubacterium] sulci	5.0	Tongue_dorsum	#ff0000
5202	Prevotella amnii	[Haemophilus] parasuis	3.0	Mixed	#cccccc
5203	Prevotella amnii	Actinomyces odontolyticus	5.0	Tongue_dorsum	#ff0000
5204	Prevotella amnii	Campylobacter concisus	5.0	Mixed	#cccccc
5205	Prevotella amnii	Fusobacterium periodonticum	4.0	Tongue_dorsum	#ff0000
5206	Prevotella amnii	Haemophilus parainfluenzae	5.0	Tongue_dorsum	#ff0000
5207	Prevotella amnii	Haemophilus sputorum	5.0	Mixed	#cccccc
5208	Prevotella amnii	Lachnoanaerobaculum sp. ICM7	3.0	Tongue_dorsum	#ff0000
5209	Prevotella amnii	Oribacterium parvum	4.0	Tongue_dorsum	#ff0000
5210	Prevotella amnii	Peptoniphilus lacrimalis	6.0	Tongue_dorsum	#ff0000
5211	Prevotella aurantiaca	Actinobacillus pleuropneumoniae	1.0	Mixed	#cccccc
5212	Prevotella aurantiaca	Actinomyces sp. oral taxon 180	1.0	Mixed	#cccccc
5213	Prevotella aurantiaca	Avibacterium paragallinarum	1.0	Mixed	#cccccc
5214	Prevotella aurantiaca	candidate division SR1 bacterium RAAC1_SR1_1	1.0	Tongue_dorsum	#ff0000
5215	Prevotella aurantiaca	Moritella viscosa	1.0	Tongue_dorsum	#ff0000
5216	Prevotella aurantiaca	Necropsobacter rosorum	1.0	Tongue_dorsum	#ff0000
5217	Prevotella aurantiaca	Parvimonas sp. oral taxon 393	1.0	Mixed	#cccccc
5218	Prevotella aurantiaca	Peptostreptococcus anaerobius	1.0	Tongue_dorsum	#ff0000
5219	Prevotella aurantiaca	Porphyromonas cangingivalis	1.0	Tongue_dorsum	#ff0000
5220	Prevotella aurantiaca	Porphyromonas macacae	1.0	Mixed	#cccccc
5221	Prevotella aurantiaca	Porphyromonas sp. COT-239 OH1446	1.0	Tongue_dorsum	#ff0000
5222	Prevotella baroniae	Atopobium parvulum	2.0	Saliva	#7effb5
5223	Prevotella baroniae	Bulleidia extructa	1.0	Mixed	#cccccc
5224	Prevotella baroniae	Candidatus Saccharibacteria bacterium RAAC3_TM7_1	1.0	Saliva	#7effb5
5225	Prevotella baroniae	Eggerthia catenaformis	1.0	Mixed	#cccccc
5226	Prevotella baroniae	Lactobacillus coryniformis	1.0	Saliva	#7effb5
5227	Prevotella baroniae	Lactobacillus curvatus	1.0	Saliva	#7effb5
5228	Prevotella baroniae	Leuconostoc gelidum	1.0	Saliva	#7effb5
5229	Prevotella baroniae	Mitsuokella sp. oral taxon 131	1.0	Saliva	#7effb5
5230	Prevotella baroniae	Mogibacterium timidum	2.0	Mixed	#cccccc
5231	Prevotella bergensis	Acinetobacter baumannii	2.0	Mixed	#cccccc
5232	Prevotella bergensis	Bacteroides sp. 2_1_33B	3.0	Stool	#b2f396
5233	Prevotella bergensis	Chlamydia trachomatis	2.0	Mixed	#cccccc
5234	Prevotella bergensis	Oscillibacter ruminantium	2.0	Stool	#b2f396
5235	Prevotella bergensis	Phascolarctobacterium succinatutens	2.0	Stool	#b2f396
5236	Prevotella bivia	Actinomyces sp. ICM39	7.0	Tongue_dorsum	#ff0000
5237	Prevotella bivia	Actinomyces sp. S6-Spd3	4.0	Tongue_dorsum	#ff0000
5238	Prevotella bivia	Aggregatibacter segnis	7.0	Mixed	#cccccc
5239	Prevotella bivia	Aggregatibacter sp. oral taxon 458	7.0	Mixed	#cccccc
5240	Prevotella bivia	Atopobium sp. BS2	4.0	Mixed	#cccccc
5241	Prevotella bivia	Atopobium sp. ICM42b	4.0	Mixed	#cccccc
5242	Prevotella bivia	Gemella morbillorum	11.0	Mixed	#cccccc
5243	Prevotella bivia	Lachnoanaerobaculum sp. ICM7	5.0	Tongue_dorsum	#ff0000
5244	Prevotella bivia	Lachnoanaerobaculum sp. OBRC5-5	5.0	Tongue_dorsum	#ff0000
5245	Prevotella bivia	Leptotrichia shahii	5.0	Tongue_dorsum	#ff0000
5246	Prevotella bivia	Neisseria elongata	6.0	Mixed	#cccccc
5247	Prevotella bivia	Neisseria flavescens	8.0	Mixed	#cccccc
5248	Prevotella bivia	Neisseria macacae	6.0	Mixed	#cccccc
5249	Prevotella bivia	Oribacterium asaccharolyticum	4.0	Mixed	#cccccc
5250	Prevotella bivia	Oribacterium sp. oral taxon 108	4.0	Mixed	#cccccc
5251	Prevotella bivia	Parvimonas sp. oral taxon 110	5.0	Mixed	#cccccc
5252	Prevotella bivia	Porphyromonas somerae	4.0	Tongue_dorsum	#ff0000
5253	Prevotella brevis	Enterorhabdus mucosicola	1.0	Mixed	#cccccc
5254	Prevotella brevis	Escherichia coli	1.0	Mixed	#cccccc
5255	Prevotella brevis	Gemella bergeri	2.0	Attached	#4e4dfc
5256	Prevotella brevis	Gemella cuniculi	2.0	Attached	#4e4dfc
5257	Prevotella brevis	Granulicatella elegans	2.0	Attached	#4e4dfc
5258	Prevotella brevis	Haemophilus sp. oral taxon 851	2.0	Attached	#4e4dfc
5259	Prevotella brevis	Hallella seregens	1.0	Mixed	#cccccc
5260	Prevotella brevis	Neisseria cinerea	2.0	Attached	#4e4dfc
5261	Prevotella brevis	Paraprevotella clara	1.0	Mixed	#cccccc
5262	Prevotella brevis	Paraprevotella xylaniphila	1.0	Mixed	#cccccc
5263	Prevotella brevis	Porphyromonas gingivalis	2.0	Attached	#4e4dfc
5264	Prevotella bryantii	Butyrivibrio crossotus	1.0	Stool	#b2f396
5265	Prevotella bryantii	Catenibacterium mitsuokai	1.0	Stool	#b2f396
5266	Prevotella bryantii	Dialister succinatiphilus	1.0	Stool	#b2f396
5267	Prevotella bryantii	Kandleria vitulina	1.0	Stool	#b2f396
5268	Prevotella bryantii	Oscillibacter valericigenes	1.0	Stool	#b2f396
5269	Prevotella buccae	Mogibacterium sp. CM50	4.0	Mixed	#cccccc
5270	Prevotella buccae	Moritella viscosa	1.0	Mixed	#cccccc
5271	Prevotella buccae	Necropsobacter rosorum	1.0	Mixed	#cccccc
5272	Prevotella buccae	Peptostreptococcaceae bacterium OBRC8	2.0	Mixed	#cccccc
5273	Prevotella buccae	Porphyromonas cangingivalis	1.0	Mixed	#cccccc
5274	Prevotella buccae	Porphyromonas sp. COT-239 OH1446	1.0	Mixed	#cccccc
5275	Prevotella buccae	Prevotella aurantiaca	1.0	Mixed	#cccccc
5276	Prevotella buccalis	Bacteroides sp. 1_1_30	3.0	Mixed	#cccccc
5277	Prevotella buccalis	Bacteroides sp. 3_1_19	3.0	Mixed	#cccccc
5278	Prevotella buccalis	Hungatella hathewayi	3.0	Mixed	#cccccc
5279	Prevotella buccalis	Phascolarctobacterium succinatutens	3.0	Mixed	#cccccc
5280	Prevotella conceptionensis	[Eubacterium] infirmum	4.0	Subgingival_plaque	#e4cf74
5281	Prevotella conceptionensis	[Eubacterium] sulci	3.0	Mixed	#cccccc
5282	Prevotella conceptionensis	Corynebacterium argentoratense	2.0	Mixed	#cccccc
5283	Prevotella conceptionensis	Leptotrichia buccalis	3.0	Mixed	#cccccc
5284	Prevotella conceptionensis	Leptotrichia shahii	3.0	Mixed	#cccccc
5285	Prevotella conceptionensis	Mycoplasma salivarium	3.0	Subgingival_plaque	#e4cf74
5286	Prevotella conceptionensis	Neisseria macacae	3.0	Mixed	#cccccc
5287	Prevotella conceptionensis	Oribacterium sp. oral taxon 078	3.0	Subgingival_plaque	#e4cf74
5288	Prevotella conceptionensis	Parvimonas sp. oral taxon 110	3.0	Subgingival_plaque	#e4cf74
5289	Prevotella conceptionensis	Porphyromonas sp. oral taxon 278	4.0	Subgingival_plaque	#e4cf74
