	source	target	weight	edge_sample	edge_color
15233	Rothia mucilaginosa	Fusobacterium necrophorum	3.0	Mixed	#cccccc
15234	Rothia mucilaginosa	Gemella morbillorum	9.0	Mixed	#cccccc
15235	Rothia mucilaginosa	Haemophilus haemolyticus	8.0	Mixed	#cccccc
15236	Rothia mucilaginosa	Haemophilus influenzae	11.0	Mixed	#cccccc
15237	Rothia mucilaginosa	Haemophilus paraphrohaemolyticus	10.0	Mixed	#cccccc
15238	Rothia mucilaginosa	Haemophilus sputorum	10.0	Mixed	#cccccc
15239	Rothia mucilaginosa	Lactobacillus curvatus	4.0	Mixed	#cccccc
15240	Rothia mucilaginosa	Lactococcus lactis	6.0	Mixed	#cccccc
15241	Rothia mucilaginosa	Lawsonella clevelandensis	12.0	Mixed	#cccccc
15242	Rothia mucilaginosa	Leptotrichia buccalis	5.0	Mixed	#cccccc
15243	Rothia mucilaginosa	Leucobacter sp. CBX152	7.0	Mixed	#cccccc
15244	Rothia mucilaginosa	Marmoricola sp. Leaf446	3.0	Mixed	#cccccc
15245	Rothia mucilaginosa	Mobiluncus curtisii	3.0	Mixed	#cccccc
15246	Rothia mucilaginosa	Mycobacterium mageritense	2.0	Mixed	#cccccc
15247	Rothia mucilaginosa	Mycobacterium mucogenicum	6.0	Mixed	#cccccc
15248	Rothia mucilaginosa	Mycobacterium xenopi	2.0	Mixed	#cccccc
15249	Rothia mucilaginosa	Neisseria sp. oral taxon 014	5.0	Mixed	#cccccc
15250	Rothia mucilaginosa	Odoribacter splanchnicus	6.0	Mixed	#cccccc
15251	Rothia mucilaginosa	Oribacterium sinus	11.0	Mixed	#cccccc
15252	Rothia mucilaginosa	Ornithinimicrobium pekingense	2.0	Mixed	#cccccc
15253	Rothia mucilaginosa	Parabacteroides goldsteinii	4.0	Mixed	#cccccc
15254	Rothia mucilaginosa	Porphyromonas endodontalis	7.0	Mixed	#cccccc
15255	Rothia mucilaginosa	Porphyromonas sp. COT-239 OH1446	3.0	Mixed	#cccccc
15256	Rothia mucilaginosa	Porphyromonas sp. oral taxon 279	7.0	Hard_palate	#08acee
15257	Rothia mucilaginosa	Prevotella melaninogenica	12.0	Mixed	#cccccc
15258	Rothia mucilaginosa	Prevotella oulorum	6.0	Mixed	#cccccc
15259	Rothia mucilaginosa	Prevotella sp. ICM33	8.0	Mixed	#cccccc
15260	Rothia mucilaginosa	Propionibacterium avidum	7.0	Mixed	#cccccc
15261	Rothia mucilaginosa	Pseudomonas fluorescens	5.0	Mixed	#cccccc
15262	Rothia mucilaginosa	Rhodococcus fascians	3.0	Mixed	#cccccc
15263	Rothia mucilaginosa	Risungbinella massiliensis	2.0	Mixed	#cccccc
15264	Rothia mucilaginosa	Rothia aeria	11.0	Mixed	#cccccc
15265	Rothia mucilaginosa	Rothia dentocariosa	11.0	Mixed	#cccccc
15266	Rouxiella chamberiensis	Acinetobacter ursingii	1.0	Mixed	#cccccc
15267	Rouxiella chamberiensis	Blautia producta	1.0	Mixed	#cccccc
15268	Rouxiella chamberiensis	Bradyrhizobium sp. URHA0002	1.0	Mixed	#cccccc
15269	Rouxiella chamberiensis	Corynebacterium amycolatum	1.0	L_Retroauricular_crease	#34e4d9
15270	Rouxiella chamberiensis	Corynebacterium falsenii	1.0	Mixed	#cccccc
15271	Rouxiella chamberiensis	Empedobacter brevis	1.0	Mixed	#cccccc
15272	Rouxiella chamberiensis	Facklamia languida	2.0	L_Retroauricular_crease	#34e4d9
15273	Rouxiella chamberiensis	Mageeibacillus indolicus	1.0	Mixed	#cccccc
15274	Rouxiella chamberiensis	Mycobacterium kansasii	1.0	Mixed	#cccccc
15275	Rubellimicrobium mesophilum	Brevibacterium sp. VCM10	1.0	Mixed	#cccccc
15276	Rubellimicrobium mesophilum	Chelatococcus sambhunathii	1.0	Mixed	#cccccc
15277	Rubellimicrobium mesophilum	Corynebacterium marinum	1.0	Mixed	#cccccc
15278	Rubellimicrobium mesophilum	Corynebacterium sp. KPL1818	2.0	Mixed	#cccccc
15279	Rubellimicrobium mesophilum	Microbacterium sp. Leaf203	1.0	Mixed	#cccccc
15280	Rubellimicrobium mesophilum	Mycobacterium iranicum	2.0	R_Retroauricular_crease	#acf59a
15281	Rubellimicrobium mesophilum	Psychrobacter sp. G	1.0	Mixed	#cccccc
15282	Rubritepida flocculans	Arthrobacter castelli	1.0	Anterior_nares	#8000ff
15283	Rubritepida flocculans	Bradyrhizobium valentinum	1.0	Anterior_nares	#8000ff
15284	Rubritepida flocculans	Escherichia hermannii	1.0	Anterior_nares	#8000ff
15285	Rubritepida flocculans	Microbacterium testaceum	1.0	Mixed	#cccccc
15286	Rubritepida flocculans	Nakamurella multipartita	1.0	Mixed	#cccccc
15287	Rubritepida flocculans	Nesterenkonia sp. NP1	1.0	Mixed	#cccccc
15288	Rubritepida flocculans	Pseudomonas sp. GM84	1.0	Anterior_nares	#8000ff
15289	Rubritepida flocculans	Pseudomonas sp. L10.10	1.0	Mixed	#cccccc
15290	Rubritepida flocculans	Rhizobacter sp. Root404	1.0	Anterior_nares	#8000ff
15291	Rubrobacter aplysinae	Actinoplanes globisporus	1.0	Anterior_nares	#8000ff
15292	Rubrobacter aplysinae	Aquincola tertiaricarbonis	1.0	Anterior_nares	#8000ff
15293	Rubrobacter aplysinae	Arthrobacter sp. AK-YN10	1.0	Anterior_nares	#8000ff
15294	Rubrobacter aplysinae	Belnapia moabensis	1.0	Mixed	#cccccc
15295	Rubrobacter aplysinae	Bradyrhizobium lablabi	1.0	Anterior_nares	#8000ff
15296	Rubrobacter aplysinae	Brevibacterium senegalense	1.0	Anterior_nares	#8000ff
15297	Rubrobacter aplysinae	Corynebacterium freneyi	1.0	Mixed	#cccccc
15298	Rubrobacter aplysinae	Corynebacterium glyciniphilum	1.0	Anterior_nares	#8000ff
15299	Rubrobacter aplysinae	Deinococcus aquatilis	1.0	Anterior_nares	#8000ff
15300	Rubrobacter aplysinae	Deinococcus wulumuqiensis	1.0	Mixed	#cccccc
15301	Rubrobacter aplysinae	Delftia sp. ZNC0008	1.0	Mixed	#cccccc
15302	Rubrobacter aplysinae	Exiguobacterium mexicanum	1.0	Mixed	#cccccc
15303	Rubrobacter aplysinae	Methylobacterium sp. Leaf125	1.0	Anterior_nares	#8000ff
15304	Rubrobacter aplysinae	Microbacterium sp. ZOR0019	1.0	Anterior_nares	#8000ff
15305	Rubrobacter aplysinae	Microvirga vignae	1.0	Anterior_nares	#8000ff
15306	Rubrobacter aplysinae	Modestobacter marinus	1.0	Anterior_nares	#8000ff
15307	Rubrobacter aplysinae	Nocardioides halotolerans	1.0	Anterior_nares	#8000ff
15308	Rubrobacter aplysinae	Rhodococcus fascians	1.0	Mixed	#cccccc
15309	Rubrobacter aplysinae	Roseomonas mucosa	1.0	Mixed	#cccccc
15310	Rubrobacter xylanophilus	Actinomyces johnsonii	2.0	Mixed	#cccccc
15311	Rubrobacter xylanophilus	Actinomyces massiliensis	4.0	Mixed	#cccccc
15312	Rubrobacter xylanophilus	Actinomyces sp. ICM47	4.0	Mixed	#cccccc
15313	Rubrobacter xylanophilus	Actinomyces sp. oral taxon 172	4.0	Mixed	#cccccc
15314	Rubrobacter xylanophilus	Actinomyces sp. oral taxon 175	3.0	Mixed	#cccccc
15315	Rubrobacter xylanophilus	Akkermansia muciniphila	2.0	Mixed	#cccccc
15316	Rubrobacter xylanophilus	Alistipes indistinctus	2.0	Mixed	#cccccc
15317	Rubrobacter xylanophilus	Alistipes putredinis	5.0	Mixed	#cccccc
15318	Rubrobacter xylanophilus	Atopobium rimae	2.0	Mixed	#cccccc
15319	Rubrobacter xylanophilus	Bacteroides fragilis	5.0	Mixed	#cccccc
15320	Rubrobacter xylanophilus	Bacteroides plebeius	2.0	Mixed	#cccccc
15321	Rubrobacter xylanophilus	Bacteroides sp. 3_1_13	2.0	Mixed	#cccccc
15322	Rubrobacter xylanophilus	Barnesiella intestinihominis	2.0	Mixed	#cccccc
15323	Rubrobacter xylanophilus	Bifidobacterium longum	2.0	Mixed	#cccccc
15324	Rubrobacter xylanophilus	Blautia sp. GD9	2.0	Mixed	#cccccc
15325	Rubrobacter xylanophilus	Campylobacter ureolyticus	3.0	R_Retroauricular_crease	#acf59a
15326	Rubrobacter xylanophilus	Candidatus Alistipes marseilloanorexicus	2.0	Mixed	#cccccc
15327	Rubrobacter xylanophilus	Carnobacterium maltaromaticum	5.0	Mixed	#cccccc
15328	Rubrobacter xylanophilus	Centipeda periodontii	2.0	Mixed	#cccccc
15329	Rubrobacter xylanophilus	Collinsella aerofaciens	2.0	Mixed	#cccccc
15330	Rubrobacter xylanophilus	Coprococcus comes	2.0	Mixed	#cccccc
15331	Rubrobacter xylanophilus	Corynebacterium riegelii	4.0	Mixed	#cccccc
15332	Rubrobacter xylanophilus	Corynebacterium singulare	2.0	Mixed	#cccccc
15333	Rubrobacter xylanophilus	Corynebacterium sp. L2-79-05	2.0	Mixed	#cccccc
15334	Rubrobacter xylanophilus	Corynebacterium testudinoris	4.0	Mixed	#cccccc
15335	Rubrobacter xylanophilus	Dorea longicatena	3.0	Mixed	#cccccc
15336	Rubrobacter xylanophilus	Haemophilus haemolyticus	3.0	Mixed	#cccccc
15337	Rubrobacter xylanophilus	Helicobacter pylori	2.0	Mixed	#cccccc
15338	Rubrobacter xylanophilus	Intestinimonas butyriciproducens	2.0	Mixed	#cccccc
15339	Rubrobacter xylanophilus	Kingella oralis	5.0	Mixed	#cccccc
15340	Rubrobacter xylanophilus	Lactococcus lactis	2.0	Mixed	#cccccc
15341	Rubrobacter xylanophilus	Leptotrichia buccalis	2.0	Mixed	#cccccc
15342	Rubrobacter xylanophilus	Parabacteroides goldsteinii	4.0	Mixed	#cccccc
15343	Rubrobacter xylanophilus	Paracoccus yeei	2.0	R_Retroauricular_crease	#acf59a
15344	Rubrobacter xylanophilus	Prevotella bergensis	2.0	Mixed	#cccccc
15345	Rubrobacter xylanophilus	Prevotella maculosa	5.0	Mixed	#cccccc
15346	Rubrobacter xylanophilus	Prevotella melaninogenica	5.0	Mixed	#cccccc
15347	Rubrobacter xylanophilus	Prevotella sp. ICM33	3.0	Mixed	#cccccc
15348	Rubrobacter xylanophilus	Propionibacterium avidum	3.0	R_Retroauricular_crease	#acf59a
15349	Rubrobacter xylanophilus	Pseudomonas fluorescens	4.0	Mixed	#cccccc
15350	Ruminococcaceae bacterium 585-1	Actinomyces sp. ICM58	3.0	Mixed	#cccccc
15351	Ruminococcaceae bacterium 585-1	Actinomyces sp. oral taxon 848	3.0	Mixed	#cccccc
15352	Ruminococcaceae bacterium 585-1	Alistipes onderdonkii	5.0	Stool	#e8cb72
15353	Ruminococcaceae bacterium 585-1	Alistipes senegalensis	3.0	Stool	#e8cb72
15354	Ruminococcaceae bacterium 585-1	Arcanobacterium sp. S3PF19	5.0	Mixed	#cccccc
15355	Ruminococcaceae bacterium 585-1	Bacteroides sp. 3_1_23	4.0	Stool	#e8cb72
15356	Ruminococcaceae bacterium 585-1	Bacteroides vulgatus	5.0	Stool	#e8cb72
15357	Ruminococcaceae bacterium 585-1	Blautia sp. GD9	2.0	Stool	#e8cb72
15358	Ruminococcaceae bacterium 585-1	Blautia wexlerae	6.0	Stool	#e8cb72
15359	Ruminococcaceae bacterium 585-1	Bulleidia extructa	2.0	Mixed	#cccccc
15360	Ruminococcaceae bacterium 585-1	Candidatus Bacteroides timonensis	2.0	Stool	#e8cb72
15361	Ruminococcaceae bacterium 585-1	Capnocytophaga cynodegmi	2.0	Mixed	#cccccc
15362	Ruminococcaceae bacterium 585-1	Catenibacterium mitsuokai	4.0	Stool	#e8cb72
15363	Ruminococcaceae bacterium 585-1	Clostridia bacterium UC5.1-1D1	2.0	Stool	#e8cb72
15364	Ruminococcaceae bacterium 585-1	[Clostridium] spiroforme	2.0	Stool	#e8cb72
15365	Ruminococcaceae bacterium 585-1	Clostridium sp. SS2/1	2.0	Stool	#e8cb72
15366	Ruminococcaceae bacterium 585-1	Collinsella aerofaciens	6.0	Stool	#e8cb72
15367	Ruminococcaceae bacterium 585-1	Corynebacterium ciconiae	2.0	Mixed	#cccccc
15368	Ruminococcaceae bacterium 585-1	Corynebacterium deserti	4.0	Mixed	#cccccc
15369	Ruminococcaceae bacterium 585-1	Corynebacterium testudinoris	4.0	Mixed	#cccccc
15370	Ruminococcaceae bacterium 585-1	Intestinimonas sp. GD2	2.0	Stool	#e8cb72
15371	Ruminococcaceae bacterium 585-1	Kocuria rhizophila	3.0	Mixed	#cccccc
15372	Ruminococcaceae bacterium 585-1	Lachnoanaerobaculum sp. MSX33	2.0	Mixed	#cccccc
15373	Ruminococcaceae bacterium 585-1	Modestobacter marinus	2.0	Mixed	#cccccc
15374	Ruminococcaceae bacterium 585-1	Odoribacter laneus	2.0	Stool	#e8cb72
15375	Ruminococcaceae bacterium 585-1	Parabacteroides distasonis	5.0	Stool	#e8cb72
15376	Ruminococcaceae bacterium 585-1	Parabacteroides sp. 20_3	2.0	Stool	#e8cb72
15377	Ruminococcaceae bacterium 585-1	Parabacteroides sp. D13	4.0	Stool	#e8cb72
15378	Ruminococcaceae bacterium 585-1	Peptoniphilus obesi	3.0	Mixed	#cccccc
15379	Ruminococcaceae bacterium 585-1	Peptostreptococcus sp. MV1	3.0	Mixed	#cccccc
15380	Ruminococcaceae bacterium 668	Alistipes inops	2.0	Stool	#e8cb72
15381	Ruminococcaceae bacterium 668	Bacteroides dorei	2.0	Stool	#e8cb72
15382	Ruminococcaceae bacterium 668	Bacteroides sp. 1_1_6	2.0	Stool	#e8cb72
15383	Ruminococcaceae bacterium 668	Bacteroides sp. 3_1_23	2.0	Stool	#e8cb72
15384	Ruminococcaceae bacterium 668	Bacteroides vulgatus	3.0	Stool	#e8cb72
15385	Ruminococcaceae bacterium 668	Bacteroides xylanisolvens	3.0	Stool	#e8cb72
15386	Ruminococcaceae bacterium 668	Bifidobacterium breve	2.0	Mixed	#cccccc
15387	Ruminococcaceae bacterium 668	Blautia obeum	2.0	Stool	#e8cb72
15388	Ruminococcaceae bacterium 668	Campylobacter hominis	2.0	Mixed	#cccccc
15389	Ruminococcaceae bacterium 668	Capnocytophaga sp. oral taxon 326	3.0	Mixed	#cccccc
15390	Ruminococcaceae bacterium 668	Clostridia bacterium UC5.1-1D1	2.0	Stool	#e8cb72
15391	Ruminococcaceae bacterium 668	Clostridium sp. ATCC BAA-442	1.0	Stool	#e8cb72
15392	Ruminococcaceae bacterium 668	Dialister invisus	2.0	Stool	#e8cb72
15393	Ruminococcaceae bacterium 668	Erysipelotrichaceae bacterium 6_1_45	1.0	Stool	#e8cb72
15394	Ruminococcaceae bacterium 668	[Eubacterium] hallii	2.0	Stool	#e8cb72
15395	Ruminococcaceae bacterium 668	Eubacterium ramulus	3.0	Stool	#e8cb72
15396	Ruminococcaceae bacterium 668	Eubacterium sp. 3_1_31	4.0	Stool	#e8cb72
15397	Ruminococcaceae bacterium 668	Eubacterium ventriosum	2.0	Stool	#e8cb72
15398	Ruminococcaceae bacterium 668	Hungatella hathewayi	2.0	Stool	#e8cb72
15399	Ruminococcaceae bacterium 668	Lactococcus raffinolactis	2.0	Mixed	#cccccc
15400	Ruminococcaceae bacterium 668	Oscillospiraceae bacterium VE202-24	2.0	Stool	#e8cb72
15401	Ruminococcaceae bacterium 668	Parabacteroides merdae	2.0	Stool	#e8cb72
15402	Ruminococcaceae bacterium 668	Pluralibacter gergoviae	1.0	Mixed	#cccccc
15403	Ruminococcaceae bacterium AM2	Alistipes obesi	2.0	Stool	#e8cb72
15404	Ruminococcaceae bacterium AM2	Bacteroides sp. 3_1_19	2.0	Stool	#e8cb72
15405	Ruminococcaceae bacterium AM2	Corynebacterium jeikeium	2.0	Mixed	#cccccc
15406	Ruminococcaceae bacterium AM2	Corynebacterium pseudotuberculosis	2.0	Mixed	#cccccc
15407	Ruminococcaceae bacterium AM2	Roseburia faecis	2.0	Stool	#e8cb72
15408	Ruminococcaceae bacterium AM2	Roseburia hominis	2.0	Stool	#e8cb72
15409	Ruminococcaceae bacterium AM2	Roseburia intestinalis	2.0	Stool	#e8cb72
15410	Ruminococcaceae bacterium cv2	Alistipes indistinctus	2.0	Stool	#e8cb72
15411	Ruminococcaceae bacterium cv2	Bacteroides intestinalis	2.0	Stool	#e8cb72
15412	Ruminococcaceae bacterium cv2	Bacteroides sp. 3_1_19	2.0	Stool	#e8cb72
15413	Ruminococcaceae bacterium cv2	Bacteroides sp. 3_1_40A	2.0	Stool	#e8cb72
15414	Ruminococcaceae bacterium cv2	Bifidobacterium bifidum	2.0	Stool	#e8cb72
15415	Ruminococcaceae bacterium cv2	Candidatus Alistipes marseilloanorexicus	3.0	Stool	#e8cb72
15416	Ruminococcaceae bacterium cv2	Catabacter hongkongensis	1.0	Stool	#e8cb72
15417	Ruminococcaceae bacterium cv2	Clostridium sp. GD3	2.0	Stool	#e8cb72
15418	Ruminococcaceae bacterium cv2	Collinsella stercoris	1.0	Stool	#e8cb72
15419	Ruminococcaceae bacterium cv2	Corynebacterium jeikeium	3.0	Mixed	#cccccc
15420	Ruminococcaceae bacterium cv2	Dorea formicigenerans	2.0	Stool	#e8cb72
15421	Ruminococcaceae bacterium cv2	Flavonifractor plautii	1.0	Stool	#e8cb72
15422	Ruminococcaceae bacterium cv2	Holdemania filiformis	2.0	Stool	#e8cb72
15423	Ruminococcaceae bacterium cv2	Intestinimonas butyriciproducens	3.0	Stool	#e8cb72
15424	Ruminococcaceae bacterium cv2	Lachnospiraceae bacterium 1_4_56FAA	1.0	Stool	#e8cb72
15425	Ruminococcaceae bacterium cv2	Lachnospiraceae bacterium 3_1_46FAA	1.0	Stool	#e8cb72
15426	Ruminococcaceae bacterium cv2	Oscillibacter ruminantium	1.0	Stool	#e8cb72
15427	Ruminococcaceae bacterium cv2	Roseburia faecis	2.0	Stool	#e8cb72
15428	Ruminococcaceae bacterium cv2	Roseburia intestinalis	3.0	Stool	#e8cb72
15429	Ruminococcaceae bacterium cv2	Ruminococcaceae bacterium 585-1	2.0	Stool	#e8cb72
15430	Ruminococcaceae bacterium D16	Alistipes inops	2.0	Stool	#e8cb72
15431	Ruminococcaceae bacterium D16	Anaerococcus hydrogenalis	3.0	Mixed	#cccccc
15432	Ruminococcaceae bacterium D16	Bacteroides faecis	2.0	Stool	#e8cb72
15433	Ruminococcaceae bacterium D16	Bacteroides fragilis	5.0	Stool	#e8cb72
15434	Ruminococcaceae bacterium D16	Bacteroides nordii	2.0	Stool	#e8cb72
15435	Ruminococcaceae bacterium D16	Bacteroides sp. 3_1_13	3.0	Stool	#e8cb72
15436	Ruminococcaceae bacterium D16	Bacteroides vulgatus	4.0	Stool	#e8cb72
15437	Ruminococcaceae bacterium D16	Barnesiella intestinihominis	2.0	Stool	#e8cb72
15438	Ruminococcaceae bacterium D16	Blautia obeum	4.0	Stool	#e8cb72
15439	Ruminococcaceae bacterium D16	Blautia wexlerae	2.0	Stool	#e8cb72
15440	Ruminococcaceae bacterium D16	Campylobacter hominis	2.0	Mixed	#cccccc
15441	Ruminococcaceae bacterium D16	[Clostridium] clostridioforme	2.0	Stool	#e8cb72
15442	Ruminococcaceae bacterium D16	[Eubacterium] hallii	3.0	Stool	#e8cb72
15443	Ruminococcaceae bacterium D16	Eubacterium sp. 3_1_31	2.0	Stool	#e8cb72
15444	Ruminococcaceae bacterium D16	Hungatella hathewayi	2.0	Stool	#e8cb72
15445	Ruminococcaceae bacterium D16	Lachnospiraceae bacterium 7_1_58FAA	3.0	Stool	#e8cb72
15446	Ruminococcaceae bacterium D16	Lactobacillus jensenii	2.0	Mixed	#cccccc
15447	Ruminococcaceae bacterium D16	Lactococcus lactis	4.0	Mixed	#cccccc
15448	Ruminococcaceae bacterium D16	Lactococcus raffinolactis	2.0	Mixed	#cccccc
15449	Ruminococcaceae bacterium D16	Odoribacter splanchnicus	2.0	Stool	#e8cb72
15450	Ruminococcaceae bacterium D16	Oscillospiraceae bacterium VE202-24	2.0	Stool	#e8cb72
15451	Ruminococcaceae bacterium D16	Porphyromonas asaccharolytica	1.0	Mixed	#cccccc
15452	Ruminococcaceae bacterium D16	Porphyromonas bennonis	2.0	Mixed	#cccccc
15453	Ruminococcaceae bacterium D16	Porphyromonas uenonis	2.0	Mixed	#cccccc
15454	Ruminococcaceae bacterium D16	Pseudomonas fluorescens	2.0	Mixed	#cccccc
15455	Ruminococcaceae bacterium D16	Pseudomonas sp. FH1	2.0	Mixed	#cccccc
15456	Ruminococcaceae bacterium D16	Pseudomonas sp. NBRC 111134	1.0	Mixed	#cccccc
15457	Ruminococcaceae bacterium D16	Ruminococcaceae bacterium 668	2.0	Stool	#e8cb72
15458	Ruminococcus albus	Acinetobacter tjernbergiae	1.0	Mixed	#cccccc
15459	Ruminococcus albus	Aeromonas sanarellii	1.0	Mixed	#cccccc
15460	Ruminococcus albus	Afipia broomeae	1.0	Mixed	#cccccc
15461	Ruminococcus albus	Agrobacterium sp. SUL3	1.0	Mixed	#cccccc
15462	Ruminococcus albus	Blautia schinkii	1.0	Stool	#e8cb72
15463	Ruminococcus albus	Butyricimonas synergistica	1.0	Stool	#e8cb72
15464	Ruminococcus albus	Clostridia bacterium UC5.1-2F7	2.0	Stool	#e8cb72
15465	Ruminococcus albus	Holdemania massiliensis	1.0	Stool	#e8cb72
15466	Ruminococcus albus	Janthinobacterium sp. RA13	1.0	Mixed	#cccccc
15467	Ruminococcus albus	Mesorhizobium sp. Root157	1.0	Mixed	#cccccc
15468	Ruminococcus albus	Phascolarctobacterium succinatutens	1.0	Stool	#e8cb72
15469	Ruminococcus albus	Pseudomonas syringae group genomosp. 3	1.0	Mixed	#cccccc
15470	Ruminococcus albus	Rhodopseudomonas palustris	1.0	Mixed	#cccccc
15471	Ruminococcus bicirculans	Acinetobacter junii	6.0	Mixed	#cccccc
15472	Ruminococcus bicirculans	Alistipes shahii	6.0	Stool	#e8cb72
15473	Ruminococcus bicirculans	Anaerococcus prevotii	3.0	Mixed	#cccccc
15474	Ruminococcus bicirculans	Bacteroides clarus	3.0	Stool	#e8cb72
15475	Ruminococcus bicirculans	Bacteroides sp. 9_1_42FAA	3.0	Stool	#e8cb72
15476	Ruminococcus bicirculans	Campylobacter concisus	5.0	Mixed	#cccccc
15477	Ruminococcus bicirculans	Capnocytophaga sp. CM59	2.0	Mixed	#cccccc
15478	Ruminococcus bicirculans	Coprococcus comes	6.0	Stool	#e8cb72
15479	Ruminococcus bicirculans	Corynebacterium durum	11.0	Mixed	#cccccc
15480	Ruminococcus bicirculans	[Eubacterium] eligens	6.0	Stool	#e8cb72
15481	Ruminococcus bicirculans	[Eubacterium] rectale	6.0	Stool	#e8cb72
15482	Ruminococcus bicirculans	Ewingella americana	2.0	Mixed	#cccccc
15483	Ruminococcus bicirculans	Faecalibacterium prausnitzii	11.0	Stool	#e8cb72
15484	Ruminococcus bicirculans	Gardnerella vaginalis	5.0	Mixed	#cccccc
15485	Ruminococcus bicirculans	Gemella haemolysans	10.0	Mixed	#cccccc
15486	Ruminococcus bicirculans	Lactobacillus ruminis	2.0	Stool	#e8cb72
15487	Ruminococcus bicirculans	Lawsonella clevelandensis	11.0	Mixed	#cccccc
15488	Ruminococcus bicirculans	Peptoniphilus harei	7.0	Mixed	#cccccc
15489	Ruminococcus bicirculans	Prevotella sp. oral taxon 299	2.0	Mixed	#cccccc
15490	Ruminococcus bicirculans	Propionibacterium humerusii	9.0	Mixed	#cccccc
15491	Ruminococcus bicirculans	Propionibacterium propionicum	7.0	Mixed	#cccccc
15492	Ruminococcus bicirculans	Psychrobacter sp. 1501(2011)	3.0	Mixed	#cccccc
15493	Ruminococcus bicirculans	Roseburia faecis	6.0	Stool	#e8cb72
15494	Ruminococcus bicirculans	Roseburia inulinivorans	6.0	Stool	#e8cb72
15495	Ruminococcus bicirculans	Ruminococcaceae bacterium D16	2.0	Stool	#e8cb72
15496	Ruminococcus callidus	Actinomyces sp. ICM47	5.0	Mixed	#cccccc
15497	Ruminococcus callidus	Actinomyces sp. oral taxon 848	4.0	Mixed	#cccccc
15498	Ruminococcus callidus	Actinomyces sp. S6-Spd3	5.0	Mixed	#cccccc
15499	Ruminococcus callidus	Alistipes indistinctus	4.0	Stool	#e8cb72
15500	Ruminococcus callidus	Alistipes senegalensis	3.0	Stool	#e8cb72
15501	Ruminococcus callidus	Alistipes sp. HGB5	2.0	Stool	#e8cb72
15502	Ruminococcus callidus	Alistipes timonensis	2.0	Stool	#e8cb72
15503	Ruminococcus callidus	Bacteroides sp. D2	3.0	Stool	#e8cb72
15504	Ruminococcus callidus	Blautia wexlerae	5.0	Stool	#e8cb72
15505	Ruminococcus callidus	Brevibacterium mcbrellneri	4.0	Mixed	#cccccc
15506	Ruminococcus callidus	Bulleidia extructa	3.0	Mixed	#cccccc
15507	Ruminococcus callidus	Candidatus Bacteroides timonensis	2.0	Stool	#e8cb72
15508	Ruminococcus callidus	Catenibacterium mitsuokai	5.0	Stool	#e8cb72
15509	Ruminococcus callidus	[Clostridium] spiroforme	3.0	Stool	#e8cb72
15510	Ruminococcus callidus	Clostridium sp. SS2/1	3.0	Stool	#e8cb72
15511	Ruminococcus callidus	Collinsella aerofaciens	5.0	Stool	#e8cb72
15512	Ruminococcus callidus	Corynebacterium deserti	4.0	Mixed	#cccccc
15513	Ruminococcus callidus	Corynebacterium singulare	3.0	Mixed	#cccccc
15514	Ruminococcus callidus	Corynebacterium sp. KPL1859	3.0	Mixed	#cccccc
15515	Ruminococcus callidus	Intestinimonas sp. GD2	2.0	Stool	#e8cb72
15516	Ruminococcus callidus	Isoptericola variabilis	4.0	Mixed	#cccccc
15517	Ruminococcus callidus	Lachnoanaerobaculum sp. MSX33	2.0	Mixed	#cccccc
15518	Ruminococcus callidus	Micrococcus luteus	5.0	Mixed	#cccccc
15519	Ruminococcus callidus	Modestobacter marinus	2.0	Mixed	#cccccc
15520	Ruminococcus callidus	Odoribacter laneus	2.0	Stool	#e8cb72
15521	Ruminococcus callidus	Parabacteroides distasonis	5.0	Stool	#e8cb72
15522	Ruminococcus callidus	Parabacteroides sp. 20_3	2.0	Stool	#e8cb72
15523	Ruminococcus callidus	Parabacteroides sp. D13	6.0	Stool	#e8cb72
15524	Ruminococcus callidus	Peptostreptococcus anaerobius	3.0	Mixed	#cccccc
15525	Ruminococcus callidus	Peptostreptococcus sp. MV1	4.0	Mixed	#cccccc
