	source	target	weight	edge_sample	edge_color
9401	Lachnospiraceae bacterium 3_1_46FAA	Bacteroides reticulotermitis	23.0	Stool	#e8cb72
9402	Lachnospiraceae bacterium 3_1_46FAA	Bacteroides salanitronis	41.0	Stool	#e8cb72
9403	Lachnospiraceae bacterium 3_1_46FAA	Bacteroides sartorii	60.0	Stool	#e8cb72
9404	Lachnospiraceae bacterium 3_1_46FAA	Bacteroides sp. 1_1_30	16.0	Stool	#e8cb72
9405	Lachnospiraceae bacterium 3_1_46FAA	Bacteroides sp. 1_1_6	52.0	Stool	#e8cb72
9406	Lachnospiraceae bacterium 3_1_46FAA	Bacteroides sp. 14(A)	16.0	Stool	#e8cb72
9407	Lachnospiraceae bacterium 3_1_46FAA	Bacteroides sp. 2_1_16	12.0	Stool	#e8cb72
9408	Lachnospiraceae bacterium 3_1_46FAA	Bacteroides sp. 2_1_33B	46.0	Stool	#e8cb72
9409	Lachnospiraceae bacterium 3_1_46FAA	Bacteroides sp. 2_2_4	13.0	Stool	#e8cb72
9410	Lachnospiraceae bacterium 3_1_46FAA	Bacteroides sp. 3_1_19	49.0	Stool	#e8cb72
9411	Lachnospiraceae bacterium 3_1_46FAA	Bacteroides sp. 3_1_23	19.0	Stool	#e8cb72
9412	Lachnospiraceae bacterium 3_1_46FAA	Bacteroides sp. 3_1_33FAA	15.0	Stool	#e8cb72
9413	Lachnospiraceae bacterium 3_1_46FAA	Bacteroides sp. 3_1_40A	39.0	Stool	#e8cb72
9414	Lachnospiraceae bacterium 3_1_46FAA	Bacteroides sp. 4_1_36	56.0	Stool	#e8cb72
9415	Lachnospiraceae bacterium 3_1_46FAA	Bacteroides sp. 4_3_47FAA	47.0	Stool	#e8cb72
9416	Lachnospiraceae bacterium 3_1_46FAA	Bacteroides sp. 9_1_42FAA	63.0	Stool	#e8cb72
9417	Lachnospiraceae bacterium 3_1_46FAA	Bacteroides sp. D2	14.0	Stool	#e8cb72
9418	Lachnospiraceae bacterium 3_1_46FAA	Bacteroides sp. D20	33.0	Stool	#e8cb72
9419	Lachnospiraceae bacterium 3_1_46FAA	Bacteroides sp. D22	21.0	Stool	#e8cb72
9420	Lachnospiraceae bacterium 3_1_46FAA	Bacteroides sp. HPS0048	16.0	Stool	#e8cb72
9421	Lachnospiraceae bacterium 3_1_46FAA	Bacteroides stercorirosoris	28.0	Stool	#e8cb72
9422	Lachnospiraceae bacterium 3_1_46FAA	Bacteroides stercoris	19.0	Stool	#e8cb72
9423	Lachnospiraceae bacterium 3_1_46FAA	Bacteroides thetaiotaomicron	55.0	Stool	#e8cb72
9424	Lachnospiraceae bacterium 3_1_46FAA	Bacteroides uniformis	52.0	Stool	#e8cb72
9425	Lachnospiraceae bacterium 3_1_46FAA	Bacteroides vulgatus	53.0	Stool	#e8cb72
9426	Lachnospiraceae bacterium 3_1_46FAA	Bacteroides xylanisolvens	13.0	Stool	#e8cb72
9427	Lachnospiraceae bacterium 3_1_46FAA	Barnesiella intestinihominis	12.0	Stool	#e8cb72
9428	Lachnospiraceae bacterium 3_1_46FAA	Bifidobacterium adolescentis	20.0	Stool	#e8cb72
9429	Lachnospiraceae bacterium 3_1_46FAA	Bifidobacterium breve	10.0	Mixed	#cccccc
9430	Lachnospiraceae bacterium 3_1_46FAA	Bifidobacterium longum	12.0	Stool	#e8cb72
9431	Lachnospiraceae bacterium 3_1_46FAA	Bilophila sp. 4_1_30	32.0	Stool	#e8cb72
9432	Lachnospiraceae bacterium 3_1_46FAA	Bilophila wadsworthia	52.0	Stool	#e8cb72
9433	Lachnospiraceae bacterium 3_1_46FAA	Blautia hydrogenotrophica	20.0	Stool	#e8cb72
9434	Lachnospiraceae bacterium 3_1_46FAA	Blautia obeum	16.0	Stool	#e8cb72
9435	Lachnospiraceae bacterium 3_1_46FAA	Blautia producta	11.0	Stool	#e8cb72
9436	Lachnospiraceae bacterium 3_1_46FAA	Blautia schinkii	37.0	Stool	#e8cb72
9437	Lachnospiraceae bacterium 3_1_46FAA	Blautia sp. GD9	62.0	Stool	#e8cb72
9438	Lachnospiraceae bacterium 3_1_46FAA	Blautia sp. KLE 1732	68.0	Stool	#e8cb72
9439	Lachnospiraceae bacterium 3_1_46FAA	Blautia wexlerae	92.0	Stool	#e8cb72
9440	Lachnospiraceae bacterium 3_1_46FAA	Burkholderiales bacterium 1_1_47	23.0	Stool	#e8cb72
9441	Lachnospiraceae bacterium 3_1_46FAA	Butyricicoccus pullicaecorum	31.0	Stool	#e8cb72
9442	Lachnospiraceae bacterium 3_1_46FAA	Butyricimonas synergistica	10.0	Stool	#e8cb72
9443	Lachnospiraceae bacterium 3_1_46FAA	Butyricimonas virosa	26.0	Stool	#e8cb72
9444	Lachnospiraceae bacterium 3_1_46FAA	Candidatus Alistipes marseilloanorexicus	15.0	Stool	#e8cb72
9445	Lachnospiraceae bacterium 3_1_46FAA	Candidatus Bacteroides timonensis	11.0	Stool	#e8cb72
9446	Lachnospiraceae bacterium 3_1_46FAA	Clostridia bacterium UC5.1-1D1	87.0	Stool	#e8cb72
9447	Lachnospiraceae bacterium 3_1_46FAA	Clostridia bacterium UC5.1-1D10	30.0	Stool	#e8cb72
9448	Lachnospiraceae bacterium 3_1_46FAA	Clostridia bacterium UC5.1-1E11	18.0	Stool	#e8cb72
9449	Lachnospiraceae bacterium 3_1_46FAA	Clostridia bacterium UC5.1-2F7	45.0	Stool	#e8cb72
9450	Lachnospiraceae bacterium 3_1_46FAA	Clostridiales bacterium VE202-03	69.0	Stool	#e8cb72
9451	Lachnospiraceae bacterium 3_1_46FAA	Clostridiales bacterium VE202-21	58.0	Stool	#e8cb72
9452	Lachnospiraceae bacterium 3_1_46FAA	Clostridiales bacterium VE202-27	61.0	Stool	#e8cb72
9453	Lachnospiraceae bacterium 3_1_46FAA	[Clostridium] asparagiforme	24.0	Stool	#e8cb72
9454	Lachnospiraceae bacterium 3_1_46FAA	[Clostridium] bolteae	76.0	Stool	#e8cb72
9455	Lachnospiraceae bacterium 3_1_46FAA	[Clostridium] citroniae	27.0	Stool	#e8cb72
9456	Lachnospiraceae bacterium 3_1_46FAA	[Clostridium] clostridioforme	87.0	Stool	#e8cb72
9457	Lachnospiraceae bacterium 3_1_46FAA	[Clostridium] glycyrrhizinilyticum	23.0	Stool	#e8cb72
9458	Lachnospiraceae bacterium 3_1_46FAA	[Clostridium] innocuum	20.0	Stool	#e8cb72
9459	Lachnospiraceae bacterium 3_1_46FAA	[Clostridium] leptum	46.0	Mixed	#cccccc
9460	Lachnospiraceae bacterium 3_1_46FAA	[Clostridium] methylpentosum	30.0	Stool	#e8cb72
9461	Lachnospiraceae bacterium 3_1_46FAA	Clostridium sp. 7_3_54FAA	36.0	Stool	#e8cb72
9462	Lachnospiraceae bacterium 3_1_46FAA	Clostridium sp. ATCC 29733	67.0	Stool	#e8cb72
9463	Lachnospiraceae bacterium 3_1_46FAA	Clostridium sp. ATCC BAA-442	97.0	Stool	#e8cb72
9464	Lachnospiraceae bacterium 3_1_46FAA	Clostridium sp. FS41	24.0	Stool	#e8cb72
9465	Lachnospiraceae bacterium 3_1_46FAA	Clostridium sp. GD3	70.0	Stool	#e8cb72
9466	Lachnospiraceae bacterium 3_1_46FAA	[Clostridium] spiroforme	39.0	Stool	#e8cb72
9467	Lachnospiraceae bacterium 3_1_46FAA	Clostridium sp. KLE 1755	42.0	Stool	#e8cb72
9468	Lachnospiraceae bacterium 3_1_46FAA	Clostridium sp. M62/1	35.0	Stool	#e8cb72
9469	Lachnospiraceae bacterium 3_1_46FAA	Clostridium sp. SS2/1	17.0	Stool	#e8cb72
9470	Lachnospiraceae bacterium 3_1_46FAA	Clostridium sp. SY8519	31.0	Stool	#e8cb72
9471	Lachnospiraceae bacterium 3_1_46FAA	[Clostridium] symbiosum	39.0	Stool	#e8cb72
9472	Lachnospiraceae bacterium 3_1_46FAA	Collinsella aerofaciens	66.0	Stool	#e8cb72
9473	Lachnospiraceae bacterium 3_1_46FAA	Collinsella sp. 4_8_47FAA	60.0	Stool	#e8cb72
9474	Lachnospiraceae bacterium 3_1_46FAA	Coprobacillus sp. 8_1_38FAA	25.0	Stool	#e8cb72
9475	Lachnospiraceae bacterium 3_1_46FAA	Coprobacter fastidiosus	27.0	Stool	#e8cb72
9476	Lachnospiraceae bacterium 3_1_46FAA	Coprococcus comes	43.0	Stool	#e8cb72
9477	Lachnospiraceae bacterium 3_1_46FAA	Coprococcus eutactus	10.0	Stool	#e8cb72
9478	Lachnospiraceae bacterium 3_1_46FAA	Coprococcus sp. HPP0048	10.0	Stool	#e8cb72
9479	Lachnospiraceae bacterium 3_1_46FAA	Dialister invisus	23.0	Stool	#e8cb72
9480	Lachnospiraceae bacterium 3_1_46FAA	Dielma fastidiosa	29.0	Stool	#e8cb72
9481	Lachnospiraceae bacterium 3_1_46FAA	Dorea formicigenerans	73.0	Stool	#e8cb72
9482	Lachnospiraceae bacterium 3_1_46FAA	Dorea longicatena	48.0	Stool	#e8cb72
9483	Lachnospiraceae bacterium 3_1_46FAA	Dorea sp. AGR2135	65.0	Stool	#e8cb72
9484	Lachnospiraceae bacterium 3_1_46FAA	Eggerthella lenta	11.0	Stool	#e8cb72
9485	Lachnospiraceae bacterium 3_1_46FAA	Enterococcus faecalis	6.0	Mixed	#cccccc
9486	Lachnospiraceae bacterium 3_1_46FAA	Enterococcus faecium	35.0	Stool	#e8cb72
9487	Lachnospiraceae bacterium 3_1_46FAA	Erysipelotrichaceae bacterium 21_3	21.0	Stool	#e8cb72
9488	Lachnospiraceae bacterium 3_1_46FAA	Erysipelotrichaceae bacterium 2_2_44A	12.0	Stool	#e8cb72
9489	Lachnospiraceae bacterium 3_1_46FAA	Erysipelotrichaceae bacterium 5_2_54FAA	12.0	Stool	#e8cb72
9490	Lachnospiraceae bacterium 3_1_46FAA	Erysipelotrichaceae bacterium 6_1_45	63.0	Stool	#e8cb72
9491	Lachnospiraceae bacterium 3_1_46FAA	Escherichia coli	10.0	Stool	#e8cb72
9492	Lachnospiraceae bacterium 3_1_46FAA	[Eubacterium] cellulosolvens	13.0	Stool	#e8cb72
9493	Lachnospiraceae bacterium 3_1_46FAA	Eubacterium desmolans	65.0	Stool	#e8cb72
9494	Lachnospiraceae bacterium 3_1_46FAA	[Eubacterium] eligens	36.0	Stool	#e8cb72
9495	Lachnospiraceae bacterium 3_1_46FAA	[Eubacterium] hallii	43.0	Stool	#e8cb72
9496	Lachnospiraceae bacterium 3_1_46FAA	Eubacterium limosum	21.0	Stool	#e8cb72
9497	Lachnospiraceae bacterium 3_1_46FAA	Eubacterium ramulus	47.0	Stool	#e8cb72
9498	Lachnospiraceae bacterium 3_1_46FAA	[Eubacterium] rectale	35.0	Stool	#e8cb72
9499	Lachnospiraceae bacterium 3_1_46FAA	[Eubacterium] siraeum	14.0	Stool	#e8cb72
9500	Lachnospiraceae bacterium 3_1_46FAA	Eubacterium sp. SB2	9.0	Stool	#e8cb72
9501	Lachnospiraceae bacterium 3_1_46FAA	[Eubacterium] sulci	14.0	Mixed	#cccccc
9502	Lachnospiraceae bacterium 3_1_46FAA	Eubacterium ventriosum	33.0	Stool	#e8cb72
9503	Lachnospiraceae bacterium 3_1_46FAA	Faecalibacterium prausnitzii	53.0	Stool	#e8cb72
9504	Lachnospiraceae bacterium 3_1_46FAA	Faecalitalea cylindroides	25.0	Stool	#e8cb72
9505	Lachnospiraceae bacterium 3_1_46FAA	Fenollaria massiliensis	7.0	Mixed	#cccccc
9506	Lachnospiraceae bacterium 3_1_46FAA	Firmicutes bacterium ASF500	42.0	Stool	#e8cb72
9507	Lachnospiraceae bacterium 3_1_46FAA	Flavonifractor plautii	49.0	Stool	#e8cb72
9508	Lachnospiraceae bacterium 3_1_46FAA	Gordonibacter pamelaeae	21.0	Stool	#e8cb72
9509	Lachnospiraceae bacterium 3_1_46FAA	Haemophilus parainfluenzae	19.0	Mixed	#cccccc
9510	Lachnospiraceae bacterium 3_1_46FAA	Holdemania filiformis	65.0	Stool	#e8cb72
9511	Lachnospiraceae bacterium 3_1_46FAA	Holdemania massiliensis	10.0	Stool	#e8cb72
9512	Lachnospiraceae bacterium 3_1_46FAA	Hungatella hathewayi	11.0	Stool	#e8cb72
9513	Lachnospiraceae bacterium 3_1_46FAA	Intestinimonas butyriciproducens	66.0	Stool	#e8cb72
9514	Lachnospiraceae bacterium 3_1_46FAA	Intestinimonas sp. GD2	69.0	Stool	#e8cb72
9515	Lachnospiraceae bacterium 3_1_46FAA	Lachnospiraceae bacterium 1_4_56FAA	37.0	Stool	#e8cb72
9516	Lachnospiraceae bacterium 3_1_57FAA_CT1	Acetivibrio ethanolgignens	10.0	Stool	#e8cb72
9517	Lachnospiraceae bacterium 3_1_57FAA_CT1	Alistipes senegalensis	10.0	Stool	#e8cb72
9518	Lachnospiraceae bacterium 3_1_57FAA_CT1	Alloprevotella tannerae	4.0	Mixed	#cccccc
9519	Lachnospiraceae bacterium 3_1_57FAA_CT1	Bacteroides caccae	7.0	Stool	#e8cb72
9520	Lachnospiraceae bacterium 3_1_57FAA_CT1	Campylobacter ureolyticus	2.0	Mixed	#cccccc
9521	Lachnospiraceae bacterium 3_1_57FAA_CT1	[Clostridium] clostridioforme	10.0	Stool	#e8cb72
9522	Lachnospiraceae bacterium 3_1_57FAA_CT1	[Clostridium] glycyrrhizinilyticum	5.0	Stool	#e8cb72
9523	Lachnospiraceae bacterium 3_1_57FAA_CT1	[Clostridium] methylpentosum	6.0	Stool	#e8cb72
9524	Lachnospiraceae bacterium 3_1_57FAA_CT1	Clostridium sp. ATCC BAA-442	9.0	Stool	#e8cb72
9525	Lachnospiraceae bacterium 3_1_57FAA_CT1	Dorea formicigenerans	9.0	Stool	#e8cb72
9526	Lachnospiraceae bacterium 3_1_57FAA_CT1	Dorea longicatena	9.0	Stool	#e8cb72
9527	Lachnospiraceae bacterium 3_1_57FAA_CT1	Dorea sp. 5-2	2.0	Mixed	#cccccc
9528	Lachnospiraceae bacterium 3_1_57FAA_CT1	Eggerthella sp. HGA1	2.0	Stool	#e8cb72
9529	Lachnospiraceae bacterium 3_1_57FAA_CT1	Enterococcus faecalis	2.0	Mixed	#cccccc
9530	Lachnospiraceae bacterium 3_1_57FAA_CT1	[Eubacterium] rectale	12.0	Stool	#e8cb72
9531	Lachnospiraceae bacterium 3_1_57FAA_CT1	Eubacterium sp. AB3007	2.0	Stool	#e8cb72
9532	Lachnospiraceae bacterium 3_1_57FAA_CT1	Faecalibacterium prausnitzii	10.0	Stool	#e8cb72
9533	Lachnospiraceae bacterium 3_1_57FAA_CT1	Intestinimonas butyriciproducens	10.0	Stool	#e8cb72
9534	Lachnospiraceae bacterium 3_1_57FAA_CT1	Intestinimonas sp. GD2	10.0	Stool	#e8cb72
9535	Lachnospiraceae bacterium 3-2	Bifidobacterium saeculare	1.0	Stool	#e8cb72
9536	Lachnospiraceae bacterium 3-2	Butyrivibrio sp. FCS014	1.0	Stool	#e8cb72
9537	Lachnospiraceae bacterium 3-2	[Clostridium] aminophilum	1.0	Stool	#e8cb72
9538	Lachnospiraceae bacterium 3-2	Desulfitobacterium hafniense	1.0	Stool	#e8cb72
9539	Lachnospiraceae bacterium 3-2	Dorea sp. D27	1.0	Stool	#e8cb72
9540	Lachnospiraceae bacterium 3-2	Enterorhabdus caecimuris	1.0	Stool	#e8cb72
9541	Lachnospiraceae bacterium 3-2	Eubacterium sp. 14-2	1.0	Stool	#e8cb72
9542	Lachnospiraceae bacterium 3-2	Eubacterium xylanophilum	1.0	Mixed	#cccccc
9543	Lachnospiraceae bacterium 3-2	Lachnoclostridium phytofermentans	1.0	Stool	#e8cb72
9544	Lachnospiraceae bacterium 3-2	Lachnospiraceae bacterium 10-1	1.0	Stool	#e8cb72
9545	Lachnospiraceae bacterium 5_1_57FAA	Halalkalibacillus halophilus	2.0	Stool	#e8cb72
9546	Lachnospiraceae bacterium 5_1_63FAA	Acetivibrio ethanolgignens	22.0	Stool	#e8cb72
9547	Lachnospiraceae bacterium 5_1_63FAA	Actinomyces turicensis	3.0	Mixed	#cccccc
9548	Lachnospiraceae bacterium 5_1_63FAA	Adlercreutzia equolifaciens	22.0	Stool	#e8cb72
9549	Lachnospiraceae bacterium 5_1_63FAA	Akkermansia muciniphila	11.0	Stool	#e8cb72
9550	Lachnospiraceae bacterium 5_1_63FAA	Alistipes finegoldii	17.0	Stool	#e8cb72
9551	Lachnospiraceae bacterium 5_1_63FAA	Alistipes obesi	17.0	Stool	#e8cb72
9552	Lachnospiraceae bacterium 5_1_63FAA	Alistipes onderdonkii	17.0	Stool	#e8cb72
9553	Lachnospiraceae bacterium 5_1_63FAA	Alistipes putredinis	32.0	Stool	#e8cb72
9554	Lachnospiraceae bacterium 5_1_63FAA	Alistipes senegalensis	32.0	Stool	#e8cb72
9555	Lachnospiraceae bacterium 5_1_63FAA	Alistipes shahii	20.0	Stool	#e8cb72
9556	Lachnospiraceae bacterium 5_1_63FAA	Alistipes sp. HGB5	13.0	Stool	#e8cb72
9557	Lachnospiraceae bacterium 5_1_63FAA	Alistipes timonensis	11.0	Stool	#e8cb72
9558	Lachnospiraceae bacterium 5_1_63FAA	Anaerostipes hadrus	44.0	Stool	#e8cb72
9559	Lachnospiraceae bacterium 5_1_63FAA	Anaerotruncus colihominis	19.0	Stool	#e8cb72
9560	Lachnospiraceae bacterium 5_1_63FAA	bacterium LF-3	15.0	Stool	#e8cb72
9561	Lachnospiraceae bacterium 5_1_63FAA	Bacteroides acidifaciens	13.0	Stool	#e8cb72
9562	Lachnospiraceae bacterium 5_1_63FAA	Bacteroides caccae	14.0	Stool	#e8cb72
9563	Lachnospiraceae bacterium 5_1_63FAA	Bacteroides dorei	18.0	Stool	#e8cb72
9564	Lachnospiraceae bacterium 5_1_63FAA	Bacteroides faecis	10.0	Stool	#e8cb72
9565	Lachnospiraceae bacterium 5_1_63FAA	Bacteroides fragilis	18.0	Stool	#e8cb72
9566	Lachnospiraceae bacterium 5_1_63FAA	Bacteroides helcogenes	23.0	Stool	#e8cb72
9567	Lachnospiraceae bacterium 5_1_63FAA	Bacteroides salanitronis	16.0	Stool	#e8cb72
9568	Lachnospiraceae bacterium 5_1_63FAA	Bacteroides sartorii	25.0	Stool	#e8cb72
9569	Lachnospiraceae bacterium 5_1_63FAA	Bacteroides sp. 1_1_6	14.0	Stool	#e8cb72
9570	Lachnospiraceae bacterium 5_1_63FAA	Bacteroides sp. 2_1_33B	10.0	Stool	#e8cb72
9571	Lachnospiraceae bacterium 5_1_63FAA	Bacteroides sp. 3_1_19	20.0	Stool	#e8cb72
9572	Lachnospiraceae bacterium 5_1_63FAA	Bacteroides sp. 3_1_23	10.0	Stool	#e8cb72
9573	Lachnospiraceae bacterium 5_1_63FAA	Bacteroides sp. 3_1_40A	8.0	Stool	#e8cb72
9574	Lachnospiraceae bacterium 5_1_63FAA	Bacteroides sp. 4_1_36	25.0	Stool	#e8cb72
9575	Lachnospiraceae bacterium 5_1_63FAA	Bacteroides sp. 4_3_47FAA	11.0	Stool	#e8cb72
9576	Lachnospiraceae bacterium 5_1_63FAA	Bacteroides sp. 9_1_42FAA	22.0	Stool	#e8cb72
9577	Lachnospiraceae bacterium 5_1_63FAA	Bacteroides sp. D20	22.0	Stool	#e8cb72
9578	Lachnospiraceae bacterium 5_1_63FAA	Bacteroides stercorirosoris	13.0	Stool	#e8cb72
9579	Lachnospiraceae bacterium 5_1_63FAA	Bacteroides stercoris	10.0	Stool	#e8cb72
9580	Lachnospiraceae bacterium 5_1_63FAA	Bacteroides thetaiotaomicron	17.0	Stool	#e8cb72
9581	Lachnospiraceae bacterium 5_1_63FAA	Bacteroides uniformis	34.0	Stool	#e8cb72
9582	Lachnospiraceae bacterium 5_1_63FAA	Bacteroides vulgatus	19.0	Stool	#e8cb72
9583	Lachnospiraceae bacterium 5_1_63FAA	Bacteroides xylanisolvens	13.0	Stool	#e8cb72
9584	Lachnospiraceae bacterium 5_1_63FAA	Barnesiella intestinihominis	16.0	Stool	#e8cb72
9585	Lachnospiraceae bacterium 5_1_63FAA	Bifidobacterium adolescentis	12.0	Stool	#e8cb72
9586	Lachnospiraceae bacterium 5_1_63FAA	Bifidobacterium longum	10.0	Stool	#e8cb72
9587	Lachnospiraceae bacterium 5_1_63FAA	Bifidobacterium pseudocatenulatum	12.0	Mixed	#cccccc
9588	Lachnospiraceae bacterium 5_1_63FAA	Bilophila sp. 4_1_30	13.0	Stool	#e8cb72
9589	Lachnospiraceae bacterium 5_1_63FAA	Bilophila wadsworthia	23.0	Stool	#e8cb72
9590	Lachnospiraceae bacterium 5_1_63FAA	Blautia obeum	13.0	Stool	#e8cb72
9591	Lachnospiraceae bacterium 5_1_63FAA	Blautia producta	8.0	Stool	#e8cb72
9592	Lachnospiraceae bacterium 5_1_63FAA	Blautia schinkii	20.0	Stool	#e8cb72
9593	Lachnospiraceae bacterium 5_1_63FAA	Blautia sp. GD9	31.0	Stool	#e8cb72
9594	Lachnospiraceae bacterium 5_1_63FAA	Blautia sp. KLE 1732	26.0	Stool	#e8cb72
9595	Lachnospiraceae bacterium 5_1_63FAA	Blautia wexlerae	41.0	Stool	#e8cb72
9596	Lachnospiraceae bacterium 5_1_63FAA	Candidatus Bacteroides timonensis	13.0	Stool	#e8cb72
9597	Lachnospiraceae bacterium 5_1_63FAA	Clostridia bacterium UC5.1-1D1	30.0	Stool	#e8cb72
9598	Lachnospiraceae bacterium 5_1_63FAA	Clostridia bacterium UC5.1-1E11	11.0	Stool	#e8cb72
9599	Lachnospiraceae bacterium 5_1_63FAA	Clostridia bacterium UC5.1-2F7	15.0	Stool	#e8cb72
9600	Lachnospiraceae bacterium 5_1_63FAA	Clostridiales bacterium VE202-03	21.0	Stool	#e8cb72
9601	Lachnospiraceae bacterium 5_1_63FAA	Clostridiales bacterium VE202-21	25.0	Stool	#e8cb72
9602	Lachnospiraceae bacterium 5_1_63FAA	Clostridiales bacterium VE202-27	27.0	Stool	#e8cb72
9603	Lachnospiraceae bacterium 5_1_63FAA	[Clostridium] bolteae	16.0	Stool	#e8cb72
9604	Lachnospiraceae bacterium 5_1_63FAA	[Clostridium] citroniae	12.0	Stool	#e8cb72
9605	Lachnospiraceae bacterium 5_1_63FAA	[Clostridium] clostridioforme	38.0	Stool	#e8cb72
9606	Lachnospiraceae bacterium 5_1_63FAA	[Clostridium] glycyrrhizinilyticum	15.0	Stool	#e8cb72
9607	Lachnospiraceae bacterium 5_1_63FAA	[Clostridium] hylemonae	3.0	Stool	#e8cb72
9608	Lachnospiraceae bacterium 5_1_63FAA	[Clostridium] leptum	27.0	Mixed	#cccccc
9609	Lachnospiraceae bacterium 5_1_63FAA	[Clostridium] methylpentosum	16.0	Stool	#e8cb72
9610	Lachnospiraceae bacterium 5_1_63FAA	Clostridium sp. 7_3_54FAA	17.0	Stool	#e8cb72
9611	Lachnospiraceae bacterium 5_1_63FAA	Clostridium sp. ATCC 29733	30.0	Stool	#e8cb72
9612	Lachnospiraceae bacterium 5_1_63FAA	Clostridium sp. ATCC BAA-442	36.0	Stool	#e8cb72
9613	Lachnospiraceae bacterium 5_1_63FAA	Clostridium sp. FS41	13.0	Stool	#e8cb72
9614	Lachnospiraceae bacterium 5_1_63FAA	Clostridium sp. GD3	27.0	Stool	#e8cb72
9615	Lachnospiraceae bacterium 5_1_63FAA	[Clostridium] spiroforme	20.0	Stool	#e8cb72
9616	Lachnospiraceae bacterium 5_1_63FAA	Clostridium sp. M62/1	17.0	Stool	#e8cb72
9617	Lachnospiraceae bacterium 5_1_63FAA	Clostridium sp. SS2/1	15.0	Stool	#e8cb72
9618	Lachnospiraceae bacterium 5_1_63FAA	[Clostridium] symbiosum	16.0	Stool	#e8cb72
9619	Lachnospiraceae bacterium 5_1_63FAA	Collinsella aerofaciens	28.0	Stool	#e8cb72
9620	Lachnospiraceae bacterium 5_1_63FAA	Collinsella sp. 4_8_47FAA	24.0	Stool	#e8cb72
9621	Lachnospiraceae bacterium 5_1_63FAA	Coprobacillus sp. 8_1_38FAA	10.0	Stool	#e8cb72
9622	Lachnospiraceae bacterium 5_1_63FAA	Coprococcus comes	21.0	Stool	#e8cb72
9623	Lachnospiraceae bacterium 5_1_63FAA	Dorea formicigenerans	34.0	Stool	#e8cb72
9624	Lachnospiraceae bacterium 5_1_63FAA	Dorea longicatena	30.0	Stool	#e8cb72
9625	Lachnospiraceae bacterium 5_1_63FAA	Dorea sp. AGR2135	29.0	Stool	#e8cb72
9626	Lachnospiraceae bacterium 5_1_63FAA	Enterococcus faecium	26.0	Stool	#e8cb72
9627	Lachnospiraceae bacterium 5_1_63FAA	Erysipelotrichaceae bacterium 5_2_54FAA	12.0	Stool	#e8cb72
9628	Lachnospiraceae bacterium 5_1_63FAA	Erysipelotrichaceae bacterium 6_1_45	23.0	Stool	#e8cb72
9629	Lachnospiraceae bacterium 5_1_63FAA	Eubacterium desmolans	30.0	Stool	#e8cb72
9630	Lachnospiraceae bacterium 5_1_63FAA	[Eubacterium] eligens	18.0	Stool	#e8cb72
9631	Lachnospiraceae bacterium 5_1_63FAA	[Eubacterium] hallii	21.0	Stool	#e8cb72
9632	Lachnospiraceae bacterium 5_1_63FAA	Eubacterium limosum	14.0	Stool	#e8cb72
9633	Lachnospiraceae bacterium 5_1_63FAA	Eubacterium ramulus	26.0	Stool	#e8cb72
9634	Lachnospiraceae bacterium 5_1_63FAA	[Eubacterium] rectale	24.0	Stool	#e8cb72
9635	Lachnospiraceae bacterium 5_1_63FAA	Eubacterium ventriosum	16.0	Stool	#e8cb72
9636	Lachnospiraceae bacterium 5_1_63FAA	Faecalibacterium prausnitzii	28.0	Stool	#e8cb72
9637	Lachnospiraceae bacterium 5_1_63FAA	Faecalitalea cylindroides	11.0	Stool	#e8cb72
9638	Lachnospiraceae bacterium 5_1_63FAA	Firmicutes bacterium ASF500	15.0	Stool	#e8cb72
9639	Lachnospiraceae bacterium 5_1_63FAA	Flavonifractor plautii	15.0	Stool	#e8cb72
9640	Lachnospiraceae bacterium 5_1_63FAA	Holdemania filiformis	26.0	Stool	#e8cb72
9641	Lachnospiraceae bacterium 5_1_63FAA	Intestinimonas butyriciproducens	33.0	Stool	#e8cb72
9642	Lachnospiraceae bacterium 5_1_63FAA	Intestinimonas sp. GD2	29.0	Stool	#e8cb72
9643	Lachnospiraceae bacterium 5_1_63FAA	Lachnospiraceae bacterium 1_4_56FAA	19.0	Stool	#e8cb72
9644	Lachnospiraceae bacterium 5_1_63FAA	Lachnospiraceae bacterium 3_1_46FAA	23.0	Stool	#e8cb72
9645	Lachnospiraceae bacterium 6_1_37FAA	Bilophila wadsworthia	10.0	Stool	#e8cb72
9646	Lachnospiraceae bacterium 6_1_37FAA	Clostridiales bacterium VE202-16	11.0	Stool	#e8cb72
9647	Lachnospiraceae bacterium 6_1_37FAA	Coprococcus sp. HPP0074	4.0	Stool	#e8cb72
9648	Lachnospiraceae bacterium 6_1_37FAA	[Eubacterium] siraeum	7.0	Stool	#e8cb72
9649	Lachnospiraceae bacterium 6_1_37FAA	Lachnospiraceae bacterium 3-1	4.0	Stool	#e8cb72
9650	Lachnospiraceae bacterium 6_1_63FAA	Acetivibrio ethanolgignens	11.0	Stool	#e8cb72
9651	Lachnospiraceae bacterium 6_1_63FAA	Adlercreutzia equolifaciens	11.0	Stool	#e8cb72
9652	Lachnospiraceae bacterium 6_1_63FAA	Alistipes finegoldii	17.0	Stool	#e8cb72
9653	Lachnospiraceae bacterium 6_1_63FAA	Alistipes onderdonkii	11.0	Stool	#e8cb72
9654	Lachnospiraceae bacterium 6_1_63FAA	Alistipes putredinis	12.0	Stool	#e8cb72
