	source	target	weight	edge_sample	edge_color
6995	Peptoclostridium difficile	Leptotrichia hofstadii	2.0	Mixed	#cccccc
6996	Peptoclostridium difficile	Leptotrichia sp. oral taxon 212	2.0	Mixed	#cccccc
6997	Peptoniphilaceae bacterium SIT14	Anaerococcus lactolyticus	5.0	Mixed	#cccccc
6998	Peptoniphilaceae bacterium SIT14	Anaerococcus obesiensis	5.0	Mixed	#cccccc
6999	Peptoniphilaceae bacterium SIT14	Brachybacterium sp. SW0106-09	2.0	Mixed	#cccccc
7000	Peptoniphilaceae bacterium SIT14	Campylobacter corcagiensis	4.0	Mixed	#cccccc
7001	Peptoniphilaceae bacterium SIT14	Clostridiales bacterium SIT11	3.0	R_Retroauricular_crease	#acf59a
7002	Peptoniphilaceae bacterium SIT14	Odoribacter laneus	2.0	Mixed	#cccccc
7003	Peptoniphilus duerdenii	Acinetobacter lwoffii	3.0	Mixed	#cccccc
7004	Peptoniphilus duerdenii	Caloramator mitchellensis	3.0	Mixed	#cccccc
7005	Peptoniphilus duerdenii	Campylobacter ureolyticus	3.0	R_Retroauricular_crease	#acf59a
7006	Peptoniphilus duerdenii	Helcococcus kunzii	3.0	Mixed	#cccccc
7007	Peptoniphilus grossensis	Acinetobacter lwoffii	3.0	Mixed	#cccccc
7008	Peptoniphilus grossensis	Anaerococcus provenciensis	5.0	Mixed	#cccccc
7009	Peptoniphilus grossensis	Anaerococcus senegalensis	5.0	Mixed	#cccccc
7010	Peptoniphilus grossensis	Anaerococcus sp. MT16	4.0	Mixed	#cccccc
7011	Peptoniphilus grossensis	Bacteroides propionicifaciens	3.0	Mixed	#cccccc
7012	Peptoniphilus grossensis	Bifidobacterium bifidum	3.0	Mixed	#cccccc
7013	Peptoniphilus grossensis	Campylobacter ureolyticus	7.0	R_Retroauricular_crease	#acf59a
7014	Peptoniphilus grossensis	Corynebacterium massiliense	3.0	Mixed	#cccccc
7015	Peptoniphilus grossensis	Dermabacter sp. HFH0086	3.0	R_Retroauricular_crease	#acf59a
7016	Peptoniphilus grossensis	Facklamia hominis	6.0	R_Retroauricular_crease	#acf59a
7017	Peptoniphilus grossensis	Facklamia languida	6.0	Mixed	#cccccc
7018	Peptoniphilus grossensis	Lachnospiraceae bacterium oral taxon 500	4.0	Mixed	#cccccc
7019	Peptoniphilus harei	Actinobaculum sp. oral taxon 183	3.0	Mixed	#cccccc
7020	Peptoniphilus harei	Actinomyces sp. S6-Spd3	3.0	Mixed	#cccccc
7021	Peptoniphilus harei	Anaerococcus hydrogenalis	8.0	Mixed	#cccccc
7022	Peptoniphilus harei	Anaerococcus senegalensis	7.0	Mixed	#cccccc
7023	Peptoniphilus harei	Anaerococcus sp. MT16	5.0	Mixed	#cccccc
7024	Peptoniphilus harei	Bacteroides propionicifaciens	3.0	Mixed	#cccccc
7025	Peptoniphilus harei	Dermabacter sp. HFH0086	3.0	R_Retroauricular_crease	#acf59a
7026	Peptoniphilus harei	Facklamia hominis	5.0	R_Retroauricular_crease	#acf59a
7027	Peptoniphilus harei	Facklamia languida	6.0	Mixed	#cccccc
7028	Peptoniphilus harei	Finegoldia magna	5.0	R_Retroauricular_crease	#acf59a
7029	Peptoniphilus harei	Helcococcus sueciensis	5.0	R_Retroauricular_crease	#acf59a
7030	Peptoniphilus harei	Lachnospiraceae bacterium oral taxon 500	4.0	Mixed	#cccccc
7031	Peptoniphilus harei	Peptoniphilus grossensis	5.0	R_Retroauricular_crease	#acf59a
7032	Peptoniphilus lacrimalis	Acinetobacter johnsonii	9.0	Mixed	#cccccc
7033	Peptoniphilus lacrimalis	Anaerococcus obesiensis	6.0	Mixed	#cccccc
7034	Peptoniphilus lacrimalis	Anaerococcus provenciensis	5.0	Mixed	#cccccc
7035	Peptoniphilus lacrimalis	Anaerococcus tetradius	7.0	Mixed	#cccccc
7036	Peptoniphilus lacrimalis	Enhydrobacter aerosaccus	5.0	Mixed	#cccccc
7037	Peptoniphilus lacrimalis	[Eubacterium] rectale	4.0	Mixed	#cccccc
7038	Peptoniphilus lacrimalis	Parabacteroides merdae	4.0	Mixed	#cccccc
7039	Peptoniphilus obesi	Acinetobacter baumannii	4.0	Mixed	#cccccc
7040	Peptoniphilus obesi	Anaerococcus senegalensis	4.0	Mixed	#cccccc
7041	Peptoniphilus obesi	Clostridiales bacterium SIT13	4.0	Mixed	#cccccc
7042	Peptoniphilus obesi	Clostridium tetani	3.0	Mixed	#cccccc
7043	Peptoniphilus obesi	Defluviitalea phaphyphila	3.0	Mixed	#cccccc
7044	Peptoniphilus obesi	Gordonia polyisoprenivorans	3.0	Mixed	#cccccc
7045	Peptoniphilus obesi	Lachnospiraceae bacterium oral taxon 500	2.0	Mixed	#cccccc
7046	Peptoniphilus obesi	Peptoniphilaceae bacterium SIT14	4.0	R_Retroauricular_crease	#acf59a
7047	Peptoniphilus rhinitidis	Acinetobacter lwoffii	3.0	Mixed	#cccccc
7048	Peptoniphilus rhinitidis	Anaerococcus provenciensis	7.0	Mixed	#cccccc
7049	Peptoniphilus rhinitidis	Anaerococcus senegalensis	7.0	Mixed	#cccccc
7050	Peptoniphilus rhinitidis	Bacteroides propionicifaciens	3.0	Mixed	#cccccc
7051	Peptoniphilus rhinitidis	Bifidobacterium bifidum	3.0	Mixed	#cccccc
7052	Peptoniphilus rhinitidis	Butyricimonas virosa	2.0	Mixed	#cccccc
7053	Peptoniphilus rhinitidis	Campylobacter ureolyticus	5.0	Mixed	#cccccc
7054	Peptoniphilus rhinitidis	Corynebacterium massiliense	3.0	Anterior_nares	#8000ff
7055	Peptoniphilus rhinitidis	Corynebacterium sp. KPL1824	2.0	Anterior_nares	#8000ff
7056	Peptoniphilus rhinitidis	Dermabacter sp. HFH0086	3.0	Mixed	#cccccc
7057	Peptoniphilus rhinitidis	Facklamia hominis	6.0	Mixed	#cccccc
7058	Peptoniphilus rhinitidis	Facklamia languida	4.0	Mixed	#cccccc
7059	Peptoniphilus rhinitidis	Kingella oralis	4.0	Mixed	#cccccc
7060	Peptoniphilus rhinitidis	Lachnospiraceae bacterium oral taxon 500	4.0	Mixed	#cccccc
7061	Peptoniphilus rhinitidis	Neisseria flavescens	2.0	Mixed	#cccccc
7062	Peptoniphilus rhinitidis	Peptoniphilus harei	6.0	Mixed	#cccccc
7063	Peptoniphilus senegalensis	Anaerococcus hydrogenalis	7.0	Mixed	#cccccc
7064	Peptoniphilus senegalensis	Anaerococcus senegalensis	7.0	Mixed	#cccccc
7065	Peptoniphilus senegalensis	Anaerococcus sp. MT16	4.0	Mixed	#cccccc
7066	Peptoniphilus senegalensis	Bacteroides propionicifaciens	3.0	Mixed	#cccccc
7067	Peptoniphilus senegalensis	Dermabacter sp. HFH0086	3.0	R_Retroauricular_crease	#acf59a
7068	Peptoniphilus senegalensis	Facklamia hominis	5.0	R_Retroauricular_crease	#acf59a
7069	Peptoniphilus senegalensis	Facklamia languida	7.0	Mixed	#cccccc
7070	Peptoniphilus senegalensis	Finegoldia magna	5.0	R_Retroauricular_crease	#acf59a
7071	Peptoniphilus senegalensis	Helcococcus sueciensis	5.0	R_Retroauricular_crease	#acf59a
7072	Peptoniphilus senegalensis	Lachnospiraceae bacterium oral taxon 500	4.0	Mixed	#cccccc
7073	Peptoniphilus senegalensis	Peptoniphilus grossensis	5.0	R_Retroauricular_crease	#acf59a
7074	Peptoniphilus senegalensis	Peptoniphilus harei	7.0	R_Retroauricular_crease	#acf59a
7075	Peptoniphilus senegalensis	Peptoniphilus rhinitidis	5.0	Mixed	#cccccc
7076	Peptoniphilus sp. 1-1	Acinetobacter lwoffii	3.0	L_Retroauricular_crease	#34e4d9
7077	Peptoniphilus sp. 1-1	Anaerococcus provenciensis	5.0	L_Retroauricular_crease	#34e4d9
7078	Peptoniphilus sp. 1-1	Anaerococcus senegalensis	5.0	L_Retroauricular_crease	#34e4d9
7079	Peptoniphilus sp. 1-1	Anaerococcus vaginalis	2.0	L_Retroauricular_crease	#34e4d9
7080	Peptoniphilus sp. 1-1	Bacteroides propionicifaciens	3.0	L_Retroauricular_crease	#34e4d9
7081	Peptoniphilus sp. 1-1	Bifidobacterium breve	1.0	Mixed	#cccccc
7082	Peptoniphilus sp. 1-1	Campylobacter ureolyticus	5.0	Mixed	#cccccc
7083	Peptoniphilus sp. 1-1	Casaltella massiliensis	2.0	L_Retroauricular_crease	#34e4d9
7084	Peptoniphilus sp. 1-1	Clostridium lundense	1.0	Mixed	#cccccc
7085	Peptoniphilus sp. 1-1	[Clostridium] ultunense	1.0	Mixed	#cccccc
7086	Peptoniphilus sp. 1-1	Corynebacterium massiliense	3.0	Mixed	#cccccc
7087	Peptoniphilus sp. 1-1	Dermabacter sp. HFH0086	3.0	Mixed	#cccccc
7088	Peptoniphilus sp. 1-1	Eremococcus coleocola	1.0	Mixed	#cccccc
7089	Peptoniphilus sp. 1-1	Facklamia hominis	5.0	Mixed	#cccccc
7090	Peptoniphilus sp. 1-1	Facklamia languida	4.0	L_Retroauricular_crease	#34e4d9
7091	Peptoniphilus sp. 1-1	Lachnospiraceae bacterium oral taxon 500	4.0	Mixed	#cccccc
7092	Peptoniphilus sp. 1-1	Peptoniphilus harei	5.0	Mixed	#cccccc
7093	Peptoniphilus sp. 1-1	Peptoniphilus senegalensis	5.0	Mixed	#cccccc
7094	Peptoniphilus sp. BV3AC2	Clostridiales bacterium SIT13	5.0	Mixed	#cccccc
7095	Peptoniphilus sp. BV3AC2	Defluviitalea phaphyphila	3.0	Mixed	#cccccc
7096	Peptoniphilus sp. BV3AC2	Lachnospiraceae bacterium oral taxon 500	2.0	Mixed	#cccccc
7097	Peptoniphilus sp. BV3AC2	Peptoniphilus obesi	5.0	Mixed	#cccccc
7098	Peptoniphilus sp. BV3AC2	Peptoniphilus rhinitidis	3.0	Mixed	#cccccc
7099	Peptoniphilus sp. BV3C26	Anaerococcus provenciensis	2.0	Mixed	#cccccc
7100	Peptoniphilus sp. BV3C26	Anaerococcus vaginalis	2.0	Mixed	#cccccc
7101	Peptoniphilus sp. BV3C26	Campylobacter ureolyticus	2.0	Mixed	#cccccc
7102	Peptoniphilus sp. BV3C26	Casaltella massiliensis	2.0	Mixed	#cccccc
7103	Peptoniphilus sp. BV3C26	Lachnospiraceae bacterium oral taxon 500	2.0	Mixed	#cccccc
7104	Peptoniphilus sp. oral taxon 375	Caloramator mitchellensis	3.0	L_Retroauricular_crease	#34e4d9
7105	Peptoniphilus sp. oral taxon 375	Campylobacter ureolyticus	4.0	Mixed	#cccccc
7106	Peptoniphilus sp. oral taxon 375	Casaltella massiliensis	4.0	L_Retroauricular_crease	#34e4d9
7107	Peptoniphilus sp. oral taxon 375	Dermabacter hominis	3.0	Mixed	#cccccc
7108	Peptoniphilus sp. oral taxon 375	Helcococcus kunzii	3.0	Mixed	#cccccc
7109	Peptoniphilus sp. oral taxon 375	Peptoniphilus duerdenii	2.0	Mixed	#cccccc
7110	Peptoniphilus sp. oral taxon 386	Bacteroides plebeius	1.0	Mixed	#cccccc
7111	Peptoniphilus sp. oral taxon 386	Capnocytophaga canimorsus	1.0	R_Retroauricular_crease	#acf59a
7112	Peptoniphilus sp. oral taxon 386	Corynebacterium mustelae	1.0	R_Retroauricular_crease	#acf59a
7113	Peptoniphilus sp. oral taxon 386	Filifactor alocis	1.0	Mixed	#cccccc
7114	Peptoniphilus sp. oral taxon 386	Megasphaera sp. UPII 135-E	1.0	Mixed	#cccccc
7115	Peptoniphilus sp. oral taxon 386	Moraxella bovoculi	1.0	Mixed	#cccccc
7116	Peptoniphilus sp. oral taxon 386	Pasteurella dagmatis	1.0	R_Retroauricular_crease	#acf59a
7117	Peptoniphilus timonensis	Anaerococcus hydrogenalis	5.0	Mixed	#cccccc
7118	Peptoniphilus timonensis	Caloramator mitchellensis	5.0	Mixed	#cccccc
7119	Peptoniphilus timonensis	Clostridium baratii	2.0	R_Retroauricular_crease	#acf59a
7120	Peptoniphilus timonensis	[Eubacterium] nodatum	4.0	Mixed	#cccccc
7121	Peptoniphilus timonensis	Finegoldia magna	5.0	R_Retroauricular_crease	#acf59a
7122	Peptoniphilus timonensis	Helcococcus kunzii	5.0	Mixed	#cccccc
7123	Peptoniphilus timonensis	Helcococcus sueciensis	5.0	R_Retroauricular_crease	#acf59a
7124	Peptoniphilus timonensis	Mycobacterium iranicum	2.0	R_Retroauricular_crease	#acf59a
7125	Peptoniphilus timonensis	Nosocomiicoccus massiliensis	2.0	Mixed	#cccccc
7126	Peptoniphilus timonensis	Peptoniphilus duerdenii	3.0	R_Retroauricular_crease	#acf59a
7127	Peptoniphilus timonensis	Peptoniphilus grossensis	5.0	R_Retroauricular_crease	#acf59a
7128	Peptoniphilus timonensis	Peptoniphilus rhinitidis	6.0	Mixed	#cccccc
7129	Peptoniphilus timonensis	Peptoniphilus sp. 1-1	5.0	Mixed	#cccccc
7130	Peptoniphilus timonensis	Peptoniphilus sp. BV3C26	2.0	Mixed	#cccccc
7131	Peptoniphilus timonensis	Peptoniphilus sp. oral taxon 375	3.0	Mixed	#cccccc
7132	Peptostreptococcaceae bacterium OBRC8	Acidovorax ebreus	1.0	Mixed	#cccccc
7133	Peptostreptococcaceae bacterium OBRC8	Actinomyces sp. ph3	1.0	Mixed	#cccccc
7134	Peptostreptococcaceae bacterium OBRC8	Alicycliphilus sp. CRZ1	1.0	Mixed	#cccccc
7135	Peptostreptococcaceae bacterium OBRC8	Altererythrobacter troitsensis	1.0	Mixed	#cccccc
7136	Peptostreptococcaceae bacterium OBRC8	Asticcacaulis excentricus	1.0	Mixed	#cccccc
7137	Peptostreptococcaceae bacterium OBRC8	Atopobium parvulum	1.0	Mixed	#cccccc
7138	Peptostreptococcaceae bacterium OBRC8	Atopobium sp. BS2	1.0	Mixed	#cccccc
7139	Peptostreptococcaceae bacterium OBRC8	Bradyrhizobium sp. CCH5-F6	1.0	Mixed	#cccccc
7140	Peptostreptococcaceae bacterium OBRC8	Butyricimonas virosa	1.0	Mixed	#cccccc
7141	Peptostreptococcaceae bacterium OBRC8	Butyrivibrio fibrisolvens	1.0	Mixed	#cccccc
7142	Peptostreptococcaceae bacterium OBRC8	[Clostridium] symbiosum	1.0	Mixed	#cccccc
7143	Peptostreptococcaceae bacterium OBRC8	Conchiformibius steedae	1.0	Mixed	#cccccc
7144	Peptostreptococcaceae bacterium OBRC8	Corynebacterium atypicum	1.0	Mixed	#cccccc
7145	Peptostreptococcaceae bacterium OBRC8	Deinococcus wulumuqiensis	1.0	Mixed	#cccccc
7146	Peptostreptococcaceae bacterium OBRC8	Delftia sp. Cs1-4	1.0	Mixed	#cccccc
7147	Peptostreptococcaceae bacterium OBRC8	[Haemophilus] parasuis	1.0	Mixed	#cccccc
7148	Peptostreptococcaceae bacterium OBRC8	Halomonas hydrothermalis	1.0	Mixed	#cccccc
7149	Peptostreptococcaceae bacterium OBRC8	Herbaspirillum frisingense	1.0	Mixed	#cccccc
7150	Peptostreptococcaceae bacterium OBRC8	Kineosphaera limosa	1.0	Subgingival_plaque	#ffac5c
7151	Peptostreptococcaceae bacterium OBRC8	Kocuria kristinae	1.0	Mixed	#cccccc
7152	Peptostreptococcaceae bacterium OBRC8	Lachnospiraceae bacterium oral taxon 082	1.0	Mixed	#cccccc
7153	Peptostreptococcaceae bacterium OBRC8	Meiothermus ruber	1.0	Mixed	#cccccc
7154	Peptostreptococcaceae bacterium OBRC8	Microbacterium sp. Leaf203	1.0	Mixed	#cccccc
7155	Peptostreptococcaceae bacterium OBRC8	Mycobacterium gilvum	1.0	Mixed	#cccccc
7156	Peptostreptococcaceae bacterium OBRC8	Nakamurella multipartita	1.0	Mixed	#cccccc
7157	Peptostreptococcaceae bacterium OBRC8	Nocardia sp. 348MFTsu5.1	1.0	Mixed	#cccccc
7158	Peptostreptococcaceae bacterium OBRC8	Ornithinimicrobium pekingense	1.0	Mixed	#cccccc
7159	Peptostreptococcaceae bacterium OBRC8	Pantoea ananatis	1.0	Mixed	#cccccc
7160	Peptostreptococcaceae bacterium OBRC8	Pantoea stewartii	1.0	Mixed	#cccccc
7161	Peptostreptococcaceae bacterium OBRC8	Pectobacterium carotovorum	1.0	Mixed	#cccccc
7162	Peptostreptococcaceae bacterium oral taxon 113	Acinetobacter sp. TTH0-4	2.0	Mixed	#cccccc
7163	Peptostreptococcaceae bacterium oral taxon 113	Atopobium vaginae	2.0	Mixed	#cccccc
7164	Peptostreptococcaceae bacterium oral taxon 113	Bergeyella zoohelcum	2.0	Mixed	#cccccc
7165	Peptostreptococcaceae bacterium oral taxon 113	Corynebacterium freiburgense	2.0	Mixed	#cccccc
7166	Peptostreptococcaceae bacterium oral taxon 113	Fusobacterium russii	3.0	Mixed	#cccccc
7167	Peptostreptococcaceae bacterium oral taxon 113	Megasphaera sp. UPII 199-6	2.0	Mixed	#cccccc
7168	Peptostreptococcaceae bacterium oral taxon 113	Neisseria sp. 74A18	2.0	Mixed	#cccccc
7169	Peptostreptococcaceae bacterium oral taxon 113	Neisseria weaveri	2.0	Mixed	#cccccc
7170	Peptostreptococcaceae bacterium oral taxon 113	Pedobacter agri	2.0	Mixed	#cccccc
7171	Peptostreptococcus anaerobius	Acidovorax sp. NO-1	2.0	Mixed	#cccccc
7172	Peptostreptococcus anaerobius	[Actinobacillus] muris	2.0	Mixed	#cccccc
7173	Peptostreptococcus anaerobius	Akkermansia muciniphila	5.0	Mixed	#cccccc
7174	Peptostreptococcus anaerobius	Alkaliphilus oremlandii	2.0	Mixed	#cccccc
7175	Peptostreptococcus anaerobius	bacterium LF-3	2.0	Mixed	#cccccc
7176	Peptostreptococcus anaerobius	Bacteroides fluxus	2.0	Mixed	#cccccc
7177	Peptostreptococcus anaerobius	Bacteroides sp. 1_1_6	2.0	Mixed	#cccccc
7178	Peptostreptococcus anaerobius	Bacteroides sp. 14(A)	2.0	Mixed	#cccccc
7179	Peptostreptococcus anaerobius	Bacteroides sp. 4_3_47FAA	2.0	Mixed	#cccccc
7180	Peptostreptococcus anaerobius	Barnesiella viscericola	2.0	Mixed	#cccccc
7181	Peptostreptococcus anaerobius	Brochothrix thermosphacta	3.0	Saliva	#cbe486
7182	Peptostreptococcus anaerobius	Candidatus Bacteroides timonensis	2.0	Mixed	#cccccc
7183	Peptostreptococcus anaerobius	Carnobacterium divergens	2.0	Saliva	#cbe486
7184	Peptostreptococcus anaerobius	Citrobacter sp. MGH109	2.0	Mixed	#cccccc
7185	Peptostreptococcus anaerobius	Dyadobacter alkalitolerans	2.0	Mixed	#cccccc
7186	Peptostreptococcus anaerobius	Dysgonomonas capnocytophagoides	2.0	Mixed	#cccccc
7187	Peptostreptococcus anaerobius	Erysipelotrichaceae bacterium 5_2_54FAA	2.0	Mixed	#cccccc
7188	Peptostreptococcus anaerobius	Faecalibacterium prausnitzii	6.0	Mixed	#cccccc
7189	Peptostreptococcus anaerobius	Gemella haemolysans	2.0	Mixed	#cccccc
7190	Peptostreptococcus anaerobius	Haemophilus haemolyticus	2.0	Mixed	#cccccc
7191	Peptostreptococcus anaerobius	Haemophilus influenzae	2.0	Mixed	#cccccc
7192	Peptostreptococcus anaerobius	Haemophilus parainfluenzae	6.0	Mixed	#cccccc
7193	Peptostreptococcus anaerobius	Holdemania filiformis	2.0	Mixed	#cccccc
7194	Peptostreptococcus anaerobius	Lactobacillus jensenii	2.0	Mixed	#cccccc
7195	Peptostreptococcus anaerobius	Leuconostoc carnosum	2.0	Saliva	#cbe486
7196	Peptostreptococcus anaerobius	Limnohabitans sp. 103DPR2	2.0	Mixed	#cccccc
7197	Peptostreptococcus anaerobius	Marinilabilia salmonicolor	2.0	Mixed	#cccccc
7198	Peptostreptococcus anaerobius	Peptoniphilus lacrimalis	5.0	Mixed	#cccccc
7199	Peptostreptococcus stomatis	Acidovorax ebreus	1.0	Mixed	#cccccc
7200	Peptostreptococcus stomatis	Actinobaculum sp. oral taxon 183	2.0	Mixed	#cccccc
7201	Peptostreptococcus stomatis	Actinomyces sp. ICM47	2.0	Mixed	#cccccc
7202	Peptostreptococcus stomatis	Actinomyces sp. ph3	1.0	Mixed	#cccccc
7203	Peptostreptococcus stomatis	Alicycliphilus sp. CRZ1	1.0	Mixed	#cccccc
7204	Peptostreptococcus stomatis	Altererythrobacter troitsensis	1.0	Mixed	#cccccc
7205	Peptostreptococcus stomatis	Asticcacaulis excentricus	1.0	Mixed	#cccccc
7206	Peptostreptococcus stomatis	Butyrivibrio fibrisolvens	1.0	Mixed	#cccccc
7207	Peptostreptococcus stomatis	[Clostridium] symbiosum	1.0	Mixed	#cccccc
7208	Peptostreptococcus stomatis	Corynebacterium atypicum	1.0	Mixed	#cccccc
7209	Peptostreptococcus stomatis	Delftia sp. Cs1-4	1.0	Mixed	#cccccc
7210	Peptostreptococcus stomatis	Halomonas hydrothermalis	1.0	Mixed	#cccccc
7211	Peptostreptococcus stomatis	Herbaspirillum frisingense	1.0	Mixed	#cccccc
7212	Peptostreptococcus stomatis	Kineosphaera limosa	1.0	Mixed	#cccccc
7213	Peptostreptococcus stomatis	Kocuria kristinae	1.0	Mixed	#cccccc
7214	Peptostreptococcus stomatis	Lachnospiraceae bacterium oral taxon 082	1.0	Mixed	#cccccc
7215	Peptostreptococcus stomatis	Meiothermus ruber	1.0	Mixed	#cccccc
7216	Peptostreptococcus stomatis	Microbacterium sp. Leaf203	1.0	Mixed	#cccccc
7217	Peptostreptococcus stomatis	Mycobacterium gilvum	1.0	Mixed	#cccccc
7218	Peptostreptococcus stomatis	Nakamurella multipartita	1.0	Mixed	#cccccc
7219	Peptostreptococcus stomatis	Nocardia sp. 348MFTsu5.1	1.0	Mixed	#cccccc
7220	Peptostreptococcus stomatis	Ornithinimicrobium pekingense	1.0	Mixed	#cccccc
7221	Peptostreptococcus stomatis	Pantoea ananatis	1.0	Mixed	#cccccc
7222	Peptostreptococcus stomatis	Pantoea stewartii	1.0	Mixed	#cccccc
7223	Peptostreptococcus stomatis	Peptostreptococcaceae bacterium OBRC8	1.0	Mixed	#cccccc
7224	Phascolarctobacterium succinatutens	Actinomyces europaeus	1.0	Mixed	#cccccc
7225	Phascolarctobacterium succinatutens	Actinomyces meyeri	1.0	Mixed	#cccccc
7226	Phascolarctobacterium succinatutens	Actinomyces sp. oral taxon 414	1.0	Mixed	#cccccc
7227	Phascolarctobacterium succinatutens	Bacteroides salyersiae	1.0	Stool	#e8cb72
7228	Phascolarctobacterium succinatutens	Bifidobacterium kashiwanohense	1.0	Mixed	#cccccc
7229	Phascolarctobacterium succinatutens	Blautia producta	1.0	Stool	#e8cb72
7230	Phascolarctobacterium succinatutens	Brachybacterium paraconglomeratum	1.0	Mixed	#cccccc
7231	Phascolarctobacterium succinatutens	Brachybacterium sp. SW0106-09	1.0	Mixed	#cccccc
7232	Phascolarctobacterium succinatutens	Brachybacterium squillarum	1.0	Mixed	#cccccc
7233	Phascolarctobacterium succinatutens	Bradyrhizobium sp. BTAi1	1.0	Mixed	#cccccc
7234	Phascolarctobacterium succinatutens	Caldimonas manganoxidans	1.0	Mixed	#cccccc
7235	Phascolarctobacterium succinatutens	[Clostridium] clariflavum	1.0	Mixed	#cccccc
7236	Phascolarctobacterium succinatutens	Collinsella aerofaciens	1.0	Stool	#e8cb72
7237	Phascolarctobacterium succinatutens	Corynebacterium falsenii	1.0	Mixed	#cccccc
7238	Phascolarctobacterium succinatutens	Deinococcus wulumuqiensis	1.0	Mixed	#cccccc
7239	Phascolarctobacterium succinatutens	Leucobacter sp. Ag1	1.0	Mixed	#cccccc
7240	Phascolarctobacterium succinatutens	Micrococcus sp. 28	1.0	Mixed	#cccccc
7241	Phascolarctobacterium succinatutens	Paracoccus sphaerophysae	1.0	Mixed	#cccccc
7242	Phascolarctobacterium succinatutens	Pedobacter sp. R20-19	1.0	Mixed	#cccccc
7243	Phenylobacterium zucineum	Acinetobacter bereziniae	2.0	R_Retroauricular_crease	#acf59a
7244	Phenylobacterium zucineum	Acinetobacter parvus	2.0	R_Retroauricular_crease	#acf59a
7245	Phenylobacterium zucineum	Acinetobacter sp. Ag2	2.0	R_Retroauricular_crease	#acf59a
7246	Phenylobacterium zucineum	Acinetobacter ursingii	2.0	R_Retroauricular_crease	#acf59a
7247	Phenylobacterium zucineum	Aerococcus viridans	2.0	R_Retroauricular_crease	#acf59a
7248	Phenylobacterium zucineum	Agrobacterium sp. SUL3	2.0	Mixed	#cccccc
7249	Phenylobacterium zucineum	Aliihoeflea sp. 2WW	2.0	R_Retroauricular_crease	#acf59a
7250	Phenylobacterium zucineum	Aquabacterium parvum	2.0	Mixed	#cccccc
7251	Phenylobacterium zucineum	Aureimonas altamirensis	2.0	R_Retroauricular_crease	#acf59a
7252	Phenylobacterium zucineum	Brevundimonas nasdae	2.0	R_Retroauricular_crease	#acf59a
7253	Phenylobacterium zucineum	Brevundimonas sp. BAL3	2.0	R_Retroauricular_crease	#acf59a
7254	Phenylobacterium zucineum	Brevundimonas sp. DS20	2.0	R_Retroauricular_crease	#acf59a
7255	Phenylobacterium zucineum	Brevundimonas sp. EAKA	2.0	R_Retroauricular_crease	#acf59a
7256	Phenylobacterium zucineum	Brevundimonas sp. KM4	2.0	R_Retroauricular_crease	#acf59a
7257	Phenylobacterium zucineum	Brevundimonas sp. Leaf168	2.0	R_Retroauricular_crease	#acf59a
7258	Phenylobacterium zucineum	Brevundimonas sp. Leaf280	2.0	R_Retroauricular_crease	#acf59a
7259	Phenylobacterium zucineum	Brevundimonas sp. Leaf363	2.0	R_Retroauricular_crease	#acf59a
7260	Phenylobacterium zucineum	Brevundimonas sp. Root1279	2.0	R_Retroauricular_crease	#acf59a
7261	Phenylobacterium zucineum	Brevundimonas sp. Root1423	2.0	R_Retroauricular_crease	#acf59a
7262	Phenylobacterium zucineum	Brevundimonas subvibrioides	2.0	R_Retroauricular_crease	#acf59a
7263	Phenylobacterium zucineum	Chryseobacterium haifense	2.0	R_Retroauricular_crease	#acf59a
7264	Phenylobacterium zucineum	Chryseobacterium indologenes	2.0	Mixed	#cccccc
7265	Phenylobacterium zucineum	Chryseobacterium koreense	2.0	Mixed	#cccccc
7266	Phenylobacterium zucineum	Chryseobacterium sp. FF12	2.0	R_Retroauricular_crease	#acf59a
7267	Phenylobacterium zucineum	Corynebacterium lipophiloflavum	2.0	Mixed	#cccccc
7268	Phenylobacterium zucineum	Corynebacterium mastitidis	2.0	Mixed	#cccccc
7269	Phenylobacterium zucineum	Corynebacterium striatum	2.0	Mixed	#cccccc
7270	Phenylobacterium zucineum	Corynebacterium tuscaniense	2.0	Mixed	#cccccc
7271	Phenylobacterium zucineum	Corynebacterium variabile	2.0	R_Retroauricular_crease	#acf59a
