	source	target	weight	edge_sample	edcolor
5879	Propionibacterium acidifaciens	Psychrobacter phenylpyruvicus	1.0	Saliva	#7effb5
5880	Psychrobacter phenylpyruvicus	Propionibacterium freudenreichii	0.829208541656	Saliva	#7effb5
5881	Propionibacterium freudenreichii	Psychrobacter phenylpyruvicus	0.829208541656	Saliva	#7effb5
5882	Psychrobacter phenylpyruvicus	Pseudomonas fragi	0.980459624497	Saliva	#7effb5
5883	Pseudomonas fragi	Psychrobacter phenylpyruvicus	0.980459624497	Saliva	#7effb5
5884	Psychrobacter phenylpyruvicus	Pseudomonas sp. L10.10	0.8929465849670001	Saliva	#7effb5
5885	Pseudomonas sp. L10.10	Psychrobacter phenylpyruvicus	0.8929465849670001	Saliva	#7effb5
5886	Psychrobacter phenylpyruvicus	Psychrobacter aquaticus	1.0	Saliva	#7effb5
5887	Psychrobacter aquaticus	Psychrobacter phenylpyruvicus	1.0	Saliva	#7effb5
5888	Psychrobacter phenylpyruvicus	Psychrobacter arcticus	1.0	Saliva	#7effb5
5889	Psychrobacter arcticus	Psychrobacter phenylpyruvicus	1.0	Saliva	#7effb5
5890	Psychrobacter phenylpyruvicus	Psychrobacter cryohalolentis	1.0	Saliva	#7effb5
5891	Psychrobacter cryohalolentis	Psychrobacter phenylpyruvicus	1.0	Saliva	#7effb5
5892	Psychrobacter phenylpyruvicus	Psychrobacter glacincola	1.0	Saliva	#7effb5
5893	Psychrobacter glacincola	Psychrobacter phenylpyruvicus	1.0	Saliva	#7effb5
5894	Psychrobacter piscatorii	Alloprevotella rava	0.931593119459	Saliva	#7effb5
5895	Alloprevotella rava	Psychrobacter piscatorii	0.931593119459	Saliva	#7effb5
5896	Psychrobacter piscatorii	Brochothrix thermosphacta	0.997398576873	Saliva	#7effb5
5897	Brochothrix thermosphacta	Psychrobacter piscatorii	0.997398576873	Saliva	#7effb5
5898	Psychrobacter piscatorii	Carnobacterium divergens	0.982866322647	Saliva	#7effb5
5899	Carnobacterium divergens	Psychrobacter piscatorii	0.982866322647	Saliva	#7effb5
5900	Psychrobacter piscatorii	Lactobacillus coryniformis	1.0	Saliva	#7effb5
5901	Lactobacillus coryniformis	Psychrobacter piscatorii	1.0	Saliva	#7effb5
5902	Psychrobacter piscatorii	Lactobacillus curvatus	1.0	Saliva	#7effb5
5903	Lactobacillus curvatus	Psychrobacter piscatorii	1.0	Saliva	#7effb5
5904	Psychrobacter piscatorii	Leuconostoc carnosum	0.989904950322	Saliva	#7effb5
5905	Leuconostoc carnosum	Psychrobacter piscatorii	0.989904950322	Saliva	#7effb5
5906	Psychrobacter piscatorii	Leuconostoc gelidum	1.0	Saliva	#7effb5
5907	Leuconostoc gelidum	Psychrobacter piscatorii	1.0	Saliva	#7effb5
5908	Psychrobacter piscatorii	Mitsuokella sp. oral taxon 131	1.0	Saliva	#7effb5
5909	Mitsuokella sp. oral taxon 131	Psychrobacter piscatorii	1.0	Saliva	#7effb5
5910	Psychrobacter piscatorii	Propionibacterium acidifaciens	1.0	Saliva	#7effb5
5911	Propionibacterium acidifaciens	Psychrobacter piscatorii	1.0	Saliva	#7effb5
5912	Psychrobacter piscatorii	Propionibacterium freudenreichii	0.829208541656	Saliva	#7effb5
5913	Propionibacterium freudenreichii	Psychrobacter piscatorii	0.829208541656	Saliva	#7effb5
5914	Psychrobacter piscatorii	Pseudomonas fragi	0.980459624497	Saliva	#7effb5
5915	Pseudomonas fragi	Psychrobacter piscatorii	0.980459624497	Saliva	#7effb5
5916	Psychrobacter piscatorii	Pseudomonas sp. L10.10	0.8929465849670001	Saliva	#7effb5
5917	Pseudomonas sp. L10.10	Psychrobacter piscatorii	0.8929465849670001	Saliva	#7effb5
5918	Psychrobacter piscatorii	Psychrobacter aquaticus	1.0	Saliva	#7effb5
5919	Psychrobacter aquaticus	Psychrobacter piscatorii	1.0	Saliva	#7effb5
5920	Psychrobacter piscatorii	Psychrobacter arcticus	1.0	Saliva	#7effb5
5921	Psychrobacter arcticus	Psychrobacter piscatorii	1.0	Saliva	#7effb5
5922	Psychrobacter piscatorii	Psychrobacter cryohalolentis	1.0	Saliva	#7effb5
5923	Psychrobacter cryohalolentis	Psychrobacter piscatorii	1.0	Saliva	#7effb5
5924	Psychrobacter piscatorii	Psychrobacter glacincola	1.0	Saliva	#7effb5
5925	Psychrobacter glacincola	Psychrobacter piscatorii	1.0	Saliva	#7effb5
5926	Psychrobacter piscatorii	Psychrobacter phenylpyruvicus	1.0	Saliva	#7effb5
5927	Psychrobacter phenylpyruvicus	Psychrobacter piscatorii	1.0	Saliva	#7effb5
5928	Psychrobacter sp. 1501(2011)	Brochothrix thermosphacta	0.942736966749	Saliva	#7effb5
5929	Brochothrix thermosphacta	Psychrobacter sp. 1501(2011)	0.942736966749	Saliva	#7effb5
5930	Psychrobacter sp. 1501(2011)	Carnobacterium divergens	0.939513526317	Saliva	#7effb5
5931	Carnobacterium divergens	Psychrobacter sp. 1501(2011)	0.939513526317	Saliva	#7effb5
5932	Psychrobacter sp. 1501(2011)	Lactobacillus coryniformis	0.939363257399	Saliva	#7effb5
5933	Lactobacillus coryniformis	Psychrobacter sp. 1501(2011)	0.939363257399	Saliva	#7effb5
5934	Psychrobacter sp. 1501(2011)	Lactobacillus curvatus	0.939363257399	Saliva	#7effb5
5935	Lactobacillus curvatus	Psychrobacter sp. 1501(2011)	0.939363257399	Saliva	#7effb5
5936	Psychrobacter sp. 1501(2011)	Leuconostoc carnosum	0.942497280297	Saliva	#7effb5
5937	Leuconostoc carnosum	Psychrobacter sp. 1501(2011)	0.942497280297	Saliva	#7effb5
5938	Psychrobacter sp. 1501(2011)	Leuconostoc gelidum	0.939363257399	Saliva	#7effb5
5939	Leuconostoc gelidum	Psychrobacter sp. 1501(2011)	0.939363257399	Saliva	#7effb5
5940	Psychrobacter sp. 1501(2011)	Mitsuokella sp. oral taxon 131	0.939363257399	Saliva	#7effb5
5941	Mitsuokella sp. oral taxon 131	Psychrobacter sp. 1501(2011)	0.939363257399	Saliva	#7effb5
5942	Psychrobacter sp. 1501(2011)	Propionibacterium acidifaciens	0.939363257399	Saliva	#7effb5
5943	Propionibacterium acidifaciens	Psychrobacter sp. 1501(2011)	0.939363257399	Saliva	#7effb5
5944	Psychrobacter sp. 1501(2011)	Propionibacterium freudenreichii	0.8286843715950001	Saliva	#7effb5
5945	Propionibacterium freudenreichii	Psychrobacter sp. 1501(2011)	0.8286843715950001	Saliva	#7effb5
5946	Psychrobacter sp. 1501(2011)	Pseudomonas fragi	0.938519641717	Saliva	#7effb5
5947	Pseudomonas fragi	Psychrobacter sp. 1501(2011)	0.938519641717	Saliva	#7effb5
5948	Psychrobacter sp. 1501(2011)	Pseudomonas sp. L10.10	0.878874331235	Saliva	#7effb5
5949	Pseudomonas sp. L10.10	Psychrobacter sp. 1501(2011)	0.878874331235	Saliva	#7effb5
5950	Psychrobacter sp. 1501(2011)	Psychrobacter aquaticus	0.939363257399	Saliva	#7effb5
5951	Psychrobacter aquaticus	Psychrobacter sp. 1501(2011)	0.939363257399	Saliva	#7effb5
5952	Psychrobacter sp. 1501(2011)	Psychrobacter arcticus	0.939363257399	Saliva	#7effb5
5953	Psychrobacter arcticus	Psychrobacter sp. 1501(2011)	0.939363257399	Saliva	#7effb5
5954	Psychrobacter sp. 1501(2011)	Psychrobacter cryohalolentis	0.939363257399	Saliva	#7effb5
5955	Psychrobacter cryohalolentis	Psychrobacter sp. 1501(2011)	0.939363257399	Saliva	#7effb5
5956	Psychrobacter sp. 1501(2011)	Psychrobacter glacincola	0.939363257399	Saliva	#7effb5
5957	Psychrobacter glacincola	Psychrobacter sp. 1501(2011)	0.939363257399	Saliva	#7effb5
5958	Psychrobacter sp. 1501(2011)	Psychrobacter phenylpyruvicus	0.939363257399	Saliva	#7effb5
5959	Psychrobacter phenylpyruvicus	Psychrobacter sp. 1501(2011)	0.939363257399	Saliva	#7effb5
5960	Psychrobacter sp. 1501(2011)	Psychrobacter piscatorii	0.939363257399	Saliva	#7effb5
5961	Psychrobacter piscatorii	Psychrobacter sp. 1501(2011)	0.939363257399	Saliva	#7effb5
5962	Psychrobacter sp. ENNN9_III	Bulleidia extructa	0.952108448614	Throat	#ff5029
5963	Bulleidia extructa	Psychrobacter sp. ENNN9_III	0.952108448614	Throat	#ff5029
5964	Psychrobacter sp. ENNN9_III	Eggerthia catenaformis	0.948165574861	Throat	#ff5029
5965	Eggerthia catenaformis	Psychrobacter sp. ENNN9_III	0.948165574861	Throat	#ff5029
5966	Psychrobacter sp. ENNN9_III	Filifactor alocis	0.96117983842	Throat	#ff5029
5967	Filifactor alocis	Psychrobacter sp. ENNN9_III	0.96117983842	Throat	#ff5029
5968	Psychrobacter sp. ENNN9_III	Fusobacterium nucleatum	0.817770882726	Throat	#ff5029
5969	Fusobacterium nucleatum	Psychrobacter sp. ENNN9_III	0.817770882726	Throat	#ff5029
5970	Psychrobacter sp. ENNN9_III	Parvimonas micra	0.8048457729940001	Throat	#ff5029
5971	Parvimonas micra	Psychrobacter sp. ENNN9_III	0.8048457729940001	Throat	#ff5029
5972	Psychrobacter sp. ENNN9_III	Peptostreptococcaceae bacterium ACC19a	0.845598632538	Throat	#ff5029
5973	Peptostreptococcaceae bacterium ACC19a	Psychrobacter sp. ENNN9_III	0.845598632538	Throat	#ff5029
5974	Psychrobacter sp. ENNN9_III	Peptostreptococcaceae bacterium oral taxon 113	0.918687809018	Throat	#ff5029
5975	Peptostreptococcaceae bacterium oral taxon 113	Psychrobacter sp. ENNN9_III	0.918687809018	Throat	#ff5029
5976	Psychrobacter sp. ENNN9_III	Peptostreptococcus stomatis	0.944598587257	Throat	#ff5029
5977	Peptostreptococcus stomatis	Psychrobacter sp. ENNN9_III	0.944598587257	Throat	#ff5029
5978	Psychrobacter sp. ENNN9_III	Prevotella baroniae	0.862320691856	Intertype	#cccccc
5979	Prevotella baroniae	Psychrobacter sp. ENNN9_III	0.862320691856	Intertype	#cccccc
5980	Psychrobacter sp. ENNN9_III	Prevotella falsenii	0.952391345518	Throat	#ff5029
5981	Prevotella falsenii	Psychrobacter sp. ENNN9_III	0.952391345518	Throat	#ff5029
5982	Psychrobacter sp. ENNN9_III	Prevotella sp. MSX73	1.0	Throat	#ff5029
5983	Prevotella sp. MSX73	Psychrobacter sp. ENNN9_III	1.0	Throat	#ff5029
5984	Psychrobacter sp. P11F6	Alloprevotella rava	0.847581004629	Saliva	#7effb5
5985	Alloprevotella rava	Psychrobacter sp. P11F6	0.847581004629	Saliva	#7effb5
5986	Psychrobacter sp. P11F6	Brochothrix thermosphacta	0.921024886129	Saliva	#7effb5
5987	Brochothrix thermosphacta	Psychrobacter sp. P11F6	0.921024886129	Saliva	#7effb5
5988	Psychrobacter sp. P11F6	Carnobacterium divergens	0.96027931156	Saliva	#7effb5
5989	Carnobacterium divergens	Psychrobacter sp. P11F6	0.96027931156	Saliva	#7effb5
5990	Psychrobacter sp. P11F6	Lactobacillus coryniformis	0.8929465849670001	Saliva	#7effb5
5991	Lactobacillus coryniformis	Psychrobacter sp. P11F6	0.8929465849670001	Saliva	#7effb5
5992	Psychrobacter sp. P11F6	Lactobacillus curvatus	0.8929465849670001	Saliva	#7effb5
5993	Lactobacillus curvatus	Psychrobacter sp. P11F6	0.8929465849670001	Saliva	#7effb5
5994	Psychrobacter sp. P11F6	Lactobacillus helveticus	0.929620662122	Saliva	#7effb5
5995	Lactobacillus helveticus	Psychrobacter sp. P11F6	0.929620662122	Saliva	#7effb5
5996	Psychrobacter sp. P11F6	Leuconostoc carnosum	0.94773505964	Saliva	#7effb5
5997	Leuconostoc carnosum	Psychrobacter sp. P11F6	0.94773505964	Saliva	#7effb5
5998	Psychrobacter sp. P11F6	Leuconostoc gelidum	0.8929465849670001	Saliva	#7effb5
5999	Leuconostoc gelidum	Psychrobacter sp. P11F6	0.8929465849670001	Saliva	#7effb5
6000	Psychrobacter sp. P11F6	Mitsuokella sp. oral taxon 131	0.8929465849670001	Saliva	#7effb5
6001	Mitsuokella sp. oral taxon 131	Psychrobacter sp. P11F6	0.8929465849670001	Saliva	#7effb5
6002	Psychrobacter sp. P11F6	Propionibacterium acidifaciens	0.8929465849670001	Saliva	#7effb5
6003	Propionibacterium acidifaciens	Psychrobacter sp. P11F6	0.8929465849670001	Saliva	#7effb5
6004	Psychrobacter sp. P11F6	Propionibacterium freudenreichii	0.992052544113	Saliva	#7effb5
6005	Propionibacterium freudenreichii	Psychrobacter sp. P11F6	0.992052544113	Saliva	#7effb5
6006	Psychrobacter sp. P11F6	Pseudomonas fragi	0.964054256921	Saliva	#7effb5
6007	Pseudomonas fragi	Psychrobacter sp. P11F6	0.964054256921	Saliva	#7effb5
6008	Psychrobacter sp. P11F6	Pseudomonas sp. L10.10	1.0	Saliva	#7effb5
6009	Pseudomonas sp. L10.10	Psychrobacter sp. P11F6	1.0	Saliva	#7effb5
6010	Psychrobacter sp. P11F6	Psychrobacter aquaticus	0.8929465849670001	Saliva	#7effb5
6011	Psychrobacter aquaticus	Psychrobacter sp. P11F6	0.8929465849670001	Saliva	#7effb5
6012	Psychrobacter sp. P11F6	Psychrobacter arcticus	0.8929465849670001	Saliva	#7effb5
6013	Psychrobacter arcticus	Psychrobacter sp. P11F6	0.8929465849670001	Saliva	#7effb5
6014	Psychrobacter sp. P11F6	Psychrobacter cryohalolentis	0.8929465849670001	Saliva	#7effb5
6015	Psychrobacter cryohalolentis	Psychrobacter sp. P11F6	0.8929465849670001	Saliva	#7effb5
6016	Psychrobacter sp. P11F6	Psychrobacter glacincola	0.8929465849670001	Saliva	#7effb5
6017	Psychrobacter glacincola	Psychrobacter sp. P11F6	0.8929465849670001	Saliva	#7effb5
6018	Psychrobacter sp. P11F6	Psychrobacter phenylpyruvicus	0.8929465849670001	Saliva	#7effb5
6019	Psychrobacter phenylpyruvicus	Psychrobacter sp. P11F6	0.8929465849670001	Saliva	#7effb5
6020	Psychrobacter sp. P11F6	Psychrobacter piscatorii	0.8929465849670001	Saliva	#7effb5
6021	Psychrobacter piscatorii	Psychrobacter sp. P11F6	0.8929465849670001	Saliva	#7effb5
6022	Psychrobacter sp. P11F6	Psychrobacter sp. 1501(2011)	0.878874331235	Saliva	#7effb5
6023	Psychrobacter sp. 1501(2011)	Psychrobacter sp. P11F6	0.878874331235	Saliva	#7effb5
6024	Psychrobacter sp. P11G3	Alloprevotella rava	0.931593119459	Saliva	#7effb5
6025	Alloprevotella rava	Psychrobacter sp. P11G3	0.931593119459	Saliva	#7effb5
6026	Psychrobacter sp. P11G3	Brochothrix thermosphacta	0.997398576873	Saliva	#7effb5
6027	Brochothrix thermosphacta	Psychrobacter sp. P11G3	0.997398576873	Saliva	#7effb5
6028	Psychrobacter sp. P11G3	Carnobacterium divergens	0.982866322647	Saliva	#7effb5
6029	Carnobacterium divergens	Psychrobacter sp. P11G3	0.982866322647	Saliva	#7effb5
6030	Psychrobacter sp. P11G3	Lactobacillus coryniformis	1.0	Saliva	#7effb5
6031	Lactobacillus coryniformis	Psychrobacter sp. P11G3	1.0	Saliva	#7effb5
6032	Psychrobacter sp. P11G3	Lactobacillus curvatus	1.0	Saliva	#7effb5
6033	Lactobacillus curvatus	Psychrobacter sp. P11G3	1.0	Saliva	#7effb5
6034	Psychrobacter sp. P11G3	Leuconostoc carnosum	0.989904950322	Saliva	#7effb5
6035	Leuconostoc carnosum	Psychrobacter sp. P11G3	0.989904950322	Saliva	#7effb5
6036	Psychrobacter sp. P11G3	Leuconostoc gelidum	1.0	Saliva	#7effb5
6037	Leuconostoc gelidum	Psychrobacter sp. P11G3	1.0	Saliva	#7effb5
6038	Psychrobacter sp. P11G3	Mitsuokella sp. oral taxon 131	1.0	Saliva	#7effb5
6039	Mitsuokella sp. oral taxon 131	Psychrobacter sp. P11G3	1.0	Saliva	#7effb5
6040	Psychrobacter sp. P11G3	Propionibacterium acidifaciens	1.0	Saliva	#7effb5
6041	Propionibacterium acidifaciens	Psychrobacter sp. P11G3	1.0	Saliva	#7effb5
6042	Psychrobacter sp. P11G3	Propionibacterium freudenreichii	0.829208541656	Saliva	#7effb5
6043	Propionibacterium freudenreichii	Psychrobacter sp. P11G3	0.829208541656	Saliva	#7effb5
6044	Psychrobacter sp. P11G3	Pseudomonas fragi	0.980459624497	Saliva	#7effb5
6045	Pseudomonas fragi	Psychrobacter sp. P11G3	0.980459624497	Saliva	#7effb5
6046	Psychrobacter sp. P11G3	Pseudomonas sp. L10.10	0.8929465849670001	Saliva	#7effb5
6047	Pseudomonas sp. L10.10	Psychrobacter sp. P11G3	0.8929465849670001	Saliva	#7effb5
6048	Psychrobacter sp. P11G3	Psychrobacter aquaticus	1.0	Saliva	#7effb5
6049	Psychrobacter aquaticus	Psychrobacter sp. P11G3	1.0	Saliva	#7effb5
6050	Psychrobacter sp. P11G3	Psychrobacter arcticus	1.0	Saliva	#7effb5
6051	Psychrobacter arcticus	Psychrobacter sp. P11G3	1.0	Saliva	#7effb5
6052	Psychrobacter sp. P11G3	Psychrobacter cryohalolentis	1.0	Saliva	#7effb5
6053	Psychrobacter cryohalolentis	Psychrobacter sp. P11G3	1.0	Saliva	#7effb5
6054	Psychrobacter sp. P11G3	Psychrobacter glacincola	1.0	Saliva	#7effb5
6055	Psychrobacter glacincola	Psychrobacter sp. P11G3	1.0	Saliva	#7effb5
6056	Psychrobacter sp. P11G3	Psychrobacter phenylpyruvicus	1.0	Saliva	#7effb5
6057	Psychrobacter phenylpyruvicus	Psychrobacter sp. P11G3	1.0	Saliva	#7effb5
6058	Psychrobacter sp. P11G3	Psychrobacter piscatorii	1.0	Saliva	#7effb5
6059	Psychrobacter piscatorii	Psychrobacter sp. P11G3	1.0	Saliva	#7effb5
6060	Psychrobacter sp. P11G3	Psychrobacter sp. 1501(2011)	0.939363257399	Saliva	#7effb5
6061	Psychrobacter sp. 1501(2011)	Psychrobacter sp. P11G3	0.939363257399	Saliva	#7effb5
6062	Psychrobacter sp. P11G3	Psychrobacter sp. P11F6	0.8929465849670001	Saliva	#7effb5
6063	Psychrobacter sp. P11F6	Psychrobacter sp. P11G3	0.8929465849670001	Saliva	#7effb5
6064	Psychrobacter sp. PAMC 21119	Alloprevotella rava	0.929738275473	Saliva	#7effb5
6065	Alloprevotella rava	Psychrobacter sp. PAMC 21119	0.929738275473	Saliva	#7effb5
6066	Psychrobacter sp. PAMC 21119	Brochothrix thermosphacta	0.998747971644	Saliva	#7effb5
6067	Brochothrix thermosphacta	Psychrobacter sp. PAMC 21119	0.998747971644	Saliva	#7effb5
6068	Psychrobacter sp. PAMC 21119	Carnobacterium divergens	0.997139645142	Saliva	#7effb5
6069	Carnobacterium divergens	Psychrobacter sp. PAMC 21119	0.997139645142	Saliva	#7effb5
6070	Psychrobacter sp. PAMC 21119	Lactobacillus coryniformis	0.993862917052	Saliva	#7effb5
6071	Lactobacillus coryniformis	Psychrobacter sp. PAMC 21119	0.993862917052	Saliva	#7effb5
6072	Psychrobacter sp. PAMC 21119	Lactobacillus curvatus	0.993862917052	Saliva	#7effb5
6073	Lactobacillus curvatus	Psychrobacter sp. PAMC 21119	0.993862917052	Saliva	#7effb5
6074	Psychrobacter sp. PAMC 21119	Lactobacillus helveticus	0.8470174673440001	Saliva	#7effb5
6075	Lactobacillus helveticus	Psychrobacter sp. PAMC 21119	0.8470174673440001	Saliva	#7effb5
6076	Psychrobacter sp. PAMC 21119	Leuconostoc carnosum	0.999508124088	Saliva	#7effb5
6077	Leuconostoc carnosum	Psychrobacter sp. PAMC 21119	0.999508124088	Saliva	#7effb5
6078	Psychrobacter sp. PAMC 21119	Leuconostoc gelidum	0.993862917052	Saliva	#7effb5
6079	Leuconostoc gelidum	Psychrobacter sp. PAMC 21119	0.993862917052	Saliva	#7effb5
6080	Psychrobacter sp. PAMC 21119	Mitsuokella sp. oral taxon 131	0.993862917052	Saliva	#7effb5
6081	Mitsuokella sp. oral taxon 131	Psychrobacter sp. PAMC 21119	0.993862917052	Saliva	#7effb5
6082	Psychrobacter sp. PAMC 21119	Propionibacterium acidifaciens	0.993862917052	Saliva	#7effb5
6083	Propionibacterium acidifaciens	Psychrobacter sp. PAMC 21119	0.993862917052	Saliva	#7effb5
6084	Psychrobacter sp. PAMC 21119	Propionibacterium freudenreichii	0.885948777517	Saliva	#7effb5
6085	Propionibacterium freudenreichii	Psychrobacter sp. PAMC 21119	0.885948777517	Saliva	#7effb5
6086	Psychrobacter sp. PAMC 21119	Pseudomonas fragi	0.996203424613	Saliva	#7effb5
6087	Pseudomonas fragi	Psychrobacter sp. PAMC 21119	0.996203424613	Saliva	#7effb5
6088	Psychrobacter sp. PAMC 21119	Pseudomonas sp. L10.10	0.93726291381	Saliva	#7effb5
6089	Pseudomonas sp. L10.10	Psychrobacter sp. PAMC 21119	0.93726291381	Saliva	#7effb5
6090	Psychrobacter sp. PAMC 21119	Psychrobacter aquaticus	0.993862917052	Saliva	#7effb5
6091	Psychrobacter aquaticus	Psychrobacter sp. PAMC 21119	0.993862917052	Saliva	#7effb5
6092	Psychrobacter sp. PAMC 21119	Psychrobacter arcticus	0.993862917052	Saliva	#7effb5
6093	Psychrobacter arcticus	Psychrobacter sp. PAMC 21119	0.993862917052	Saliva	#7effb5
6094	Psychrobacter sp. PAMC 21119	Psychrobacter cryohalolentis	0.993862917052	Saliva	#7effb5
6095	Psychrobacter cryohalolentis	Psychrobacter sp. PAMC 21119	0.993862917052	Saliva	#7effb5
6096	Psychrobacter sp. PAMC 21119	Psychrobacter glacincola	0.993862917052	Saliva	#7effb5
6097	Psychrobacter glacincola	Psychrobacter sp. PAMC 21119	0.993862917052	Saliva	#7effb5
6098	Psychrobacter sp. PAMC 21119	Psychrobacter phenylpyruvicus	0.993862917052	Saliva	#7effb5
6099	Psychrobacter phenylpyruvicus	Psychrobacter sp. PAMC 21119	0.993862917052	Saliva	#7effb5
6100	Psychrobacter sp. PAMC 21119	Psychrobacter piscatorii	0.993862917052	Saliva	#7effb5
6101	Psychrobacter piscatorii	Psychrobacter sp. PAMC 21119	0.993862917052	Saliva	#7effb5
6102	Psychrobacter sp. PAMC 21119	Psychrobacter sp. 1501(2011)	0.943445497739	Saliva	#7effb5
6103	Psychrobacter sp. 1501(2011)	Psychrobacter sp. PAMC 21119	0.943445497739	Saliva	#7effb5
6104	Psychrobacter sp. PAMC 21119	Psychrobacter sp. P11F6	0.93726291381	Saliva	#7effb5
6105	Psychrobacter sp. P11F6	Psychrobacter sp. PAMC 21119	0.93726291381	Saliva	#7effb5
6106	Psychrobacter sp. PAMC 21119	Psychrobacter sp. P11G3	0.993862917052	Saliva	#7effb5
6107	Psychrobacter sp. P11G3	Psychrobacter sp. PAMC 21119	0.993862917052	Saliva	#7effb5
6108	Psychrobacter sp. PRwf-1	Alloprevotella rava	0.931593119459	Saliva	#7effb5
6109	Alloprevotella rava	Psychrobacter sp. PRwf-1	0.931593119459	Saliva	#7effb5
6110	Psychrobacter sp. PRwf-1	Brochothrix thermosphacta	0.997398576873	Saliva	#7effb5
6111	Brochothrix thermosphacta	Psychrobacter sp. PRwf-1	0.997398576873	Saliva	#7effb5
6112	Psychrobacter sp. PRwf-1	Carnobacterium divergens	0.982866322647	Saliva	#7effb5
6113	Carnobacterium divergens	Psychrobacter sp. PRwf-1	0.982866322647	Saliva	#7effb5
6114	Psychrobacter sp. PRwf-1	Lactobacillus coryniformis	1.0	Saliva	#7effb5
6115	Lactobacillus coryniformis	Psychrobacter sp. PRwf-1	1.0	Saliva	#7effb5
6116	Psychrobacter sp. PRwf-1	Lactobacillus curvatus	1.0	Saliva	#7effb5
6117	Lactobacillus curvatus	Psychrobacter sp. PRwf-1	1.0	Saliva	#7effb5
6118	Psychrobacter sp. PRwf-1	Leuconostoc carnosum	0.989904950322	Saliva	#7effb5
6119	Leuconostoc carnosum	Psychrobacter sp. PRwf-1	0.989904950322	Saliva	#7effb5
6120	Psychrobacter sp. PRwf-1	Leuconostoc gelidum	1.0	Saliva	#7effb5
6121	Leuconostoc gelidum	Psychrobacter sp. PRwf-1	1.0	Saliva	#7effb5
6122	Psychrobacter sp. PRwf-1	Mitsuokella sp. oral taxon 131	1.0	Saliva	#7effb5
6123	Mitsuokella sp. oral taxon 131	Psychrobacter sp. PRwf-1	1.0	Saliva	#7effb5
6124	Psychrobacter sp. PRwf-1	Propionibacterium acidifaciens	1.0	Saliva	#7effb5
6125	Propionibacterium acidifaciens	Psychrobacter sp. PRwf-1	1.0	Saliva	#7effb5
6126	Psychrobacter sp. PRwf-1	Propionibacterium freudenreichii	0.829208541656	Saliva	#7effb5
6127	Propionibacterium freudenreichii	Psychrobacter sp. PRwf-1	0.829208541656	Saliva	#7effb5
